secs,km,power,hr,cad,alt
0,0,,91,,177.4
1,0,,91,,177.4
2,0.00269,,91,,177
3,0.00595,,91,,177
4,0.00908,,91,,176.6
5,0.01212,,91,,176.8
6,0.01495,,98,,176.6
7,0.01836,,98,,176.2
8,0.02191,,96,,176.6
9,0.02524,,96,,176.2
10,0.02878,,98,,176.2
11,0.03174,,102,,176
12,0.03542,,103,,175.8
13,0.03911,,104,,175.8
14,0.04254,,105,,175.8
15,0.04579,,105,,175.6
16,0.04883,,109,,175.8
17,0.05241,,111,,176
18,0.05572,,116,,176
19,0.05866,,117,,176
20,0.06194,,122,,176
21,0.06529,,124,,175.8
22,0.06878,,124,,175.8
23,0.07192,,125,,175.8
24,0.07564,,125,,175.8
25,0.07889,,126,,175.8
26,0.08196,,126,,175.8
27,0.08509,,128,,175.8
28,0.08808,,129,,175.8
29,0.09149,,130,,175.8
30,0.09445,,131,,175.8
31,0.09747,,133,,175.8
32,0.10029,,133,,175.8
33,0.1033,,134,,175.8
34,0.10621,,133,,175.8
35,0.10906,,135,,175.8
36,0.11201,,135,,175.8
37,0.11501,,136,,175.8
38,0.11827,,136,,175.8
39,0.12142,,137,,175.8
40,0.12454,,137,,176
41,0.12761,,137,,176
42,0.13019,,138,,176.2
43,0.13246,,139,,176.2
44,0.13524,,140,,176.2
45,0.13773,,142,,176.2
46,0.14046,,142,,176.4
47,0.14321,,143,,176.4
48,0.14565,,143,,176.4
49,0.14857,,142,,176.6
50,0.152,,144,,176.8
51,0.15507,,144,,177
52,0.15794,,143,,177
53,0.1606,,142,,177
54,0.16355,,141,,177.2
55,0.16631,,141,,177.4
56,0.16981,,142,,177.4
57,0.17293,,141,,177.6
58,0.17584,,141,,177.6
59,0.17895,,141,,177.6
60,0.18203,,141,,177.8
61,0.18456,,140,,177.8
62,0.18737,,140,,178
63,0.18991,,140,,178
64,0.19225,,141,,178
65,0.19475,,140,,178
66,0.19685,,140,,178
67,0.19997,,139,,178
68,0.20209,,139,,178
69,0.20474,,136,,178.2
70,0.20696,,136,,178.2
71,0.20854,,134,,178.2
72,0.21033,,134,,178.2
73,0.21088,,134,,178.2
74,0.21366,,135,,178.2
75,0.21683,,135,,178.2
76,0.22093,,136,,178.4
77,0.22503,,137,,178.4
78,0.2289,,138,,178.4
79,0.23284,,139,,178.4
80,0.23631,,139,,178.4
81,0.24112,,140,,178.4
82,0.24482,,141,,178.4
83,0.24859,,141,,178.4
84,0.2501,,142,,178.4
85,0.25371,,142,,178.4
86,0.25596,,143,,178.4
87,0.25864,,143,,178.4
88,0.26164,,143,,178.4
89,0.2644,,143,,178.4
90,0.26698,,143,,178.4
91,0.26986,,143,,178.4
92,0.27282,,144,,178.4
93,0.27661,,144,,178.4
94,0.28086,,144,,178.4
95,0.28438,,143,,178.4
96,0.28935,,143,,178.4
97,0.29281,,143,,178.4
98,0.29554,,143,,178.4
99,0.2985,,144,,178.4
100,0.302,,144,,178.4
101,0.30549,,144,,178.4
102,0.30896,,145,,178.6
103,0.31233,,145,,178.6
104,0.3166,,145,,178.6
105,0.3197,,146,,178.6
106,0.32284,,146,,178.6
107,0.326,,145,,178.6
108,0.326,,145,,178.6
109,0.326,,145,,178.6
110,0.32889,,145,,178.6
111,0.33205,,145,,178.6
112,0.33495,,145,,178.6
113,0.33738,,145,,178.6
114,0.34033,,145,,178.6
115,0.34346,,145,,178.6
116,0.34599,,145,,178.6
117,0.35188,,145,,178.4
118,0.35188,,145,,178.4
119,0.35478,,145,,178.4
120,0.35762,,145,,178.4
121,0.36072,,145,,178.4
122,0.36389,,146,,178.4
123,0.36677,,146,,178.4
124,0.37353,,146,,178.4
125,0.37774,,146,,178.4
126,0.3815,,146,,178.4
127,0.38478,,146,,178.4
128,0.38795,,146,,178.4
129,0.39084,,146,,178.2
130,0.39362,,146,,178.2
131,0.39657,,145,,178.2
132,0.39922,,145,,178.2
133,0.40186,,145,,178.2
134,0.40492,,145,,178.2
135,0.40795,,145,,178.2
136,0.41085,,145,,178.2
137,0.41375,,145,,178
138,0.41653,,145,,178
139,0.4192,,145,,178
140,0.42215,,145,,178
141,0.42505,,144,,178
142,0.42778,,144,,178
143,0.43009,,143,,178
144,0.4329,,143,,178
145,0.43593,,142,,178
146,0.43879,,141,,178
147,0.44135,,141,,178
148,0.44639,,141,,178
149,0.44639,,140,,178
150,0.44895,,140,,178
151,0.45153,,140,,178
152,0.45418,,139,,178
153,0.4568,,139,,178
154,0.45952,,139,,178
155,0.46265,,139,,178
156,0.46568,,139,,178
157,0.46857,,139,,178
158,0.47113,,139,,178
159,0.47376,,139,,178.2
160,0.47666,,138,,178.2
161,0.47977,,138,,178.2
162,0.483,,138,,178.2
163,0.48597,,138,,178.4
164,0.48901,,138,,178.6
165,0.49223,,139,,178.6
166,0.49558,,140,,178.8
167,0.49899,,140,,178.8
168,0.50252,,141,,178.8
169,0.50575,,142,,179
170,0.50867,,143,,179.2
171,0.51161,,143,,179.2
172,0.51457,,143,,179.4
173,0.51757,,143,,179.4
174,0.52057,,143,,179.4
175,0.52362,,143,,179.6
176,0.52655,,143,,179.6
177,0.52942,,142,,179.6
