secs,km,power,hr,cad,alt
0,0,,96,,208
1,0.00157,,95,,206.8
2,0.00388,,94,,207
3,0.00673,,94,,206.4
4,0.00957,,93,,205.6
5,0.01234,,93,,205.6
6,0.01525,,93,,205.2
7,0.01801,,92,,205
8,0.02177,,91,,206
9,0.02551,,89,,205.6
10,0.02907,,90,,204.8
11,0.03265,,89,,205.2
12,0.03641,,89,,205.4
13,0.03986,,88,,205
14,0.04343,,85,,205.2
15,0.04691,,86,,205.2
16,0.05044,,88,,204.8
17,0.05384,,90,,204.8
18,0.05726,,97,,205.2
19,0.06107,,101,,205.2
20,0.06443,,106,,205.2
21,0.06788,,111,,205.2
22,0.07011,,116,,205.2
23,0.07131,,121,,205
24,0.07258,,126,,205
25,0.07418,,127,,204.8
26,0.07615,,131,,204.8
27,0.07836,,131,,204.8
28,0.08066,,130,,204.8
29,0.08327,,134,,204.8
30,0.08578,,134,,204.8
31,0.08855,,135,,204.6
32,0.0913,,135,,204.6
33,0.09407,,138,,204.6
34,0.09711,,140,,204.6
35,0.10014,,139,,204.6
36,0.10348,,141,,204.6
37,0.10665,,140,,204.6
38,0.10977,,141,,204.6
39,0.11319,,140,,204.6
40,0.11696,,139,,204.6
41,0.12065,,141,,204.6
42,0.12416,,142,,204.6
43,0.12743,,142,,204.8
44,0.13072,,141,,204.8
45,0.1342,,146,,204.8
46,0.13778,,145,,204.8
47,0.14131,,145,,204.8
48,0.1444,,146,,204.8
49,0.14763,,152,,204.8
50,0.15111,,150,,205
51,0.15459,,146,,205
52,0.158,,151,,205.2
53,0.16124,,151,,205.2
54,0.16437,,148,,205.2
55,0.16757,,147,,205.2
56,0.17074,,150,,205.2
57,0.17395,,152,,205.2
58,0.17718,,148,,205.4
59,0.18043,,147,,205.4
60,0.18369,,147,,205.4
61,0.18681,,148,,205.6
62,0.19012,,147,,205.6
63,0.19337,,146,,205.8
64,0.19633,,148,,205.8
65,0.19938,,150,,205.8
66,0.20227,,150,,205.8
67,0.20524,,148,,206
68,0.20815,,148,,206
69,0.21133,,150,,206
70,0.2144,,150,,206
71,0.21732,,150,,206.2
72,0.2205,,150,,206.4
73,0.22372,,150,,206.4
74,0.22655,,147,,206.4
75,0.22927,,144,,206.6
76,0.23194,,141,,206.6
77,0.23473,,141,,206.6
78,0.23744,,141,,206.6
79,0.24029,,145,,206.6
80,0.24342,,148,,206.6
81,0.24671,,151,,206.6
82,0.24974,,152,,206.6
83,0.25286,,153,,206.6
84,0.25615,,156,,206.6
85,0.25917,,156,,206.8
86,0.26227,,156,,206.8
87,0.26521,,156,,206.8
88,0.26813,,155,,206.8
89,0.27103,,155,,207
90,0.27357,,155,,207
91,0.27636,,155,,207
92,0.27965,,155,,207.2
93,0.28288,,156,,207.4
94,0.28611,,156,,207.4
95,0.28936,,156,,207.6
96,0.29281,,156,,207.6
97,0.29594,,156,,207.6
98,0.29844,,156,,207.6
99,0.30086,,156,,207.6
100,0.30372,,156,,207.6
101,0.30533,,156,,207.6
102,0.30694,,156,,207.6
103,0.31028,,156,,207.6
104,0.31349,,157,,207.8
105,0.31637,,157,,207.8
106,0.31916,,157,,207.8
107,0.322,,158,,207.8
108,0.32508,,158,,207.6
109,0.32848,,157,,207.6
110,0.33156,,157,,207.6
111,0.3346,,158,,207.6
112,0.33772,,158,,207.6
113,0.34083,,157,,207.6
114,0.34401,,157,,207.6
115,0.34718,,157,,207.4
116,0.35046,,157,,207.4
117,0.35371,,157,,207.4
118,0.35677,,157,,207.6
119,0.35971,,157,,207.6
120,0.363,,157,,207.6
121,0.36646,,158,,207.6
122,0.36991,,158,,207.6
123,0.37328,,157,,207.6
124,0.37666,,157,,207.6
125,0.38019,,156,,207.6
126,0.38389,,156,,207.6
127,0.38733,,155,,207.6
128,0.39074,,155,,207.6
129,0.39399,,155,,207.6
130,0.39737,,155,,207.6
131,0.40095,,156,,207.6
