secs,km,power,hr,cad,alt
0,0,,76,,0
1,0,,76,,0
5,0.00676,,82,,0
9,0.01682,,89,,0
12,0.02239,,94,,0
23,0.04289,,98,,0
33,0.06392,,97,,0
43,0.08554,,98,,0
51,0.10302,,103,,0
63,0.1227,,105,,207.2
64,0.12708,,107,,211.6
70,0.13844,,108,,221.6
76,0.15168,,109,,230.4
77,0.15368,,109,,232
82,0.16503,,109,,238.8
86,0.17429,,109,,243.6
87,0.17787,,109,,244.4
89,0.18,,109,,246.4
94,0.19141,,109,,250
95,0.19581,,108,,250.8
103,0.2096,,109,,254.4
110,0.22405,,111,,255.8
117,0.24102,,110,,256.4
123,0.25562,,109,,257
128,0.26656,,110,,258
133,0.27811,,110,,259.4
138,0.28868,,110,,260.4
144,0.30166,,109,,261.8
146,0.30823,,109,,262.2
152,0.31462,,110,,262.6
157,0.32952,,111,,263
158,0.33358,,111,,263
163,0.34238,,114,,263.2
166,0.35306,,114,,263.2
170,0.36346,,114,,263.4
178,0.38185,,114,,264.2
184,0.39631,,113,,266.2
186,0.40638,,112,,267.4
192,0.41785,,109,,269.6
195,0.4253,,110,,270.6
202,0.43893,,113,,272.8
208,0.45386,,114,,274.6
213,0.46627,,115,,275.4
218,0.48011,,117,,276.6
222,0.49281,,116,,277.4
224,0.49962,,115,,277.8
231,0.51336,,115,,278.2
237,0.52467,,113,,279.2
242,0.53559,,111,,279.8
247,0.54776,,113,,280.2
252,0.55957,,112,,280.4
257,0.57545,,113,,281.2
263,0.58798,,114,,282
269,0.60613,,114,,282.4
275,0.61911,,113,,282.6
279,0.62994,,112,,283.4
284,0.63903,,109,,283.8
289,0.64845,,109,,284.2
294,0.65698,,108,,284.6
301,0.66958,,110,,284.6
306,0.67976,,108,,284.8
310,0.68658,,105,,284.8
316,0.69231,,102,,285.4
319,0.69711,,100,,286
344,0.69711,,101,,286.8
347,0.70156,,101,,286.8
352,0.7136,,103,,287.6
356,0.7242,,103,,288
359,0.728,,103,,288.2
366,0.73035,,102,,288.6
368,0.7334,,102,,288.6
372,0.74249,,104,,288.8
378,0.7516,,104,,288.8
379,0.75382,,104,,288.8
383,0.76402,,107,,288.8
388,0.77102,,105,,289
394,0.78332,,108,,290
399,0.79048,,111,,290.4
404,0.80191,,112,,290.6
408,0.81152,,113,,290.6
411,0.81823,,115,,290.8
414,0.82558,,116,,290.8
419,0.83306,,117,,290.8
422,0.8375,,117,,290.8
426,0.84382,,120,,290.8
432,0.85618,,122,,291.6
438,0.86668,,123,,292.2
443,0.87619,,126,,293.2
445,0.88221,,126,,293.6
449,0.88937,,127,,294.2
456,0.90095,,127,,295.8
463,0.91362,,126,,297
469,0.92664,,125,,298.2
475,0.9389,,124,,299
483,0.95544,,123,,300.6
489,0.96766,,123,,301
496,0.98165,,124,,301.4
502,0.99387,,123,,301.4
508,1.00639,,122,,301.6
515,1.02051,,121,,301.6
522,1.03401,,121,,301.6
529,1.05011,,121,,302.4
534,1.06138,,123,,303
541,1.07695,,122,,303.8
547,1.09125,,122,,304.8
553,1.10555,,124,,305.6
559,1.11938,,124,,306.8
565,1.13328,,124,,307.4
572,1.14882,,124,,308.8
579,1.16348,,124,,309.4
586,1.17847,,125,,310.6
592,1.19225,,124,,311.2
598,1.20623,,124,,311.6
603,1.21745,,124,,311.8
609,1.23077,,125,,312
616,1.24694,,125,,312
621,1.25847,,126,,312.2
627,1.27341,,125,,312.2
632,1.28539,,125,,312.2
637,1.29768,,125,,312.2
639,1.30461,,124,,312.6
646,1.31802,,123,,313.4
652,1.33209,,124,,313.8
657,1.34418,,125,,314.4
664,1.35993,,123,,315.4
668,1.37196,,122,,315.6
674,1.38376,,121,,316
678,1.39238,,121,,316
682,1.3954,,121,,316
683,1.39649,,121,,316
686,1.40662,,121,,316.2
691,1.4167,,124,,316.2
698,1.43577,,127,,317.2
705,1.45445,,129,,317.6
711,1.46944,,131,,318
717,1.48396,,132,,318
721,1.49395,,131,,318.2
727,1.50821,,130,,318.2
732,1.51975,,130,,318.2
737,1.53122,,129,,318.2
743,1.54542,,127,,318.2
750,1.56226,,128,,318.2
755,1.57464,,129,,318.2
756,1.57953,,128,,318.2
760,1.58881,,128,,318.2
768,1.60549,,128,,318.2
773,1.61876,,128,,318.2
778,1.63178,,129,,318.2
783,1.644,,128,,318.2
788,1.65553,,127,,318.2
795,1.67307,,128,,318.2
801,1.68862,,129,,318.2
807,1.70381,,129,,318.2
812,1.71749,,129,,318.2
817,1.72725,,128,,318.2
823,1.74166,,129,,319
828,1.75419,,130,,319.6
834,1.76932,,131,,320
840,1.78326,,130,,321
846,1.79836,,130,,321.6
851,1.81067,,130,,322.6
854,1.81696,,129,,323.2
856,1.81716,,128,,323.4
861,1.82482,,128,,323.6
867,1.83786,,126,,324
872,1.84818,,125,,324
879,1.86339,,121,,324.4
884,1.87351,,119,,325.2
889,1.88288,,117,,325.6
894,1.89271,,118,,326
900,1.90475,,118,,326.2
906,1.91693,,118,,326.2
913,1.93204,,118,,326.2
919,1.94454,,116,,326.2
926,1.96006,,117,,326.4
931,1.97113,,117,,326.4
938,1.9854,,113,,326.4
939,1.98644,,111,,326.4
942,1.99195,,111,,326.4
948,2.00454,,112,,326.4
954,2.01651,,114,,326.4
955,2.01853,,114,,326.4
962,2.03318,,117,,326.4
968,2.04679,,117,,326.4
975,2.06255,,119,,326
981,2.07655,,120,,325.2
987,2.0902,,120,,324.8
994,2.10464,,119,,324.6
1000,2.11913,,118,,324.4
1006,2.1323,,116,,324.4
1012,2.14589,,116,,324.4
1013,2.14769,,116,,324.4
1018,2.15701,,114,,324.4
