secs,km,power,hr,cad,alt
0,0,,118,,220.8
1,0.0027,,118,,220.8
7,0.01573,,116,,219.4
12,0.02839,,114,,217.2
19,0.04295,,114,,214.2
20,0.04537,,114,,213.8
25,0.05849,,114,,212
31,0.07318,,115,,210.4
32,0.07533,,116,,210.2
37,0.08821,,117,,209
38,0.09218,,117,,208.8
71,0.09218,,127,,206.8
72,0.09397,,126,,206.8
73,0.09599,,123,,206.8
74,0.09972,,121,,206.8
78,0.10774,,115,,206.8
84,0.11964,,113,,206.8
91,0.13895,,115,,206.8
93,0.1471,,114,,206.8
97,0.1579,,112,,206.8
99,0.16058,,113,,206.8
103,0.16987,,114,,206.8
104,0.17428,,115,,206.8
110,0.18825,,118,,206.8
111,0.19373,,118,,206.8
115,0.20081,,120,,206.8
116,0.20334,,120,,206.8
121,0.21673,,123,,206.8
126,0.22978,,125,,206.8
128,0.23694,,125,,206.8
133,0.24358,,126,,206.8
139,0.26364,,125,,206.8
140,0.26899,,125,,206.8
145,0.27978,,128,,206.8
149,0.29151,,126,,206.8
151,0.29964,,126,,206.8
156,0.30989,,127,,206.8
157,0.31195,,127,,206.8
161,0.327,,126,,206.8
162,0.33266,,127,,206.8
166,0.3441,,127,,206.8
171,0.35446,,128,,206.8
172,0.3591,,128,,206.8
179,0.37602,,127,,206.8
180,0.37874,,127,,206.8
184,0.39063,,127,,206.8
189,0.40115,,128,,206.8
195,0.41729,,128,,206.8
201,0.4332,,130,,206.8
206,0.44586,,133,,206.8
211,0.45881,,136,,206.8
212,0.46104,,136,,206.8
217,0.47227,,138,,206.8
218,0.47419,,138,,206.8
220,0.48262,,137,,206.8
226,0.49554,,136,,206.8
231,0.50814,,135,,206.8
233,0.51496,,135,,206.8
237,0.52497,,133,,206.8
243,0.54061,,131,,206.8
249,0.55373,,129,,207.4
254,0.56794,,129,,208
259,0.58186,,130,,208.4
264,0.595,,131,,208.6
269,0.60957,,130,,208.6
273,0.62144,,130,,208.8
