secs,km,power,hr,cad,alt
0,0,,101,,17
1,0.00142,,101,,17
2,0.00669,,101,,17
3,0.01196,,101,,17
4,0.015605,,102.25,,17
5,0.01925,,103.5,,17
6,0.022895,,104.75,,17
7,0.02654,,106,,17
8,0.02963,,107.167,,17.0333
9,0.03272,,108.333,,17.0667
10,0.03581,,109.5,,17.1
11,0.0389,,110.667,,17.1333
12,0.04199,,111.833,,17.1667
13,0.04508,,113,,17.2
14,0.04826,,114,,17.2333
15,0.05144,,115,,17.2667
16,0.05462,,116,,17.3
17,0.0578,,117,,17.3333
18,0.06098,,118,,17.3667
19,0.06416,,119,,17.4
20,0.067493,,119.391,,17.4174
21,0.0708261,,119.783,,17.4348
22,0.0741591,,120.174,,17.4522
23,0.0774922,,120.565,,17.4696
24,0.0808252,,120.957,,17.487
25,0.0841583,,121.348,,17.5043
26,0.0874913,,121.739,,17.5217
27,0.0908243,,122.13,,17.5391
28,0.0941574,,122.522,,17.5565
29,0.0974904,,122.913,,17.5739
30,0.100823,,123.304,,17.5913
31,0.104157,,123.696,,17.6087
32,0.10749,,124.087,,17.6261
33,0.110823,,124.478,,17.6435
34,0.114156,,124.87,,17.6609
35,0.117489,,125.261,,17.6783
36,0.120822,,125.652,,17.6957
37,0.124155,,126.043,,17.713
38,0.127488,,126.435,,17.7304
39,0.130821,,126.826,,17.7478
40,0.134154,,127.217,,17.7652
41,0.137487,,127.609,,17.7826
42,0.14082,,128,,17.8
43,0.144398,,128.8,,17.7733
44,0.147976,,129.6,,17.7467
45,0.151554,,130.4,,17.72
46,0.155132,,131.2,,17.6933
47,0.15871,,132,,17.6667
48,0.162288,,132.8,,17.64
49,0.165866,,133.6,,17.6133
50,0.169444,,134.4,,17.5867
51,0.173022,,135.2,,17.56
52,0.1766,,136,,17.5333
53,0.180178,,136.8,,17.5067
54,0.183756,,137.6,,17.48
55,0.187334,,138.4,,17.4533
56,0.190912,,139.2,,17.4267
57,0.19449,,140,,17.4
58,0.197958,,140.125,,17.375
59,0.201427,,140.25,,17.35
60,0.204895,,140.375,,17.325
61,0.208363,,140.5,,17.3
62,0.211832,,140.625,,17.275
63,0.2153,,140.75,,17.25
64,0.218768,,140.875,,17.225
65,0.222237,,141,,17.2
66,0.225705,,141.125,,17.175
67,0.229173,,141.25,,17.15
68,0.232642,,141.375,,17.125
69,0.23611,,141.5,,17.1
70,0.239578,,141.625,,17.075
71,0.243047,,141.75,,17.05
72,0.246515,,141.875,,17.025
73,0.249983,,142,,17
74,0.253452,,142.125,,16.975
75,0.25692,,142.25,,16.95
76,0.260388,,142.375,,16.925
77,0.263857,,142.5,,16.9
78,0.267325,,142.625,,16.875
79,0.270793,,142.75,,16.85
80,0.274262,,142.875,,16.825
81,0.27773,,143,,16.8
82,0.281271,,143.083,,16.7333
83,0.284812,,143.167,,16.6667
84,0.288353,,143.25,,16.6
85,0.291893,,143.333,,16.5333
86,0.295434,,143.417,,16.4667
87,0.298975,,143.5,,16.4
88,0.302516,,143.583,,16.3333
89,0.306057,,143.667,,16.2667
90,0.309597,,143.75,,16.2
91,0.313138,,143.833,,16.1333
92,0.316679,,143.917,,16.0667
93,0.32022,,144,,16
94,0.323761,,144.083,,15.9333
95,0.327302,,144.167,,15.8667
96,0.330842,,144.25,,15.8
97,0.334383,,144.333,,15.7333
98,0.337924,,144.417,,15.6667
99,0.341465,,144.5,,15.6
100,0.345006,,144.583,,15.5333
101,0.348547,,144.667,,15.4667
102,0.352087,,144.75,,15.4
103,0.355628,,144.833,,15.3333
104,0.359169,,144.917,,15.2667
105,0.36271,,145,,15.2
132,0.44958,,147,,15.4
133,0.452622,,147,,15.4
134,0.455663,,147,,15.4
135,0.458705,,147,,15.4
136,0.461747,,147,,15.4
137,0.464789,,147,,15.4
138,0.46783,,147,,15.4
139,0.470872,,147,,15.4
140,0.473914,,147,,15.4
141,0.476956,,147,,15.4
142,0.479997,,147,,15.4
143,0.483039,,147,,15.4
144,0.486081,,147,,15.4
145,0.489123,,147,,15.4
146,0.492164,,147,,15.4
147,0.495206,,147,,15.4
148,0.498248,,147,,15.4
149,0.50129,,147,,15.4
150,0.504331,,147,,15.4
151,0.507373,,147,,15.4
152,0.510415,,147,,15.4
153,0.513457,,147,,15.4
154,0.516498,,147,,15.4
155,0.51954,,147,,15.4
156,0.52268,,147.2,,15.4
157,0.52582,,147.4,,15.4
158,0.52896,,147.6,,15.4
159,0.5321,,147.8,,15.4
160,0.53524,,148,,15.4
161,0.53838,,148.2,,15.4
162,0.54152,,148.4,,15.4
163,0.54466,,148.6,,15.4
164,0.5478,,148.8,,15.4
165,0.55094,,149,,15.4
166,0.554153,,149.071,,15.4571
167,0.557366,,149.143,,15.5143
168,0.560579,,149.214,,15.5714
169,0.563791,,149.286,,15.6286
170,0.567004,,149.357,,15.6857
171,0.570217,,149.429,,15.7429
172,0.57343,,149.5,,15.8
173,0.576643,,149.571,,15.8571
174,0.579856,,149.643,,15.9143
175,0.583069,,149.714,,15.9714
176,0.586281,,149.786,,16.0286
177,0.589494,,149.857,,16.0857
178,0.592707,,149.929,,16.1429
179,0.59592,,150,,16.2
207,0.67145,,149,,16
208,0.674524,,149.15,,15.96
209,0.677599,,149.3,,15.92
210,0.680673,,149.45,,15.88
211,0.683748,,149.6,,15.84
212,0.686822,,149.75,,15.8
213,0.689897,,149.9,,15.76
214,0.692971,,150.05,,15.72
215,0.696046,,150.2,,15.68
216,0.699121,,150.35,,15.64
217,0.702195,,150.5,,15.6
218,0.70527,,150.65,,15.56
219,0.708344,,150.8,,15.52
220,0.711419,,150.95,,15.48
221,0.714493,,151.1,,15.44
222,0.717568,,151.25,,15.4
223,0.720642,,151.4,,15.36
224,0.723717,,151.55,,15.32
225,0.726791,,151.7,,15.28
226,0.729866,,151.85,,15.24
227,0.73294,,152,,15.2
254,0.81466,,150,,14
255,0.818043,,150.048,,13.981
256,0.821427,,150.095,,13.9619
257,0.82481,,150.143,,13.9429
258,0.828193,,150.19,,13.9238
259,0.831577,,150.238,,13.9048
260,0.83496,,150.286,,13.8857
261,0.838343,,150.333,,13.8667
262,0.841727,,150.381,,13.8476
263,0.84511,,150.429,,13.8286
264,0.848493,,150.476,,13.8095
265,0.851877,,150.524,,13.7905
266,0.85526,,150.571,,13.7714
267,0.858643,,150.619,,13.7524
268,0.862027,,150.667,,13.7333
269,0.86541,,150.714,,13.7143
270,0.868793,,150.762,,13.6952
271,0.872177,,150.81,,13.6762
272,0.87556,,150.857,,13.6571
273,0.878943,,150.905,,13.6381
274,0.882327,,150.952,,13.619
275,0.88571,,151,,13.6
300,0.96633,,152,,13.6
301,0.969816,,152.13,,13.5913
302,0.973302,,152.261,,13.5826
303,0.976788,,152.391,,13.5739
304,0.980274,,152.522,,13.5652
305,0.98376,,152.652,,13.5565
306,0.987247,,152.783,,13.5478
307,0.990733,,152.913,,13.5391
308,0.994219,,153.043,,13.5304
309,0.997705,,153.174,,13.5217
310,1.00119,,153.304,,13.513
311,1.00468,,153.435,,13.5043
312,1.00816,,153.565,,13.4957
313,1.01165,,153.696,,13.487
314,1.01514,,153.826,,13.4783
315,1.01862,,153.957,,13.4696
316,1.02211,,154.087,,13.4609
317,1.02559,,154.217,,13.4522
318,1.02908,,154.348,,13.4435
319,1.03257,,154.478,,13.4348
320,1.03605,,154.609,,13.4261
321,1.03954,,154.739,,13.4174
322,1.04302,,154.87,,13.4087
323,1.04651,,155,,13.4
324,1.04973,,155.174,,13.4348
325,1.05295,,155.348,,13.4696
326,1.05616,,155.522,,13.5043
327,1.05938,,155.696,,13.5391
328,1.0626,,155.87,,13.5739
329,1.06582,,156.043,,13.6087
330,1.06903,,156.217,,13.6435
331,1.07225,,156.391,,13.6783
332,1.07547,,156.565,,13.713
333,1.07869,,156.739,,13.7478
334,1.08191,,156.913,,13.7826
335,1.08512,,157.087,,13.8174
336,1.08834,,157.261,,13.8522
337,1.09156,,157.435,,13.887
338,1.09478,,157.609,,13.9217
339,1.098,,157.783,,13.9565
340,1.10121,,157.957,,13.9913
341,1.10443,,158.13,,14.0261
342,1.10765,,158.304,,14.0609
343,1.11087,,158.478,,14.0957
344,1.11408,,158.652,,14.1304
345,1.1173,,158.826,,14.1652
346,1.12052,,159,,14.2
347,1.1238,,158.789,,14.2421
348,1.12708,,158.579,,14.2842
349,1.13036,,158.368,,14.3263
350,1.13364,,158.158,,14.3684
351,1.13692,,157.947,,14.4105
352,1.1402,,157.737,,14.4526
353,1.14348,,157.526,,14.4947
354,1.14676,,157.316,,14.5368
355,1.15004,,157.105,,14.5789
356,1.15332,,156.895,,14.6211
357,1.1566,,156.684,,14.6632
358,1.15988,,156.474,,14.7053
359,1.16316,,156.263,,14.7474
360,1.16644,,156.053,,14.7895
361,1.16972,,155.842,,14.8316
362,1.173,,155.632,,14.8737
363,1.17628,,155.421,,14.9158
364,1.17956,,155.211,,14.9579
365,1.18284,,155,,15
366,1.18609,,154.875,,15.075
367,1.18935,,154.75,,15.15
368,1.1926,,154.625,,15.225
369,1.19586,,154.5,,15.3
370,1.19911,,154.375,,15.375
371,1.20236,,154.25,,15.45
372,1.20562,,154.125,,15.525
373,1.20887,,154,,15.6
374,1.21212,,153.875,,15.675
375,1.21538,,153.75,,15.75
376,1.21863,,153.625,,15.825
377,1.22189,,153.5,,15.9
378,1.22514,,153.375,,15.975
379,1.22839,,153.25,,16.05
380,1.23165,,153.125,,16.125
381,1.2349,,153,,16.2
382,1.23815,,152.875,,16.275
383,1.24141,,152.75,,16.35
384,1.24466,,152.625,,16.425
385,1.24792,,152.5,,16.5
386,1.25117,,152.375,,16.575
387,1.25442,,152.25,,16.65
