secs,km,power,hr,cad,alt
0,0,,75,,17
1,0.00198,,80,,17
2,0.00482,,83,,17
3,0.00749,,83.75,,17
4,0.01016,,84.5,,17
5,0.01283,,85.25,,17
6,0.0155,,86,,17
7,0.018344,,88.6,,17
8,0.021188,,91.2,,17
9,0.024032,,93.8,,17
10,0.026876,,96.4,,17
11,0.02972,,99,,17
12,0.0325054,,99.2083,,17.025
13,0.0352908,,99.4167,,17.05
14,0.0380762,,99.625,,17.075
15,0.0408617,,99.8333,,17.1
16,0.0436471,,100.042,,17.125
17,0.0464325,,100.25,,17.15
18,0.0492179,,100.458,,17.175
19,0.0520033,,100.667,,17.2
20,0.0547887,,100.875,,17.225
21,0.0575742,,101.083,,17.25
22,0.0603596,,101.292,,17.275
23,0.063145,,101.5,,17.3
24,0.0659304,,101.708,,17.325
25,0.0687158,,101.917,,17.35
26,0.0715012,,102.125,,17.375
27,0.0742867,,102.333,,17.4
28,0.0770721,,102.542,,17.425
29,0.0798575,,102.75,,17.45
30,0.0826429,,102.958,,17.475
31,0.0854283,,103.167,,17.5
32,0.0882137,,103.375,,17.525
33,0.0909992,,103.583,,17.55
34,0.0937846,,103.792,,17.575
35,0.09657,,104,,17.6
36,0.0990305,,104.526,,17.6105
37,0.101491,,105.053,,17.6211
38,0.103952,,105.579,,17.6316
39,0.106412,,106.105,,17.6421
40,0.108873,,106.632,,17.6526
41,0.111333,,107.158,,17.6632
42,0.113794,,107.684,,17.6737
43,0.116254,,108.211,,17.6842
44,0.118715,,108.737,,17.6947
45,0.121175,,109.263,,17.7053
46,0.123636,,109.789,,17.7158
47,0.126096,,110.316,,17.7263
48,0.128557,,110.842,,17.7368
49,0.131017,,111.368,,17.7474
50,0.133478,,111.895,,17.7579
51,0.135938,,112.421,,17.7684
52,0.138399,,112.947,,17.7789
53,0.140859,,113.474,,17.7895
54,0.14332,,114,,17.8
55,0.14605,,114.25,,17.7875
56,0.14878,,114.5,,17.775
57,0.15151,,114.75,,17.7625
58,0.15424,,115,,17.75
59,0.15697,,115.25,,17.7375
60,0.1597,,115.5,,17.725
61,0.16243,,115.75,,17.7125
62,0.16516,,116,,17.7
63,0.16789,,116.25,,17.6875
64,0.17062,,116.5,,17.675
65,0.17335,,116.75,,17.6625
66,0.17608,,117,,17.65
67,0.17881,,117.25,,17.6375
68,0.18154,,117.5,,17.625
69,0.18427,,117.75,,17.6125
70,0.187,,118,,17.6
71,0.18956,,118.087,,17.5826
72,0.192119,,118.174,,17.5652
73,0.194679,,118.261,,17.5478
74,0.197238,,118.348,,17.5304
75,0.199798,,118.435,,17.513
76,0.202357,,118.522,,17.4957
77,0.204917,,118.609,,17.4783
78,0.207477,,118.696,,17.4609
79,0.210036,,118.783,,17.4435
80,0.212596,,118.87,,17.4261
81,0.215155,,118.957,,17.4087
82,0.217715,,119.043,,17.3913
83,0.220274,,119.13,,17.3739
84,0.222834,,119.217,,17.3565
85,0.225393,,119.304,,17.3391
86,0.227953,,119.391,,17.3217
87,0.230513,,119.478,,17.3043
88,0.233072,,119.565,,17.287
89,0.235632,,119.652,,17.2696
90,0.238191,,119.739,,17.2522
91,0.240751,,119.826,,17.2348
92,0.24331,,119.913,,17.2174
93,0.24587,,120,,17.2
94,0.248505,,119.958,,17.1583
95,0.25114,,119.917,,17.1167
96,0.253775,,119.875,,17.075
97,0.25641,,119.833,,17.0333
98,0.259045,,119.792,,16.9917
99,0.26168,,119.75,,16.95
100,0.264315,,119.708,,16.9083
101,0.26695,,119.667,,16.8667
102,0.269585,,119.625,,16.825
103,0.27222,,119.583,,16.7833
104,0.274855,,119.542,,16.7417
105,0.27749,,119.5,,16.7
106,0.280125,,119.458,,16.6583
107,0.28276,,119.417,,16.6167
108,0.285395,,119.375,,16.575
109,0.28803,,119.333,,16.5333
110,0.290665,,119.292,,16.4917
111,0.2933,,119.25,,16.45
112,0.295935,,119.208,,16.4083
113,0.29857,,119.167,,16.3667
114,0.301205,,119.125,,16.325
115,0.30384,,119.083,,16.2833
116,0.306475,,119.042,,16.2417
117,0.30911,,119,,16.2
118,0.311937,,118.913,,16.1565
119,0.314763,,118.826,,16.113
120,0.31759,,118.739,,16.0696
121,0.320416,,118.652,,16.0261
122,0.323243,,118.565,,15.9826
123,0.326069,,118.478,,15.9391
124,0.328896,,118.391,,15.8957
125,0.331722,,118.304,,15.8522
126,0.334549,,118.217,,15.8087
127,0.337375,,118.13,,15.7652
128,0.340202,,118.043,,15.7217
129,0.343028,,117.957,,15.6783
130,0.345855,,117.87,,15.6348
131,0.348681,,117.783,,15.5913
132,0.351508,,117.696,,15.5478
133,0.354334,,117.609,,15.5043
134,0.357161,,117.522,,15.4609
135,0.359987,,117.435,,15.4174
136,0.362814,,117.348,,15.3739
137,0.36564,,117.261,,15.3304
138,0.368467,,117.174,,15.287
139,0.371293,,117.087,,15.2435
140,0.37412,,117,,15.2
141,0.377031,,117.273,,15.2
142,0.379942,,117.545,,15.2
143,0.382853,,117.818,,15.2
144,0.385764,,118.091,,15.2
145,0.388675,,118.364,,15.2
146,0.391585,,118.636,,15.2
147,0.394496,,118.909,,15.2
148,0.397407,,119.182,,15.2
149,0.400318,,119.455,,15.2
150,0.403229,,119.727,,15.2
151,0.40614,,120,,15.2
152,0.408473,,120.75,,15.15
153,0.410805,,121.5,,15.1
154,0.413138,,122.25,,15.05
155,0.41547,,123,,15
156,0.418043,,122.955,,15.0273
157,0.420616,,122.909,,15.0545
158,0.42319,,122.864,,15.0818
159,0.425763,,122.818,,15.1091
160,0.428336,,122.773,,15.1364
161,0.430909,,122.727,,15.1636
162,0.433482,,122.682,,15.1909
163,0.436055,,122.636,,15.2182
164,0.438629,,122.591,,15.2455
165,0.441202,,122.545,,15.2727
166,0.443775,,122.5,,15.3
167,0.446348,,122.455,,15.3273
168,0.448921,,122.409,,15.3545
169,0.451495,,122.364,,15.3818
170,0.454068,,122.318,,15.4091
171,0.456641,,122.273,,15.4364
172,0.459214,,122.227,,15.4636
173,0.461787,,122.182,,15.4909
174,0.46436,,122.136,,15.5182
175,0.466934,,122.091,,15.5455
176,0.469507,,122.045,,15.5727
177,0.47208,,122,,15.6
178,0.474847,,121.895,,15.5895
179,0.477615,,121.789,,15.5789
180,0.480382,,121.684,,15.5684
181,0.483149,,121.579,,15.5579
182,0.485917,,121.474,,15.5474
183,0.488684,,121.368,,15.5368
184,0.491452,,121.263,,15.5263
185,0.494219,,121.158,,15.5158
186,0.496986,,121.053,,15.5053
187,0.499754,,120.947,,15.4947
188,0.502521,,120.842,,15.4842
189,0.505288,,120.737,,15.4737
190,0.508056,,120.632,,15.4632
191,0.510823,,120.526,,15.4526
192,0.513591,,120.421,,15.4421
193,0.516358,,120.316,,15.4316
194,0.519125,,120.211,,15.4211
195,0.521893,,120.105,,15.4105
196,0.52466,,120,,15.4
197,0.527169,,120.217,,15.4087
198,0.529678,,120.435,,15.4174
199,0.532187,,120.652,,15.4261
200,0.534696,,120.87,,15.4348
201,0.537206,,121.087,,15.4435
202,0.539715,,121.304,,15.4522
203,0.542224,,121.522,,15.4609
204,0.544733,,121.739,,15.4696
205,0.547242,,121.957,,15.4783
206,0.549751,,122.174,,15.487
207,0.55226,,122.391,,15.4957
208,0.55477,,122.609,,15.5043
209,0.557279,,122.826,,15.513
210,0.559788,,123.043,,15.5217
211,0.562297,,123.261,,15.5304
212,0.564806,,123.478,,15.5391
213,0.567315,,123.696,,15.5478
214,0.569824,,123.913,,15.5565
215,0.572333,,124.13,,15.5652
216,0.574843,,124.348,,15.5739
217,0.577352,,124.565,,15.5826
218,0.579861,,124.783,,15.5913
219,0.58237,,125,,15.6
220,0.585235,,124.909,,15.6364
221,0.588099,,124.818,,15.6727
222,0.590964,,124.727,,15.7091
223,0.593828,,124.636,,15.7455
224,0.596693,,124.545,,15.7818
225,0.599557,,124.455,,15.8182
226,0.602422,,124.364,,15.8545
227,0.605286,,124.273,,15.8909
228,0.608151,,124.182,,15.9273
229,0.611015,,124.091,,15.9636
230,0.61388,,124,,16
231,0.616745,,123.909,,16.0364
