secs,km,power,hr,cad,alt
0,0,,91,,671.133
1,0.000203333,,92,,671.133
2,0.000406667,,93,,671.167
3,0.00061,,94,,671.2
4,0.0024,,97,,671.6
5,0.00327,,99,,671.6
6,0.00414,,101,,671.6
7,0.00617333,,102,,671.467
8,0.00820667,,103,,671.333
9,0.01024,,104,,671.2
10,0.0119,,105,,671.2
11,0.01356,,106,,671.2
12,0.01517,,106.5,,671.1
13,0.01678,,107,,671
14,0.01839,,107.5,,670.9
15,0.02,,108,,670.8
16,0.02161,,108.5,,670.7
17,0.02322,,109,,670.6
18,0.02567,,109.75,,670.6
19,0.02812,,110.5,,670.6
20,0.03057,,111.25,,670.6
21,0.03302,,112,,670.6
22,0.03552,,113,,670.667
23,0.03802,,114,,670.733
24,0.04052,,115,,670.8
25,0.04315,,115.333,,670.8
26,0.04578,,115.667,,670.8
27,0.04841,,116,,670.8
28,0.0505033,,116.667,,670.8
29,0.0525967,,117.333,,670.8
30,0.05469,,118,,670.8
31,0.0574175,,118.75,,670.75
32,0.060145,,119.5,,670.7
33,0.0628725,,120.25,,670.65
34,0.0656,,121,,670.6
35,0.067765,,121.5,,670.5
36,0.06993,,122,,670.4
37,0.0716967,,122.333,,670.333
38,0.0734633,,122.667,,670.267
39,0.07523,,123,,670.2
40,0.077198,,123.6,,669.96
41,0.079166,,124.2,,669.72
42,0.081134,,124.8,,669.48
43,0.083102,,125.4,,669.24
44,0.08507,,126,,669
45,0.0877283,,126,,668.9
46,0.0903867,,126,,668.8
47,0.093045,,126,,668.7
48,0.0957033,,126,,668.6
49,0.0983617,,126,,668.5
50,0.10102,,126,,668.4
51,0.104188,,126.4,,668.32
52,0.107356,,126.8,,668.24
53,0.110524,,127.2,,668.16
54,0.113692,,127.6,,668.08
55,0.11686,,128,,668
56,0.120357,,127.833,,667.833
57,0.123853,,127.667,,667.667
58,0.12735,,127.5,,667.5
59,0.130847,,127.333,,667.333
60,0.134343,,127.167,,667.167
61,0.13784,,127,,667
62,0.14122,,128,,666.8
63,0.144423,,128,,666.633
64,0.147627,,128,,666.467
65,0.15083,,128,,666.3
66,0.154033,,128,,666.133
67,0.157237,,128,,665.967
68,0.16044,,128,,665.8
69,0.163587,,128,,665.733
70,0.166733,,128,,665.667
71,0.16988,,128,,665.6
72,0.173027,,128,,665.533
73,0.176173,,128,,665.467
74,0.17932,,128,,665.4
75,0.18271,,128,,665.2
76,0.1861,,128,,665
77,0.18949,,128,,664.8
78,0.19294,,127.667,,664.633
79,0.19639,,127.333,,664.467
80,0.19984,,127,,664.3
81,0.20329,,126.667,,664.133
82,0.20674,,126.333,,663.967
83,0.21019,,126,,663.8
84,0.21359,,126.333,,663.733
85,0.21699,,126.667,,663.667
86,0.22039,,127,,663.6
87,0.223573,,127,,663.467
88,0.226757,,127,,663.333
89,0.22994,,127,,663.2
90,0.233123,,127,,663.067
91,0.236307,,127,,662.933
92,0.23949,,127,,662.8
93,0.24301,,127,,662.6
94,0.246245,,127,,662.467
95,0.24948,,127,,662.333
96,0.252715,,127,,662.2
97,0.25595,,127,,662.067
98,0.259185,,127,,661.933
99,0.26242,,127,,661.8
100,0.26586,,127,,661.6
101,0.2693,,127,,661.4
102,0.272505,,127.167,,661.267
103,0.27571,,127.333,,661.133
104,0.278915,,127.5,,661
105,0.28212,,127.667,,660.867
106,0.285325,,127.833,,660.733
107,0.28853,,128,,660.6
108,0.29235,,128,,660.4
109,0.29543,,128.167,,660.3
110,0.29851,,128.333,,660.2
111,0.30159,,128.5,,660.1
112,0.30467,,128.667,,660
113,0.30775,,128.833,,659.9
114,0.31083,,129,,659.8
115,0.313972,,128.833,,659.733
116,0.317113,,128.667,,659.667
117,0.320255,,128.5,,659.6
118,0.323397,,128.333,,659.533
