secs,km,power,hr,cad,alt
0,0,,69,,658.2
1,0.00102,,68,,658.2
2,0.0032275,,69,,658.3
3,0.005435,,70,,658.4
4,0.0076425,,71,,658.5
5,0.00985,,72,,658.6
6,0.01239,,73.5,,658.7
7,0.01493,,75,,658.8
8,0.01739,,78,,658.8
9,0.02007,,81,,659
10,0.02293,,83.5,,659
11,0.02579,,86,,659
12,0.02883,,89,,659
13,0.03175,,91,,658.9
14,0.03467,,93,,658.8
15,0.0372567,,94,,658.733
16,0.0398433,,95,,658.667
17,0.04243,,96,,658.6
18,0.04523,,98,,658.4
19,0.04803,,100,,658.2
20,0.0507567,,101,,658.267
21,0.0534833,,102,,658.333
22,0.05621,,103,,658.4
23,0.059125,,104.5,,658.3
24,0.06204,,106,,658.2
25,0.065465,,107.5,,658.2
26,0.06889,,109,,658.2
27,0.0727675,,110,,658.15
28,0.076645,,111,,658.1
29,0.0805225,,112,,658.05
30,0.0844,,113,,658
31,0.0882167,,114,,658
32,0.0920333,,115,,658
33,0.09585,,116,,658
34,0.0993633,,117,,658.067
35,0.102877,,118,,658.133
36,0.10639,,119,,658.2
37,0.107898,,119.4,,658.2
38,0.109406,,119.8,,658.2
39,0.110914,,120.2,,658.2
40,0.112422,,120.6,,658.2
41,0.11393,,121,,658.2
42,0.115007,,120.571,,658.2
43,0.116084,,120.143,,658.2
44,0.117161,,119.714,,658.2
45,0.118239,,119.286,,658.2
46,0.119316,,118.857,,658.2
47,0.120393,,118.429,,658.2
48,0.12147,,118,,658.2
49,0.124857,,118,,658.167
50,0.128243,,118,,658.133
51,0.13163,,118,,658.1
52,0.135017,,118,,658.067
53,0.138403,,118,,658.033
54,0.14179,,118,,658
55,0.14505,,119,,658.067
56,0.14831,,120,,658.133
57,0.15157,,121,,658.2
58,0.155053,,121.75,,658.3
59,0.158535,,122.5,,658.4
60,0.162018,,123.25,,658.5
61,0.1655,,124,,658.6
62,0.168785,,124.75,,658.55
63,0.17207,,125.5,,658.5
64,0.175355,,126.25,,658.45
65,0.17864,,127,,658.4
66,0.181846,,127.6,,658.48
67,0.185052,,128.2,,658.56
68,0.188258,,128.8,,658.64
69,0.191464,,129.4,,658.72
70,0.19467,,130,,658.8
71,0.19782,,130.5,,658.633
72,0.20097,,131,,658.467
73,0.20412,,131.5,,658.3
74,0.20727,,132,,658.133
75,0.21042,,132.5,,657.967
76,0.21357,,133,,657.8
77,0.216689,,133.143,,657.914
78,0.219807,,133.286,,658.029
79,0.222926,,133.429,,658.143
80,0.226044,,133.571,,658.257
81,0.229163,,133.714,,658.371
82,0.232281,,133.857,,658.486
83,0.2354,,134,,658.6
84,0.238607,,134.143,,658.486
85,0.241814,,134.286,,658.371
86,0.245021,,134.429,,658.257
87,0.248229,,134.571,,658.143
88,0.251436,,134.714,,658.029
89,0.254643,,134.857,,657.914
90,0.25785,,135,,657.8
91,0.261013,,135.143,,657.943
92,0.264176,,135.286,,658.086
93,0.267339,,135.429,,658.229
94,0.270501,,135.571,,658.371
95,0.273664,,135.714,,658.514
96,0.276827,,135.857,,658.657
97,0.27999,,136,,658.8
98,0.283056,,136,,658.857
99,0.286121,,136,,658.914
100,0.289187,,136,,658.971
