secs,km,power,hr,cad,alt
0,0,,58,,106.2
1,0,,58,,102.4
2,0,,58,,102.4
3,0,,60,,102.4
4,0,,60,,99.4
5,0.00027,,60,,78.2
6,0.00794,,60,,76.8
7,0.00974,,60,,76.6
8,0.01154,,60,,76.4
9,0.01566,,60,,75.2
10,0.01956,,60,,74.2
11,0.02332,,67,,73.8
12,0.02759,,72,,73.2
13,0.03164,,77,,73.2
14,0.03634,,87,,73.6
15,0.04046,,87,,73.6
16,0.04419,,92,,73.8
17,0.04834,,97,,73.4
18,0.05197,,101,,73.2
19,0.05544,,104,,73
20,0.05919,,106,,73.2
21,0.06243,,110,,73.2
22,0.06615,,112,,72.8
23,0.06986,,113,,72.4
24,0.07373,,116,,72.6
25,0.07725,,118,,72.8
26,0.08083,,119,,72.8
27,0.08449,,120,,72.6
28,0.08801,,121,,72.6
29,0.09172,,122,,72.6
30,0.09526,,123,,72.6
31,0.09838,,124,,72.6
32,0.1016,,124,,72.6
33,0.10498,,124,,72.8
34,0.10783,,124,,72.8
35,0.11146,,124,,73
36,0.11433,,124,,73
37,0.11752,,125,,72.8
38,0.12087,,126,,73.2
39,0.12435,,126,,73.8
40,0.12655,,127,,74
41,0.13027,,128,,74
42,0.13345,,128,,74
43,0.13668,,128,,74.2
44,0.13963,,129,,74
45,0.14248,,129,,73.8
46,0.1451,,129,,73.6
47,0.14761,,129,,73.2
48,0.14938,,129,,72.8
49,0.15229,,130,,72.2
50,0.15553,,131,,71.8
51,0.15755,,131,,71.2
52,0.16076,,131,,71
53,0.16363,,131,,70.4
54,0.16748,,131,,70.4
55,0.17085,,131,,70
56,0.1738,,133,,69.8
57,0.17576,,133,,69.2
58,0.17888,,134,,68.8
59,0.18199,,134,,68.6
60,0.18536,,134,,68.2
61,0.1885,,135,,68
62,0.1916,,135,,68
63,0.195,,136,,67.6
64,0.1976,,137,,67.6
65,0.20089,,138,,67.4
66,0.204,,138,,67.4
67,0.20791,,139,,67.4
68,0.21105,,139,,67.8
69,0.21404,,139,,68
70,0.21695,,139,,68
71,0.21903,,139,,67.4
72,0.22427,,139,,67.2
73,0.2278,,139,,66.6
74,0.2313,,139,,65.8
75,0.23469,,136,,65.4
76,0.23742,,136,,65
77,0.24122,,136,,64.2
78,0.24409,,136,,64
79,0.24717,,136,,63.6
80,0.25029,,137,,62.8
81,0.25358,,137,,62
82,0.2568,,137,,61.4
83,0.25979,,137,,60.8
84,0.26308,,137,,60
85,0.26629,,137,,60
86,0.26969,,137,,59.6
87,0.27268,,137,,59.4
88,0.27571,,138,,58.6
89,0.27879,,138,,58.4
90,0.28193,,138,,58.2
91,0.28521,,138,,58
92,0.28886,,138,,57.6
93,0.29225,,138,,57.4
94,0.29487,,138,,57
95,0.29831,,138,,57
96,0.30108,,138,,56.2
97,0.30459,,138,,55.6
98,0.30782,,138,,55
99,0.31121,,138,,54.8
100,0.31453,,138,,54.8
101,0.31751,,138,,54.6
102,0.32105,,138,,54.4
103,0.3238,,137,,54
104,0.327,,137,,53.6
105,0.32996,,137,,53.2
106,0.33302,,136,,53
107,0.33671,,136,,52.4
108,0.34009,,136,,51.6
109,0.34357,,136,,51.2
110,0.34716,,135,,50.8
111,0.35097,,135,,50.6
112,0.35445,,134,,50.4
113,0.35833,,134,,50.2
114,0.36174,,134,,50.4
115,0.36547,,134,,50.4
116,0.36882,,134,,50.6
117,0.37256,,135,,50.2
118,0.37532,,136,,50.2
119,0.37896,,136,,50.4
120,0.38196,,137,,50.2
121,0.38544,,138,,49.8
122,0.38905,,139,,49.6
123,0.39246,,139,,49.4
124,0.3958,,140,,49.2
125,0.39928,,140,,48.8
126,0.40291,,141,,49
127,0.40651,,141,,49
128,0.41024,,141,,49
129,0.41388,,141,,49
130,0.41737,,141,,48.8
131,0.42106,,141,,48.8
132,0.42447,,141,,49
133,0.42814,,140,,49.2
134,0.43152,,140,,49.4
135,0.43506,,140,,49.4
136,0.43784,,140,,49.6
137,0.44154,,140,,49.6
138,0.44517,,140,,49.6
139,0.44894,,140,,50
140,0.45257,,140,,49.6
141,0.45607,,140,,49.4
142,0.45968,,140,,49.2
143,0.46319,,140,,49
144,0.46665,,140,,49.2
145,0.4697,,141,,49.2
146,0.47278,,141,,49.2
147,0.47582,,141,,49.2
148,0.47902,,141,,49.2
149,0.48208,,141,,49.2
150,0.48538,,142,,49.4
151,0.48827,,142,,49.6
152,0.49191,,142,,49.8
153,0.49508,,143,,49.4
154,0.49792,,143,,49.4
155,0.50109,,144,,49.4
156,0.50378,,144,,49.6
157,0.50717,,144,,50
158,0.50974,,144,,50
159,0.51284,,144,,50
160,0.51541,,144,,49.6
161,0.51876,,144,,50.2
162,0.52204,,145,,50.2
163,0.52516,,146,,50
164,0.52818,,146,,50
165,0.53144,,146,,50.2
166,0.53399,,146,,50
167,0.53746,,146,,50
168,0.54059,,147,,50
169,0.5436,,147,,50
170,0.54698,,147,,50
171,0.54997,,147,,50.2
172,0.55329,,147,,50.2
173,0.55664,,147,,50.2
174,0.56002,,147,,50.2
175,0.56307,,147,,50.2
176,0.56634,,147,,50.2
177,0.56928,,148,,50.4
178,0.57238,,147,,50.4
179,0.57582,,147,,50.2
180,0.57904,,147,,50.2
181,0.58224,,147,,50.2
182,0.58553,,147,,50
183,0.58914,,147,,50
184,0.59195,,147,,49.8
185,0.59576,,147,,49.8
186,0.59874,,148,,49.8
187,0.60228,,148,,49.8
188,0.60547,,148,,49.6
189,0.6086,,149,,49.6
190,0.61168,,149,,49.4
191,0.6147,,149,,49.4
192,0.61815,,149,,49.2
193,0.62141,,150,,49.2
194,0.62512,,150,,49.4
195,0.62833,,151,,49.2
196,0.63157,,151,,49
197,0.63541,,152,,48.8
198,0.63882,,152,,49
199,0.64258,,153,,48.8
200,0.64585,,153,,48.6
201,0.64944,,153,,48.8
202,0.65263,,153,,48.8
203,0.65647,,153,,49
204,0.65958,,153,,48.8
205,0.66317,,153,,48.6
206,0.66635,,153,,48.4
207,0.67004,,153,,48.4
208,0.67349,,153,,48.4
209,0.6769,,153,,48.4
210,0.68045,,153,,48.2
211,0.68321,,153,,47.8
212,0.68684,,153,,48
213,0.68997,,153,,47.6
214,0.69338,,153,,47.8
215,0.69671,,153,,47.4
216,0.69993,,153,,47
217,0.70323,,153,,46.8
218,0.70644,,153,,46.8
219,0.70973,,152,,46.6
220,0.71269,,152,,46.8
221,0.71605,,153,,46.8
