secs,km,power,hr,cad,alt
0,0,,92,,0
1,0,,92,,0
2,0,,92.6,,0
3,0,,93.2,,0
4,0,,93.8,,0
5,0,,94.4,,0
6,0,,95,,0
7,0,,97,,0
8,0,,99,,0
9,0.001815,,100.5,,0
10,0.00363,,102,,0
11,0.00738333,,103,,0
12,0.0111367,,104,,0
13,0.01489,,105,,0
14,0.018685,,106,,0
15,0.02248,,107,,0
16,0.0263,,108.5,,0
17,0.03012,,110,,0
18,0.0334057,,110.286,,0
19,0.0366914,,110.571,,0
20,0.0399771,,110.857,,0
21,0.0432629,,111.143,,0
22,0.0465486,,111.429,,0
23,0.0498343,,111.714,,0
24,0.05312,,112,,0
25,0.05691,,113.5,,0
26,0.0607,,115,,0
27,0.06444,,118,,0
28,0.06817,,119.333,,0
29,0.0719,,120.667,,0
30,0.07563,,122,,0
31,0.07935,,122.75,,0
32,0.08307,,123.5,,0
33,0.08679,,124.25,,0
34,0.09051,,125,,0
35,0.0942225,,126,,0
36,0.097935,,127,,0
37,0.101648,,128,,0
38,0.10536,,129,,0
39,0.109062,,129.167,,0
40,0.112763,,129.333,,0
41,0.116465,,129.5,,0
42,0.120167,,129.667,,0
43,0.123868,,129.833,,0
44,0.12757,,130,,0
45,0.13126,,130.6,,0
46,0.13495,,131.2,,0
47,0.13864,,131.8,,0
48,0.14233,,132.4,,0
49,0.14602,,133,,0
50,0.149553,,134,,0
51,0.153087,,135,,0
52,0.15662,,136,,0
53,0.160213,,136.167,,0
54,0.163807,,136.333,,0
55,0.1674,,136.5,,0
56,0.170993,,136.667,,0
57,0.174587,,136.833,,0
58,0.17818,,137,,0
59,0.1818,,137.333,,0
60,0.18542,,137.667,,0
61,0.18904,,138,,0
62,0.19267,,138.8,,0
63,0.1963,,139.6,,0
64,0.19993,,140.4,,0
65,0.20356,,141.2,,0
66,0.20719,,142,,0
67,0.210853,,142.167,,0
68,0.214517,,142.333,,0
69,0.21818,,142.5,,0
70,0.221843,,142.667,,0
71,0.225507,,142.833,,0
72,0.22917,,143,,0
73,0.23288,,143,,0
74,0.236615,,143.333,,0
75,0.24035,,143.667,,0
76,0.244085,,144,,0
77,0.24782,,144.333,,0
78,0.251555,,144.667,,0
79,0.25529,,145,,0
80,0.259063,,145,,0
81,0.262837,,145,,0
82,0.26661,,145,,0
83,0.270383,,145,,0
84,0.274157,,145,,0
85,0.27793,,145,,0
86,0.28174,,145,,0
87,0.285565,,144.833,,0
88,0.28939,,144.667,,0
89,0.293215,,144.5,,0
90,0.29704,,144.333,,0
91,0.300865,,144.167,,0
92,0.30469,,144,,0
93,0.3085,,144.5,,0
94,0.31231,,145,,0
95,0.31612,,145.5,,0
96,0.31993,,146,,0
97,0.32374,,146.5,,0
98,0.32755,,147,,0
99,0.331338,,147.333,,0
100,0.335127,,147.667,,0
101,0.338915,,148,,0
102,0.342703,,148.333,,0
103,0.346492,,148.667,,0
104,0.35028,,149,,0
105,0.354053,,148.833,,0
106,0.357827,,148.667,,0
107,0.3616,,148.5,,0
108,0.365373,,148.333,,0
109,0.369147,,148.167,,0
110,0.37292,,148,,0
111,0.376667,,148.5,,0
112,0.380413,,149,,0
113,0.38416,,149.5,,0
114,0.387907,,150,,0
115,0.391653,,150.5,,0
116,0.3954,,151,,0
117,0.399113,,150.833,,0
118,0.402827,,150.667,,0
119,0.40654,,150.5,,0
120,0.410253,,150.333,,0
121,0.413967,,150.167,,0
122,0.41768,,150,,0
123,0.421365,,150.333,,0
124,0.42505,,150.667,,0
125,0.428735,,151,,0
126,0.43242,,151.333,,0
127,0.436105,,151.667,,0
128,0.43979,,152,,0
129,0.443452,,152,,0
130,0.447113,,152,,0
131,0.450775,,152,,0
132,0.454437,,152,,0
133,0.458098,,152,,0
134,0.46176,,152,,0
135,0.46541,,152,,0
136,0.469048,,152,,0
137,0.472687,,152,,0
138,0.476325,,152,,0
139,0.479963,,152,,0
140,0.483602,,152,,0
141,0.48724,,152,,0
142,0.49087,,151.5,,0
143,0.4945,,151,,0
144,0.49812,,151.167,,0
145,0.50174,,151.333,,0
146,0.50536,,151.5,,0
147,0.50898,,151.667,,0
148,0.5126,,151.833,,0
149,0.51622,,152,,0
150,0.51983,,152,,0
151,0.52342,,152.167,,0
152,0.52701,,152.333,,0
153,0.5306,,152.5,,0
154,0.53419,,152.667,,0
155,0.53778,,152.833,,0
156,0.54137,,153,,0
157,0.544945,,153.75,,0
158,0.54852,,154.5,,0
159,0.552095,,155.25,,0
160,0.55567,,156,,0
161,0.559253,,156.333,,0
162,0.562837,,156.667,,0
163,0.56642,,157,,0
164,0.570003,,157.333,,0
165,0.573587,,157.667,,0
166,0.57717,,158,,0
167,0.580755,,158,,0
168,0.58434,,158,,0
169,0.587905,,158.167,,0
170,0.59147,,158.333,,0
171,0.595035,,158.5,,0
172,0.5986,,158.667,,0
173,0.602165,,158.833,,0
174,0.60573,,159,,0
175,0.609307,,158.833,,0
176,0.612883,,158.667,,0
177,0.61646,,158.5,,0
178,0.620037,,158.333,,0
179,0.623613,,158.167,,0
180,0.62719,,158,,0
181,0.630765,,157.833,,0
182,0.63434,,157.667,,0
183,0.637915,,157.5,,0
184,0.64149,,157.333,,0
185,0.645065,,157.167,,0
186,0.64864,,157,,0
187,0.652223,,157.667,,0
188,0.655807,,158.333,,0
189,0.65939,,159,,0
190,0.662998,,158.667,,0
191,0.666607,,158.333,,0
192,0.670215,,158,,0
193,0.673823,,157.667,,0
194,0.677432,,157.333,,0
195,0.68104,,157,,0
196,0.684687,,156.833,,0
197,0.688333,,156.667,,0
198,0.69198,,156.5,,0
199,0.695627,,156.333,,0
200,0.699273,,156.167,,0
201,0.70292,,156,,0
202,0.706573,,155,,0
203,0.710227,,154,,0
204,0.71388,,153,,0
205,0.717547,,152.667,,0
206,0.721213,,152.333,,0
207,0.72488,,152,,0
208,0.728547,,151.667,,0
209,0.732213,,151.333,,0
210,0.73588,,151,,0
211,0.739547,,151,,0
212,0.743213,,151,,0
213,0.74688,,151,,0
214,0.750547,,151,,0
215,0.754213,,151,,0
216,0.75788,,151,,0
217,0.761547,,151.333,,0
218,0.765213,,151.667,,0
219,0.76888,,152,,0
220,0.772547,,152.333,,0
221,0.776213,,152.667,,0
222,0.77988,,153,,0
223,0.783546,,153.6,,0
224,0.787212,,154.2,,0
225,0.790878,,154.8,,0
226,0.794544,,155.4,,0
227,0.79821,,156,,0
228,0.80187,,155.667,,0
229,0.80553,,155.333,,0
230,0.80919,,155,,0
231,0.81285,,154.667,,0
232,0.81651,,154.333,,0
233,0.82017,,154,,0
234,0.823825,,154.5,,0
235,0.82748,,155,,0
236,0.831135,,155.5,,0
237,0.83479,,156,,0
238,0.838445,,156.5,,0
239,0.8421,,157,,0
240,0.845748,,157.2,,0
241,0.849396,,157.4,,0
242,0.853044,,157.6,,0
243,0.856692,,157.8,,0
244,0.86034,,158,,0
245,0.863977,,157.667,,0
246,0.867613,,157.333,,0
247,0.87125,,157,,0
248,0.874887,,156.667,,0
249,0.878523,,156.333,,0
250,0.88216,,156,,0
251,0.885786,,155.4,,0
252,0.889412,,154.8,,0
253,0.893038,,154.2,,0
254,0.896664,,153.6,,0
255,0.90029,,153,,0
256,0.90389,,153,,0
257,0.90749,,153,,0
258,0.91109,,153,,0
259,0.91469,,153,,0
260,0.91829,,153,,0
261,0.921868,,152.8,,0
262,0.925446,,152.6,,0
263,0.929024,,152.4,,0
264,0.932602,,152.2,,0
265,0.93618,,152,,0
266,0.939746,,151.4,,0
267,0.943312,,150.8,,0
268,0.946878,,150.2,,0
269,0.950444,,149.6,,0
270,0.95401,,149,,0
271,0.957555,,149.167,,0
272,0.9611,,149.333,,0
273,0.964645,,149.5,,0
274,0.96819,,149.667,,0
275,0.971735,,149.833,,0
276,0.97528,,150,,0
277,0.97882,,149.5,,0
278,0.98236,,149,,0
279,0.985902,,148.8,,0
280,0.989444,,148.6,,0
