secs,km,power,hr,cad,alt
0,0,,76,,41
1,0.000546667,,76,,40.9333
2,0.00109333,,76,,40.8667
3,0.00164,,76,,40.8
4,0.00313,,77,,40.6
5,0.00348,,79,,40.6
6,0.00362,,83,,40.6
7,0.00532,,85,,40.4
8,0.00703,,91,,40.4
9,0.00946,,95,,40.2
10,0.01271,,96.5,,40
11,0.01596,,98,,39.8
12,0.0199633,,99,,39.6
13,0.0239667,,100,,39.4
14,0.02797,,101,,39.2
15,0.0306133,,102,,39.1333
16,0.0332567,,103,,39.0667
17,0.0359,,104,,39
18,0.03641,,106,,39
19,0.03692,,108,,39
20,0.03722,,110,,38.8
21,0.037525,,112,,38.8
22,0.03783,,114,,38.8
23,0.038745,,115.5,,38.8
24,0.03966,,117,,38.8
25,0.040975,,116.667,,38.65
26,0.04229,,116.333,,38.5
27,0.043605,,116,,38.35
28,0.04492,,115.667,,38.2
29,0.046235,,115.333,,38.05
30,0.04755,,115,,37.9
31,0.048865,,114.667,,37.75
32,0.05018,,114.333,,37.6
33,0.051495,,114,,37.45
34,0.05281,,113.667,,37.3
35,0.054125,,113.333,,37.15
36,0.05544,,113,,37
37,0.0581167,,111.833,,36.9
38,0.0607933,,110.667,,36.8
39,0.06347,,109.5,,36.7
40,0.0661467,,108.333,,36.6
41,0.0688233,,107.167,,36.5
42,0.0715,,106,,36.4
43,0.0728167,,107.333,,36.5333
44,0.0741333,,108.667,,36.6667
45,0.07545,,110,,36.8
46,0.077005,,112,,37
47,0.07856,,114,,37.2
48,0.07902,,114.75,,37.15
49,0.07948,,115.5,,37.1
50,0.07994,,116.25,,37.05
51,0.0804,,117,,37
52,0.081935,,117.5,,36.9
53,0.08347,,118,,36.8
54,0.08611,,118,,36.625
55,0.08875,,118,,36.45
56,0.09139,,118,,36.275
57,0.09403,,118,,36.1
58,0.09667,,118,,35.925
59,0.09931,,118,,35.75
60,0.10195,,118,,35.575
61,0.10459,,118,,35.4
62,0.107057,,117.5,,35.1667
63,0.109523,,117,,34.9333
64,0.11199,,116.5,,34.7
65,0.114457,,116,,34.4667
66,0.116923,,115.5,,34.2333
67,0.11939,,115,,34
68,0.121832,,115,,34
69,0.124274,,115,,34
70,0.126717,,115,,34
71,0.129159,,115,,34
72,0.131601,,115,,34
73,0.134043,,115,,34
74,0.136486,,115,,34
75,0.138928,,115,,34
76,0.14137,,115,,34
77,0.143566,,115.6,,33.96
78,0.145762,,116.2,,33.92
79,0.147958,,116.8,,33.88
80,0.150154,,117.4,,33.84
81,0.15235,,118,,33.8
82,0.154256,,117.4,,33.8
83,0.156162,,116.8,,33.8
84,0.158068,,116.2,,33.8
85,0.159974,,115.6,,33.8
86,0.16188,,115,,33.8
87,0.17024,,115,,33.7333
88,0.1786,,115,,33.6667
89,0.18696,,115,,33.6
90,0.19207,,115.25,,33.55
91,0.19718,,115.5,,33.5
92,0.20229,,115.75,,33.45
93,0.2074,,116,,33.4
94,0.20919,,116.3,,33.38
95,0.21098,,116.6,,33.36
96,0.21277,,116.9,,33.34
97,0.21456,,117.2,,33.32
98,0.21635,,117.5,,33.3
99,0.21814,,117.8,,33.28
100,0.21993,,118.1,,33.26
101,0.22172,,118.4,,33.24
102,0.22351,,118.7,,33.22
103,0.2253,,119,,33.2
104,0.226591,,119.2,,33.2
105,0.227883,,119.4,,33.2
106,0.229174,,119.6,,33.2
107,0.230465,,119.8,,33.2
108,0.231757,,120,,33.2
109,0.233048,,120.2,,33.2
110,0.234339,,120.4,,33.2
111,0.235631,,120.6,,33.2
112,0.236922,,120.8,,33.2
113,0.238213,,121,,33.2
114,0.239505,,121.2,,33.2
115,0.240796,,121.4,,33.2
116,0.242087,,121.6,,33.2
117,0.243379,,121.8,,33.2
118,0.24467,,122,,33.2
119,0.24711,,120.333,,33.2
120,0.24955,,118.667,,33.2
121,0.25199,,117,,33.2
122,0.25455,,114,,33.4
123,0.25653,,114,,33.4
124,0.258141,,113.727,,33.4545
125,0.259752,,113.455,,33.5091
126,0.261363,,113.182,,33.5636
127,0.262974,,112.909,,33.6182
128,0.264585,,112.636,,33.6727
129,0.266195,,112.364,,33.7273
130,0.267806,,112.091,,33.7818
131,0.269417,,111.818,,33.8364
132,0.271028,,111.545,,33.8909
133,0.272639,,111.273,,33.9455
134,0.27425,,111,,34
135,0.276082,,110.5,,34.1
136,0.277913,,110,,34.2
137,0.279745,,109.5,,34.3
138,0.281577,,109,,34.4
139,0.283408,,108.5,,34.5
140,0.28524,,108,,34.6
141,0.287409,,107.8,,34.7
142,0.289578,,107.6,,34.8
143,0.291747,,107.4,,34.9
144,0.293916,,107.2,,35
145,0.296085,,107,,35.1
146,0.298254,,106.8,,35.2
147,0.300423,,106.6,,35.3
148,0.302592,,106.4,,35.4
149,0.304761,,106.2,,35.5
150,0.30693,,106,,35.6
151,0.308682,,106.083,,35.6833
152,0.310433,,106.167,,35.7667
153,0.312185,,106.25,,35.85
154,0.313937,,106.333,,35.9333
155,0.315688,,106.417,,36.0167
156,0.31744,,106.5,,36.1
