secs,km,power,hr,cad,alt
0,0,,128,,3.8
1,0.0003,,127,,3.8
2,0.00196667,,125.333,,3.76667
3,0.00363333,,123.667,,3.73333
4,0.0053,,122,,3.7
5,0.00745,,120.5,,3.7
6,0.0096,,119,,3.7
7,0.0121,,116,,3.7
8,0.0145333,,115,,3.66667
9,0.0169667,,114,,3.63333
10,0.0194,,113,,3.6
11,0.021775,,111,,3.6
12,0.02415,,109,,3.6
13,0.026525,,107,,3.6
14,0.0289,,105,,3.6
15,0.0311,,101,,3.6
16,0.0334667,,100,,3.63333
17,0.0358333,,99,,3.66667
18,0.0382,,98,,3.7
19,0.0404,,98.4286,,3.72857
20,0.0426,,98.8571,,3.75714
21,0.0448,,99.2857,,3.78571
22,0.047,,99.7143,,3.81429
23,0.0492,,100.143,,3.84286
24,0.0514,,100.571,,3.87143
25,0.0536,,101,,3.9
26,0.05595,,102.5,,3.95
27,0.0583,,104,,4
28,0.0606,,105.5,,4.05
29,0.0629,,107,,4.1
30,0.0651333,,108,,4.13333
31,0.0673667,,109,,4.16667
32,0.0696,,110,,4.2
33,0.0719,,112,,4.25
34,0.0742,,114,,4.3
35,0.0766,,121,,4.4
36,0.0789,,123,,4.46667
37,0.0812,,125,,4.53333
38,0.0835,,127,,4.6
39,0.0861,,134,,4.6
40,0.0883667,,136.333,,4.6
41,0.0906333,,138.667,,4.6
42,0.0929,,141,,4.6
43,0.0951,,145,,4.6
44,0.0975,,146,,4.575
45,0.0999,,147,,4.55
46,0.1023,,148,,4.525
47,0.1047,,149,,4.5
48,0.1071,,154,,4.5
49,0.1093,,154,,4.4
50,0.1114,,159,,4.4
51,0.1134,,160.5,,4.35
52,0.1154,,162,,4.3
53,0.11725,,163,,4.25
54,0.1191,,164,,4.2
55,0.120867,,163.667,,4.2
56,0.122633,,163.333,,4.2
57,0.1244,,163,,4.2
58,0.1262,,164,,4.175
59,0.128,,165,,4.15
60,0.1298,,166,,4.125
61,0.1316,,167,,4.1
62,0.13358,,166.4,,4.08
63,0.13556,,165.8,,4.06
64,0.13754,,165.2,,4.04
65,0.13952,,164.6,,4.02
66,0.1415,,164,,4
67,0.1435,,163.625,,4.0125
68,0.1455,,163.25,,4.025
69,0.1475,,162.875,,4.0375
70,0.1495,,162.5,,4.05
71,0.1515,,162.125,,4.0625
72,0.1535,,161.75,,4.075
73,0.1555,,161.375,,4.0875
74,0.1575,,161,,4.1
75,0.1597,,163,,4.1
76,0.1619,,165,,4.1
77,0.164,,162,,4.1
78,0.16615,,160.5,,4.075
79,0.1683,,159,,4.05
80,0.17045,,157.5,,4.025
81,0.1726,,156,,4
82,0.1748,,156,,3.9
83,0.176867,,155,,3.86667
84,0.178933,,154,,3.83333
85,0.181,,153,,3.8
86,0.1832,,156,,3.7
87,0.18522,,156.2,,3.59
88,0.18724,,156.4,,3.48
89,0.18926,,156.6,,3.37
90,0.19128,,156.8,,3.26
91,0.1933,,157,,3.15
92,0.19532,,157.2,,3.04
93,0.19734,,157.4,,2.93
94,0.19936,,157.6,,2.82
95,0.20138,,157.8,,2.71
96,0.2034,,158,,2.6
97,0.2055,,158.1,,2.47
98,0.2076,,158.2,,2.34
99,0.2097,,158.3,,2.21
100,0.2118,,158.4,,2.08
101,0.2139,,158.5,,1.95
102,0.216,,158.6,,1.82
103,0.2181,,158.7,,1.69
104,0.2202,,158.8,,1.56
105,0.2223,,158.9,,1.43
106,0.2244,,159,,1.3
107,0.22645,,159.2,,1.22
108,0.2285,,159.4,,1.14
109,0.23055,,159.6,,1.06
110,0.2326,,159.8,,0.98
111,0.23465,,160,,0.9
112,0.2367,,160.2,,0.82
113,0.23875,,160.4,,0.74
114,0.2408,,160.6,,0.66
115,0.24285,,160.8,,0.58
116,0.2449,,161,,0.5
117,0.247129,,161.429,,0.442857
118,0.249357,,161.857,,0.385714
119,0.251586,,162.286,,0.328571
120,0.253814,,162.714,,0.271429
121,0.256043,,163.143,,0.214286
122,0.258271,,163.571,,0.157143
123,0.2605,,164,,0.1
124,0.2621,,164,,0.1
125,0.26385,,164,,0.1
126,0.2656,,164,,0.1
127,0.26735,,164,,0.1
128,0.2691,,164,,0.1
129,0.27085,,164,,0.1
130,0.2726,,164,,0.1
131,0.274555,,164,,0.1
132,0.276509,,164,,0.1
133,0.278464,,164,,0.1
134,0.280418,,164,,0.1
135,0.282373,,164,,0.1
136,0.284327,,164,,0.1
137,0.286282,,164,,0.1
138,0.288236,,164,,0.1
139,0.290191,,164,,0.1
140,0.292145,,164,,0.1
141,0.2941,,164,,0.1
142,0.29619,,164.2,,0.1
143,0.29828,,164.4,,0.1
144,0.30037,,164.6,,0.1
145,0.30246,,164.8,,0.1
146,0.30455,,165,,0.1
147,0.30664,,165.2,,0.1
148,0.30873,,165.4,,0.1
149,0.31082,,165.6,,0.1
150,0.31291,,165.8,,0.1
151,0.315,,166,,0.1
152,0.31712,,165.9,,0.1
153,0.31924,,165.8,,0.1
154,0.32136,,165.7,,0.1
155,0.32348,,165.6,,0.1
156,0.3256,,165.5,,0.1
157,0.32772,,165.4,,0.1
158,0.32984,,165.3,,0.1
159,0.33196,,165.2,,0.1
160,0.33408,,165.1,,0.1
161,0.3362,,165,,0.1
162,0.338091,,165,,0.109091
163,0.339982,,165,,0.118182
164,0.341873,,165,,0.127273
165,0.343764,,165,,0.136364
166,0.345655,,165,,0.145455
167,0.347545,,165,,0.154545
168,0.349436,,165,,0.163636
169,0.351327,,165,,0.172727
170,0.353218,,165,,0.181818
171,0.355109,,165,,0.190909
172,0.357,,165,,0.2
173,0.359243,,165.429,,0.2
174,0.361486,,165.857,,0.2
175,0.363729,,166.286,,0.2
176,0.365971,,166.714,,0.2
177,0.368214,,167.143,,0.2
178,0.370457,,167.571,,0.2
179,0.3727,,168,,0.2
180,0.37415,,167.929,,0.192857
181,0.3756,,167.857,,0.185714
182,0.37705,,167.786,,0.178571
183,0.3785,,167.714,,0.171429
184,0.37995,,167.643,,0.164286
185,0.3814,,167.571,,0.157143
186,0.38285,,167.5,,0.15
187,0.3843,,167.429,,0.142857
188,0.38575,,167.357,,0.135714
189,0.3872,,167.286,,0.128571
190,0.38865,,167.214,,0.121429
191,0.3901,,167.143,,0.114286
192,0.39155,,167.071,,0.107143
193,0.393,,167,,0.1
194,0.394014,,167.429,,0.1
195,0.395029,,167.857,,0.1
196,0.396043,,168.286,,0.1
197,0.397057,,168.714,,0.1
198,0.398071,,169.143,,0.1
199,0.399086,,169.571,,0.1
200,0.4001,,170,,0.1
201,0.401132,,169.842,,0.1
202,0.402163,,169.684,,0.1
203,0.403195,,169.526,,0.1
204,0.404226,,169.368,,0.1
205,0.405258,,169.211,,0.1
206,0.406289,,169.053,,0.1
207,0.407321,,168.895,,0.1
208,0.408353,,168.737,,0.1
209,0.409384,,168.579,,0.1
210,0.410416,,168.421,,0.1
211,0.411447,,168.263,,0.1
212,0.412479,,168.105,,0.1
213,0.413511,,167.947,,0.1
214,0.414542,,167.789,,0.1
215,0.415574,,167.632,,0.1
216,0.416605,,167.474,,0.1
217,0.417637,,167.316,,0.1
218,0.418668,,167.158,,0.1
219,0.4197,,167,,0.1
220,0.420786,,166.571,,0.1
221,0.421871,,166.143,,0.1
222,0.422957,,165.714,,0.1
223,0.424043,,165.286,,0.1
224,0.425129,,164.857,,0.1
225,0.426214,,164.429,,0.1
226,0.4273,,164,,0.1
227,0.42836,,163.4,,0.1
228,0.42942,,162.8,,0.1
229,0.43048,,162.2,,0.1
230,0.43154,,161.6,,0.1
231,0.4326,,161,,0.1
232,0.433783,,160.5,,0.1
233,0.434967,,160,,0.1
234,0.43615,,159.5,,0.1
235,0.437333,,159,,0.1
236,0.438517,,158.5,,0.1
237,0.4397,,158,,0.1
238,0.44095,,157.25,,0.1
239,0.4422,,156.5,,0.1
240,0.44345,,155.75,,0.1
241,0.4447,,155,,0.1
242,0.445957,,154.571,,0.1
243,0.447214,,154.143,,0.1
244,0.448471,,153.714,,0.1
245,0.449729,,153.286,,0.1
246,0.450986,,152.857,,0.1
247,0.452243,,152.429,,0.1
248,0.4535,,152,,0.1
249,0.455075,,151.25,,0.1
250,0.45665,,150.5,,0.1
251,0.458225,,149.75,,0.1
252,0.4598,,149,,0.1
253,0.46177,,148.7,,0.1
254,0.46374,,148.4,,0.1
255,0.46571,,148.1,,0.1
256,0.46768,,147.8,,0.1
257,0.46965,,147.5,,0.1
258,0.47162,,147.2,,0.1
259,0.47359,,146.9,,0.1
260,0.47556,,146.6,,0.1
261,0.47753,,146.3,,0.1
262,0.4795,,146,,0.1
263,0.4819,,145,,0.1
264,0.4843,,141,,0.1
265,0.4866,,141,,0.1
266,0.489,,144,,0.1
267,0.491433,,145.667,,0.1
268,0.493867,,147.333,,0.1
269,0.4963,,149,,0.1
270,0.4988,,154,,0.1
271,0.5013,,158,,0.1
272,0.5036,,162,,0.1
273,0.505933,,162.333,,0.1
274,0.508267,,162.667,,0.1
275,0.5106,,163,,0.1
276,0.512933,,163.333,,0.1
277,0.515267,,163.667,,0.1
278,0.5176,,164,,0.1
279,0.519933,,164.333,,0.1
280,0.522267,,164.667,,0.1
281,0.5246,,165,,0.1
282,0.5267,,164.2,,0.1
283,0.5288,,163.4,,0.1
284,0.5309,,162.6,,0.1
285,0.533,,161.8,,0.1
286,0.5351,,161,,0.1
287,0.537133,,160,,0.1
288,0.539167,,159,,0.1
289,0.5412,,158,,0.1
290,0.5434,,159.5,,0.1
291,0.5456,,161,,0.1
292,0.5477,,165,,0.1
293,0.5499,,169,,0.1
294,0.551975,,167.25,,0.1
295,0.55405,,165.5,,0.1
296,0.556125,,163.75,,0.1
297,0.5582,,162,,0.1
298,0.5604,,156,,0.1
299,0.5628,,156,,0.1
300,0.56488,,155.6,,0.1
301,0.56696,,155.2,,0.1
302,0.56904,,154.8,,0.1
303,0.57112,,154.4,,0.1
304,0.5732,,154,,0.1
305,0.5752,,156.5,,0.1
306,0.5772,,159,,0.1
307,0.5793,,159.333,,0.1
308,0.5814,,159.667,,0.1
309,0.5835,,160,,0.1
310,0.5858,,163,,0.1
311,0.588,,167,,0.1
312,0.5902,,172,,0.1
313,0.5921,,172,,0.1
314,0.594,,172,,0.1
315,0.596325,,170.25,,0.1
316,0.59865,,168.5,,0.1
317,0.600975,,166.75,,0.1
318,0.6033,,165,,0.1
319,0.6052,,160,,0.1
320,0.6074,,155,,0.1
321,0.6096,,151,,0.1
322,0.6119,,146,,0.1
323,0.6145,,139,,0.1
324,0.6168,,137,,0.1
325,0.6191,,135.5,,0.1
326,0.6214,,134,,0.1
327,0.623644,,134,,0.1
328,0.625889,,134,,0.1
329,0.628133,,134,,0.1
330,0.630378,,134,,0.1
331,0.632622,,134,,0.1
332,0.634867,,134,,0.1
333,0.637111,,134,,0.1
334,0.639356,,134,,0.1
335,0.6416,,134,,0.1
336,0.64372,,135.2,,0.1
337,0.64584,,136.4,,0.1
338,0.64796,,137.6,,0.1
339,0.65008,,138.8,,0.1
340,0.6522,,140,,0.1
341,0.65435,,138,,0.1
342,0.6565,,136,,0.1
343,0.6586,,134.5,,0.1
344,0.6607,,133,,0.1
345,0.662938,,132.625,,0.1
346,0.665175,,132.25,,0.1
347,0.667413,,131.875,,0.1
348,0.66965,,131.5,,0.1
349,0.671888,,131.125,,0.1
350,0.674125,,130.75,,0.1
351,0.676363,,130.375,,0.1
352,0.6786,,130,,0.1
353,0.68078,,129.9,,0.1
354,0.68296,,129.8,,0.1
355,0.68514,,129.7,,0.1
356,0.68732,,129.6,,0.1
357,0.6895,,129.5,,0.1
358,0.69168,,129.4,,0.1
359,0.69386,,129.3,,0.1
360,0.69604,,129.2,,0.1
361,0.69822,,129.1,,0.1
362,0.7004,,129,,0.1
363,0.702678,,129,,0.1
364,0.704956,,129,,0.1
365,0.707233,,129,,0.1
366,0.709511,,129,,0.1
367,0.711789,,129,,0.1
368,0.714067,,129,,0.1
369,0.716344,,129,,0.1
370,0.718622,,129,,0.1
371,0.7209,,129,,0.1
372,0.72318,,129.6,,0.1
373,0.72546,,130.2,,0.1
374,0.72774,,130.8,,0.1
375,0.73002,,131.4,,0.1
376,0.7323,,132,,0.1
377,0.73446,,132,,0.1
378,0.73662,,132,,0.1
379,0.73878,,132,,0.1
380,0.74094,,132,,0.1
381,0.7431,,132,,0.1
382,0.74526,,132,,0.1
383,0.74742,,132,,0.1
