secs,km,power,hr,cad,alt
0,0,,101,,700.2
1,0.0002,,99,,700.2
2,0.001485,,100,,700.3
3,0.00277,,101,,700.4
4,0.004055,,102,,700.5
5,0.00534,,103,,700.6
6,0.00664,,106,,700.8
7,0.00794,,109,,701
8,0.0096,,110.5,,701.2
9,0.01126,,112,,701.4
10,0.013015,,114,,701.2
11,0.01477,,116,,701
12,0.0163675,,116.75,,700.7
13,0.017965,,117.5,,700.4
14,0.0195625,,118.25,,700.1
15,0.02116,,119,,699.8
16,0.022454,,119.6,,699.52
17,0.023748,,120.2,,699.24
18,0.025042,,120.8,,698.96
19,0.026336,,121.4,,698.68
20,0.02763,,122,,698.4
21,0.02922,,123.333,,698.2
22,0.03081,,124.667,,698
23,0.0324,,126,,697.8
24,0.03378,,126.75,,697.5
25,0.03516,,127.5,,697.2
26,0.03654,,128.25,,696.9
27,0.03792,,129,,696.6
28,0.039934,,128.9,,696.34
29,0.041948,,128.8,,696.08
30,0.043962,,128.7,,695.82
31,0.045976,,128.6,,695.56
32,0.04799,,128.5,,695.3
33,0.050004,,128.4,,695.04
34,0.052018,,128.3,,694.78
35,0.054032,,128.2,,694.52
36,0.056046,,128.1,,694.26
37,0.05806,,128,,694
38,0.0597262,,127.846,,693.877
39,0.0613923,,127.692,,693.754
40,0.0630585,,127.538,,693.631
41,0.0647246,,127.385,,693.508
42,0.0663908,,127.231,,693.385
43,0.0680569,,127.077,,693.262
44,0.0697231,,126.923,,693.138
45,0.0713892,,126.769,,693.015
46,0.0730554,,126.615,,692.892
47,0.0747215,,126.462,,692.769
48,0.0763877,,126.308,,692.646
49,0.0780538,,126.154,,692.523
50,0.07972,,126,,692.4
51,0.08144,,126.083,,692.5
52,0.08316,,126.167,,692.6
53,0.08488,,126.25,,692.7
54,0.0866,,126.333,,692.8
55,0.08832,,126.417,,692.9
56,0.09004,,126.5,,693
57,0.09176,,126.583,,693.1
58,0.09348,,126.667,,693.2
59,0.0952,,126.75,,693.3
60,0.09692,,126.833,,693.4
61,0.09864,,126.917,,693.5
62,0.10036,,127,,693.6
63,0.10212,,127.083,,693.817
64,0.10388,,127.167,,694.033
65,0.10564,,127.25,,694.25
66,0.1074,,127.333,,694.467
67,0.10916,,127.417,,694.683
68,0.11092,,127.5,,694.9
69,0.11268,,127.583,,695.117
70,0.11444,,127.667,,695.333
71,0.1162,,127.75,,695.55
72,0.11796,,127.833,,695.767
73,0.11972,,127.917,,695.983
74,0.12148,,128,,696.2
75,0.1231,,128.75,,696.35
76,0.12472,,129.5,,696.5
77,0.12634,,130.25,,696.65
78,0.12796,,131,,696.8
79,0.12966,,131.75,,696.95
80,0.13136,,132.5,,697.1
81,0.13306,,133.25,,697.25
82,0.13476,,134,,697.4
83,0.136022,,134.333,,697.467
84,0.137284,,134.667,,697.533
85,0.138547,,135,,697.6
86,0.139809,,135.333,,697.667
87,0.141071,,135.667,,697.733
88,0.142333,,136,,697.8
89,0.143596,,136.333,,697.867
90,0.144858,,136.667,,697.933
91,0.14612,,137,,698
92,0.147505,,137.375,,698.225
93,0.14889,,137.75,,698.45
94,0.150275,,138.125,,698.675
95,0.15166,,138.5,,698.9
96,0.153045,,138.875,,699.125
97,0.15443,,139.25,,699.35
98,0.155815,,139.625,,699.575
99,0.1572,,140,,699.8
100,0.158972,,139.917,,700.067
101,0.160743,,139.833,,700.333
102,0.162515,,139.75,,700.6
103,0.164287,,139.667,,700.867
104,0.166058,,139.583,,701.133
105,0.16783,,139.5,,701.4
106,0.169602,,139.417,,701.667
107,0.171373,,139.333,,701.933
108,0.173145,,139.25,,702.2
109,0.174917,,139.167,,702.467
110,0.176688,,139.083,,702.733
111,0.17846,,139,,703
112,0.1802,,138.5,,703.233
113,0.18194,,138,,703.467
114,0.18368,,137.5,,703.7
115,0.18542,,137,,703.933
116,0.18716,,136.5,,704.167
117,0.1889,,136,,704.4
118,0.190815,,136,,704.473
119,0.192731,,136,,704.545
120,0.194646,,136,,704.618
121,0.196562,,136,,704.691
122,0.198477,,136,,704.764
123,0.200393,,136,,704.836
124,0.202308,,136,,704.909
125,0.204224,,136,,704.982
126,0.206139,,136,,705.055
127,0.208055,,136,,705.127
128,0.20997,,136,,705.2
129,0.212176,,136.8,,705.36
130,0.214382,,137.6,,705.52
131,0.216588,,138.4,,705.68
132,0.218794,,139.2,,705.84
133,0.221,,140,,706
134,0.222793,,140.75,,706.35
135,0.224585,,141.5,,706.7
136,0.226378,,142.25,,707.05
137,0.22817,,143,,707.4
138,0.230365,,143.75,,707.5
139,0.23256,,144.5,,707.6
140,0.234755,,145.25,,707.7
141,0.23695,,146,,707.8
142,0.238803,,146.429,,707.943
143,0.240656,,146.857,,708.086
144,0.242509,,147.286,,708.229
145,0.244361,,147.714,,708.371
146,0.246214,,148.143,,708.514
147,0.248067,,148.571,,708.657
148,0.24992,,149,,708.8
149,0.252102,,149,,708.8
150,0.254284,,149,,708.8
151,0.256466,,149,,708.8
152,0.258648,,149,,708.8
153,0.26083,,149,,708.8
154,0.263012,,149,,708.8
155,0.265194,,149,,708.8
156,0.267376,,149,,708.8
157,0.269558,,149,,708.8
158,0.27174,,149,,708.8
159,0.274483,,150,,709.133
160,0.277227,,151,,709.467
161,0.27997,,152,,709.8
162,0.282322,,152.6,,710.28
163,0.284674,,153.2,,710.76
164,0.287026,,153.8,,711.24
165,0.289378,,154.4,,711.72
166,0.29173,,155,,712.2
167,0.294054,,155.6,,712.24
168,0.296378,,156.2,,712.28
169,0.298702,,156.8,,712.32
170,0.301026,,157.4,,712.36
171,0.30335,,158,,712.4
172,0.30582,,158.6,,711.84
173,0.30829,,159.2,,711.28
174,0.31076,,159.8,,710.72
175,0.31323,,160.4,,710.16
176,0.3157,,161,,709.6
177,0.317937,,161.111,,709.178
178,0.320173,,161.222,,708.756
179,0.32241,,161.333,,708.333
180,0.324647,,161.444,,707.911
181,0.326883,,161.556,,707.489
182,0.32912,,161.667,,707.067
183,0.331357,,161.778,,706.644
184,0.333593,,161.889,,706.222
185,0.33583,,162,,705.8
186,0.33778,,162,,705.4
187,0.340263,,162.111,,705
188,0.342747,,162.222,,704.6
189,0.34523,,162.333,,704.2
190,0.347713,,162.444,,703.8
191,0.350197,,162.556,,703.4
192,0.35268,,162.667,,703
193,0.355163,,162.778,,702.6
194,0.357647,,162.889,,702.2
195,0.36013,,163,,701.8
196,0.362624,,163.111,,701.467
197,0.365119,,163.222,,701.133
198,0.367613,,163.333,,700.8
199,0.370108,,163.444,,700.467
200,0.372602,,163.556,,700.133
201,0.375097,,163.667,,699.8
202,0.377591,,163.778,,699.467
203,0.380086,,163.889,,699.133
204,0.38258,,164,,698.8
205,0.38511,,164.125,,698.45
206,0.38764,,164.25,,698.1
207,0.39017,,164.375,,697.75
208,0.3927,,164.5,,697.4
209,0.39523,,164.625,,697.05
210,0.39776,,164.75,,696.7
211,0.40029,,164.875,,696.35
212,0.40282,,165,,696
213,0.405078,,165.111,,695.844
214,0.407336,,165.222,,695.689
215,0.409593,,165.333,,695.533
216,0.411851,,165.444,,695.378
217,0.414109,,165.556,,695.222
218,0.416367,,165.667,,695.067
219,0.418624,,165.778,,694.911
220,0.420882,,165.889,,694.756
221,0.42314,,166,,694.6
222,0.425393,,166.111,,694.511
223,0.427647,,166.222,,694.422
224,0.4299,,166.333,,694.333
225,0.432153,,166.444,,694.244
226,0.434407,,166.556,,694.156
227,0.43666,,166.667,,694.067
228,0.438913,,166.778,,693.978
229,0.441167,,166.889,,693.889
230,0.44342,,167,,693.8
231,0.445585,,167.375,,693.775
232,0.44775,,167.75,,693.75
233,0.449915,,168.125,,693.725
234,0.45208,,168.5,,693.7
235,0.454245,,168.875,,693.675
236,0.45641,,169.25,,693.65
237,0.458575,,169.625,,693.625
238,0.46074,,170,,693.6
239,0.462902,,170.2,,693.64
240,0.465064,,170.4,,693.68
241,0.467226,,170.6,,693.72
242,0.469388,,170.8,,693.76
243,0.47155,,171,,693.8
244,0.473712,,171.2,,693.84
245,0.475874,,171.4,,693.88
246,0.478036,,171.6,,693.92
247,0.480198,,171.8,,693.96
248,0.48236,,172,,694
249,0.484482,,172.1,,694
250,0.486604,,172.2,,694
251,0.488726,,172.3,,694
252,0.490848,,172.4,,694
253,0.49297,,172.5,,694
254,0.495092,,172.6,,694
255,0.497214,,172.7,,694
256,0.499336,,172.8,,694
257,0.501458,,172.9,,694
258,0.50358,,173,,694
259,0.505649,,173,,693.9
260,0.507718,,173,,693.8
261,0.509787,,173,,693.7
262,0.511856,,173,,693.6
263,0.513925,,173,,693.5
264,0.515994,,173,,693.4
265,0.518063,,173,,693.3
266,0.520132,,173,,693.2
267,0.522201,,173,,693.1
268,0.52427,,173,,693
269,0.526677,,172.889,,692.844
270,0.529083,,172.778,,692.689
271,0.53149,,172.667,,692.533
272,0.533897,,172.556,,692.378
273,0.536303,,172.444,,692.222
274,0.53871,,172.333,,692.067
275,0.541117,,172.222,,691.911
276,0.543523,,172.111,,691.756
277,0.54593,,172,,691.6
278,0.548392,,171.778,,691.533
279,0.550854,,171.556,,691.467
280,0.553317,,171.333,,691.4
281,0.555779,,171.111,,691.333
282,0.558241,,170.889,,691.267
283,0.560703,,170.667,,691.2
284,0.563166,,170.444,,691.133
285,0.565628,,170.222,,691.067
286,0.56809,,170,,691
287,0.57047,,169.778,,690.711
288,0.57285,,169.556,,690.422
289,0.57523,,169.333,,690.133
290,0.57761,,169.111,,689.844
291,0.57999,,168.889,,689.556
292,0.58237,,168.667,,689.267
293,0.58475,,168.444,,688.978
294,0.58713,,168.222,,688.689
295,0.58951,,168,,688.4
296,0.592085,,167.875,,687.775
297,0.59466,,167.75,,687.15
298,0.597235,,167.625,,686.525
299,0.59981,,167.5,,685.9
300,0.602385,,167.375,,685.275
301,0.60496,,167.25,,684.65
302,0.607535,,167.125,,684.025
303,0.61011,,167,,683.4
304,0.613129,,167.143,,682.686
305,0.616147,,167.286,,681.971
306,0.619166,,167.429,,681.257
307,0.622184,,167.571,,680.543
308,0.625203,,167.714,,679.829
309,0.628221,,167.857,,679.114
310,0.63124,,168,,678.4
311,0.63375,,168.125,,677.7
312,0.63626,,168.25,,677
313,0.63877,,168.375,,676.3
314,0.64128,,168.5,,675.6
315,0.64379,,168.625,,674.9
316,0.6463,,168.75,,674.2
317,0.64881,,168.875,,673.5
318,0.65132,,169,,672.8
319,0.653665,,169.5,,672.7
320,0.65601,,170,,672.6
321,0.658931,,170.286,,672.657
322,0.661853,,170.571,,672.714
323,0.664774,,170.857,,672.771
324,0.667696,,171.143,,672.829
325,0.670617,,171.429,,672.886
326,0.673539,,171.714,,672.943
327,0.67646,,172,,673
328,0.679403,,172.5,,673.533
329,0.682347,,173,,674.067
330,0.68529,,173.5,,674.6
331,0.688233,,174,,675.133
332,0.691177,,174.5,,675.667
333,0.69412,,175,,676.2
334,0.696775,,175.125,,677.175
335,0.69943,,175.25,,678.15
336,0.702085,,175.375,,679.125
337,0.70474,,175.5,,680.1
338,0.707395,,175.625,,681.075
339,0.71005,,175.75,,682.05
340,0.712705,,175.875,,683.025
341,0.71536,,176,,684
342,0.717711,,176.111,,684.289
343,0.720062,,176.222,,684.578
344,0.722413,,176.333,,684.867
345,0.724764,,176.444,,685.156
346,0.727116,,176.556,,685.444
347,0.729467,,176.667,,685.733
348,0.731818,,176.778,,686.022
349,0.734169,,176.889,,686.311
350,0.73652,,177,,686.6
351,0.738954,,176.889,,686.889
352,0.741389,,176.778,,687.178
353,0.743823,,176.667,,687.467
354,0.746258,,176.556,,687.756
355,0.748692,,176.444,,688.044
356,0.751127,,176.333,,688.333
357,0.753561,,176.222,,688.622
358,0.755996,,176.111,,688.911
359,0.75843,,176,,689.2
360,0.760736,,176.222,,689.556
361,0.763041,,176.444,,689.911
362,0.765347,,176.667,,690.267
363,0.767652,,176.889,,690.622
364,0.769958,,177.111,,690.978
365,0.772263,,177.333,,691.333
366,0.774569,,177.556,,691.689
367,0.776874,,177.778,,692.044
368,0.77918,,178,,692.4
369,0.781343,,178,,692.22
370,0.783506,,178,,692.04
371,0.785669,,178,,691.86
372,0.787832,,178,,691.68
373,0.789995,,178,,691.5
374,0.792158,,178,,691.32
375,0.794321,,178,,691.14
376,0.796484,,178,,690.96
377,0.798647,,178,,690.78
378,0.80081,,178,,690.6
379,0.802783,,178.091,,691.036
380,0.804755,,178.182,,691.473
381,0.806728,,178.273,,691.909
382,0.808701,,178.364,,692.345
383,0.810674,,178.455,,692.782
384,0.812646,,178.545,,693.218
385,0.814619,,178.636,,693.655
386,0.816592,,178.727,,694.091
387,0.818565,,178.818,,694.527
388,0.820537,,178.909,,694.964
389,0.82251,,179,,695.4
390,0.825445,,179.125,,695.625
391,0.82838,,179.25,,695.85
392,0.831315,,179.375,,696.075
393,0.83425,,179.5,,696.3
394,0.837185,,179.625,,696.525
395,0.84012,,179.75,,696.75
396,0.843055,,179.875,,696.975
397,0.84599,,180,,697.2
398,0.848944,,180.143,,697.171
399,0.851899,,180.286,,697.143
400,0.854853,,180.429,,697.114
401,0.857807,,180.571,,697.086
402,0.860761,,180.714,,697.057
403,0.863716,,180.857,,697.029
404,0.86667,,181,,697
405,0.8694,,181,,697.05
406,0.87213,,181,,697.1
407,0.87486,,181,,697.15
408,0.87759,,181,,697.2
409,0.88032,,181,,697.25
410,0.88305,,181,,697.3
411,0.88578,,181,,697.35
412,0.88851,,181,,697.4
413,0.891165,,181.5,,697.35
414,0.89382,,182,,697.3
415,0.896475,,182.5,,697.25
416,0.89913,,183,,697.2
417,0.90144,,183,,696.8
418,0.90375,,183,,696.4
419,0.90634,,183.25,,696.375
420,0.90893,,183.5,,696.35
421,0.91152,,183.75,,696.325
422,0.91411,,184,,696.3
423,0.9167,,184.25,,696.275
424,0.91929,,184.5,,696.25
425,0.92188,,184.75,,696.225
426,0.92447,,185,,696.2
427,0.927107,,185,,696.325
428,0.929745,,185,,696.45
429,0.932383,,185,,696.575
430,0.93502,,185,,696.7
431,0.937658,,185,,696.825
432,0.940295,,185,,696.95
433,0.942933,,185,,697.075
434,0.94557,,185,,697.2
435,0.948228,,185,,697.125
436,0.950885,,185,,697.05
437,0.953542,,185,,696.975
438,0.9562,,185,,696.9
439,0.958858,,185,,696.825
440,0.961515,,185,,696.75
441,0.964172,,185,,696.675
442,0.96683,,185,,696.6
443,0.969527,,184.75,,696.3
444,0.972225,,184.5,,696
445,0.974923,,184.25,,695.7
446,0.97762,,184,,695.4
447,0.980317,,183.75,,695.1
448,0.983015,,183.5,,694.8
449,0.985712,,183.25,,694.5
450,0.98841,,183,,694.2
451,0.991047,,182.875,,693.65
452,0.993685,,182.75,,693.1
453,0.996322,,182.625,,692.55
454,0.99896,,182.5,,692
455,1.0016,,182.375,,691.45
456,1.00423,,182.25,,690.9
457,1.00687,,182.125,,690.35
458,1.00951,,182,,689.8
459,1.01203,,181.875,,689.625
460,1.01455,,181.75,,689.45
461,1.01707,,181.625,,689.275
462,1.01959,,181.5,,689.1
463,1.02211,,181.375,,688.925
464,1.02463,,181.25,,688.75
465,1.02715,,181.125,,688.575
466,1.02967,,181,,688.4
467,1.03249,,180.875,,688.375
468,1.03531,,180.75,,688.35
469,1.03814,,180.625,,688.325
470,1.04096,,180.5,,688.3
471,1.04378,,180.375,,688.275
472,1.04661,,180.25,,688.25
473,1.04943,,180.125,,688.225
474,1.05225,,180,,688.2
475,1.05494,,180,,688.475
476,1.05763,,180,,688.75
477,1.06032,,180,,689.025
478,1.06301,,180,,689.3
479,1.0657,,180,,689.575
480,1.06839,,180,,689.85
481,1.07108,,180,,690.125
482,1.07377,,180,,690.4
483,1.07646,,179.571,,690.543
484,1.07914,,179.143,,690.686
485,1.08183,,178.714,,690.829
486,1.08452,,178.286,,690.971
487,1.08721,,177.857,,691.114
488,1.08989,,177.429,,691.257
489,1.09258,,177,,691.4
490,1.0952,,177,,690.925
491,1.09783,,177,,690.45
492,1.10045,,177,,689.975
493,1.10308,,177,,689.5
494,1.1057,,177,,689.025
495,1.10832,,177,,688.55
496,1.11095,,177,,688.075
497,1.11357,,177,,687.6
498,1.11648,,176.714,,687.171
499,1.11938,,176.429,,686.743
500,1.12229,,176.143,,686.314
501,1.12519,,175.857,,685.886
502,1.1281,,175.571,,685.457
503,1.131,,175.286,,685.029
504,1.13391,,175,,684.6
