secs,km,power,hr,cad,alt
0,0,,134,,609.8
1,0.00283,,134,,609.6
2,0.00421667,,133.667,,609.533
3,0.00560333,,133.333,,609.467
4,0.00699,,133,,609.4
5,0.00837667,,132.667,,609.333
6,0.00976333,,132.333,,609.267
7,0.01115,,132,,609.2
8,0.0125367,,131.667,,609.133
9,0.0139233,,131.333,,609.067
10,0.01531,,131,,609
11,0.0166967,,130.667,,608.933
12,0.0180833,,130.333,,608.867
13,0.01947,,130,,608.8
14,0.02115,,131.5,,608.7
15,0.02283,,133,,608.6
16,0.024684,,134,,608.52
17,0.026538,,135,,608.44
18,0.028392,,136,,608.36
19,0.030246,,137,,608.28
20,0.0321,,138,,608.2
21,0.03384,,138.75,,608.2
22,0.03558,,139.5,,608.2
23,0.03732,,140.25,,608.2
24,0.03906,,141,,608.2
25,0.040062,,140.7,,608.12
26,0.041064,,140.4,,608.04
27,0.042066,,140.1,,607.96
28,0.043068,,139.8,,607.88
29,0.04407,,139.5,,607.8
30,0.045072,,139.2,,607.72
31,0.046074,,138.9,,607.64
32,0.047076,,138.6,,607.56
33,0.048078,,138.3,,607.48
34,0.04908,,138,,607.4
35,0.05047,,138,,607.233
36,0.05186,,138,,607.067
37,0.05325,,138,,606.9
38,0.05464,,138,,606.733
39,0.05603,,138,,606.567
40,0.05742,,138,,606.4
41,0.05867,,138.059,,606.259
42,0.05992,,138.118,,606.118
43,0.06117,,138.176,,605.976
44,0.06242,,138.235,,605.835
45,0.06367,,138.294,,605.694
46,0.06492,,138.353,,605.553
47,0.06617,,138.412,,605.412
48,0.06742,,138.471,,605.271
49,0.06867,,138.529,,605.129
50,0.06992,,138.588,,604.988
51,0.07117,,138.647,,604.847
52,0.07242,,138.706,,604.706
53,0.07367,,138.765,,604.565
54,0.07492,,138.824,,604.424
55,0.07617,,138.882,,604.282
56,0.07742,,138.941,,604.141
57,0.07867,,139,,604
58,0.08003,,138.4,,603.88
59,0.08139,,137.8,,603.76
60,0.08275,,137.2,,603.64
61,0.08411,,136.6,,603.52
62,0.08547,,136,,603.4
63,0.0865625,,135.25,,603.25
64,0.087655,,134.5,,603.1
65,0.0887475,,133.75,,602.95
66,0.08984,,133,,602.8
67,0.09093,,132.625,,602.675
68,0.09202,,132.25,,602.55
69,0.09311,,131.875,,602.425
70,0.0942,,131.5,,602.3
71,0.09529,,131.125,,602.175
72,0.09638,,130.75,,602.05
73,0.09747,,130.375,,601.925
74,0.09856,,130,,601.8
75,0.100035,,129.625,,601.725
76,0.10151,,129.25,,601.65
77,0.102985,,128.875,,601.575
78,0.10446,,128.5,,601.5
79,0.105935,,128.125,,601.425
80,0.10741,,127.75,,601.35
81,0.108885,,127.375,,601.275
82,0.11036,,127,,601.2
83,0.11194,,126.5,,601.15
84,0.11352,,126,,601.1
85,0.1151,,125.5,,601.05
86,0.11668,,125,,601
87,0.11873,,124.667,,600.978
88,0.12078,,124.333,,600.956
89,0.12283,,124,,600.933
90,0.12488,,123.667,,600.911
91,0.12693,,123.333,,600.889
92,0.12898,,123,,600.867
93,0.13103,,122.667,,600.844
94,0.13308,,122.333,,600.822
95,0.13513,,122,,600.8
96,0.137744,,121.4,,600.96
97,0.140358,,120.8,,601.12
98,0.142972,,120.2,,601.28
99,0.145586,,119.6,,601.44
100,0.1482,,119,,601.6
101,0.149617,,119.5,,601.767
102,0.151033,,120,,601.933
103,0.15245,,120.5,,602.1
104,0.153867,,121,,602.267
105,0.155283,,121.5,,602.433
106,0.1567,,122,,602.6
107,0.159092,,122.222,,602.867
108,0.161484,,122.444,,603.133
109,0.163877,,122.667,,603.4
110,0.166269,,122.889,,603.667
111,0.168661,,123.111,,603.933
112,0.171053,,123.333,,604.2
113,0.173446,,123.556,,604.467
114,0.175838,,123.778,,604.733
115,0.17823,,124,,605
116,0.180178,,124.3,,605.38
117,0.182126,,124.6,,605.76
118,0.184074,,124.9,,606.14
119,0.186022,,125.2,,606.52
120,0.18797,,125.5,,606.9
121,0.189918,,125.8,,607.28
122,0.191866,,126.1,,607.66
123,0.193814,,126.4,,608.04
124,0.195762,,126.7,,608.42
125,0.19771,,127,,608.8
126,0.199868,,127.375,,609.125
127,0.202025,,127.75,,609.45
128,0.204182,,128.125,,609.775
129,0.20634,,128.5,,610.1
130,0.208498,,128.875,,610.425
131,0.210655,,129.25,,610.75
132,0.212812,,129.625,,611.075
133,0.21497,,130,,611.4
134,0.217318,,130.6,,611.76
135,0.219666,,131.2,,612.12
136,0.222014,,131.8,,612.48
137,0.224362,,132.4,,612.84
138,0.22671,,133,,613.2
139,0.229092,,133,,613.733
140,0.231474,,133,,614.267
141,0.233857,,133,,614.8
142,0.236239,,133,,615.333
143,0.238621,,133,,615.867
144,0.241003,,133,,616.4
145,0.243386,,133,,616.933
146,0.245768,,133,,617.467
147,0.24815,,133,,618
148,0.25037,,133.6,,618.56
149,0.25259,,134.2,,619.12
150,0.25481,,134.8,,619.68
151,0.25703,,135.4,,620.24
152,0.25925,,136,,620.8
153,0.26109,,135.4,,621.36
154,0.26293,,134.8,,621.92
155,0.26477,,134.2,,622.48
156,0.26661,,133.6,,623.04
157,0.26845,,133,,623.6
158,0.270774,,133.429,,624.2
159,0.273099,,133.857,,624.8
160,0.275423,,134.286,,625.4
161,0.277747,,134.714,,626
162,0.280071,,135.143,,626.6
163,0.282396,,135.571,,627.2
164,0.28472,,136,,627.8
165,0.286535,,136.5,,628.533
166,0.28835,,137,,629.267
167,0.290165,,137.5,,630
168,0.29198,,138,,630.733
169,0.293795,,138.5,,631.467
170,0.29561,,139,,632.2
171,0.296657,,138.857,,632.829
172,0.297704,,138.714,,633.457
173,0.298751,,138.571,,634.086
174,0.299799,,138.429,,634.714
175,0.300846,,138.286,,635.343
176,0.301893,,138.143,,635.971
177,0.30294,,138,,636.6
178,0.304625,,137,,637.3
179,0.30631,,136,,638
180,0.30631,,133,,638
181,0.307489,,132.8,,638.4
182,0.308668,,132.6,,638.8
183,0.309847,,132.4,,639.2
184,0.311026,,132.2,,639.6
185,0.312205,,132,,640
186,0.313384,,131.8,,640.4
187,0.314563,,131.6,,640.8
188,0.315742,,131.4,,641.2
189,0.316921,,131.2,,641.6
190,0.3181,,131,,642
191,0.319068,,130.7,,642.48
192,0.320036,,130.4,,642.96
193,0.321004,,130.1,,643.44
194,0.321972,,129.8,,643.92
195,0.32294,,129.5,,644.4
196,0.323908,,129.2,,644.88
197,0.324876,,128.9,,645.36
198,0.325844,,128.6,,645.84
199,0.326812,,128.3,,646.32
200,0.32778,,128,,646.8
201,0.328678,,127.75,,647.05
202,0.329575,,127.5,,647.3
203,0.330473,,127.25,,647.55
204,0.33137,,127,,647.8
205,0.332535,,126.5,,648.1
206,0.3337,,126,,648.4
207,0.33511,,126,,648.867
208,0.33652,,126,,649.333
209,0.33793,,126,,649.8
210,0.339086,,125.571,,650.257
211,0.340241,,125.143,,650.714
212,0.341397,,124.714,,651.171
213,0.342553,,124.286,,651.629
214,0.343709,,123.857,,652.086
215,0.344864,,123.429,,652.543
216,0.34602,,123,,653
217,0.346912,,122.5,,653.333
218,0.347803,,122,,653.667
219,0.348695,,121.5,,654
220,0.349587,,121,,654.333
221,0.350478,,120.5,,654.667
222,0.35137,,120,,655
223,0.352097,,119.667,,655.333
224,0.352823,,119.333,,655.667
225,0.35355,,119,,656
226,0.35469,,116,,656.4
227,0.355964,,116.2,,656.72
228,0.357238,,116.4,,657.04
229,0.358512,,116.6,,657.36
230,0.359786,,116.8,,657.68
231,0.36106,,117,,658
232,0.362145,,116.824,,658.365
233,0.363231,,116.647,,658.729
234,0.364316,,116.471,,659.094
