secs,km,power,hr,cad,alt
0,0,,104,,20.6
5,0.00819,,103,,19.4
6,0.01007,,98,,19.4
7,0.01217,,98,,20.2
8,0.01448,,95,,20
12,0.0243,,102,,20.6
13,0.02687,,107,,20
14,0.02949,,112,,19.6
15,0.03217,,115,,19.8
16,0.03487,,119,,20
17,0.03756,,126,,20
18,0.04026,,130,,19.8
19,0.04302,,134,,19.6
20,0.0458,,141,,19.8
21,0.04858,,144,,19.6
22,0.05137,,144,,19.6
23,0.05416,,145,,19.4
26,0.06256,,148,,19.6
34,0.08499,,149,,19.2
36,0.09068,,152,,19.2
38,0.09643,,148,,19.2
42,0.10799,,151,,19
49,0.1284,,152,,18.8
51,0.13428,,148,,18.8
55,0.14601,,152,,18.8
62,0.16622,,154,,19
64,0.17207,,151,,19.2
65,0.17502,,148,,19.2
67,0.18095,,140,,19.2
68,0.18393,,135,,19.2
69,0.1869,,130,,19.2
70,0.18985,,125,,19.2
71,0.1928,,120,,19.2
72,0.19575,,114,,19.2
73,0.19872,,114,,19.2
80,0.21951,,116,,19.2
85,0.23435,,119,,19
92,0.25513,,121,,19
100,0.27578,,120,,19.2
107,0.29826,,122,,19.2
113,0.31872,,122,,19.2
120,0.34164,,122,,19
126,0.36229,,122,,18.6
132,0.38292,,124,,18.4
138,0.40388,,124,,18.4
144,0.42469,,125,,18.6
149,0.44176,,122,,18.8
156,0.46416,,123,,19
163,0.48706,,125,,19.4
164,0.49048,,125,,19.4
170,0.51055,,126,,19.8
177,0.53347,,128,,19.8
183,0.5538,,126,,19.8
190,0.57694,,126,,19.8
196,0.59737,,127,,19.8
202,0.61865,,128,,19.6
208,0.63872,,127,,19.6
217,0.65918,,128,,19.6
223,0.68058,,127,,19.6
229,0.70449,,127,,19.6
235,0.72662,,127,,19.4
241,0.7472,,127,,19.4
248,0.76817,,128,,19.6
256,0.7895,,128,,19.6
264,0.81178,,128,,19.8
270,0.83273,,128,,20
275,0.84795,,127,,20.4
281,0.86585,,130,,21.2
284,0.87657,,129,,21.6
290,0.895,,130,,22.6
296,0.91439,,132,,23.8
303,0.93656,,134,,24.6
309,0.95713,,135,,24.6
315,0.97781,,135,,24.6
322,1.0007,,133,,24.4
328,1.02085,,134,,24.4
335,1.04349,,133,,24.4
341,1.06362,,133,,24.4
347,1.08397,,134,,24.6
354,1.10578,,133,,24.6
358,1.11737,,133,,24.8
365,1.1382,,133,,25.2
370,1.15308,,134,,25.8
377,1.17331,,135,,26.8
378,1.17636,,135,,27.2
385,1.19805,,136,,28.4
390,1.21384,,136,,29.4
397,1.23577,,137,,30.4
398,1.23905,,138,,30.4
405,1.26036,,138,,31
411,1.27907,,138,,31.6
418,1.3019,,137,,31.6
424,1.32285,,137,,31.6
430,1.34361,,136,,31.2
431,1.34691,,136,,31
433,1.35292,,135,,30.8
435,1.36019,,135,,30.4
441,1.38346,,133,,29.6
442,1.38724,,133,,29.4
446,1.40118,,131,,28.4
452,1.42227,,131,,27.8
455,1.43307,,129,,27.4
461,1.45431,,129,,26.8
465,1.46798,,126,,26.6
467,1.47376,,124,,26.4
471,1.48619,,121,,26
478,1.50872,,121,,26
483,1.52384,,124,,25.8
488,1.53998,,127,,25.8
495,1.56129,,130,,26.2
500,1.57902,,133,,26.4
507,1.60183,,135,,26.8
509,1.60832,,135,,26.8
513,1.62088,,134,,27.4
521,1.6434,,135,,27.8
527,1.66004,,134,,28.6
533,1.67752,,135,,29.6
539,1.69698,,136,,30.6
544,1.71505,,140,,30.8
546,1.72183,,137,,31
552,1.74235,,139,,31
558,1.76261,,138,,30.4
563,1.78003,,137,,29.6
569,1.80147,,136,,28.8
570,1.80498,,135,,28.6
575,1.82302,,134,,27.6
581,1.84314,,132,,26.8
583,1.85004,,132,,26.6
589,1.87059,,133,,26.6
596,1.89385,,133,,26
602,1.91425,,132,,25.8
608,1.9345,,133,,25.6
614,1.95502,,134,,25.8
620,1.97604,,134,,25.8
625,1.99314,,134,,25.6
631,2.01341,,134,,25.4
637,2.03384,,135,,25.6
643,2.05505,,135,,25.6
649,2.07562,,135,,25.4
655,2.09718,,135,,25
659,2.11121,,134,,24.4
665,2.13337,,133,,23.6
667,2.14022,,132,,23.4
672,2.15804,,131,,22
675,2.16844,,131,,21
681,2.18906,,130,,20.6
687,2.20961,,131,,19.8
693,2.23113,,132,,19.6
700,2.25429,,131,,19.2
706,2.27507,,132,,19.2
712,2.2956,,133,,19
719,2.31843,,133,,19.2
726,2.34127,,135,,19
729,2.35138,,136,,18.8
735,2.37195,,136,,18.8
742,2.3952,,136,,18.8
749,2.41773,,135,,18.6
756,2.44003,,134,,18.2
763,2.46156,,134,,18.2
770,2.48377,,134,,18.4
777,2.50582,,135,,18.6
784,2.52773,,136,,19.2
790,2.548,,136,,19.4
796,2.56833,,137,,19.6
800,2.58239,,137,,20
806,2.60525,,136,,20
813,2.62765,,137,,19.6
820,2.65034,,134,,19.2
826,2.67141,,134,,19
830,2.68141,,134,,19
833,2.68221,,137,,18.4
834,2.68296,,140,,18.2
839,2.69425,,137,,18.2
843,2.70761,,134,,18
845,2.71319,,130,,18
846,2.71628,,131,,17.8
853,2.73735,,130,,17.4
859,2.75894,,131,,17.2
864,2.77586,,134,,17.2
870,2.79605,,134,,17.6
876,2.8179,,134,,17.8
882,2.83805,,135,,17.8
888,2.85839,,135,,17.8
894,2.8788,,135,,18.2
896,2.88598,,138,,18.2
902,2.90601,,137,,18.2
909,2.92631,,138,,18.2
915,2.94929,,138,,18.2
922,2.97251,,138,,18.2
928,2.9901,,138,,18.2
933,3.00513,,137,,18.4
936,3.01538,,137,,18.4
942,3.03481,,136,,18.4
949,3.05637,,137,,18.4
955,3.07702,,136,,18.4
961,3.09748,,137,,18.6
967,3.11755,,136,,18.8
970,3.12777,,136,,19
977,3.14933,,137,,19
984,3.17228,,139,,19
991,3.19489,,139,,19
998,3.21745,,139,,18.6
1004,3.23805,,139,,18.6
1010,3.25995,,137,,18.2
1017,3.28295,,137,,18.2
1024,3.30481,,137,,18
1026,3.30704,,138,,17.8
1031,3.3273,,138,,18
1036,3.34534,,135,,17.8
1042,3.36629,,134,,17.8
1048,3.38633,,138,,18
1054,3.40661,,136,,18.2
1060,3.42673,,137,,18.2
1066,3.44753,,137,,18.2
1072,3.46758,,138,,18.2
1079,3.49148,,138,,18.6
1086,3.51174,,137,,18.6
1093,3.53496,,139,,18.6
1100,3.55824,,138,,18.6
1105,3.57946,,138,,18.6
1111,3.60066,,137,,18.2
1119,3.62433,,139,,17.8
1124,3.6461,,137,,17.6
1131,3.66808,,137,,17.6
1137,3.68822,,137,,17.8
1142,3.70935,,136,,17.8
1148,3.72588,,139,,17.8
1154,3.74815,,138,,17.8
1162,3.77139,,138,,17.8
1168,3.79167,,139,,17.8
1174,3.81279,,138,,17.8
1180,3.83322,,136,,17.8
1187,3.85577,,137,,18
1193,3.87615,,138,,18
1199,3.89636,,138,,18
1206,3.91946,,138,,17.8
1213,3.94262,,138,,17.8
1219,3.96309,,139,,17.8
1225,3.98396,,139,,17.8
1232,4.00684,,139,,17.6
1238,4.02892,,139,,17.6
1245,4.04953,,139,,17.8
1251,4.07049,,139,,17.8
1257,4.09126,,139,,17.8
1264,4.11287,,140,,17.6
1271,4.1334,,137,,17.2
1278,4.1559,,138,,17.2
1284,4.17835,,137,,17.4
1292,4.20319,,137,,18
1295,4.20949,,141,,18.4
1296,4.21278,,141,,18.6
1300,4.22586,,139,,19
1307,4.24879,,140,,19.6
1310,4.25837,,140,,20
1316,4.2792,,142,,20.4
1321,4.2993,,141,,20.6
1328,4.31955,,141,,20.8
1333,4.34062,,141,,20.6
1339,4.36111,,139,,20.4
1347,4.38297,,139,,20.2
1353,4.40318,,140,,20.2
1359,4.42596,,139,,19.8
1366,4.45027,,139,,19.6
1372,4.47078,,139,,19.6
1379,4.49604,,138,,19.2
1380,4.49957,,138,,19
1388,4.5223,,139,,18.6
1393,4.54272,,139,,18.6
1400,4.5659,,138,,18.8
1407,4.58678,,138,,18.8
1413,4.61112,,139,,18.8
1420,4.63382,,139,,18.8
1427,4.65701,,140,,18.8
1433,4.67716,,140,,18.6
1439,4.69772,,142,,18.8
1446,4.71818,,141,,18.6
1451,4.73874,,141,,18.6
1459,4.76208,,142,,18.2
1465,4.78285,,142,,18
1471,4.80331,,142,,18
1477,4.82657,,141,,18
1484,4.84943,,141,,18.2
1492,4.87254,,139,,18.2
1498,4.89389,,140,,18.2
1504,4.91534,,141,,18.2
1510,4.94015,,140,,18.2
1517,4.96083,,142,,18.4
1522,4.98103,,142,,19
1529,5.00174,,143,,18.2
1535,5.02538,,142,,18.2
1543,5.04812,,142,,18.2
1549,5.06943,,143,,18
1554,5.08174,,142,,18
1561,5.10798,,142,,17.8
1568,5.13046,,141,,18
1575,5.15121,,141,,18.2
1582,5.1744,,142,,18.6
1589,5.19729,,143,,18.6
1595,5.22037,,144,,19
1602,5.24438,,143,,19.2
1608,5.26466,,145,,19.2
1614,5.2864,,143,,19.2
1620,5.30641,,145,,18.8
1626,5.3266,,143,,18.8
1632,5.34771,,144,,18.8
1639,5.36782,,143,,18.8
1644,5.38828,,142,,18.8
1652,5.4144,,141,,18.6
1660,5.43772,,143,,18.4
1666,5.45814,,142,,18.6
1671,5.47841,,142,,18.8
1677,5.49899,,142,,18.8
1682,5.51491,,145,,19.2
1689,5.53622,,145,,19.6
1691,5.54212,,145,,20
1700,5.56699,,144,,21
1701,5.56699,,144,,21.2
1707,5.58828,,145,,22
1708,5.58828,,144,,22.2
1712,5.60378,,148,,22.8
1716,5.61726,,149,,23.2
1718,5.62048,,147,,24.4
1724,5.64082,,147,,24
1730,5.66108,,147,,24.8
1735,5.68331,,146,,24.6
1742,5.7035,,146,,24.2
1749,5.72633,,146,,24.2
1756,5.75144,,146,,24.2
1764,5.77395,,145,,24.4
1770,5.79711,,145,,25
1778,5.8191,,144,,25
1784,5.83613,,145,,25.6
1790,5.853,,144,,27
1795,5.8709,,144,,28.2
1803,5.89361,,145,,27.8
1811,5.91464,,146,,29.2
1812,5.91781,,147,,29.2
1819,5.93919,,148,,30.2
1822,5.94931,,147,,30.2
1828,5.97061,,150,,30.6
1834,5.99374,,148,,31
1842,6.02001,,147,,31
1850,6.04293,,145,,30.4
1856,6.06335,,144,,29.4
1857,6.06705,,144,,29.2
1863,6.08849,,144,,28.4
1864,6.09482,,144,,28.2
1870,6.11121,,143,,27
1872,6.12108,,140,,26.8
1878,6.14176,,139,,26.2
1880,6.14871,,140,,25.8
1886,6.16947,,138,,25.6
1891,6.18316,,135,,25.4
1894,6.19365,,132,,25.2
1898,6.21038,,129,,25.2
1903,6.22345,,132,,25.2
1909,6.24725,,136,,25.2
1912,6.25692,,139,,25.2
1915,6.26691,,142,,25.2
1919,6.27666,,145,,25.2
1925,6.29847,,146,,26.4
1927,6.30184,,145,,27.4
1933,6.32364,,146,,27.4
1935,6.32636,,146,,28.4
1942,6.34936,,144,,28.4
1948,6.36366,,147,,29.2
1950,6.36947,,147,,29.4
1957,6.38978,,147,,30.2
1959,6.39589,,147,,30.6
1966,6.419,,149,,31
1971,6.43614,,148,,31.2
1976,6.45738,,146,,31
1983,6.47878,,145,,30.2
1985,6.48909,,144,,29.2
1990,6.50317,,145,,28.2
1996,6.52695,,143,,27.8
2002,6.5469,,141,,27.2
2008,6.56801,,141,,26.6
2015,6.58895,,140,,26.4
2021,6.60944,,139,,26.2
2022,6.61285,,139,,26.2
2027,6.63381,,141,,26.2
2035,6.65691,,141,,26.4
2042,6.67998,,142,,26.2
2048,6.70306,,141,,25.8
2055,6.72504,,141,,25.4
2063,6.74816,,139,,25.6
2065,6.75491,,140,,25
2072,6.78024,,141,,25
2079,6.80229,,142,,24
2084,6.82258,,140,,24.4
2090,6.84399,,140,,23
2095,6.85781,,137,,21.8
2100,6.88038,,136,,21.2
2101,6.88038,,136,,20.8
2107,6.90159,,136,,20
2111,6.91553,,137,,19.8
2117,6.93884,,138,,19.8
2124,6.96298,,138,,19.6
2130,6.98373,,139,,19.6
2136,7.00385,,138,,19.6
2142,7.0244,,140,,19.4
2150,7.04688,,141,,19.4
2156,7.07061,,142,,19.2
2163,7.09134,,142,,19.2
2169,7.11184,,142,,19
2176,7.13386,,143,,18.8
2182,7.15582,,142,,18.6
2190,7.18184,,142,,18.8
2198,7.20395,,142,,18.6
2205,7.22665,,143,,18.2
2211,7.24921,,142,,18.8
2218,7.27165,,143,,18.6
2226,7.29392,,144,,18.4
2232,7.31568,,144,,18.2
2238,7.33035,,141,,18
2244,7.35366,,142,,17.8
2245,7.35726,,141,,17.8
2252,7.37839,,140,,17.6
2259,7.40167,,141,,18.2
2265,7.42317,,142,,18.2
2272,7.44633,,142,,18.6
2278,7.46721,,143,,18.4
2286,7.49379,,143,,18.2
2293,7.51387,,141,,18
2300,7.53543,,143,,18
2307,7.55788,,141,,18
2311,7.57065,,144,,18.2
2317,7.59339,,144,,18.6
2322,7.6065,,143,,19.2
2328,7.63099,,143,,19.6
2334,7.64835,,143,,18
2341,7.66995,,143,,18.6
2348,7.69186,,143,,18.6
2352,7.70546,,140,,18.8
2355,7.71557,,143,,18.8
2362,7.73988,,142,,18.8
2369,7.76085,,142,,18.8
2373,7.76929,,142,,19
2380,7.78953,,143,,19.4
2387,7.81593,,144,,19.6
2395,7.83775,,142,,19.4
2401,7.86021,,143,,19.4
2407,7.88125,,142,,19.4
2414,7.90274,,142,,19.4
2420,7.92301,,141,,19.2
2426,7.94447,,142,,19
2433,7.96635,,142,,18.6
2440,7.98952,,141,,18.6
2446,8.01213,,139,,18.6
2452,8.03414,,142,,18.4
2456,8.04791,,140,,18.4
2462,8.06863,,141,,18.4
2465,8.0787,,138,,18.6
2472,8.10121,,140,,18.6
2479,8.1243,,141,,18.8
2486,8.14716,,142,,19
2493,8.17016,,143,,19
2499,8.19047,,142,,19.2
2505,8.21091,,143,,19.2
2511,8.23167,,144,,19.2
2518,8.25512,,144,,19.2
2524,8.27588,,143,,19
2530,8.29683,,142,,18.8
2536,8.31751,,143,,18.8
2543,8.3406,,144,,18.6
2550,8.36338,,143,,18.4
2557,8.38584,,143,,18.4
2564,8.40647,,143,,18.4
2571,8.42885,,142,,18.2
2578,8.45135,,142,,18.2
2584,8.47211,,142,,18.2
2590,8.49269,,141,,18.4
2592,8.49956,,142,,17.8
2599,8.52165,,140,,17.8
2605,8.54395,,140,,17.8
2612,8.56621,,141,,17.8
2619,8.58927,,142,,17.8
2626,8.61222,,142,,17.8
2632,8.63269,,142,,17.8
2638,8.65359,,142,,17.8
2644,8.67384,,143,,17.8
2651,8.69663,,143,,17.6
2657,8.71678,,143,,17.4
2664,8.73961,,143,,17.8
2671,8.76283,,142,,17.4
2677,8.7832,,142,,17.6
2684,8.80488,,140,,17.2
2690,8.82354,,143,,17
2696,8.84245,,140,,17
2703,8.86475,,142,,17.4
2710,8.88674,,141,,17.8
2715,8.90194,,144,,18.4
2718,8.91106,,144,,18.8
2725,8.93275,,144,,19.4
2729,8.94502,,144,,19.8
2736,8.96819,,144,,20.4
2742,8.98841,,145,,20.6
2748,9.00874,,143,,20.4
2755,9.03082,,143,,20.2
2762,9.05371,,141,,20
2769,9.07538,,141,,19.8
2775,9.09596,,143,,19.4
2781,9.11604,,142,,19.4
2788,9.13858,,142,,20.2
2794,9.15918,,142,,20
2797,9.16934,,139,,20
2803,9.19143,,138,,19.6
2809,9.21181,,140,,19.8
2814,9.22867,,143,,19.6
2820,9.24875,,142,,19.8
2826,9.26877,,142,,19.6
2833,9.29128,,140,,19.2
2840,9.31262,,141,,19
2847,9.33438,,141,,19.2
2854,9.35701,,141,,19.4
2855,9.3599,,141,,18.6
2862,9.38166,,140,,18.8
2866,9.39446,,143,,18.2
2873,9.41722,,142,,18.4
2879,9.4374,,141,,18.2
2885,9.45772,,141,,17.8
2891,9.47862,,139,,17.8
2897,9.49928,,141,,17.8
2903,9.51953,,140,,17.8
2910,9.54189,,141,,18
2917,9.5643,,142,,18.4
2923,9.58495,,141,,18.2
2929,9.60613,,142,,18.2
2936,9.62877,,142,,18.6
2942,9.64976,,141,,18.4
2944,9.65684,,141,,19
2950,9.67829,,141,,17.8
2956,9.69867,,143,,18.2
2959,9.70932,,142,,17.4
2966,9.73189,,141,,17.4
2972,9.75239,,139,,17.2
2979,9.77538,,140,,17
2985,9.79577,,144,,17.2
2992,9.81848,,145,,17.6
2999,9.84024,,145,,17.6
3006,9.86323,,145,,17.8
3012,9.88472,,146,,18
3019,9.90747,,145,,18
3026,9.92913,,145,,18.2
3032,9.94973,,144,,18.4
3038,9.96993,,143,,18.4
3044,9.99092,,145,,18.4
3048,10.0052,,144,,18.2
3052,10.0195,,144,,18
3054,10.025,,144,,17.8
3060,10.0451,,143,,17.8
3066,10.0656,,144,,17.8
3073,10.0886,,144,,17.6
3079,10.109,,144,,17.6
3086,10.1316,,144,,17.4
3093,10.1545,,143,,17.4
3100,10.1771,,144,,17.4
3107,10.1999,,144,,18
3112,10.2164,,144,,18.6
3118,10.2354,,144,,19.6
3124,10.254,,144,,20.8
3130,10.2728,,147,,21.8
3131,10.276,,147,,22
3138,10.2978,,148,,22.6
3140,10.3043,,148,,23
3146,10.3256,,150,,23.6
3153,10.349,,148,,23.6
3159,10.3696,,148,,23.2
3166,10.3929,,147,,22.6
3172,10.4133,,144,,22
3174,10.4202,,144,,21.8
3180,10.4412,,143,,21.4
3186,10.4612,,142,,21
3188,10.4679,,142,,20.6
3195,10.4909,,141,,20.6
3202,10.5131,,139,,20.4
3209,10.5351,,139,,20.4
3216,10.557,,135,,20.8
3223,10.5797,,134,,21.4
3225,10.5864,,135,,21.8
3226,10.5899,,139,,22
3229,10.6001,,142,,22.2
3235,10.6204,,144,,21.6
3241,10.6413,,145,,20.8
3242,10.6449,,145,,20.8
3248,10.6659,,141,,20
3253,10.6833,,142,,19.6
3257,10.6965,,141,,18.6
3263,10.7173,,140,,18.2
3269,10.7381,,140,,18.2
3275,10.7583,,139,,18
3282,10.7805,,138,,18
3289,10.8023,,139,,18
3296,10.8241,,139,,18
3303,10.8454,,142,,18.6
3310,10.8663,,141,,19.4
3311,10.8694,,141,,19.6
3318,10.8896,,139,,20.4
3321,10.8975,,139,,20.8
3324,10.9054,,140,,22
3330,10.9222,,142,,23
3336,10.9393,,142,,24
3341,10.9533,,143,,25.2
3346,10.9665,,144,,26.2
3347,10.9693,,148,,26.4
3352,10.983,,149,,27.2
3361,11.0053,,148,,28.4
3368,11.0226,,147,,29.4
3373,11.0354,,147,,30.6
3379,11.0489,,147,,31.8
3386,11.0662,,149,,33
3392,11.0824,,147,,34.2
3399,11.1031,,148,,35
3401,11.1094,,148,,35.2
3408,11.1317,,148,,35.8
3415,11.1544,,147,,35.6
3420,11.1766,,146,,35
3427,11.1975,,142,,34.2
3428,11.2013,,142,,34
3433,11.2168,,141,,32.8
3436,11.2275,,139,,31.6
3441,11.2452,,138,,30.6
3446,11.2622,,135,,29.6
3447,11.2656,,135,,29.6
3452,11.2832,,133,,28.6
3458,11.3043,,133,,27.8
3459,11.3079,,134,,27.6
3464,11.3252,,133,,26.4
3471,11.3467,,132,,25.6
3473,11.3537,,132,,25.4
3479,11.3756,,130,,24.6
3482,11.386,,129,,24.2
3488,11.4074,,130,,23.6
3494,11.4284,,130,,23.4
3497,11.438,,129,,23.2
3504,11.4613,,130,,23.4
3510,11.4815,,132,,23
3517,11.5022,,132,,22.8
3523,11.5205,,135,,22.4
3530,11.5434,,135,,22.8
3536,11.5633,,138,,22.4
3538,11.5696,,136,,22
3544,11.5907,,138,,21.8
3550,11.6114,,136,,21.4
3554,11.6247,,136,,21
3560,11.6453,,134,,20.4
3566,11.6672,,136,,20.2
3568,11.6745,,135,,19.8
3574,11.6947,,135,,19.2
3578,11.7089,,135,,18.8
3584,11.7291,,135,,18.4
3590,11.7499,,135,,17.8
3596,11.7712,,135,,17.4
3602,11.7922,,135,,17
3608,11.814,,135,,16.8
3613,11.8323,,139,,16.8
3619,11.8526,,138,,17
3626,11.8756,,139,,17
3632,11.896,,140,,17
3639,11.9189,,142,,16.8
3645,11.939,,144,,17
3647,11.9461,,141,,17
3653,11.9666,,141,,17
3659,11.9874,,141,,17
3665,12.0084,,141,,16.8
3667,12.015,,140,,16.8
3671,12.0228,,140,,16.4
3676,12.0447,,139,,16.2
3683,12.0696,,139,,16
3690,12.0897,,139,,16.8
3691,12.0926,,139,,16.8
3695,12.1077,,140,,17
3701,12.1279,,141,,17
3704,12.134,,141,,17
