secs,km,power,hr,cad,alt
0,0,,105,,-9
1,0,,101,,-9.2
3,0.00233,,102,,-9.2
7,0.01757,,99,,-9.2
9,0.02542,,104,,-8.6
10,0.02919,,109,,-9
11,0.03276,,113,,-8.8
12,0.03609,,118,,-8.6
13,0.03926,,122,,-8.8
14,0.04193,,126,,-9.2
15,0.04445,,130,,-9.6
16,0.04708,,130,,-9
18,0.05377,,137,,-9.2
19,0.05724,,141,,-9.2
20,0.06075,,147,,-9.2
21,0.0643,,151,,-9.2
23,0.07121,,155,,-9
25,0.0777,,160,,-9.2
26,0.08087,,165,,-9.2
27,0.08425,,169,,-9.2
30,0.09483,,175,,-9.2
31,0.0984,,179,,-9.2
33,0.10537,,184,,-9.2
34,0.1089,,184,,-9.2
38,0.12246,,179,,-9.6
39,0.12573,,176,,-9.6
40,0.129,,172,,-9.8
41,0.13222,,172,,-9.8
48,0.15484,,167,,-9.8
53,0.1713,,173,,-9.8
54,0.17453,,178,,-9.8
55,0.17772,,178,,-9.8
57,0.18443,,173,,-9.8
58,0.18802,,170,,-9.8
59,0.19146,,170,,-9.8
61,0.19803,,174,,-9.8
64,0.20785,,169,,-10
66,0.21445,,166,,-10
73,0.23739,,168,,-10.2
79,0.25929,,169,,-10.2
81,0.26638,,172,,-10.2
87,0.28674,,174,,-10.2
93,0.3075,,176,,-10
100,0.33068,,173,,-10
103,0.34073,,170,,-10
109,0.36157,,170,,-9.8
115,0.38187,,172,,-9.8
121,0.4034,,174,,-9.8
127,0.42387,,172,,-9.8
134,0.44707,,172,,-9.8
140,0.46769,,171,,-9.8
146,0.48803,,171,,-9.8
153,0.51077,,172,,-9.8
160,0.53246,,172,,-9.6
166,0.55294,,170,,-9.4
173,0.5762,,170,,-9
174,0.57968,,171,,-9
180,0.59995,,172,,-9
187,0.623,,172,,-9
193,0.64414,,173,,-9
200,0.66675,,173,,-9.2
206,0.68685,,171,,-9.2
212,0.70794,,170,,-9.2
218,0.72856,,169,,-9.2
224,0.74976,,169,,-9.4
230,0.77074,,171,,-9.4
236,0.7921,,173,,-9.6
242,0.81315,,174,,-9.4
249,0.83606,,175,,-9.6
255,0.85716,,174,,-9.6
261,0.87739,,172,,-9.4
268,0.89971,,173,,-8.8
275,0.92088,,174,,-7.8
282,0.94019,,176,,-6.6
289,0.96234,,175,,-5.4
294,0.9792,,178,,-4.8
296,0.98607,,178,,-4.4
302,1.00673,,175,,-4.2
308,1.02714,,173,,-3.8
313,1.04448,,176,,-4
319,1.06534,,177,,-4.2
325,1.08597,,176,,-4.4
331,1.10605,,174,,-4.4
338,1.12924,,175,,-4.2
344,1.14929,,174,,-4.2
351,1.17158,,175,,-4
358,1.19341,,173,,-3.4
362,1.20581,,176,,-3
365,1.21509,,177,,-2.4
372,1.23565,,177,,-1.4
373,1.23867,,177,,-1.2
378,1.25366,,179,,0
385,1.27561,,181,,1
391,1.29449,,178,,2
395,1.30777,,177,,2
401,1.32806,,178,,2.6
408,1.35122,,177,,2.8
414,1.37147,,176,,2.6
421,1.39485,,175,,2.4
428,1.41625,,177,,1.8
433,1.43474,,177,,1
439,1.45704,,177,,0
440,1.46077,,177,,-0.2
444,1.47518,,177,,-1.4
450,1.49691,,177,,-1.8
454,1.51109,,176,,-2.4
460,1.53186,,175,,-2.6
466,1.55391,,174,,-2.6
472,1.57478,,172,,-2.6
478,1.59597,,173,,-2.4
482,1.60986,,173,,-2.2
486,1.62359,,176,,-2.2
493,1.64683,,174,,-2
494,1.65004,,177,,-2
495,1.65339,,174,,-2
496,1.65696,,169,,-2
497,1.6603,,165,,-2
498,1.66384,,158,,-2
499,1.66716,,154,,-1.8
500,1.67029,,150,,-1.8
501,1.67343,,145,,-1.8
502,1.67654,,138,,-1.6
505,1.68551,,135,,-1.6
508,1.69432,,141,,-1.4
509,1.69749,,139,,-1.2
