secs,km,power,hr,cad,alt
0,0,,109,,0
1,0,,109,,0
2,0,,104.5,,0
3,0,,100,,0
4,0,,92,,0
5,0,,89,,0
6,0.0013,,89.625,,0
7,0.0026,,90.25,,0
8,0.0039,,90.875,,0
9,0.0052,,91.5,,0
10,0.0065,,92.125,,0
11,0.0078,,92.75,,0
12,0.0091,,93.375,,0
13,0.0104,,94,,0
14,0.01249,,95,,18.4
15,0.01458,,96,,36.8
16,0.01458,,100,,32.4
17,0.01838,,101,,33.2
18,0.0203633,,101.5,,33.2333
19,0.0223467,,102,,33.2667
20,0.02433,,102.5,,33.3
21,0.0263133,,103,,33.3333
22,0.0282967,,103.5,,33.3667
23,0.03028,,104,,33.4
24,0.03265,,104.75,,33.4
25,0.03502,,105.5,,33.4
26,0.03739,,106.25,,33.4
27,0.03976,,107,,33.4
28,0.0418375,,107.75,,33.4
29,0.043915,,108.5,,33.4
30,0.0459925,,109.25,,33.4
31,0.04807,,110,,33.4
32,0.050255,,110,,33.4
33,0.05244,,110,,33.4
34,0.0545871,,110.429,,33.4
35,0.0567343,,110.857,,33.4
36,0.0588814,,111.286,,33.4
37,0.0610286,,111.714,,33.4
38,0.0631757,,112.143,,33.4
39,0.0653229,,112.571,,33.4
40,0.06747,,113,,33.4
41,0.0694278,,113.111,,33.4222
42,0.0713856,,113.222,,33.4444
43,0.0733433,,113.333,,33.4667
44,0.0753011,,113.444,,33.4889
45,0.0772589,,113.556,,33.5111
46,0.0792167,,113.667,,33.5333
47,0.0811744,,113.778,,33.5556
48,0.0831322,,113.889,,33.5778
49,0.08509,,114,,33.6
50,0.087218,,114,,33.62
51,0.089346,,114,,33.64
52,0.091474,,114,,33.66
53,0.093602,,114,,33.68
54,0.09573,,114,,33.7
55,0.097858,,114,,33.72
56,0.099986,,114,,33.74
57,0.102114,,114,,33.76
58,0.104242,,114,,33.78
59,0.10637,,114,,33.8
60,0.10846,,113,,33.8
61,0.110475,,113.2,,33.82
62,0.11249,,113.4,,33.84
63,0.114505,,113.6,,33.86
64,0.11652,,113.8,,33.88
65,0.118535,,114,,33.9
66,0.12055,,114.2,,33.92
67,0.122565,,114.4,,33.94
68,0.12458,,114.6,,33.96
69,0.126595,,114.8,,33.98
70,0.12861,,115,,34
71,0.13046,,116,,33.9
72,0.13231,,117,,33.8
73,0.134243,,117.2,,33.7
74,0.136176,,117.4,,33.6
75,0.138109,,117.6,,33.5
76,0.140042,,117.8,,33.4
77,0.141975,,118,,33.3
