secs,km,power,hr,cad,alt
0,0,,69,,0
1,0,,69,,0
2,0,,74,,0
3,0,,82,,0
4,0,,84,,0
5,0,,86,,0
6,0,,88,,0
7,0.00211667,,89.6667,,0
8,0.00423333,,91.3333,,0
9,0.00635,,93,,0
10,0.00843,,97,,0
11,0.010535,,100.5,,0
12,0.01264,,104,,0
13,0.01476,,104,,0
14,0.01685,,103.25,,0
15,0.01894,,102.5,,0
16,0.02103,,101.75,,0
17,0.02312,,101,,0
18,0.0252956,,101.333,,0
19,0.0274711,,101.667,,0
20,0.0296467,,102,,0
21,0.0318222,,102.333,,0
22,0.0339978,,102.667,,0
23,0.0361733,,103,,0
24,0.0383489,,103.333,,0
25,0.0405244,,103.667,,0
26,0.0427,,104,,0
27,0.04488,,105,,0
28,0.04706,,106,,0
29,0.04924,,107,,0
30,0.0514125,,107.75,,0
31,0.053585,,108.5,,0
32,0.0557575,,109.25,,0
33,0.05793,,110,,0
34,0.060085,,111.5,,0
35,0.06224,,113,,0
36,0.0644129,,113.429,,0
37,0.0665857,,113.857,,0
38,0.0687586,,114.286,,0
39,0.0709314,,114.714,,0
40,0.0731043,,115.143,,0
41,0.0752771,,115.571,,0
42,0.07745,,116,,0
43,0.079655,,116.5,,0
44,0.08186,,117,,0
45,0.084065,,117.5,,0
46,0.08627,,118,,0
47,0.088475,,118.5,,0
48,0.09068,,119,,0
49,0.0929056,,119,,0
50,0.0951311,,119,,0
51,0.0973567,,119,,0
52,0.0995822,,119,,0
53,0.101808,,119,,0
54,0.104033,,119,,0
55,0.106259,,119,,0
56,0.108484,,119,,0
57,0.11071,,119,,0
58,0.11292,,120.5,,0
59,0.11513,,122,,0
60,0.117293,,122,,0
61,0.119456,,122,,0
62,0.121619,,122,,0
63,0.123782,,122,,0
64,0.125945,,122,,0
65,0.128108,,122,,0
66,0.130271,,122,,0
67,0.132434,,122,,0
68,0.134597,,122,,0
69,0.13676,,122,,0
70,0.138983,,122.111,,0
71,0.141207,,122.222,,0
72,0.14343,,122.333,,0
73,0.145653,,122.444,,0
74,0.147877,,122.556,,0
75,0.1501,,122.667,,0
76,0.152323,,122.778,,0
77,0.154547,,122.889,,0
78,0.15677,,123,,0
79,0.15889,,128,,0
80,0.161116,,128.111,,0
81,0.163341,,128.222,,0
82,0.165567,,128.333,,0
83,0.167792,,128.444,,0
84,0.170018,,128.556,,0
85,0.172243,,128.667,,0
86,0.174469,,128.778,,0
87,0.176694,,128.889,,0
88,0.17892,,129,,0
89,0.181202,,129.75,,0
90,0.183485,,130.5,,0
91,0.185768,,131.25,,0
92,0.18805,,132,,0
93,0.190281,,132.5,,0
94,0.192513,,133,,0
95,0.194744,,133.5,,0
96,0.196975,,134,,0
97,0.199206,,134.5,,0
98,0.201437,,135,,0
99,0.203669,,135.5,,0
100,0.2059,,136,,0
101,0.20814,,142,,0
102,0.21036,,148,,0
103,0.21258,,152,,0
104,0.214798,,150.75,,0
105,0.217015,,149.5,,0
106,0.219232,,148.25,,0
107,0.22145,,147,,0
108,0.223693,,145.333,,0
109,0.225937,,143.667,,0
110,0.22818,,142,,0
111,0.23046,,137,,0
112,0.232697,,135.667,,0
113,0.234933,,134.333,,0
114,0.23717,,133,,0
115,0.239408,,132.4,,0
116,0.241646,,131.8,,0
117,0.243884,,131.2,,0
118,0.246122,,130.6,,0
119,0.24836,,130,,0
120,0.250595,,131.5,,0
121,0.25283,,133,,0
122,0.255067,,134,,0
123,0.257303,,135,,0
124,0.25954,,136,,0
125,0.261773,,137,,0
126,0.264007,,138,,0
127,0.26624,,139,,0
128,0.26846,,138,,0
129,0.27068,,137,,0
130,0.2729,,136,,0
131,0.27512,,135,,0
132,0.27734,,133,,0
133,0.27956,,131,,0
134,0.281805,,133,,0
135,0.28405,,135,,0
136,0.286264,,135,,3.975
137,0.288477,,135,,7.95
138,0.290691,,135,,11.925
139,0.292905,,135,,15.9
140,0.295119,,135,,19.875
141,0.297332,,135,,23.85
142,0.299546,,135,,27.825
143,0.30176,,135,,31.8
144,0.302477,,134.667,,29.3333
145,0.303193,,134.333,,26.8667
146,0.30391,,134,,24.4
147,0.30391,,133,,23.8
148,0.304965,,132.25,,23.6
149,0.30602,,131.5,,23.4
150,0.307075,,130.75,,23.2
151,0.30813,,130,,23
152,0.3104,,131,,22.9
153,0.31267,,132,,22.8
154,0.314812,,131.833,,22.1667
155,0.316953,,131.667,,21.5333
156,0.319095,,131.5,,20.9
157,0.321237,,131.333,,20.2667
158,0.323378,,131.167,,19.6333
159,0.32552,,131,,19
160,0.327001,,131.286,,18.7429
161,0.328483,,131.571,,18.4857
162,0.329964,,131.857,,18.2286
163,0.331446,,132.143,,17.9714
164,0.332927,,132.429,,17.7143
165,0.334409,,132.714,,17.4571
166,0.33589,,133,,17.2
167,0.33877,,132.4,,17.08
168,0.34165,,131.8,,16.96
169,0.34453,,131.2,,16.84
170,0.34741,,130.6,,16.72
171,0.35029,,130,,16.6
172,0.35315,,131,,15.9333
173,0.35601,,132,,15.2667
174,0.35887,,133,,14.6
175,0.361523,,132.75,,14.25
176,0.364175,,132.5,,13.9
177,0.366827,,132.25,,13.55
178,0.36948,,132,,13.2
179,0.372062,,132.75,,13
180,0.374645,,133.5,,12.8
181,0.377227,,134.25,,12.6
182,0.37981,,135,,12.4
183,0.38214,,134,,12.2
184,0.384643,,132.667,,12.2667
185,0.387147,,131.333,,12.3333
186,0.38965,,130,,12.4
187,0.392345,,130,,12.45
188,0.39504,,130,,12.5
189,0.397735,,130,,12.55
190,0.40043,,130,,12.6
191,0.402954,,130.286,,12.6286
192,0.405479,,130.571,,12.6571
193,0.408003,,130.857,,12.6857
194,0.410527,,131.143,,12.7143
195,0.413051,,131.429,,12.7429
196,0.415576,,131.714,,12.7714
197,0.4181,,132,,12.8
198,0.421003,,131.714,,12.9714
199,0.423906,,131.429,,13.1429
200,0.426809,,131.143,,13.3143
201,0.429711,,130.857,,13.4857
202,0.432614,,130.571,,13.6571
203,0.435517,,130.286,,13.8286
204,0.43842,,130,,14
205,0.440735,,130.25,,14.575
206,0.44305,,130.5,,15.15
207,0.445365,,130.75,,15.725
208,0.44768,,131,,16.3
209,0.449995,,131.25,,16.875
