secs,km,power,hr,cad,alt
0,0,,90,,2573
1,0.00178,,90,,2573.4
2,0.00382,,90,,2573.8
3,0.00563,,88.5,,2574.3
4,0.00744,,87,,2574.8
5,0.00927667,,87.3333,,2575.47
6,0.0111133,,87.6667,,2576.13
7,0.01295,,88,,2576.8
8,0.0146633,,90,,2577.47
9,0.0163767,,92,,2578.13
10,0.01809,,94,,2578.8
11,0.01984,,99,,2579.4
12,0.02165,,104,,2579.6
13,0.0235,,107,,2580
14,0.02538,,107.667,,2580
15,0.02726,,108.333,,2580
16,0.02914,,109,,2580
17,0.0308817,,108.5,,2580
18,0.0326233,,108,,2580
19,0.034365,,107.5,,2580
20,0.0361067,,107,,2580
21,0.0378483,,106.5,,2580
22,0.03959,,106,,2580
23,0.0414571,,106.429,,2580.17
24,0.0433243,,106.857,,2580.34
25,0.0451914,,107.286,,2580.51
26,0.0470586,,107.714,,2580.69
27,0.0489257,,108.143,,2580.86
28,0.0507929,,108.571,,2581.03
29,0.05266,,109,,2581.2
30,0.054455,,110.5,,2581.4
31,0.05625,,112,,2581.6
32,0.0581933,,113.667,,2581.87
33,0.0601367,,115.333,,2582.13
34,0.06208,,117,,2582.4
35,0.0637,,120,,2582.6
36,0.065465,,122,,2582.8
37,0.06723,,124,,2583
38,0.06855,,128,,2582.8
39,0.070302,,128.6,,2582.4
40,0.072054,,129.2,,2582
41,0.073806,,129.8,,2581.6
42,0.075558,,130.4,,2581.2
43,0.07731,,131,,2580.8
44,0.0792586,,131.286,,2580.51
45,0.0812071,,131.571,,2580.23
46,0.0831557,,131.857,,2579.94
47,0.0851043,,132.143,,2579.66
48,0.0870529,,132.429,,2579.37
49,0.0890014,,132.714,,2579.09
50,0.09095,,133,,2578.8
51,0.092755,,130,,2578.6
52,0.09456,,127,,2578.4
53,0.09657,,128.5,,2578.1
54,0.09858,,130,,2577.8
55,0.100557,,130.333,,2577.6
56,0.102533,,130.667,,2577.4
57,0.10451,,131,,2577.2
58,0.106458,,130,,2577.15
59,0.108405,,129,,2577.1
60,0.110352,,128,,2577.05
61,0.1123,,127,,2577
62,0.114288,,126.75,,2577.05
63,0.116275,,126.5,,2577.1
64,0.118262,,126.25,,2577.15
65,0.12025,,126,,2577.2
66,0.122323,,126.75,,2577.25
67,0.124395,,127.5,,2577.3
68,0.126467,,128.25,,2577.35
69,0.12854,,129,,2577.4
70,0.130572,,129,,2577.3
71,0.132605,,129,,2577.2
72,0.134638,,129,,2577.1
73,0.13667,,129,,2577
74,0.138571,,129,,2576.97
75,0.140473,,129,,2576.95
76,0.142374,,129,,2576.93
77,0.144275,,129,,2576.9
78,0.146176,,129,,2576.88
79,0.148078,,129,,2576.85
80,0.149979,,129,,2576.83
81,0.15188,,129,,2576.8
82,0.153695,,131,,2576.4
83,0.15551,,133,,2576
84,0.15746,,137,,2575.8
85,0.159458,,136.5,,2575.67
86,0.161457,,136,,2575.53
87,0.163455,,135.5,,2575.4
88,0.165453,,135,,2575.27
89,0.167452,,134.5,,2575.13
90,0.16945,,134,,2575
91,0.171267,,134.75,,2574.95
92,0.173085,,135.5,,2574.9
93,0.174902,,136.25,,2574.85
94,0.17672,,137,,2574.8
95,0.178807,,136,,2575.07
96,0.180893,,135,,2575.33
97,0.18298,,134,,2575.6
98,0.18496,,136,,2575.8
99,0.186883,,135.818,,2575.84
100,0.188805,,135.636,,2575.87
101,0.190728,,135.455,,2575.91
102,0.192651,,135.273,,2575.95
103,0.194574,,135.091,,2575.98
104,0.196496,,134.909,,2576.02
105,0.198419,,134.727,,2576.05
106,0.200342,,134.545,,2576.09
107,0.202265,,134.364,,2576.13
108,0.204187,,134.182,,2576.16
109,0.20611,,134,,2576.2
110,0.208047,,134.143,,2576.14
111,0.209984,,134.286,,2576.09
112,0.211921,,134.429,,2576.03
113,0.213859,,134.571,,2575.97
114,0.215796,,134.714,,2575.91
115,0.217733,,134.857,,2575.86
116,0.21967,,135,,2575.8
117,0.221645,,135.75,,2575.55
118,0.22362,,136.5,,2575.3
119,0.225595,,137.25,,2575.05
120,0.22757,,138,,2574.8
121,0.2295,,138.167,,2574.7
122,0.23143,,138.333,,2574.6
123,0.23336,,138.5,,2574.5
124,0.23529,,138.667,,2574.4
125,0.23722,,138.833,,2574.3
126,0.23915,,139,,2574.2
127,0.24104,,139.1,,2574.26
128,0.24293,,139.2,,2574.32
129,0.24482,,139.3,,2574.38
130,0.24671,,139.4,,2574.44
131,0.2486,,139.5,,2574.5
132,0.25049,,139.6,,2574.56
133,0.25238,,139.7,,2574.62
134,0.25427,,139.8,,2574.68
135,0.25616,,139.9,,2574.74
136,0.25805,,140,,2574.8
137,0.259884,,139.571,,2574.91
138,0.261719,,139.143,,2575.03
139,0.263553,,138.714,,2575.14
140,0.265387,,138.286,,2575.26
141,0.267221,,137.857,,2575.37
142,0.269056,,137.429,,2575.49
143,0.27089,,137,,2575.6
144,0.27279,,137,,2575.8
145,0.27469,,137,,2576
146,0.276624,,137.6,,2576.12
147,0.278558,,138.2,,2576.24
148,0.280492,,138.8,,2576.36
149,0.282426,,139.4,,2576.48
150,0.28436,,140,,2576.6
151,0.286297,,140.25,,2576.72
152,0.288235,,140.5,,2576.85
153,0.290172,,140.75,,2576.97
154,0.29211,,141,,2577.1
155,0.294048,,141.25,,2577.22
156,0.295985,,141.5,,2577.35
157,0.297923,,141.75,,2577.47
158,0.29986,,142,,2577.6
