secs,km,power,hr,cad,alt
0,0,,82,,606
1,0,,0,,0
2,0.008,,81,,606
3,0.008,,0,,0
4,0.016,,82,,607
5,0.016,,0,,0
6,0.016,,0,,0
7,0.028,,88,,607
8,0.032,,91,,607
9,0.032,,0,,0
10,0.039,,95,,608
11,0.042,,97,,608
12,0.042,,100,,608
13,0.048,,101,,608
14,0.051,,102,,608
15,0.051,,0,,0
16,0.051,,0,,0
17,0.051,,0,,0
18,0.051,,0,,0
19,0.051,,0,,0
20,0.07,,106,,609
21,0.07,,0,,0
22,0.07,,0,,0
23,0.079,,106,,609
24,0.079,,0,,0
25,0.079,,0,,0
26,0.089,,108,,609
27,0.089,,0,,0
28,0.089,,0,,0
29,0.097,,110,,609
30,0.097,,0,,0
31,0.097,,0,,0
32,0.097,,0,,0
33,0.097,,0,,0
34,0.097,,0,,0
35,0.097,,0,,0
36,0.119,,115,,609
37,0.119,,0,,0
38,0.119,,0,,0
39,0.128,,116,,609
40,0.131,,116,,609
41,0.134,,116,,608
42,0.134,,117,,608
43,0.14,,117,,608
44,0.144,,118,,608
45,0.144,,0,,0
46,0.15,,119,,607
47,0.153,,120,,607
48,0.156,,120,,607
49,0.156,,0,,0
50,0.156,,0,,0
51,0.165,,121,,607
52,0.168,,121,,607
53,0.168,,0,,0
54,0.168,,0,,0
55,0.168,,0,,0
56,0.168,,0,,0
57,0.184,,122,,605
58,0.184,,0,,0
59,0.184,,0,,0
60,0.184,,0,,0
61,0.184,,0,,0
62,0.2,,123,,605
63,0.203,,123,,605
64,0.206,,123,,605
65,0.209,,123,,605
66,0.211,,124,,605
67,0.214,,124,,605
68,0.216,,124,,606
69,0.216,,0,,0
70,0.216,,0,,0
71,0.223,,123,,606
72,0.226,,123,,606
73,0.23,,123,,606
74,0.233,,123,,607
75,0.233,,0,,0
76,0.24,,124,,607
77,0.244,,124,,607
78,0.247,,124,,607
79,0.25,,123,,607
80,0.254,,123,,607
81,0.254,,0,,0
82,0.26,,125,,607
83,0.26,,0,,0
84,0.26,,0,,0
85,0.268,,126,,608
86,0.268,,0,,0
87,0.274,,125,,608
88,0.277,,125,,608
89,0.281,,125,,608
90,0.286,,125,,608
91,0.29,,124,,607
92,0.29,,0,,0
93,0.29,,0,,0
94,0.29,,0,,0
95,0.29,,0,,0
96,0.29,,0,,0
97,0.31,,125,,606
98,0.31,,0,,0
99,0.31,,126,,606
100,0.31,,0,,0
101,0.31,,0,,0
102,0.324,,125,,606
103,0.328,,124,,606
104,0.328,,0,,0
105,0.328,,0,,0
106,0.328,,0,,0
107,0.328,,0,,0
108,0.328,,0,,0
109,0.328,,0,,0
110,0.353,,121,,604
111,0.356,,121,,603
112,0.356,,0,,0
113,0.356,,0,,0
114,0.356,,0,,0
115,0.372,,121,,602
116,0.372,,0,,0
117,0.378,,121,,601
118,0.382,,120,,601
119,0.385,,120,,600
120,0.385,,0,,0
121,0.385,,0,,0
122,0.394,,118,,600
123,0.394,,0,,0
124,0.401,,117,,600
125,0.404,,117,,599
126,0.404,,0,,0
127,0.411,,116,,599
128,0.414,,115,,598
129,0.414,,0,,0
130,0.414,,0,,0
131,0.414,,0,,0
132,0.427,,113,,598
133,0.427,,0,,0
134,0.427,,0,,0
135,0.427,,0,,0
136,0.427,,0,,0
137,0.427,,0,,0
138,0.427,,0,,0
139,0.452,,114,,595
140,0.455,,114,,595
141,0.459,,115,,595
142,0.459,,0,,0
143,0.465,,115,,594
144,0.465,,0,,0
145,0.473,,115,,593
146,0.473,,0,,0
147,0.48,,115,,593
148,0.484,,115,,593
149,0.487,,115,,593
150,0.49,,116,,593
151,0.49,,0,,0
152,0.497,,117,,593
153,0.497,,0,,0
154,0.497,,0,,0
155,0.497,,0,,0
156,0.508,,119,,593
157,0.511,,120,,593
158,0.511,,0,,0
159,0.511,,0,,0
160,0.519,,120,,593
161,0.519,,0,,0
162,0.519,,0,,0
163,0.527,,121,,594
164,0.53,,120,,594
165,0.53,,120,,594
166,0.53,,0,,0
167,0.53,,0,,0
168,0.53,,0,,0
169,0.53,,0,,0
170,0.53,,0,,0
171,0.53,,0,,0
172,0.53,,0,,0
