secs,km,power,hr,cad,alt
0,0,,87,,583.6
1,0.00053,,87,,583.6
2,0.002574,,88,,583.52
3,0.004618,,89,,583.44
4,0.006662,,90,,583.36
5,0.008706,,91,,583.28
6,0.01075,,92,,583.2
7,0.01352,,95,,583
8,0.01631,,98,,583.2
9,0.01942,,101,,583.2
10,0.022825,,103,,583.2
11,0.02623,,105,,583.2
12,0.0296,,107,,583.3
13,0.03297,,109,,583.4
14,0.03625,,111,,583.3
15,0.03953,,113,,583.2
16,0.04288,,114.5,,583.2
17,0.04623,,116,,583.2
18,0.04945,,117.5,,583.4
19,0.05267,,119,,583.6
20,0.055985,,119.75,,583.7
21,0.0593,,120.5,,583.8
22,0.062615,,121.25,,583.9
23,0.06593,,122,,584
24,0.069222,,122.6,,583.92
25,0.072514,,123.2,,583.84
26,0.075806,,123.8,,583.76
27,0.079098,,124.4,,583.68
28,0.08239,,125,,583.6
29,0.085696,,125.6,,583.36
30,0.089002,,126.2,,583.12
31,0.092308,,126.8,,582.88
32,0.095614,,127.4,,582.64
33,0.09892,,128,,582.4
34,0.102278,,128.5,,582.133
35,0.105637,,129,,581.867
36,0.108995,,129.5,,581.6
37,0.112353,,130,,581.333
38,0.115712,,130.5,,581.067
39,0.11907,,131,,580.8
40,0.12233,,131.143,,580.6
41,0.12559,,131.286,,580.4
42,0.12885,,131.429,,580.2
43,0.13211,,131.571,,580
44,0.13537,,131.714,,579.8
45,0.13863,,131.857,,579.6
46,0.14189,,132,,579.4
47,0.144842,,132.5,,579.067
48,0.147793,,133,,578.733
49,0.150745,,133.5,,578.4
50,0.153697,,134,,578.067
51,0.156648,,134.5,,577.733
52,0.1596,,135,,577.4
53,0.16275,,135.6,,577.32
54,0.1659,,136.2,,577.24
55,0.16905,,136.8,,577.16
56,0.1722,,137.4,,577.08
57,0.17535,,138,,577
58,0.178443,,138.286,,576.886
59,0.181536,,138.571,,576.771
60,0.184629,,138.857,,576.657
61,0.187721,,139.143,,576.543
62,0.190814,,139.429,,576.429
63,0.193907,,139.714,,576.314
64,0.197,,140,,576.2
65,0.200189,,140.286,,576.057
66,0.203377,,140.571,,575.914
67,0.206566,,140.857,,575.771
68,0.209754,,141.143,,575.629
69,0.212943,,141.429,,575.486
70,0.216131,,141.714,,575.343
71,0.21932,,142,,575.2
72,0.222549,,142,,575.057
73,0.225777,,142,,574.914
74,0.229006,,142,,574.771
75,0.232234,,142,,574.629
76,0.235463,,142,,574.486
77,0.238691,,142,,574.343
78,0.24192,,142,,574.2
79,0.245069,,142.143,,574.286
80,0.248217,,142.286,,574.371
81,0.251366,,142.429,,574.457
82,0.254514,,142.571,,574.543
83,0.257663,,142.714,,574.629
84,0.260811,,142.857,,574.714
85,0.26396,,143,,574.8
86,0.267059,,142.857,,574.914
87,0.270157,,142.714,,575.029
88,0.273256,,142.571,,575.143
89,0.276354,,142.429,,575.257
90,0.279453,,142.286,,575.371
91,0.282551,,142.143,,575.486
92,0.28565,,142,,575.6
93,0.288781,,142.143,,575.857
94,0.291913,,142.286,,576.114
95,0.295044,,142.429,,576.371
96,0.298176,,142.571,,576.629
97,0.301307,,142.714,,576.886
98,0.304439,,142.857,,577.143
99,0.30757,,143,,577.4
100,0.310737,,143.143,,577.571
101,0.313904,,143.286,,577.743
102,0.317071,,143.429,,577.914
103,0.320239,,143.571,,578.086
104,0.323406,,143.714,,578.257
105,0.326573,,143.857,,578.429
106,0.32974,,144,,578.6
107,0.332887,,144.5,,578.8
108,0.336033,,145,,579
109,0.33918,,145.5,,579.2
110,0.342327,,146,,579.4
111,0.345473,,146.5,,579.6
112,0.34862,,147,,579.8
113,0.351586,,147.143,,579.686
114,0.354551,,147.286,,579.571
115,0.357517,,147.429,,579.457
116,0.360483,,147.571,,579.343
117,0.363449,,147.714,,579.229
118,0.366414,,147.857,,579.114
119,0.36938,,148,,579
120,0.372334,,148.429,,578.829
121,0.375289,,148.857,,578.657
122,0.378243,,149.286,,578.486
123,0.381197,,149.714,,578.314
124,0.384151,,150.143,,578.143
125,0.387106,,150.571,,577.971
126,0.39006,,151,,577.8
127,0.393137,,150.857,,577.771
