secs,km,power,hr,cad,alt
0,0,,115,,239.6
1,0.00048,,115,,239.6
2,0.00148,,117,,239.6
3,0.00263,,117,,239.4
4,0.00369,,117,,239.4
5,0.00495,,119,,239.2
6,0.00629,,122,,239.2
7,0.0078,,122,,239
8,0.00925,,125,,239
9,0.01057,,125,,239
10,0.01189,,128,,239
11,0.01316,,128,,239
12,0.01449,,128,,239
13,0.01586,,128,,239
14,0.01747,,128,,239
15,0.01929,,128,,239
16,0.02102,,128,,239.2
17,0.02271,,128,,239.2
18,0.02439,,128,,239.2
19,0.02596,,129,,239.2
20,0.0273,,129,,239
21,0.02868,,132,,239
22,0.03023,,132,,239
23,0.03189,,132,,239
24,0.0335,,133,,239
25,0.03503,,134,,239.2
26,0.03659,,134,,239.2
27,0.03802,,138,,239.4
28,0.03944,,140,,239.4
29,0.04085,,141,,239.6
30,0.0423,,144,,239.8
31,0.0439,,144,,239.8
32,0.0455,,147,,240
33,0.04699,,147,,240
34,0.04858,,147,,240
35,0.05001,,147,,240
36,0.05147,,148,,240.2
37,0.05283,,148,,240.2
38,0.05439,,148,,240.2
39,0.05585,,148,,240.4
40,0.05722,,148,,240.4
41,0.05872,,148,,240.4
42,0.06021,,148,,240.4
43,0.06171,,148,,240.4
44,0.06326,,148,,240.6
45,0.06496,,148,,240.6
46,0.06668,,148,,240.6
47,0.06824,,148,,240.6
48,0.06965,,149,,240.6
49,0.0712,,149,,240.6
50,0.07291,,149,,240.6
51,0.07439,,149,,240.6
52,0.07588,,149,,240.8
53,0.07737,,149,,240.8
54,0.0788,,149,,240.8
55,0.08038,,149,,241
56,0.08204,,149,,241
57,0.0836,,149,,241.2
58,0.08511,,149,,241.2
59,0.08693,,148,,241.4
60,0.08869,,148,,241.4
61,0.09014,,148,,241.6
62,0.09188,,148,,241.8
63,0.09355,,149,,241.8
64,0.09521,,149,,241.8
65,0.09694,,149,,242
66,0.0988,,149,,242
67,0.10066,,149,,242
68,0.10248,,149,,242
69,0.10408,,149,,242
70,0.10577,,149,,242
71,0.1073,,149,,242
72,0.10889,,149,,242.2
73,0.11048,,149,,242.2
74,0.11211,,149,,242.2
75,0.11377,,149,,242.2
76,0.11538,,149,,242.2
77,0.11715,,149,,242.2
78,0.11889,,149,,242.2
79,0.12042,,149,,242.2
80,0.12175,,149,,242.2
81,0.12335,,149,,242.2
82,0.1246,,149,,242.2
83,0.1261,,149,,242.2
84,0.12763,,148,,242.2
85,0.12907,,148,,242.2
86,0.13059,,147,,242.2
87,0.13206,,148,,242.2
88,0.1335,,148,,242.2
89,0.1349,,150,,242.4
90,0.13633,,150,,242.4
91,0.13793,,151,,242.4
92,0.13942,,151,,242.4
93,0.14093,,151,,242.6
94,0.14245,,151,,242.6
95,0.14387,,153,,242.6
96,0.1453,,154,,242.6
97,0.14703,,154,,242.8
98,0.14867,,154,,242.8
99,0.15007,,154,,242.8
100,0.15146,,154,,242.8
101,0.15302,,154,,242.8
102,0.15465,,155,,242.8
103,0.15621,,155,,242.8
104,0.15769,,156,,242.8
105,0.15903,,156,,242.8
106,0.16023,,156,,242.8
107,0.16148,,156,,242.8
108,0.16283,,156,,242.8
109,0.16442,,156,,242.8
110,0.16599,,156,,243
111,0.16782,,156,,243
112,0.16963,,156,,243
113,0.17143,,158,,243
114,0.1732,,159,,243
