secs,km,power,hr,cad,alt
0,0,,68,,232.6
1,0,,68,,232.6
2,0.00116,,68,,232.6
3,0.00241,,68,,232.4
4,0.00349,,68,,232.4
5,0.00474,,70,,232.6
6,0.00585,,71,,232.6
7,0.00703,,71,,232.4
8,0.0085,,73,,232.2
9,0.00996,,73,,232.2
10,0.01134,,73,,232.2
11,0.01267,,74,,232
12,0.01367,,74,,231.8
13,0.01424,,75,,231.8
14,0.01475,,74,,231.8
15,0.01549,,75,,231.8
16,0.01653,,76,,232
17,0.01792,,76,,232
18,0.01943,,77,,232
19,0.02108,,77,,232
20,0.02277,,77,,232
21,0.02424,,77,,232
22,0.02567,,77,,232
23,0.02715,,77,,232
24,0.02876,,77,,232
25,0.03026,,78,,232
26,0.03189,,78,,232
27,0.03355,,78,,232
28,0.03507,,79,,232.2
29,0.03662,,79,,232.4
30,0.0382,,79,,232.4
31,0.03982,,79,,232.6
32,0.04137,,79,,232.6
33,0.04286,,80,,232.6
34,0.04434,,79,,232.6
35,0.04583,,79,,232.6
36,0.04745,,79,,232.6
37,0.04902,,79,,232.8
38,0.05048,,79,,232.8
39,0.05193,,79,,232.8
40,0.05364,,79,,233
41,0.05549,,79,,233.2
42,0.05725,,79,,233.2
43,0.05886,,80,,233.2
44,0.06043,,80,,233.4
45,0.06201,,80,,233.4
46,0.06355,,81,,233.6
47,0.06509,,81,,233.6
48,0.06665,,81,,233.6
49,0.06824,,81,,233.8
50,0.06981,,81,,233.8
51,0.07145,,81,,234
52,0.07302,,81,,234
53,0.07457,,81,,234
54,0.07618,,80,,234
55,0.07775,,80,,234
56,0.07948,,80,,234
57,0.08111,,80,,234
58,0.08266,,80,,234.2
59,0.08418,,80,,234.2
60,0.08564,,80,,234.2
61,0.08719,,80,,234.4
62,0.08861,,80,,234.4
63,0.09004,,80,,234.4
64,0.09185,,80,,234.6
65,0.09372,,80,,234.8
66,0.09541,,80,,234.8
67,0.09699,,80,,234.8
68,0.09838,,79,,234.8
69,0.09986,,79,,235
70,0.10147,,79,,235
71,0.10323,,79,,235
72,0.10496,,79,,235
73,0.10664,,79,,235.2
74,0.10822,,79,,235.2
75,0.10973,,79,,235.2
76,0.11122,,79,,235.2
77,0.11282,,79,,235.2
78,0.1143,,78,,235.2
79,0.11571,,79,,235.2
80,0.11739,,78,,235.2
81,0.11907,,78,,235.2
82,0.12084,,78,,235.2
83,0.12249,,77,,235.2
84,0.12397,,77,,235.2
85,0.12558,,77,,235.2
86,0.12733,,77,,235.2
87,0.12895,,79,,235.2
88,0.13044,,78,,235.2
89,0.13194,,78,,235.2
90,0.13348,,78,,235.2
91,0.13522,,78,,235.2
92,0.13713,,78,,235.2
93,0.13876,,78,,235.4
94,0.14052,,78,,235.4
95,0.14252,,78,,235.4
96,0.14505,,78,,235.4
97,0.14803,,79,,235.4
98,0.1512,,80,,235.4
99,0.15434,,80,,235.4
100,0.15763,,81,,235.6
101,0.16085,,81,,235.6
102,0.16358,,82,,235.6
103,0.16614,,83,,235.6
104,0.16883,,83,,235.6
105,0.17148,,83,,235.8
106,0.17386,,84,,235.8
107,0.17585,,84,,236
108,0.17811,,84,,236
109,0.18035,,84,,236.2
110,0.18275,,84,,236.2
111,0.18517,,84,,236.2
112,0.18774,,87,,236.2
113,0.19056,,90,,236.2
114,0.19318,,90,,236.4
115,0.19567,,95,,236.4
116,0.19792,,97,,236.4
117,0.2002,,97,,236.6
118,0.20261,,101,,236.6
119,0.20476,,101,,236.6
120,0.20672,,108,,236.6
121,0.20879,,108,,236.6
122,0.2112,,111,,236.6
123,0.21401,,114,,236.6
124,0.21677,,117,,236.6
125,0.21943,,117,,236.6
126,0.22189,,117,,236.8
127,0.22438,,120,,236.8
128,0.22715,,120,,236.8
129,0.23004,,120,,237
130,0.2328,,120,,237
131,0.23551,,122,,237
132,0.23829,,122,,237
133,0.2409,,122,,237
134,0.24327,,122,,237.2
135,0.24574,,122,,237.2
136,0.24826,,122,,237.4
137,0.25077,,122,,237.4
138,0.25309,,122,,237.4
139,0.25532,,122,,237.6
140,0.25753,,122,,237.6
141,0.25985,,122,,237.6
142,0.26198,,124,,237.6
143,0.26427,,124,,237.8
144,0.26635,,124,,237.8
145,0.26828,,124,,237.8
146,0.27016,,124,,238
147,0.27198,,124,,238
148,0.27388,,125,,238.2
149,0.27576,,125,,238.2
150,0.27769,,125,,238.2
151,0.27976,,125,,238.2
152,0.28181,,125,,238.4
153,0.28348,,126,,238.4
154,0.28552,,128,,238.4
155,0.28776,,128,,238.4
156,0.29007,,128,,238.6
157,0.29256,,128,,238.6
158,0.2946,,128,,238.6
159,0.29652,,128,,238.6
160,0.29866,,128,,238.8
161,0.30078,,128,,238.8
162,0.30297,,129,,238.8
163,0.30502,,129,,238.8
164,0.30707,,129,,238.8
165,0.30917,,129,,238.8
166,0.3113,,129,,239
167,0.31341,,129,,239
168,0.31573,,129,,239
169,0.31794,,129,,239
170,0.32031,,129,,239.2
171,0.32286,,131,,239.4
172,0.32545,,131,,239.4
173,0.32779,,133,,239.4
174,0.33022,,133,,239.6
175,0.33253,,133,,239.6
176,0.33476,,133,,239.6
177,0.33705,,133,,239.8
178,0.33939,,135,,240
179,0.34177,,135,,240
180,0.34386,,135,,240
181,0.34598,,135,,240.2
182,0.34826,,135,,240.2
183,0.35054,,135,,240.2
184,0.35295,,135,,240.4
185,0.35529,,135,,240.4
186,0.35729,,135,,240.4
187,0.35927,,135,,240.4
188,0.36159,,135,,240.6
189,0.36405,,135,,240.6
190,0.36618,,135,,240.6
191,0.36816,,135,,240.6
192,0.36999,,135,,240.6
193,0.37158,,135,,240.6
194,0.3732,,135,,240.8
195,0.37507,,135,,240.8
196,0.37705,,135,,240.8
197,0.379,,135,,240.8
198,0.38105,,135,,240.8
199,0.38337,,135,,240.8
200,0.38557,,135,,241
201,0.38786,,135,,241
202,0.38989,,133,,241
203,0.39166,,132,,241
204,0.39379,,132,,241
205,0.39608,,131,,241.2
206,0.39858,,130,,241.2
207,0.40109,,130,,241.2
208,0.40395,,130,,241.4
209,0.40662,,129,,241.4
210,0.40911,,129,,241.4
211,0.41161,,128,,241.4
212,0.41423,,128,,241.4
213,0.4167,,128,,241.4
214,0.41898,,128,,241.4
215,0.42136,,127,,241.4
216,0.42368,,127,,241.6
217,0.42597,,127,,241.6
218,0.4285,,127,,241.6
219,0.43089,,127,,241.6
220,0.43294,,127,,241.6
221,0.43484,,127,,241.6
222,0.43705,,127,,241.6
223,0.43945,,127,,241.6
224,0.4417,,126,,241.6
225,0.44398,,125,,241.6
226,0.44626,,125,,241.6
227,0.44871,,124,,241.6
228,0.45213,,124,,241.6
229,0.45483,,126,,241.8
230,0.45766,,128,,241.8
231,0.46062,,128,,241.8
232,0.46339,,128,,242
233,0.46604,,128,,242
234,0.46843,,128,,242
235,0.47051,,128,,242
236,0.47264,,127,,242.2
237,0.47468,,129,,242.4
238,0.47686,,129,,242.4
239,0.47908,,130,,242.4
240,0.48152,,130,,242.4
241,0.48376,,130,,242.6
242,0.48635,,130,,242.6
243,0.48878,,130,,242.6
244,0.49137,,130,,242.6
245,0.49339,,130,,242.8
246,0.49504,,132,,242.8
247,0.49629,,132,,242.8
248,0.49752,,132,,242.8
249,0.4989,,132,,243
250,0.50021,,132,,243
251,0.50169,,130,,243
252,0.50306,,129,,243
253,0.50447,,127,,243.2
254,0.50563,,126,,243.2
255,0.50688,,125,,243.2
256,0.50813,,125,,243.2
257,0.50945,,124,,243.4
258,0.5109,,124,,243.4
259,0.51235,,123,,243.4
260,0.51367,,123,,243.4
261,0.5152,,123,,243.6
262,0.51685,,123,,243.6
263,0.51839,,122,,243.6
264,0.51985,,121,,243.6
265,0.52133,,120,,243.6
266,0.52285,,120,,243.6
267,0.52438,,119,,243.6
268,0.52573,,119,,243.6
269,0.52704,,119,,243.6
270,0.52835,,119,,243.8
271,0.52964,,117,,243.8
272,0.53094,,116,,243.8
273,0.5322,,114,,243.8
274,0.53362,,113,,243.8
275,0.53508,,111,,244
276,0.53654,,111,,244
277,0.53816,,110,,244
278,0.53964,,108,,244
279,0.54126,,108,,244.2
280,0.54305,,106,,244.2
281,0.54477,,106,,244.2
282,0.54653,,105,,244.2
283,0.54823,,104,,244.4
284,0.54987,,102,,244.4
285,0.55154,,101,,244.4
286,0.55324,,100,,244.4
287,0.55505,,100,,244.6
288,0.55681,,100,,244.6
289,0.55855,,100,,244.8
290,0.55985,,100,,244.8
291,0.56128,,100,,244.8
292,0.56323,,100,,244.8
293,0.56547,,100,,244.8
294,0.56824,,100,,244.8
295,0.57067,,101,,245
296,0.57295,,103,,245
297,0.57517,,103,,245
298,0.57755,,105,,245.2
299,0.57999,,105,,245.2
300,0.58267,,105,,245.2
301,0.58522,,105,,245.2
302,0.58765,,105,,245.4
303,0.58988,,108,,245.4
304,0.59212,,108,,245.4
305,0.59443,,108,,245.6
306,0.59677,,110,,245.8
307,0.59916,,110,,246
308,0.60138,,110,,246.2
309,0.60354,,110,,246.2
310,0.60563,,110,,246.4
311,0.60771,,110,,246.4
312,0.60973,,110,,246.4
313,0.61158,,110,,246.6
314,0.61338,,110,,246.8
315,0.61519,,110,,247
316,0.61723,,110,,247.2
317,0.61936,,110,,247.2
318,0.62154,,110,,247.4
319,0.62375,,110,,247.4
320,0.62593,,110,,247.4
321,0.62804,,110,,247.6
322,0.63016,,110,,247.6
323,0.63241,,110,,247.6
324,0.63451,,110,,247.6
325,0.63682,,110,,247.8
326,0.63914,,110,,247.8
327,0.64142,,110,,247.8
328,0.64378,,110,,247.8
329,0.64577,,110,,248
330,0.64787,,109,,248
331,0.64993,,109,,248
332,0.65202,,108,,248
333,0.6544,,108,,248.2
334,0.65698,,107,,248.2
335,0.65934,,107,,248.2
336,0.66206,,107,,248.4
337,0.66454,,107,,248.4
338,0.66706,,107,,248.4
339,0.66975,,107,,248.6
340,0.67222,,108,,248.6
341,0.67462,,108,,248.6
342,0.67697,,108,,248.8
343,0.67908,,109,,248.8
344,0.68089,,109,,249
345,0.68266,,110,,249
346,0.68472,,110,,249
347,0.68674,,111,,249.2
348,0.68885,,111,,249.2
349,0.69095,,111,,249.2
350,0.69321,,111,,249.2
351,0.69588,,111,,249.4
352,0.69841,,111,,249.4
353,0.70096,,111,,249.6
354,0.70314,,112,,249.6
355,0.70532,,112,,249.6
356,0.70762,,112,,249.8
357,0.70977,,112,,249.8
358,0.71234,,113,,250
359,0.71462,,113,,250
360,0.7169,,113,,250
361,0.71927,,113,,250.2
362,0.72154,,113,,250.2
363,0.72352,,113,,250.4
364,0.72583,,113,,250.4
365,0.72807,,113,,250.6
366,0.73006,,114,,250.6
367,0.73195,,114,,250.6
368,0.73375,,114,,250.8
369,0.73606,,114,,250.8
370,0.73849,,114,,251
371,0.74043,,114,,251
372,0.74231,,114,,251
373,0.74411,,113,,251
374,0.74589,,112,,251.2
375,0.74757,,112,,251.2
376,0.74916,,111,,251.4
377,0.75063,,110,,251.4
378,0.75191,,109,,251.4
379,0.75328,,109,,251.6
380,0.75466,,108,,251.6
381,0.75621,,107,,251.6
382,0.75776,,106,,251.6
383,0.75915,,106,,251.8
384,0.76056,,105,,251.8
385,0.76224,,104,,251.8
386,0.76382,,103,,252
387,0.76545,,102,,252
388,0.76712,,101,,252
389,0.76933,,101,,252
390,0.77242,,101,,252
391,0.7752,,101,,252
392,0.77844,,101,,252
393,0.78121,,101,,252.2
394,0.78398,,102,,252.2
395,0.78699,,102,,252.2
396,0.78976,,102,,252.4
397,0.79278,,103,,252.4
398,0.79559,,103,,252.4
399,0.79852,,103,,252.4
400,0.80155,,103,,252.4
401,0.80457,,103,,252.6
402,0.80741,,104,,252.6
403,0.81028,,104,,252.6
404,0.81311,,105,,252.6
405,0.81601,,105,,252.6
406,0.8187,,105,,252.6
407,0.82131,,106,,252.8
408,0.82383,,106,,252.8
409,0.82626,,106,,252.8
410,0.82861,,106,,253
411,0.83101,,106,,253
412,0.83339,,107,,253.2
413,0.83568,,106,,253.2
414,0.83806,,107,,253.2
415,0.84022,,107,,253.4
416,0.84232,,107,,253.4
417,0.84422,,107,,253.4
418,0.84617,,107,,253.4
419,0.84772,,107,,253.4
420,0.84891,,107,,253.4
421,0.84994,,107,,253.4
422,0.85104,,106,,253.6
423,0.85229,,106,,253.6
424,0.85303,,105,,253.6
425,0.85365,,105,,253.6
426,0.85444,,104,,253.6
427,0.85528,,103,,253.6
428,0.85627,,102,,253.8
429,0.85726,,102,,253.8
430,0.85838,,102,,253.8
431,0.85965,,101,,253.8
432,0.8608,,101,,253.8
433,0.86185,,101,,253.8
434,0.86293,,100,,253.8
435,0.86391,,100,,253.8
436,0.86568,,99,,253.8
437,0.86736,,99,,253.8
438,0.86995,,99,,253.8
439,0.87274,,99,,253.8
440,0.87563,,99,,253.8
441,0.87812,,99,,253.8
442,0.88087,,99,,253.8
443,0.88324,,100,,253.8
444,0.88571,,100,,253.8
445,0.88816,,101,,253.8
446,0.89056,,102,,254
447,0.89294,,103,,254
448,0.8954,,103,,254
449,0.89794,,105,,254.2
450,0.90057,,105,,254.2
451,0.90335,,107,,254.2
452,0.90631,,107,,254.4
453,0.9093,,108,,254.6
454,0.91212,,109,,254.8
455,0.91467,,109,,254.8
456,0.91712,,109,,255
457,0.91947,,110,,255
458,0.92189,,110,,255
459,0.9247,,110,,255.2
460,0.92746,,110,,255.2
461,0.92996,,110,,255.2
462,0.93259,,111,,255.4
