secs,km,power,hr,cad,alt
0,0,,82,,2270.2
1,0,,83,,2270.2
2,0,,84,,2270.2
3,0.0023975,,85.25,,2270.25
4,0.004795,,86.5,,2270.3
5,0.0071925,,87.75,,2270.35
6,0.00959,,89,,2270.4
7,0.0102233,,90,,2270.47
8,0.0108567,,91,,2270.53
9,0.01149,,92,,2270.6
10,0.011695,,92.75,,2270.9
11,0.0119,,93.5,,2271.2
12,0.012105,,94.25,,2271.5
13,0.01231,,95,,2271.8
14,0.0134667,,96.3333,,2272.13
15,0.0146233,,97.6667,,2272.47
16,0.01578,,99,,2272.8
17,0.0167033,,100,,2273.53
18,0.0176267,,101,,2274.27
19,0.01855,,102,,2275
20,0.019968,,102.6,,2275.32
21,0.021386,,103.2,,2275.64
22,0.022804,,103.8,,2275.96
23,0.024222,,104.4,,2276.28
24,0.02564,,105,,2276.6
25,0.0277256,,105.333,,2276.91
26,0.0298111,,105.667,,2277.22
27,0.0318967,,106,,2277.53
28,0.0339822,,106.333,,2277.84
29,0.0360678,,106.667,,2278.16
30,0.0381533,,107,,2278.47
31,0.0402389,,107.333,,2278.78
32,0.0423244,,107.667,,2279.09
33,0.04441,,108,,2279.4
34,0.04695,,108.75,,2279.5
35,0.04949,,109.5,,2279.6
36,0.05203,,110.25,,2279.7
37,0.05457,,111,,2279.8
38,0.05691,,111.111,,2279.93
39,0.05925,,111.222,,2280.07
40,0.06159,,111.333,,2280.2
41,0.06393,,111.444,,2280.33
42,0.06627,,111.556,,2280.47
43,0.06861,,111.667,,2280.6
44,0.07095,,111.778,,2280.73
45,0.07329,,111.889,,2280.87
46,0.07563,,112,,2281
47,0.077675,,112.2,,2281.54
48,0.07972,,112.4,,2282.08
49,0.081765,,112.6,,2282.62
50,0.08381,,112.8,,2283.16
51,0.085855,,113,,2283.7
52,0.0879,,113.2,,2284.24
53,0.089945,,113.4,,2284.78
54,0.09199,,113.6,,2285.32
55,0.094035,,113.8,,2285.86
56,0.09608,,114,,2286.4
57,0.0976267,,114.167,,2286.17
58,0.0991733,,114.333,,2285.93
59,0.10072,,114.5,,2285.7
60,0.102267,,114.667,,2285.47
61,0.103813,,114.833,,2285.23
62,0.10536,,115,,2285
63,0.107117,,114.667,,2284.27
64,0.108873,,114.333,,2283.53
65,0.11063,,114,,2282.8
66,0.111885,,114.118,,2282.46
67,0.113139,,114.235,,2282.12
68,0.114394,,114.353,,2281.78
69,0.115649,,114.471,,2281.44
70,0.116904,,114.588,,2281.09
71,0.118158,,114.706,,2280.75
72,0.119413,,114.824,,2280.41
73,0.120668,,114.941,,2280.07
74,0.121922,,115.059,,2279.73
75,0.123177,,115.176,,2279.39
76,0.124432,,115.294,,2279.05
77,0.125686,,115.412,,2278.71
78,0.126941,,115.529,,2278.36
79,0.128196,,115.647,,2278.02
80,0.129451,,115.765,,2277.68
81,0.130705,,115.882,,2277.34
82,0.13196,,116,,2277
83,0.134749,,116,,2277.15
84,0.137537,,116,,2277.3
85,0.140326,,116,,2277.45
86,0.143115,,116,,2277.6
87,0.145904,,116,,2277.75
88,0.148693,,116,,2277.9
89,0.151481,,116,,2278.05
90,0.15427,,116,,2278.2
91,0.15481,,115.5,,2276.9
92,0.15535,,115,,2275.6
93,0.156411,,115.375,,2275.17
94,0.157472,,115.75,,2274.75
95,0.158534,,116.125,,2274.32
96,0.159595,,116.5,,2273.9
97,0.160656,,116.875,,2273.47
98,0.161718,,117.25,,2273.05
99,0.162779,,117.625,,2272.63
100,0.16384,,118,,2272.2
101,0.165455,,118.75,,2271.85
102,0.16707,,119.5,,2271.5
103,0.168685,,120.25,,2271.15
104,0.1703,,121,,2270.8
105,0.172577,,121.111,,2270.47
106,0.174853,,121.222,,2270.13
107,0.17713,,121.333,,2269.8
108,0.179407,,121.444,,2269.47
109,0.181683,,121.556,,2269.13
110,0.18396,,121.667,,2268.8
111,0.186237,,121.778,,2268.47
112,0.188513,,121.889,,2268.13
113,0.19079,,122,,2267.8
114,0.193189,,122.111,,2267.98
115,0.195588,,122.222,,2268.16
116,0.197987,,122.333,,2268.33
117,0.200386,,122.444,,2268.51
118,0.202784,,122.556,,2268.69
