secs,km,power,hr,cad,alt
0,0,,69,,2327
1,0.00058,,69,,2327
2,0.001775,,70.5,,2327
3,0.00297,,72,,2327
4,0.00447,,73.6667,,2327.07
5,0.00597,,75.3333,,2327.13
6,0.00747,,77,,2327.2
7,0.008875,,78.5,,2327
8,0.01028,,80,,2326.8
9,0.01201,,81,,2326.33
10,0.01374,,82,,2325.87
11,0.01547,,83,,2325.4
12,0.01733,,83.625,,2325.13
13,0.01919,,84.25,,2324.85
14,0.02105,,84.875,,2324.57
15,0.02291,,85.5,,2324.3
16,0.02477,,86.125,,2324.03
17,0.02663,,86.75,,2323.75
18,0.02849,,87.375,,2323.47
19,0.03035,,88,,2323.2
20,0.0324325,,88.75,,2322.75
21,0.034515,,89.5,,2322.3
22,0.0365975,,90.25,,2321.85
23,0.03868,,91,,2321.4
24,0.0405267,,91.5,,2321.2
25,0.0423733,,92,,2321
26,0.04422,,92.5,,2320.8
27,0.0460667,,93,,2320.6
28,0.0479133,,93.5,,2320.4
29,0.04976,,94,,2320.2
30,0.051834,,94,,2319.98
31,0.053908,,94,,2319.76
32,0.055982,,94,,2319.54
33,0.058056,,94,,2319.32
34,0.06013,,94,,2319.1
35,0.062204,,94,,2318.88
36,0.064278,,94,,2318.66
37,0.066352,,94,,2318.44
38,0.068426,,94,,2318.22
39,0.0705,,94,,2318
40,0.0728844,,94.2222,,2318.04
41,0.0752689,,94.4444,,2318.09
42,0.0776533,,94.6667,,2318.13
43,0.0800378,,94.8889,,2318.18
44,0.0824222,,95.1111,,2318.22
45,0.0848067,,95.3333,,2318.27
46,0.0871911,,95.5556,,2318.31
47,0.0895756,,95.7778,,2318.36
48,0.09196,,96,,2318.4
49,0.094358,,96.6,,2318.6
50,0.096756,,97.2,,2318.8
51,0.099154,,97.8,,2319
52,0.101552,,98.4,,2319.2
53,0.10395,,99,,2319.4
54,0.105994,,99.6,,2319.16
55,0.108038,,100.2,,2318.92
56,0.110082,,100.8,,2318.68
57,0.112126,,101.4,,2318.44
58,0.11417,,102,,2318.2
59,0.116175,,103.5,,2317.8
60,0.11818,,105,,2317.4
61,0.12056,,106.5,,2317.4
62,0.12294,,108,,2317.4
63,0.1252,,109.5,,2317.5
64,0.12746,,111,,2317.6
65,0.129895,,112.5,,2317.7
66,0.13233,,114,,2317.8
67,0.134652,,113.4,,2318
