secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,92,,0
2,0,,92,,0
3,0,,92,,0
4,0,,92,,0
5,0,,92,,0
6,0,,92,,0
7,0,,92,,0
8,0.017,,92,,0
9,0.018,,92,,0
10,0.018,,92,,0
11,0.018,,91,,0
12,0.018,,94,,0
13,0.018,,79,,0
14,0.018,,81,,0
15,0.018,,87,,0
16,0.018,,90,,0
17,0.018,,92,,0
18,0.018,,79,,0
19,0.018,,79,,0
20,0.018,,80,,0
21,0.018,,82,,0
22,0.018,,82,,0
23,0.018,,83,,0
24,0.018,,83,,0
25,0.018,,84,,0
26,0.018,,83,,0
27,0.018,,84,,0
28,0.018,,81,,0
29,0.018,,80,,0
30,0.018,,79,,0
31,0.018,,79,,0
32,0.018,,79,,0
33,0.018,,79,,0
34,0.018,,79,,0
35,0.02,,80,,0
36,0.02,,81,,0
37,0.021,,98,,0
38,0.024,,98,,0
39,0.027,,98,,0
40,0.029,,98,,0
41,0.031,,109,,0
42,0.034,,105,,0
43,0.037,,109,,0
44,0.04,,113,,0
45,0.043,,116,,0
46,0.045,,120,,0
47,0.049,,119,,0
48,0.051,,122,,0
49,0.054,,126,,0
50,0.057,,108,,0
51,0.06,,87,,0
52,0.063,,101,,0
53,0.065,,93,,0
54,0.068,,110,,0
55,0.071,,109,,0
56,0.073,,95,,0
57,0.076,,139,,0
58,0.079,,139,,0
59,0.081,,139,,0
60,0.084,,113,,0
61,0.087,,113,,0
62,0.089,,113,,0
63,0.092,,113,,0
64,0.094,,111,,0
65,0.097,,119,,0
66,0.1,,96,,0
67,0.103,,96,,0
68,0.106,,137,,0
69,0.108,,136,,0
70,0.111,,172,,0
71,0.114,,179,,0
72,0.117,,147,,0
73,0.119,,130,,0
74,0.122,,138,,0
75,0.125,,137,,0
76,0.127,,137,,0
77,0.13,,140,,0
78,0.133,,136,,0
79,0.135,,137,,0
80,0.138,,136,,0
81,0.14,,136,,0
82,0.143,,134,,0
83,0.145,,136,,0
84,0.148,,136,,0
85,0.151,,135,,0
86,0.153,,136,,0
87,0.156,,147,,0
88,0.159,,123,,0
89,0.162,,151,,0
90,0.164,,135,,0
91,0.167,,136,,0
92,0.171,,158,,0
93,0.173,,122,,0
94,0.175,,147,,0
95,0.178,,160,,0
96,0.181,,124,,0
97,0.183,,133,,0
98,0.186,,136,,0
99,0.189,,137,,0
100,0.192,,146,,0
101,0.194,,138,,0
102,0.197,,133,,0
103,0.2,,138,,0
104,0.202,,142,,0
105,0.205,,139,,0
106,0.208,,141,,0
107,0.211,,151,,0
108,0.213,,133,,0
109,0.216,,141,,0
110,0.219,,127,,0
111,0.221,,142,,0
112,0.224,,144,,0
113,0.227,,150,,0
114,0.23,,139,,0
115,0.232,,145,,0
116,0.235,,148,,0
117,0.238,,173,,0
118,0.24,,116,,0
119,0.243,,145,,0
120,0.246,,150,,0
121,0.248,,144,,0
122,0.251,,111,,0
123,0.254,,146,,0
124,0.001,,147,,0
125,0.003,,142,,0
126,0.006,,142,,0
127,0.009,,142,,0
128,0.011,,151,,0
129,0.014,,144,,0
130,0.017,,145,,0
131,0.02,,144,,0
132,0.022,,144,,0
133,0.025,,143,,0
134,0.028,,145,,0
135,0.03,,144,,0
136,0.033,,133,,0
137,0.036,,144,,0
138,0.038,,145,,0
139,0.041,,142,,0
140,0.044,,142,,0
141,0.047,,143,,0
142,0.049,,155,,0
143,0.052,,142,,0
144,0.055,,142,,0
145,0.058,,143,,0
146,0.061,,142,,0
147,0.063,,144,,0
148,0.066,,143,,0
149,0.069,,146,,0
150,0.072,,144,,0
151,0.074,,146,,0
152,0.077,,150,,0
153,0.08,,133,,0
154,0.083,,146,,0
155,0.086,,145,,0
156,0.088,,143,,0
157,0.091,,136,,0
158,0.094,,145,,0
159,0.097,,145,,0
160,0.099,,145,,0
161,0.102,,147,,0
162,0.105,,145,,0
163,0.107,,145,,0
164,0.11,,148,,0
165,0.113,,144,,0
166,0.115,,139,,0
167,0.118,,146,,0
168,0.121,,146,,0
169,0.123,,147,,0
170,0.126,,145,,0
171,0.129,,147,,0
172,0.132,,147,,0
173,0.134,,147,,0
174,0.137,,133,,0
175,0.14,,143,,0
176,0.142,,147,,0
177,0.144,,148,,0
178,0.147,,145,,0
179,0.149,,146,,0
180,0.151,,147,,0
181,0.154,,145,,0
182,0.157,,147,,0
183,0.159,,172,,0
184,0.162,,114,,0
185,0.165,,145,,0
186,0.167,,146,,0
187,0.17,,150,,0
188,0.173,,145,,0
189,0.175,,146,,0
190,0.178,,146,,0
191,0.181,,146,,0
192,0.183,,144,,0
193,0.186,,147,,0
194,0.189,,145,,0
