secs,km,power,hr,cad,alt
0,0,,82,,251.4
1,0.00286,,82,,251.8
2,0.00626,,82,,252
3,0.00969,,84,,252.4
4,0.01303,,86,,252.6
5,0.01639,,89,,252.8
6,0.01983,,90,,253
7,0.02307,,93,,253.2
8,0.02609,,94,,253.4
9,0.02935,,96,,253.6
10,0.03258,,99,,253.8
11,0.03616,,100,,254
12,0.03959,,102,,254.2
13,0.04292,,103,,254.4
14,0.0467,,103,,254.6
15,0.04992,,103,,254.8
16,0.05338,,105,,255
17,0.05646,,106,,255.2
18,0.05974,,107,,255.4
19,0.06278,,107,,255.6
20,0.06577,,107,,255.8
21,0.06886,,107,,255.8
22,0.07208,,108,,255.8
23,0.07533,,109,,255.8
24,0.07814,,109,,255.6
25,0.08139,,110,,255.6
26,0.08493,,110,,255.6
27,0.08864,,111,,255.6
28,0.09225,,111,,255.8
29,0.09558,,112,,255.8
30,0.09911,,113,,255.8
31,0.10225,,113,,256
32,0.10519,,114,,256
33,0.10816,,115,,256
34,0.1111,,115,,255.8
35,0.11412,,116,,255.6
36,0.11751,,117,,255.4
37,0.12085,,118,,255.2
38,0.12417,,118,,255
39,0.12763,,119,,254.6
40,0.13105,,120,,254.2
41,0.1345,,120,,254.2
42,0.13794,,121,,254
43,0.14166,,122,,253.8
44,0.14525,,122,,253.6
45,0.14884,,123,,253.4
46,0.15256,,123,,253.2
47,0.1563,,123,,252.8
48,0.16007,,123,,252.8
49,0.16362,,124,,252.8
50,0.16714,,125,,252.8
51,0.17101,,125,,252.6
52,0.17463,,125,,252.6
53,0.17824,,126,,252.6
54,0.18177,,126,,252.4
55,0.18518,,126,,252.4
56,0.18885,,127,,252.6
57,0.19253,,126,,252.8
58,0.19629,,126,,253
59,0.19997,,126,,253.2
60,0.20364,,126,,253.4
61,0.20705,,127,,253.6
62,0.21051,,126,,253.8
63,0.21371,,126,,253.8
64,0.2168,,126,,254
65,0.21985,,126,,254
66,0.22282,,125,,254
67,0.22587,,125,,254
68,0.22904,,125,,254
69,0.23214,,125,,254
70,0.2352,,125,,253.8
71,0.23827,,125,,253.8
72,0.24129,,126,,253.8
73,0.24454,,125,,253.8
74,0.24769,,125,,253.6
75,0.25081,,125,,253.4
76,0.25405,,125,,253.4
77,0.25771,,125,,253.2
78,0.26173,,126,,252.8
79,0.2654,,125,,252.6
80,0.26924,,126,,252.4
81,0.27286,,126,,252.2
82,0.27653,,126,,252
83,0.28035,,126,,251.8
84,0.28393,,126,,251.6
85,0.28767,,126,,251.4
86,0.29128,,126,,251
87,0.29471,,126,,250.8
88,0.2981,,127,,250.6
89,0.30141,,126,,250.4
90,0.30505,,126,,250.2
91,0.30819,,126,,250
92,0.31135,,126,,250
93,0.31443,,128,,249.8
94,0.31784,,127,,249.8
95,0.32132,,127,,249.8
96,0.32473,,127,,249.8
97,0.32839,,127,,249.8
98,0.33209,,127,,249.8
99,0.33574,,128,,249.8
100,0.33927,,127,,249.8
101,0.34279,,127,,249.8
102,0.34656,,127,,249.8
103,0.35011,,127,,249.8
104,0.35318,,127,,249.8
105,0.35625,,127,,249.6
106,0.3592,,127,,249.6
107,0.36222,,126,,249.6
108,0.36513,,126,,249.6
109,0.36809,,126,,249.6
110,0.37151,,125,,249.4
111,0.37496,,126,,249.4
