secs,km,power,hr,cad,alt
0,0,,126,,339.2
1,0.00334,,127,,339.2
2,0.00576,,127,,339.2
3,0.00851,,126,,339.4
4,0.01173,,126,,339.6
5,0.01493,,126,,339.6
6,0.0181,,127,,339
7,0.02154,,126,,339
8,0.02464,,126,,339
9,0.02683,,126,,339
10,0.02932,,126,,338.4
11,0.0315,,126,,338
12,0.03401,,126,,337.6
13,0.0365,,125,,337.4
14,0.03899,,125,,337.6
15,0.04146,,125,,337.8
16,0.04486,,125,,338
17,0.04785,,126,,338.2
18,0.0514,,126,,338.4
19,0.05409,,126,,338.6
20,0.05688,,126,,338.6
21,0.05986,,126,,338.2
22,0.06269,,126,,338.4
23,0.06466,,126,,338.4
24,0.06778,,126,,338.4
25,0.07018,,127,,338.4
26,0.07339,,127,,338.4
27,0.07654,,126,,338.6
28,0.07973,,127,,338.8
29,0.08228,,127,,338.8
30,0.08525,,127,,338.6
31,0.0882,,127,,338.6
32,0.09101,,126,,338.4
33,0.09316,,126,,338.2
34,0.096,,126,,338.2
35,0.09798,,126,,337.8
36,0.10099,,126,,337.6
37,0.10346,,125,,337.4
38,0.10633,,125,,337.4
39,0.10891,,125,,337.4
40,0.11111,,124,,337.2
41,0.11385,,124,,337.2
42,0.1166,,124,,337.2
43,0.11932,,123,,337
44,0.12224,,123,,336.6
45,0.12518,,123,,336.6
46,0.12827,,122,,336.4
47,0.13158,,122,,336.2
48,0.13438,,122,,335.8
49,0.13728,,122,,335.8
50,0.13969,,122,,335.6
51,0.14292,,122,,335.4
52,0.14505,,122,,335.2
53,0.14698,,122,,335.2
54,0.1498,,121,,335
55,0.15097,,121,,335
56,0.15329,,120,,334.8
57,0.1558,,119,,334.6
58,0.15867,,119,,334.4
59,0.16132,,118,,334.2
60,0.16437,,118,,334.4
61,0.16757,,118,,334.6
62,0.17055,,118,,334.6
63,0.1737,,118,,334.6
64,0.17648,,119,,334.6
65,0.17869,,119,,334.4
66,0.18187,,119,,334.2
67,0.1848,,119,,334.2
68,0.18745,,119,,333.6
69,0.1907,,119,,333.4
70,0.19328,,119,,333.6
71,0.19626,,119,,333.6
72,0.19919,,119,,333.2
73,0.2023,,120,,333.4
74,0.20514,,119,,333.2
75,0.20796,,120,,333.6
76,0.21063,,119,,333.8
77,0.2132,,120,,333.6
78,0.2158,,120,,333.4
79,0.21865,,120,,333.4
80,0.22136,,120,,333.4
81,0.2244,,120,,333.6
82,0.22683,,120,,333.8
83,0.22926,,121,,334
84,0.23177,,121,,334.2
85,0.23654,,121,,334
86,0.23919,,121,,334
87,0.24147,,122,,334
88,0.24332,,122,,334.2
89,0.24589,,121,,334.2
90,0.24876,,121,,334.2
91,0.25149,,121,,334.2
92,0.25404,,121,,334.2
93,0.2565,,121,,334.2
94,0.25859,,120,,334
95,0.26165,,120,,334
96,0.2645,,121,,333.8
97,0.26745,,120,,333.8
98,0.27019,,121,,334
99,0.27274,,120,,334
100,0.27585,,120,,334
101,0.27868,,120,,333.8
102,0.2811,,120,,333.8
103,0.28371,,120,,334
104,0.28615,,120,,333.8
105,0.28909,,120,,333.8
106,0.29151,,120,,333.8
107,0.29438,,121,,333.6
108,0.29712,,121,,333.8
109,0.29924,,121,,333.8
110,0.30238,,121,,333.6
111,0.30481,,121,,333.2
112,0.3075,,122,,333.2
113,0.31011,,122,,333
114,0.31258,,122,,332.6
115,0.31531,,122,,332
116,0.31834,,122,,331.6
