secs,km,power,hr,cad,alt
0,0,,77,,58.8
1,0.00084,,78,,58.8
3,0.00477,,80,,58.6
5,0.00902,,81,,59.8
8,0.01484,,85,,58.8
9,0.01741,,87,,58.8
11,0.0223,,90,,58.8
14,0.02959,,93,,58.6
17,0.03664,,96,,58.6
20,0.04261,,98,,58.6
26,0.0558,,101,,58.6
32,0.07195,,104,,58.2
37,0.08379,,106,,58.4
43,0.09854,,108,,58.4
50,0.11775,,111,,58.4
56,0.13155,,112,,58.4
61,0.14209,,113,,58.2
68,0.15706,,116,,58
69,0.15922,,116,,58
72,0.16571,,117,,57.8
75,0.17266,,117,,57.8
82,0.19075,,117,,58
89,0.20837,,118,,57.8
96,0.22567,,118,,57.8
97,0.22843,,119,,57.8
99,0.23501,,119,,57.6
102,0.24473,,118,,57.6
108,0.26337,,118,,57.8
115,0.28191,,119,,58.2
121,0.2956,,118,,57.8
128,0.31161,,118,,58.2
134,0.32546,,118,,58
140,0.3402,,118,,58
146,0.35569,,119,,58.6
152,0.37103,,118,,58.4
159,0.38735,,117,,58.2
164,0.399,,116,,58.6
172,0.41832,,117,,58
173,0.42077,,117,,58.4
176,0.42825,,118,,58.4
177,0.43094,,118,,58.6
183,0.44671,,118,,58.4
190,0.46401,,119,,58.2
197,0.48154,,119,,57.8
198,0.48278,,119,,57.8
201,0.48669,,119,,57.8
205,0.49278,,119,,58
211,0.50774,,119,,58.2
217,0.52034,,119,,57.8
221,0.53327,,118,,56.8
222,0.53548,,118,,56.8
229,0.54956,,118,,56
231,0.55254,,117,,55.8
236,0.56427,,118,,55.8
242,0.58138,,119,,55.6
247,0.59853,,118,,55.4
253,0.61905,,118,,55.2
254,0.62264,,118,,55.4
259,0.63816,,119,,55
261,0.64382,,120,,54.8
265,0.65549,,120,,54.6
271,0.67175,,121,,54.6
278,0.68795,,122,,54.8
285,0.70558,,122,,54.6
291,0.71991,,122,,54.8
297,0.73684,,124,,55.2
304,0.75675,,124,,55.6
307,0.76495,,124,,55.8
309,0.77011,,124,,56
316,0.78628,,124,,56.8
322,0.79703,,125,,56.8
330,0.81398,,126,,56.6
337,0.83538,,126,,57
340,0.84303,,126,,57.2
344,0.85365,,126,,57.6
350,0.86793,,127,,57.8
353,0.87579,,127,,58
355,0.88104,,126,,58
360,0.89405,,126,,58.2
365,0.90605,,125,,59.2
370,0.9184,,125,,59.2
375,0.92779,,125,,59.4
380,0.94225,,126,,59.4
385,0.95551,,125,,59.4
391,0.97068,,124,,59.2
396,0.98307,,123,,59.8
399,0.98981,,123,,60.2
401,0.99336,,124,,60.2
404,0.99945,,124,,60
408,1.0058,,125,,60.6
414,1.02333,,126,,60.8
420,1.03776,,126,,61
428,1.05786,,126,,60.8
436,1.07935,,124,,60.6
443,1.0968,,124,,60
450,1.11508,,125,,60
457,1.134,,124,,60
463,1.14885,,123,,60
469,1.16494,,124,,60.4
476,1.18261,,123,,60.2
481,1.19609,,124,,60
486,1.20985,,124,,59.8
487,1.21246,,123,,59.6
492,1.22468,,124,,59.6
498,1.23822,,124,,59.4
505,1.25426,,124,,59.4
510,1.26943,,124,,59.4
516,1.28496,,124,,59.6
522,1.2996,,124,,59.4
528,1.31624,,125,,59.8
534,1.33016,,125,,60
541,1.34772,,126,,60.2
548,1.36467,,126,,60.2
555,1.38251,,127,,60.4
562,1.40097,,126,,60.8
568,1.41722,,126,,60.8
574,1.4332,,126,,60.6
580,1.44905,,125,,61.2
587,1.4669,,124,,61
590,1.47393,,124,,60.8
592,1.47772,,124,,60.8
597,1.48954,,125,,61.6
602,1.50156,,126,,62.4
603,1.50405,,126,,62.4
609,1.51894,,127,,63.2
610,1.52161,,127,,63.4
615,1.53371,,128,,63.2
623,1.55329,,128,,63.2
627,1.56275,,128,,64
629,1.56804,,128,,64
634,1.57816,,128,,64.2
640,1.59204,,127,,64.2
645,1.6046,,127,,64.2
650,1.61906,,127,,63.8
656,1.63293,,127,,63.6
661,1.64631,,127,,63.6
669,1.66807,,129,,64.2
674,1.67894,,127,,64.2
677,1.68688,,126,,64.2
679,1.68721,,125,,64.2
682,1.68942,,122,,64
684,1.69351,,121,,63.6
687,1.70161,,122,,65
690,1.7089,,123,,64
695,1.71845,,124,,64.6
702,1.7353,,124,,65.8
704,1.7394,,124,,66
707,1.74548,,125,,66.4
712,1.75612,,125,,67
719,1.77273,,127,,67.6
720,1.7739,,127,,67.6
