secs,km,power,hr,cad,alt
0,0,,127,,55.8
1,0.00275,,127,,55.8
5,0.01284,,129,,55.8
12,0.02929,,131,,56.6
18,0.04647,,133,,56.4
24,0.06692,,133,,56.4
25,0.06999,,133,,56.2
31,0.08761,,133,,56.2
36,0.10119,,133,,56.2
42,0.11922,,133,,56
47,0.13441,,132,,55.4
52,0.15044,,132,,54.8
55,0.16,,131,,54.8
58,0.16932,,131,,55
64,0.18626,,131,,54.2
71,0.20717,,132,,54.6
73,0.2132,,132,,54.4
75,0.21796,,132,,54.4
76,0.22087,,132,,54.4
77,0.22406,,132,,54.2
80,0.23392,,132,,53.8
82,0.24001,,131,,53.4
87,0.25476,,131,,52.2
88,0.25757,,131,,52.2
93,0.26998,,130,,51.8
99,0.28715,,130,,51.6
104,0.29938,,130,,51.2
107,0.30942,,129,,51.2
111,0.32441,,128,,50.4
112,0.3278,,128,,50
116,0.34002,,128,,49.2
119,0.34789,,127,,48.8
124,0.36454,,127,,48
130,0.38468,,128,,47.6
137,0.4065,,130,,47.6
143,0.42479,,130,,47.8
148,0.43893,,131,,47.8
154,0.45672,,130,,48.2
160,0.47338,,131,,48
165,0.48862,,131,,47.8
171,0.50687,,132,,48
178,0.52693,,132,,48
184,0.54474,,134,,47.6
190,0.56215,,134,,48.2
196,0.57958,,134,,48.8
203,0.59896,,134,,48
209,0.61631,,134,,48.4
216,0.63756,,134,,48.2
223,0.65717,,134,,48.2
228,0.67257,,135,,48
231,0.68117,,135,,47.6
234,0.68928,,135,,47.8
241,0.70966,,135,,48
247,0.72715,,135,,48.4
252,0.74093,,135,,48.4
257,0.7575,,135,,48.2
263,0.7752,,135,,48.2
268,0.78908,,135,,48
274,0.80697,,135,,48.2
280,0.82553,,135,,48.2
286,0.8447,,135,,48.2
292,0.86195,,135,,48
298,0.8798,,135,,48
304,0.89862,,135,,47.8
310,0.91651,,136,,48
317,0.93955,,136,,48
323,0.95393,,137,,48.8
328,0.9686,,137,,49
334,0.98653,,137,,49
339,1.00198,,137,,49
345,1.02097,,137,,48.8
351,1.03815,,137,,49
358,1.05784,,137,,49.4
360,1.0634,,138,,49.2
364,1.07509,,137,,49.2
370,1.09398,,138,,49.4
375,1.10837,,138,,49.8
381,1.12516,,138,,49.6
385,1.13644,,137,,49.8
390,1.15189,,138,,49.6
396,1.17054,,138,,49.4
401,1.18547,,138,,49
406,1.20127,,137,,49
411,1.21612,,137,,48.8
416,1.23091,,137,,48.8
421,1.24649,,136,,49
426,1.25919,,136,,49.2
432,1.27746,,136,,49
438,1.29576,,135,,48.6
444,1.31443,,135,,48.8
450,1.3309,,136,,48.8
456,1.34685,,136,,48.8
462,1.36498,,136,,48.8
469,1.38695,,137,,48
475,1.40532,,136,,48.2
477,1.41161,,136,,48.2
480,1.42067,,136,,48.6
483,1.42996,,136,,48.6
491,1.45286,,136,,48.2
497,1.47233,,136,,48.4
504,1.49476,,135,,48.4
510,1.51348,,137,,48.6
516,1.53072,,137,,48.4
521,1.54233,,138,,48.6
526,1.5584,,138,,48.4
532,1.57765,,137,,48.2
538,1.59474,,137,,48
543,1.61033,,137,,48.2
548,1.62526,,137,,48.2
554,1.64415,,138,,48.2
559,1.65804,,138,,48
564,1.6726,,137,,48.6
570,1.68891,,138,,49.2
576,1.70633,,139,,49.2
582,1.72365,,139,,49.4
587,1.73815,,138,,48.2
588,1.74098,,138,,47.8
591,1.7499,,137,,47.6
597,1.77101,,136,,47.4
600,1.78089,,136,,47.4
602,1.78709,,137,,47.4
608,1.80639,,137,,47.6
614,1.82415,,137,,47.6
620,1.84203,,138,,47.2
625,1.85724,,137,,47.2
631,1.87571,,137,,47.6
636,1.89044,,137,,47.4
642,1.90798,,137,,47.6
647,1.92183,,138,,47.4
654,1.94365,,137,,47.4
660,1.96219,,137,,47.2
665,1.97598,,136,,47
671,1.99398,,137,,47
674,2.00317,,136,,47.4
676,2.00969,,136,,47.2
682,2.02736,,136,,47.6
687,2.04233,,136,,47.6
693,2.0588,,137,,47.4
699,2.075,,138,,47.4
703,2.08655,,137,,47.4
710,2.10708,,138,,47
711,2.11018,,138,,47
717,2.12973,,137,,47.4
722,2.14531,,138,,47.2
725,2.15419,,138,,47
727,2.15983,,139,,47.4
733,2.1779,,139,,47.6
739,2.19519,,139,,47.2
745,2.21323,,139,,47
750,2.22845,,140,,47.6
755,2.24407,,140,,47.6
761,2.26222,,141,,47.2
767,2.28076,,141,,47.2
772,2.29621,,140,,47
777,2.3096,,140,,47
782,2.32355,,140,,47.2
788,2.34274,,140,,47
794,2.3609,,139,,47.2
800,2.37727,,139,,47.2
806,2.39595,,139,,47.4
811,2.41096,,139,,47.6
816,2.42665,,138,,47.4
821,2.44201,,138,,47.2
827,2.45868,,138,,47
832,2.47349,,138,,47
838,2.49138,,139,,47
844,2.5095,,138,,47
850,2.52811,,138,,47.4
855,2.54199,,138,,47.6
861,2.55983,,138,,47.4
867,2.57808,,138,,47.4
873,2.59678,,139,,47.2
879,2.61248,,138,,47.6
885,2.62968,,138,,47.4
891,2.64712,,137,,47.2
897,2.66475,,137,,47.2
902,2.67935,,138,,47.2
907,2.69524,,138,,47
910,2.70507,,138,,46.8
912,2.7111,,138,,46.8
918,2.72914,,139,,47.4
924,2.74648,,139,,46.8
930,2.7645,,139,,47.2
936,2.7805,,138,,47.2
