secs,km,power,hr,cad,alt
0,0,,74,,59.4
1,9e-5,,74,,59.2
4,0.00241,,75,,58.2
6,0.00577,,78,,58.2
8,0.01064,,81,,58.2
9,0.01291,,83,,58.2
11,0.01802,,86,,58
13,0.02367,,89,,58
16,0.03162,,92,,58
21,0.04444,,94,,58
25,0.05317,,96,,58.2
27,0.05611,,97,,58.2
28,0.05793,,98,,58.2
32,0.06946,,100,,58.8
36,0.08026,,102,,59
39,0.08764,,104,,58.8
41,0.09184,,106,,58.4
44,0.10035,,107,,58.4
46,0.10533,,108,,58.6
48,0.10823,,108,,58.8
53,0.11916,,109,,59.2
55,0.12406,,109,,59.2
56,0.12624,,109,,59.2
57,0.12886,,110,,59.2
59,0.13334,,110,,59.2
61,0.13806,,110,,59
65,0.14819,,112,,58.2
66,0.15108,,112,,58
67,0.15404,,112,,57.8
72,0.16746,,112,,57.8
74,0.17226,,113,,58
76,0.17755,,113,,58.2
77,0.17971,,113,,58.2
79,0.18502,,114,,58.2
80,0.18746,,114,,58
82,0.19288,,114,,58
84,0.19788,,114,,58
85,0.20035,,114,,58
87,0.20535,,115,,58
92,0.22221,,115,,58.8
95,0.22979,,116,,59.2
97,0.23504,,116,,59
98,0.23755,,117,,59
101,0.24488,,117,,58.6
104,0.2523,,117,,58.4
105,0.25479,,117,,58.2
107,0.25973,,117,,58.2
109,0.26523,,117,,58.4
113,0.27559,,117,,58.4
115,0.2808,,116,,58.6
117,0.28609,,116,,58.6
118,0.28828,,116,,58.6
121,0.29511,,117,,58.6
126,0.30744,,117,,58.6
130,0.31744,,117,,59
131,0.32002,,118,,58.8
133,0.32488,,118,,59.2
135,0.33019,,118,,59
139,0.34092,,118,,58.8
143,0.35223,,119,,59
144,0.35471,,119,,59.2
148,0.36476,,119,,59.4
153,0.3778,,119,,59.2
159,0.39227,,118,,59.4
164,0.40377,,118,,60.2
170,0.41808,,118,,59.4
175,0.43197,,118,,59.4
180,0.4468,,119,,60
185,0.46086,,118,,59.6
189,0.47195,,118,,59.6
192,0.4794,,119,,59.8
195,0.4872,,118,,60.2
197,0.49253,,119,,60.4
202,0.50627,,118,,60.2
208,0.52216,,118,,60.4
212,0.53325,,119,,60.6
217,0.54669,,119,,60.4
222,0.56018,,119,,60
226,0.57118,,119,,60.4
227,0.57419,,119,,60.4
231,0.58457,,120,,60
235,0.59541,,119,,59.8
238,0.60371,,119,,59.8
239,0.6068,,119,,59.8
243,0.61759,,120,,60.4
246,0.62423,,119,,61
248,0.62901,,119,,61
250,0.63407,,119,,61
251,0.63604,,120,,61
254,0.64178,,119,,60.8
257,0.649,,120,,61.2
259,0.65435,,120,,61.2
260,0.65658,,121,,61.2
261,0.65914,,121,,61.4
263,0.66328,,121,,61.2
268,0.67253,,121,,61.2
272,0.68246,,121,,61.6
277,0.69645,,121,,62.2
278,0.69865,,121,,62.6
282,0.70984,,121,,62.6
286,0.72054,,121,,62.4
289,0.72731,,121,,62.4
291,0.73163,,121,,62.2
295,0.74219,,121,,62.2
299,0.75207,,121,,62.4
304,0.76448,,122,,62.4
311,0.78293,,122,,63
318,0.7993,,122,,62.4
323,0.81183,,122,,62.4
327,0.8223,,121,,62.8
331,0.83179,,121,,62.8
336,0.84496,,121,,62.8
338,0.85144,,122,,62.8
340,0.85756,,122,,62.6
345,0.87222,,122,,63.2
349,0.88465,,123,,63
353,0.89496,,123,,62.8
354,0.89746,,123,,62.8
356,0.9022,,123,,63
358,0.90682,,123,,63
364,0.92171,,124,,63.4
369,0.93526,,123,,62.6
375,0.94914,,122,,63
380,0.96339,,121,,63.4
384,0.97562,,121,,63.4
386,0.98138,,121,,63.6
388,0.98727,,121,,63.6
392,0.9975,,120,,63.8
393,1.00011,,120,,64
396,1.00762,,120,,64
401,1.02158,,120,,63.6
406,1.03307,,120,,63.4
410,1.04414,,121,,63.8
416,1.05911,,122,,63.8
420,1.07079,,122,,64.2
424,1.08151,,122,,64.4
429,1.09406,,123,,64.4
433,1.10313,,122,,64.4
434,1.10601,,122,,64.6
438,1.11792,,122,,65
439,1.12052,,122,,64.8
442,1.12896,,122,,64.4
446,1.13951,,122,,64.2
449,1.14726,,121,,64
450,1.15003,,121,,64
455,1.16165,,120,,64
458,1.16971,,120,,64.2
460,1.17529,,120,,64.4
462,1.18048,,120,,64.6
465,1.18811,,121,,64.8
470,1.20133,,122,,64.6
475,1.2124,,122,,64.6
480,1.22644,,122,,64.4
484,1.23748,,121,,64.4
489,1.25049,,120,,65
491,1.25583,,120,,64.8
493,1.26133,,120,,64.6
494,1.26349,,121,,64.6
497,1.27048,,121,,64.4
501,1.2792,,120,,64.6
506,1.29096,,121,,64.8
508,1.29636,,120,,64.6
510,1.30303,,120,,64.6
511,1.30623,,120,,64.6
513,1.31279,,121,,64.2
514,1.31684,,120,,64
516,1.32251,,121,,63.8
521,1.33639,,121,,64.8
524,1.34354,,121,,64.8
525,1.3457,,120,,65
530,1.35845,,121,,64.4
535,1.37113,,121,,64.8
539,1.38061,,121,,65
544,1.39219,,121,,64.2
545,1.39475,,121,,64.4
548,1.40412,,120,,64.6
552,1.41664,,119,,64
557,1.43061,,119,,64.2
558,1.43302,,119,,64.2
560,1.43861,,119,,64.2
561,1.44091,,119,,64.2
563,1.44586,,119,,64.4
566,1.45302,,120,,64.4
570,1.46199,,120,,64.6
577,1.47959,,121,,64.8
581,1.48945,,121,,65.6
583,1.49431,,121,,65.4
588,1.50586,,120,,65.6
594,1.52165,,120,,65.4
599,1.53726,,120,,65.4
605,1.55216,,120,,65.6
609,1.56497,,120,,65.8
613,1.57725,,120,,65.6
617,1.58902,,119,,65.4
622,1.60447,,119,,65.4
626,1.61572,,119,,66
630,1.62597,,120,,65.8
636,1.64161,,120,,65.2
640,1.65272,,120,,65.2
643,1.66127,,119,,65.8
647,1.67202,,119,,65.8
653,1.6883,,118,,65.8
659,1.70504,,120,,65.4
663,1.71586,,119,,65.4
666,1.72348,,119,,65.6
669,1.73026,,119,,65.8
672,1.73788,,119,,65.8
676,1.74881,,119,,65.6
681,1.7618,,118,,64.8
685,1.77152,,118,,65
689,1.78229,,118,,65.2
693,1.793,,118,,65.4
698,1.80658,,117,,65.2
703,1.81932,,118,,65.4
708,1.83237,,118,,65.2
710,1.83769,,118,,65.2
711,1.83998,,119,,65.2
716,1.85332,,118,,65
719,1.86115,,118,,64.6
721,1.86657,,118,,64.2
722,1.8705,,118,,64.2
724,1.87733,,117,,63.8
726,1.88266,,117,,63.8
728,1.88749,,116,,63.6
731,1.89395,,117,,63.8
732,1.89626,,117,,63.8
736,1.90796,,117,,63.8
741,1.92106,,118,,64.2
745,1.93212,,118,,64
750,1.94498,,119,,64
755,1.95748,,120,,64.2
759,1.96744,,120,,64.4
762,1.9759,,121,,64
763,1.97895,,121,,64
765,1.98439,,122,,64
767,1.98926,,123,,64
771,1.99919,,123,,64.4
772,2.00173,,124,,64.6
777,2.01565,,124,,64.8
783,2.03092,,123,,64.6
788,2.04244,,122,,64.8
790,2.04778,,122,,64.8
793,2.0558,,122,,65
799,2.07005,,122,,65.2
800,2.07254,,122,,65
803,2.0798,,121,,64.6
807,2.08967,,122,,64.8
808,2.0917,,122,,65
810,2.09721,,121,,65
814,2.10599,,121,,64.8
819,2.11717,,120,,64.6
825,2.13321,,121,,64.6
830,2.14416,,121,,64.6
834,2.15531,,120,,64.8
838,2.16594,,121,,64.6
839,2.16839,,121,,64.2
841,2.17327,,122,,63.6
842,2.1754,,122,,63.4
845,2.18242,,122,,63.8
848,2.18981,,121,,64.4
849,2.19218,,121,,64.8
856,2.21092,,121,,65.2
861,2.22395,,120,,65.2
866,2.23791,,120,,65.2
870,2.24774,,120,,65.2
874,2.2579,,120,,65.6
875,2.26058,,120,,65.6
879,2.27083,,120,,65.6
880,2.27341,,120,,65.6
883,2.28102,,119,,65.6
887,2.29092,,120,,65.6
888,2.29337,,120,,65.8
890,2.29849,,119,,66
891,2.301,,120,,66
894,2.30847,,120,,66.4
896,2.31303,,120,,66.6
898,2.31772,,120,,66.4
903,2.32907,,120,,66
905,2.33374,,120,,66
907,2.33901,,119,,66
908,2.34133,,119,,66.2
910,2.34665,,119,,66.2
911,2.34924,,119,,66.4
913,2.35445,,119,,66.6
914,2.35688,,120,,66.6
916,2.36205,,119,,66.6
920,2.37159,,119,,67.2
923,2.37907,,120,,66.8
924,2.38201,,119,,66.6
925,2.38444,,119,,66.6
927,2.38873,,119,,66.4
933,2.40269,,119,,66.6
938,2.41501,,119,,67
941,2.42233,,119,,67.2
942,2.42441,,119,,67.6
944,2.42983,,120,,67.6
945,2.4322,,119,,67.6
949,2.44244,,120,,67.6
951,2.44735,,121,,67.6
954,2.45454,,121,,67.4
957,2.46084,,120,,67.6
958,2.46283,,120,,67.8
960,2.46804,,120,,68
962,2.47324,,120,,68
