secs,km,power,hr,cad,alt
0,0,,100,,54
1,0,,100,,54
4,0.00653,,103,,54
6,0.01433,,106,,54.2
7,0.01793,,108,,54.4
9,0.02487,,110,,54.4
10,0.02672,,111,,54.4
11,0.02986,,112,,54.4
14,0.04049,,114,,54.2
15,0.04362,,115,,54.2
18,0.05215,,116,,54
23,0.0644,,119,,54.4
28,0.07739,,120,,54.6
34,0.09656,,122,,54.8
40,0.11218,,124,,54.6
46,0.1276,,126,,54.6
51,0.1407,,128,,54.6
58,0.16174,,130,,54.6
65,0.18307,,132,,54.8
70,0.19792,,132,,55.2
72,0.20391,,132,,55
77,0.22103,,132,,54.4
82,0.23498,,132,,54.6
89,0.25568,,132,,55.2
90,0.25857,,133,,55.4
96,0.27267,,134,,55.6
102,0.28784,,134,,56
108,0.30594,,134,,55.8
113,0.31876,,134,,55.8
117,0.33277,,134,,56
120,0.34175,,134,,56.2
124,0.35219,,134,,56.4
127,0.36148,,134,,56.6
130,0.36834,,134,,56.8
138,0.39085,,134,,57.2
145,0.40782,,134,,57.2
148,0.42042,,134,,57.4
151,0.42882,,134,,57.2
154,0.43785,,134,,57.6
157,0.44805,,134,,57.4
159,0.45057,,134,,57.6
161,0.45582,,133,,57.6
165,0.47422,,133,,57.6
169,0.4873,,134,,57.8
172,0.49594,,134,,58
174,0.50168,,134,,57.8
179,0.51627,,134,,57.8
185,0.53577,,134,,58.2
186,0.53874,,134,,58.4
191,0.55299,,134,,58.4
198,0.57262,,135,,58.4
203,0.58576,,135,,58.6
208,0.60129,,134,,58.6
212,0.61218,,133,,58.4
213,0.61451,,133,,58.2
218,0.62536,,134,,58
223,0.63773,,135,,58.4
228,0.65283,,135,,58.4
232,0.66697,,136,,58.4
238,0.68364,,136,,58.8
241,0.69169,,137,,59.6
244,0.70107,,137,,59.6
249,0.71618,,137,,60
255,0.73176,,137,,60.4
256,0.73431,,137,,60.6
260,0.74313,,137,,60.6
261,0.7464,,137,,60.6
266,0.76167,,137,,60.6
272,0.78056,,135,,60.2
275,0.78992,,134,,59.6
277,0.79676,,133,,58.8
279,0.80336,,133,,58.2
282,0.81021,,132,,57.8
286,0.82459,,131,,57
288,0.83108,,131,,56.8
291,0.84337,,130,,56
294,0.8529,,129,,55
295,0.85624,,129,,54.8
297,0.86196,,129,,54.6
299,0.86586,,129,,54.4
305,0.88721,,129,,54.2
311,0.90039,,129,,54.4
317,0.91573,,130,,54.2
323,0.93085,,130,,54.2
330,0.94983,,129,,54.2
336,0.96435,,130,,54.2
340,0.97722,,129,,54.4
346,0.99728,,130,,54.4
347,1.00096,,130,,54.4
353,1.02354,,130,,54.6
359,1.04201,,131,,54.2
360,1.04514,,131,,54
365,1.05958,,131,,54.6
371,1.07399,,133,,55.6
373,1.08475,,134,,56
377,1.10698,,136,,57
378,1.11062,,137,,57.2
382,1.12735,,139,,58
383,1.1304,,139,,58.4
387,1.14307,,140,,59.2
391,1.15736,,140,,59.2
395,1.17002,,140,,59.4
397,1.17597,,140,,59.6
402,1.19316,,140,,59.4
407,1.21012,,140,,59.4
408,1.21351,,140,,59.6
410,1.21875,,140,,59.6
414,1.22949,,139,,60
419,1.24375,,138,,60.2
425,1.26165,,138,,60.4
430,1.27527,,138,,60.2
436,1.29668,,137,,59.8
437,1.30012,,137,,59.6
440,1.30701,,137,,59.4
441,1.30892,,137,,59.2
442,1.31152,,137,,59.6
446,1.32405,,136,,59.4
452,1.34247,,136,,59.8
456,1.35126,,135,,59.4
457,1.35286,,135,,59.2
463,1.37078,,135,,59.6
470,1.39304,,135,,59
475,1.41006,,135,,58.8
477,1.41564,,136,,59
483,1.43359,,135,,58.8
490,1.45523,,133,,59.2
496,1.47147,,133,,59
501,1.48662,,133,,58.6
504,1.49592,,133,,58.4
507,1.50608,,133,,58.2
511,1.51705,,133,,58
516,1.53245,,133,,58.2
522,1.55049,,133,,57.6
526,1.56153,,132,,57
528,1.56751,,132,,56.4
530,1.57477,,132,,56
533,1.5847,,131,,56
540,1.60626,,132,,56.4
546,1.62391,,131,,55.8
551,1.63571,,131,,56
555,1.64913,,130,,56
561,1.66445,,131,,55.8
566,1.67896,,131,,55.8
572,1.69656,,131,,55.6
579,1.71637,,130,,54.8
586,1.73811,,130,,54.8
594,1.75865,,130,,54.6
596,1.76022,,129,,54.4
599,1.76879,,129,,54.4
604,1.78603,,130,,54.2
610,1.80291,,131,,54.2
616,1.81725,,132,,54.8
621,1.83201,,132,,54.8
625,1.84342,,132,,54.8
626,1.84666,,132,,54.8
632,1.85856,,132,,55.4
636,1.8713,,132,,55.4
