secs,km,power,hr,cad,alt
0,0,,55,,0
1,0.00114083,,55.25,,58.5667
2,0.00228167,,55.5,,117.133
3,0.0034225,,55.75,,175.7
4,0.00456333,,56,,234.267
5,0.00570417,,56.25,,292.833
6,0.006845,,56.5,,351.4
7,0.00798583,,56.75,,409.967
8,0.00912667,,57,,468.533
9,0.0102675,,57.25,,527.1
10,0.0114083,,57.5,,585.667
11,0.0125492,,57.75,,644.233
12,0.01369,,58,,702.8
13,0.0170267,,59,,702.867
14,0.0203633,,60,,702.933
15,0.0237,,61,,703
16,0.02641,,67,,703.2
17,0.02668,,67,,703
18,0.0311,,75,,703
19,0.03396,,80,,703
20,0.03678,,90,,703
21,0.03967,,93,,703
22,0.04249,,99,,703
23,0.04525,,103,,703
24,0.04788,,107,,703
25,0.05055,,110,,702.8
26,0.05333,,113,,702.8
27,0.0563171,,113.286,,702.657
28,0.0593043,,113.571,,702.514
29,0.0622914,,113.857,,702.371
30,0.0652786,,114.143,,702.229
31,0.0682657,,114.429,,702.086
32,0.0712529,,114.714,,701.943
33,0.07424,,115,,701.8
34,0.07722,,116.5,,701.7
35,0.0802,,118,,701.6
36,0.0830786,,118,,701.486
37,0.0859571,,118,,701.371
38,0.0888357,,118,,701.257
39,0.0917143,,118,,701.143
40,0.0945929,,118,,701.029
41,0.0974714,,118,,700.914
42,0.10035,,118,,700.8
43,0.103241,,117.714,,700.914
44,0.106133,,117.429,,701.029
45,0.109024,,117.143,,701.143
46,0.111916,,116.857,,701.257
47,0.114807,,116.571,,701.371
48,0.117699,,116.286,,701.486
49,0.12059,,116,,701.6
50,0.123636,,116.429,,701.6
51,0.126681,,116.857,,701.6
52,0.129727,,117.286,,701.6
53,0.132773,,117.714,,701.6
54,0.135819,,118.143,,701.6
55,0.138864,,118.571,,701.6
56,0.14191,,119,,701.6
57,0.144435,,120.5,,701.6
58,0.14696,,122,,701.6
59,0.149809,,122.125,,701.6
60,0.152658,,122.25,,701.6
61,0.155506,,122.375,,701.6
62,0.158355,,122.5,,701.6
63,0.161204,,122.625,,701.6
64,0.164053,,122.75,,701.6
65,0.166901,,122.875,,701.6
66,0.16975,,123,,701.6
67,0.172641,,123.25,,701.525
68,0.175533,,123.5,,701.45
69,0.178424,,123.75,,701.375
70,0.181315,,124,,701.3
71,0.184206,,124.25,,701.225
72,0.187098,,124.5,,701.15
73,0.189989,,124.75,,701.075
74,0.19288,,125,,701
75,0.195367,,124.5,,700.9
76,0.197853,,124,,700.8
77,0.20034,,123.5,,700.7
78,0.202827,,123,,700.6
79,0.205313,,122.5,,700.5
80,0.2078,,122,,700.4
81,0.21063,,123,,700.333
82,0.21346,,124,,700.267
83,0.21629,,125,,700.2
84,0.21938,,125.143,,700.086
85,0.22247,,125.286,,699.971
86,0.22556,,125.429,,699.857
87,0.22865,,125.571,,699.743
88,0.23174,,125.714,,699.629
89,0.23483,,125.857,,699.514
90,0.23792,,126,,699.4
91,0.240665,,125.875,,699.325
92,0.24341,,125.75,,699.25
93,0.246155,,125.625,,699.175
94,0.2489,,125.5,,699.1
95,0.251645,,125.375,,699.025
96,0.25439,,125.25,,698.95
97,0.257135,,125.125,,698.875
98,0.25988,,125,,698.8
99,0.26248,,125.125,,698.8
100,0.26508,,125.25,,698.8
101,0.26768,,125.375,,698.8
102,0.27028,,125.5,,698.8
103,0.27288,,125.625,,698.8
104,0.27548,,125.75,,698.8
105,0.27808,,125.875,,698.8
106,0.28068,,126,,698.8
107,0.28362,,125.857,,698.857
108,0.28656,,125.714,,698.914
