secs,km,power,hr,cad,alt
0,0,,90,,702.2
1,0.00269,,90,,702.2
2,0.00578429,,90,,702.257
3,0.00887857,,90,,702.314
4,0.0119729,,90,,702.371
5,0.0150671,,90,,702.429
6,0.0181614,,90,,702.486
7,0.0212557,,90,,702.543
8,0.02435,,90,,702.6
9,0.02751,,90,,702.629
10,0.03067,,90,,702.657
11,0.03383,,90,,702.686
12,0.03699,,90,,702.714
13,0.04015,,90,,702.743
14,0.04331,,90,,702.771
15,0.04647,,90,,702.8
16,0.0494586,,90.1429,,702.857
17,0.0524471,,90.2857,,702.914
18,0.0554357,,90.4286,,702.971
19,0.0584243,,90.5714,,703.029
20,0.0614129,,90.7143,,703.086
21,0.0644014,,90.8571,,703.143
22,0.06739,,91,,703.2
23,0.07017,,91.6,,703.28
24,0.07295,,92.2,,703.36
25,0.07573,,92.8,,703.44
26,0.07851,,93.4,,703.52
27,0.08129,,94,,703.6
28,0.08407,,97,,703.6
29,0.08687,,99.5,,703.6
30,0.08967,,102,,703.6
31,0.09251,,105,,703.8
32,0.09542,,108,,703.8
33,0.098285,,110,,703.8
34,0.10115,,112,,703.8
35,0.104055,,114,,703.9
36,0.10696,,116,,704
37,0.10967,,117.333,,704
38,0.11238,,118.667,,704
39,0.11509,,120,,704
40,0.117857,,121,,703.933
41,0.120623,,122,,703.867
42,0.12339,,123,,703.8
43,0.12644,,123.6,,703.76
44,0.12949,,124.2,,703.72
45,0.13254,,124.8,,703.68
46,0.13559,,125.4,,703.64
47,0.13864,,126,,703.6
48,0.14174,,126.286,,703.543
49,0.14484,,126.571,,703.486
50,0.14794,,126.857,,703.429
51,0.15104,,127.143,,703.371
52,0.15414,,127.429,,703.314
53,0.15724,,127.714,,703.257
54,0.16034,,128,,703.2
55,0.163363,,128.286,,703.171
56,0.166386,,128.571,,703.143
57,0.169409,,128.857,,703.114
58,0.172431,,129.143,,703.086
59,0.175454,,129.429,,703.057
60,0.178477,,129.714,,703.029
61,0.1815,,130,,703
62,0.184347,,130,,703
63,0.187195,,130,,703
64,0.190042,,130,,703
65,0.19289,,130,,703
66,0.195737,,130,,703
67,0.198585,,130,,703
68,0.201432,,130,,703
69,0.20428,,130,,703
70,0.207407,,130.143,,703
71,0.210534,,130.286,,703
72,0.213661,,130.429,,703
73,0.216789,,130.571,,703
74,0.219916,,130.714,,703
75,0.223043,,130.857,,703
76,0.22617,,131,,703
77,0.229187,,131,,703
78,0.232204,,131,,703
79,0.235221,,131,,703
80,0.238239,,131,,703
81,0.241256,,131,,703
82,0.244273,,131,,703
83,0.24729,,131,,703
84,0.250274,,131,,703
85,0.253259,,131,,703
86,0.256243,,131,,703
87,0.259227,,131,,703
88,0.262211,,131,,703
89,0.265196,,131,,703
90,0.26818,,131,,703
91,0.271021,,131,,703
92,0.273862,,131,,703
93,0.276704,,131,,703
94,0.279545,,131,,703
95,0.282386,,131,,703
96,0.285228,,131,,703
97,0.288069,,131,,703
98,0.29091,,131,,703
99,0.293816,,131,,703
100,0.296721,,131,,703
101,0.299627,,131,,703
102,0.302533,,131,,703
103,0.305439,,131,,703
104,0.308344,,131,,703
105,0.31125,,131,,703
106,0.314173,,131,,703
107,0.317096,,131,,703
108,0.320019,,131,,703
109,0.322941,,131,,703
110,0.325864,,131,,703
111,0.328787,,131,,703
112,0.33171,,131,,703
113,0.334827,,131,,703
114,0.337944,,131,,703
115,0.341061,,131,,703
116,0.344179,,131,,703
117,0.347296,,131,,703
118,0.350413,,131,,703
119,0.35353,,131,,703
120,0.356923,,131,,703
121,0.360317,,131,,703
122,0.36371,,131,,703
123,0.367103,,131,,703
124,0.370497,,131,,703
125,0.37389,,131,,703
126,0.376971,,131,,703
127,0.380053,,131,,703
128,0.383134,,131,,703
129,0.386216,,131,,703
130,0.389297,,131,,703
131,0.392379,,131,,703
132,0.39546,,131,,703
133,0.39846,,131,,703
134,0.40146,,131,,703
135,0.40446,,131,,703
136,0.40746,,131,,703
137,0.41046,,131,,703
138,0.41346,,131,,703
139,0.41646,,131,,703
140,0.419343,,131,,703
141,0.422226,,131,,703
142,0.425109,,131,,703
143,0.427991,,131,,703
144,0.430874,,131,,703
145,0.433757,,131,,703
146,0.43664,,131,,703
147,0.439539,,131,,703
148,0.442437,,131,,703
149,0.445336,,131,,703
150,0.448234,,131,,703
151,0.451133,,131,,703
152,0.454031,,131,,703
153,0.45693,,131,,703
154,0.459621,,131,,703
155,0.462312,,131,,703
156,0.465004,,131,,703
157,0.467695,,131,,703
158,0.470386,,131,,703
159,0.473077,,131,,703
160,0.475769,,131,,703
161,0.47846,,131,,703
162,0.481264,,131.125,,703
163,0.484067,,131.25,,703
164,0.486871,,131.375,,703
165,0.489675,,131.5,,703
166,0.492479,,131.625,,703
167,0.495283,,131.75,,703
168,0.498086,,131.875,,703
169,0.50089,,132,,703
170,0.503604,,132,,703
171,0.506318,,132,,703
172,0.509031,,132,,703
173,0.511745,,132,,703
174,0.514459,,132,,703
175,0.517172,,132,,703
176,0.519886,,132,,703
177,0.5226,,132,,703
178,0.525751,,132,,702.943
179,0.528903,,132,,702.886
180,0.532054,,132,,702.829
181,0.535206,,132,,702.771
182,0.538357,,132,,702.714
183,0.541509,,132,,702.657
184,0.54466,,132,,702.6
185,0.547611,,132,,702.543
186,0.550563,,132,,702.486
187,0.553514,,132,,702.429
188,0.556466,,132,,702.371
189,0.559417,,132,,702.314
190,0.562369,,132,,702.257
191,0.56532,,132,,702.2
192,0.568176,,132,,702.175
193,0.571033,,132,,702.15
194,0.573889,,132,,702.125
195,0.576745,,132,,702.1
196,0.579601,,132,,702.075
197,0.582457,,132,,702.05
198,0.585314,,132,,702.025
199,0.58817,,132,,702
200,0.59111,,132,,702
201,0.59405,,132,,702
202,0.59699,,132,,702
203,0.59993,,132,,702
204,0.60287,,132,,702
205,0.60581,,132,,702
206,0.60875,,132,,702
207,0.611777,,132,,702
208,0.614804,,132,,702
209,0.617831,,132,,702
210,0.620859,,132,,702
211,0.623886,,132,,702
212,0.626913,,132,,702
213,0.62994,,132,,702
214,0.632916,,132,,702
215,0.635891,,132,,702
216,0.638867,,132,,702
217,0.641843,,132,,702
218,0.644819,,132,,702
219,0.647794,,132,,702
220,0.65077,,132,,702
221,0.653681,,132,,702.057
222,0.656593,,132,,702.114
223,0.659504,,132,,702.171
224,0.662416,,132,,702.229
225,0.665327,,132,,702.286
226,0.668239,,132,,702.343
227,0.67115,,132,,702.4
228,0.674079,,132,,702.371
229,0.677007,,132,,702.343
230,0.679936,,132,,702.314
231,0.682864,,132,,702.286
232,0.685793,,132,,702.257
233,0.688721,,132,,702.229
234,0.69165,,132,,702.2
235,0.694679,,132,,702.171
236,0.697707,,132,,702.143
237,0.700736,,132,,702.114
238,0.703764,,132,,702.086
239,0.706793,,132,,702.057
240,0.709821,,132,,702.029
241,0.71285,,132,,702
242,0.715814,,132,,702.029
243,0.718779,,132,,702.057
244,0.721743,,132,,702.086
245,0.724707,,132,,702.114
246,0.727671,,132,,702.143
247,0.730636,,132,,702.171
248,0.7336,,132,,702.2
249,0.736506,,132,,702.114
250,0.739411,,132,,702.029
251,0.742317,,132,,701.943
252,0.745223,,132,,701.857
253,0.748129,,132,,701.771
254,0.751034,,132,,701.686
255,0.75394,,132,,701.6
256,0.75693,,132.143,,701.543
257,0.75992,,132.286,,701.486
258,0.76291,,132.429,,701.429
259,0.7659,,132.571,,701.371
260,0.76889,,132.714,,701.314
