secs,km,power,hr,cad,alt
0,0,,83,,62
1,0,,82,,62
2,0.00150364,,81.7273,,61.9636
3,0.00300727,,81.4545,,61.9273
4,0.00451091,,81.1818,,61.8909
5,0.00601455,,80.9091,,61.8545
6,0.00751818,,80.6364,,61.8182
7,0.00902182,,80.3636,,61.7818
8,0.0105255,,80.0909,,61.7455
9,0.0120291,,79.8182,,61.7091
10,0.0135327,,79.5455,,61.6727
11,0.0150364,,79.2727,,61.6364
12,0.01654,,79,,61.6
13,0.0183133,,79,,61.6167
14,0.0200867,,79,,61.6333
15,0.02186,,79,,61.65
16,0.0236333,,79,,61.6667
17,0.0254067,,79,,61.6833
18,0.02718,,79,,61.7
19,0.0289533,,79,,61.7167
20,0.0307267,,79,,61.7333
21,0.0325,,79,,61.75
22,0.0342733,,79,,61.7667
23,0.0360467,,79,,61.7833
24,0.03782,,79,,61.8
25,0.0397518,,79.1818,,61.8
26,0.0416836,,79.3636,,61.8
27,0.0436155,,79.5455,,61.8
28,0.0455473,,79.7273,,61.8
29,0.0474791,,79.9091,,61.8
30,0.0494109,,80.0909,,61.8
31,0.0513427,,80.2727,,61.8
32,0.0532745,,80.4545,,61.8
33,0.0552064,,80.6364,,61.8
34,0.0571382,,80.8182,,61.8
35,0.05907,,81,,61.8
36,0.0608871,,81.1429,,61.8
37,0.0627043,,81.2857,,61.8
38,0.0645214,,81.4286,,61.8
39,0.0663386,,81.5714,,61.8
40,0.0681557,,81.7143,,61.8
41,0.0699729,,81.8571,,61.8
42,0.07179,,82,,61.8
43,0.0733329,,82.4286,,61.8
44,0.0748757,,82.8571,,61.8
45,0.0764186,,83.2857,,61.8
46,0.0779614,,83.7143,,61.8
47,0.0795043,,84.1429,,61.8
48,0.0810471,,84.5714,,61.8
49,0.08259,,85,,61.8
50,0.08356,,85,,61.8
51,0.085035,,85.5,,61.8
52,0.08651,,86,,61.8
53,0.0883267,,86.3333,,61.8
54,0.0901433,,86.6667,,61.8
55,0.09196,,87,,61.8
56,0.09323,,87,,61.8
57,0.0945,,87,,61.8
58,0.09563,,87.4286,,61.8
59,0.09676,,87.8571,,61.8
60,0.09789,,88.2857,,61.8
61,0.09902,,88.7143,,61.8
62,0.10015,,89.1429,,61.8
63,0.10128,,89.5714,,61.8
64,0.10241,,90,,61.8
65,0.103813,,90.25,,61.8
66,0.105215,,90.5,,61.8
67,0.106618,,90.75,,61.8
68,0.10802,,91,,61.8
69,0.109625,,90.8333,,61.7
70,0.11123,,90.6667,,61.6
71,0.112835,,90.5,,61.5
72,0.11444,,90.3333,,61.4
73,0.116045,,90.1667,,61.3
74,0.11765,,90,,61.2
75,0.119285,,89.5,,61
76,0.12092,,89,,60.8
77,0.12254,,87,,60.5
78,0.12416,,85,,60.2
79,0.1257,,82,,59.8
80,0.12714,,83,,59.6
81,0.128557,,83.5,,59.5
82,0.129975,,84,,59.4
83,0.131393,,84.5,,59.3
84,0.13281,,85,,59.2
85,0.133945,,86.5,,59.2
86,0.13508,,88,,59.2
87,0.136235,,89.5,,59.2
88,0.13739,,91,,59.2
89,0.138763,,92,,59.2
90,0.140137,,93,,59.2
91,0.14151,,94,,59.2
92,0.143097,,95,,59.2667
93,0.144683,,96,,59.3333
94,0.14627,,97,,59.4
95,0.147934,,97.6,,59.56
96,0.149598,,98.2,,59.72
97,0.151262,,98.8,,59.88
98,0.152926,,99.4,,60.04
99,0.15459,,100,,60.2
100,0.1561,,100,,60.4
101,0.15761,,100,,60.6
102,0.159455,,100,,60.7667
103,0.1613,,100,,60.9333
104,0.163145,,100,,61.1
105,0.16499,,100,,61.2667
106,0.166835,,100,,61.4333
107,0.16868,,100,,61.6
108,0.170404,,99.8333,,61.6667
109,0.172128,,99.6667,,61.7333
110,0.173852,,99.5,,61.8
111,0.175577,,99.3333,,61.8667
112,0.177301,,99.1667,,61.9333
113,0.179025,,99,,62
114,0.180749,,98.8333,,62.0667
115,0.182473,,98.6667,,62.1333
116,0.184198,,98.5,,62.2
117,0.185922,,98.3333,,62.2667
118,0.187646,,98.1667,,62.3333
119,0.18937,,98,,62.4
120,0.19105,,97.5714,,62.4
121,0.19273,,97.1429,,62.4
122,0.19441,,96.7143,,62.4
123,0.19609,,96.2857,,62.4
124,0.19777,,95.8571,,62.4
125,0.19945,,95.4286,,62.4
126,0.20113,,95,,62.4
127,0.202645,,95,,62.3
128,0.20416,,95,,62.2
129,0.20548,,95,,62.2
130,0.2068,,95,,62.2
131,0.208448,,95.0769,,62.2
132,0.210095,,95.1538,,62.2
133,0.211743,,95.2308,,62.2
134,0.213391,,95.3077,,62.2
135,0.215038,,95.3846,,62.2
136,0.216686,,95.4615,,62.2
137,0.218334,,95.5385,,62.2
138,0.219982,,95.6154,,62.2
139,0.221629,,95.6923,,62.2
140,0.223277,,95.7692,,62.2
141,0.224925,,95.8462,,62.2
142,0.226572,,95.9231,,62.2
143,0.22822,,96,,62.2
144,0.229892,,96,,62.2167
145,0.231565,,96,,62.2333
146,0.233238,,96,,62.25
147,0.23491,,96,,62.2667
148,0.236583,,96,,62.2833
149,0.238255,,96,,62.3
150,0.239928,,96,,62.3167
151,0.2416,,96,,62.3333
152,0.243273,,96,,62.35
153,0.244945,,96,,62.3667
154,0.246618,,96,,62.3833
155,0.24829,,96,,62.4
156,0.249965,,96,,62.3833
157,0.25164,,96,,62.3667
158,0.253315,,96,,62.35
159,0.25499,,96,,62.3333
160,0.256665,,96,,62.3167
161,0.25834,,96,,62.3
162,0.260015,,96,,62.2833
163,0.26169,,96,,62.2667
164,0.263365,,96,,62.25
165,0.26504,,96,,62.2333
166,0.266715,,96,,62.2167
167,0.26839,,96,,62.2
168,0.270088,,96.375,,62.2
169,0.271785,,96.75,,62.2
170,0.273483,,97.125,,62.2
171,0.27518,,97.5,,62.2
172,0.276877,,97.875,,62.2
173,0.278575,,98.25,,62.2
174,0.280272,,98.625,,62.2
175,0.28197,,99,,62.2
176,0.283639,,98.8333,,62.1667
177,0.285308,,98.6667,,62.1333
178,0.286977,,98.5,,62.1
179,0.288647,,98.3333,,62.0667
180,0.290316,,98.1667,,62.0333
181,0.291985,,98,,62
182,0.293654,,97.8333,,61.9667
183,0.295323,,97.6667,,61.9333
184,0.296992,,97.5,,61.9
185,0.298662,,97.3333,,61.8667
186,0.300331,,97.1667,,61.8333
187,0.302,,97,,61.8
188,0.303453,,96.6667,,61.8
189,0.304907,,96.3333,,61.8
190,0.30636,,96,,61.8
191,0.307702,,95.5,,61.85
192,0.309045,,95,,61.9
193,0.310388,,94.5,,61.95
194,0.31173,,94,,62
195,0.313427,,94,,62.0333
196,0.315123,,94,,62.0667
197,0.31682,,94,,62.1
198,0.318517,,94,,62.1333
199,0.320213,,94,,62.1667
200,0.32191,,94,,62.2
201,0.32362,,94.3333,,62.2
202,0.32533,,94.6667,,62.2
203,0.32704,,95,,62.2
204,0.328773,,95.2857,,62.1714
205,0.330506,,95.5714,,62.1429
206,0.332239,,95.8571,,62.1143
207,0.333971,,96.1429,,62.0857
208,0.335704,,96.4286,,62.0571
209,0.337437,,96.7143,,62.0286
210,0.33917,,97,,62
211,0.339955,,96.75,,62
212,0.34074,,96.5,,62
213,0.341525,,96.25,,62
214,0.34231,,96,,62
215,0.3438,,96,,62.1
216,0.34529,,96,,62.2
