secs,km,power,hr,cad,alt
0,0,,89,,84.2
1,0.00164,,89,,84.2
2,0.00440571,,89.4286,,84.2571
3,0.00717143,,89.8571,,84.3143
4,0.00993714,,90.2857,,84.3714
5,0.0127029,,90.7143,,84.4286
6,0.0154686,,91.1429,,84.4857
7,0.0182343,,91.5714,,84.5429
8,0.021,,92,,84.6
9,0.0238575,,93,,84.5
10,0.026715,,94,,84.4
11,0.0295725,,95,,84.3
12,0.03243,,96,,84.2
13,0.0354333,,97.3333,,84.4
14,0.0384367,,98.6667,,84.6
15,0.04144,,100,,84.8
16,0.0446533,,101,,84.7333
17,0.0478667,,102,,84.6667
18,0.05108,,103,,84.6
19,0.0540375,,104,,84.6
20,0.056995,,105,,84.6
21,0.0599525,,106,,84.6
22,0.06291,,107,,84.6
23,0.065965,,108.5,,84.6
24,0.06902,,110,,84.6
25,0.07228,,111.5,,84.6
26,0.07554,,113,,84.6
27,0.0788233,,114,,84.6
28,0.0821067,,115,,84.6
29,0.08539,,116,,84.6
30,0.0886883,,116.5,,84.6
31,0.0919867,,117,,84.6
32,0.095285,,117.5,,84.6
33,0.0985833,,118,,84.6
34,0.101882,,118.5,,84.6
35,0.10518,,119,,84.6
36,0.108323,,120,,84.6
37,0.111467,,121,,84.6
38,0.11461,,122,,84.6
39,0.117796,,122.286,,84.5714
40,0.120981,,122.571,,84.5429
41,0.124167,,122.857,,84.5143
42,0.127353,,123.143,,84.4857
43,0.130539,,123.429,,84.4571
44,0.133724,,123.714,,84.4286
45,0.13691,,124,,84.4
46,0.139989,,124.286,,84.4
47,0.143067,,124.571,,84.4
48,0.146146,,124.857,,84.4
49,0.149224,,125.143,,84.4
50,0.152303,,125.429,,84.4
51,0.155381,,125.714,,84.4
52,0.15846,,126,,84.4
53,0.161406,,126.286,,84.3429
54,0.164351,,126.571,,84.2857
55,0.167297,,126.857,,84.2286
56,0.170243,,127.143,,84.1714
57,0.173189,,127.429,,84.1143
58,0.176134,,127.714,,84.0571
59,0.17908,,128,,84
60,0.18093,,128,,84
61,0.183339,,128.111,,83.9778
62,0.185748,,128.222,,83.9556
63,0.188157,,128.333,,83.9333
64,0.190566,,128.444,,83.9111
65,0.192974,,128.556,,83.8889
66,0.195383,,128.667,,83.8667
67,0.197792,,128.778,,83.8444
68,0.200201,,128.889,,83.8222
69,0.20261,,129,,83.8
70,0.20563,,129,,83.7714
71,0.20865,,129,,83.7429
72,0.21167,,129,,83.7143
73,0.21469,,129,,83.6857
74,0.21771,,129,,83.6571
75,0.22073,,129,,83.6286
76,0.22375,,129,,83.6
77,0.227227,,129,,83.5
78,0.230705,,129,,83.4
79,0.234182,,129,,83.3
80,0.23766,,129,,83.2
81,0.241205,,129.167,,83.1667
82,0.24475,,129.333,,83.1333
83,0.248295,,129.5,,83.1
84,0.25184,,129.667,,83.0667
85,0.255385,,129.833,,83.0333
86,0.25893,,130,,83
87,0.262287,,130,,82.9333
88,0.265643,,130,,82.8667
89,0.269,,130,,82.8
90,0.272357,,130,,82.7333
91,0.275713,,130,,82.6667
92,0.27907,,130,,82.6
93,0.282274,,130,,82.5714
94,0.285479,,130,,82.5429
95,0.288683,,130,,82.5143
96,0.291887,,130,,82.4857
97,0.295091,,130,,82.4571
98,0.298296,,130,,82.4286
99,0.3015,,130,,82.4
100,0.304729,,130.143,,82.3714
101,0.307957,,130.286,,82.3429
102,0.311186,,130.429,,82.3143
103,0.314414,,130.571,,82.2857
104,0.317643,,130.714,,82.2571
105,0.320871,,130.857,,82.2286
106,0.3241,,131,,82.2
107,0.326883,,131,,82.15
108,0.329665,,131,,82.1
109,0.332448,,131,,82.05
110,0.33523,,131,,82
111,0.338012,,131,,81.95
112,0.340795,,131,,81.9
113,0.343577,,131,,81.85
114,0.34636,,131,,81.8
115,0.349183,,131,,81.8
116,0.352005,,131,,81.8
117,0.354828,,131,,81.8
118,0.35765,,131,,81.8
119,0.360472,,131,,81.8
120,0.363295,,131,,81.8
121,0.366117,,131,,81.8
122,0.36894,,131,,81.8
123,0.371847,,131,,81.7714
124,0.374754,,131,,81.7429
125,0.377661,,131,,81.7143
126,0.380569,,131,,81.6857
127,0.383476,,131,,81.6571
128,0.386383,,131,,81.6286
129,0.38929,,131,,81.6
130,0.392219,,131,,81.5714
131,0.395147,,131,,81.5429
132,0.398076,,131,,81.5143
133,0.401004,,131,,81.4857
134,0.403933,,131,,81.4571
135,0.406861,,131,,81.4286
