secs,km,power,hr,cad,alt
0,0,,77,,46.8
1,0.00087,,78,,46.8
2,0.00310667,,78.3333,,46.5333
3,0.00534333,,78.6667,,46.2667
4,0.00758,,79,,46
5,0.01083,,81,,45.2
6,0.01393,,83,,45.5
7,0.01703,,85,,45.8
8,0.02054,,86.6667,,45.5333
9,0.02405,,88.3333,,45.2667
10,0.02756,,90,,45
11,0.03134,,94,,44.4
12,0.03458,,98,,44
13,0.03757,,100,,43.8
14,0.04016,,103,,43.4
15,0.04291,,107,,43.4
16,0.046,,110,,43.4
17,0.0493067,,111.667,,43.4667
18,0.0526133,,113.333,,43.5333
19,0.05592,,115,,43.6
20,0.05834,,119,,43.8
21,0.06062,,119,,43.8
22,0.061475,,120.5,,43.8
23,0.06233,,122,,43.8
24,0.06483,,126,,43.8
25,0.06758,,130,,43.8
26,0.07021,,133,,43.6
27,0.07275,,133,,43.6
28,0.07528,,132.25,,43.55
29,0.07781,,131.5,,43.5
30,0.08034,,130.75,,43.45
31,0.08287,,130,,43.4
32,0.0852167,,130.667,,43.4333
33,0.0875633,,131.333,,43.4667
34,0.08991,,132,,43.5
35,0.0922567,,132.667,,43.5333
36,0.0946033,,133.333,,43.5667
37,0.09695,,134,,43.6
38,0.0994787,,134,,43.575
39,0.102007,,134,,43.55
40,0.104536,,134,,43.525
41,0.107065,,134,,43.5
42,0.109594,,134,,43.475
43,0.112122,,134,,43.45
44,0.114651,,134,,43.425
45,0.11718,,134,,43.4
46,0.11978,,137,,43.4
47,0.1218,,139.5,,43.4
48,0.12382,,142,,43.4
49,0.125745,,143.5,,43.4
50,0.12767,,145,,43.4
51,0.12999,,143.5,,43.3
52,0.13231,,142,,43.2
53,0.134805,,139,,43.2
54,0.1373,,136,,43.2
55,0.1397,,132,,43.6
56,0.14239,,130,,43.8
57,0.14508,,128,,44
58,0.147907,,129,,44.2
59,0.150733,,130,,44.4
60,0.15356,,131,,44.6
61,0.15648,,135,,44.6
62,0.15929,,136,,44.8
63,0.1621,,137,,45
64,0.16491,,138,,45.2
65,0.16762,,136.5,,45.2
66,0.17033,,135,,45.2
67,0.173025,,136,,45.15
68,0.17572,,137,,45.1
69,0.178415,,138,,45.05
70,0.18111,,139,,45
71,0.18392,,140,,45
72,0.18673,,141,,45
73,0.18954,,142,,45
74,0.192115,,140.5,,45
75,0.19469,,139,,45
76,0.1975,,136,,44.6
77,0.200305,,135.5,,44.4
78,0.20311,,135,,44.2
79,0.206363,,135.143,,44.2286
80,0.209616,,135.286,,44.2571
81,0.212869,,135.429,,44.2857
82,0.216121,,135.571,,44.3143
83,0.219374,,135.714,,44.3429
84,0.222627,,135.857,,44.3714
85,0.22588,,136,,44.4
86,0.228878,,136,,44.5667
87,0.231877,,136,,44.7333
88,0.234875,,136,,44.9
89,0.237873,,136,,45.0667
90,0.240872,,136,,45.2333
91,0.24387,,136,,45.4
92,0.246527,,136.167,,45.5667
93,0.249183,,136.333,,45.7333
94,0.25184,,136.5,,45.9
95,0.254497,,136.667,,46.0667
96,0.257153,,136.833,,46.2333
97,0.25981,,137,,46.4
98,0.2626,,137.333,,46.4333
99,0.26539,,137.667,,46.4667
100,0.26818,,138,,46.5
101,0.27097,,138.333,,46.5333
102,0.27376,,138.667,,46.5667
103,0.27655,,139,,46.6
104,0.279662,,139.167,,46.7333
105,0.282773,,139.333,,46.8667
106,0.285885,,139.5,,47
107,0.288997,,139.667,,47.1333
108,0.292108,,139.833,,47.2667
109,0.29522,,140,,47.4
110,0.298099,,139.857,,47.3143
111,0.300977,,139.714,,47.2286
112,0.303856,,139.571,,47.1429
113,0.306734,,139.429,,47.0571
114,0.309613,,139.286,,46.9714
115,0.312491,,139.143,,46.8857
116,0.31537,,139,,46.8
117,0.318338,,139,,46.7333
118,0.321307,,139,,46.6667
119,0.324275,,139,,46.6
120,0.327243,,139,,46.5333
121,0.330212,,139,,46.4667
122,0.33318,,139,,46.4
123,0.336164,,139,,46.4571
124,0.339149,,139,,46.5143
125,0.342133,,139,,46.5714
126,0.345117,,139,,46.6286
127,0.348101,,139,,46.6857
128,0.351086,,139,,46.7429
129,0.35407,,139,,46.8
130,0.356999,,139,,46.6286
131,0.359927,,139,,46.4571
132,0.362856,,139,,46.2857
133,0.365784,,139,,46.1143
134,0.368713,,139,,45.9429
135,0.371641,,139,,45.7714
136,0.37457,,139,,45.6
137,0.3775,,139,,45.4
138,0.38022,,138.75,,45.45
139,0.38294,,138.5,,45.5
140,0.38566,,138.25,,45.55
141,0.38838,,138,,45.6
142,0.3911,,137.75,,45.65
143,0.39382,,137.5,,45.7
144,0.39654,,137.25,,45.75
145,0.39926,,137,,45.8
146,0.402245,,136.75,,45.95
147,0.40523,,136.5,,46.1
148,0.408215,,136.25,,46.25
149,0.4112,,136,,46.4
150,0.413835,,136.25,,46.35
151,0.41647,,136.5,,46.3
152,0.419105,,136.75,,46.25
153,0.42174,,137,,46.2
154,0.424375,,137.25,,46.15
155,0.42701,,137.5,,46.1
156,0.429645,,137.75,,46.05
157,0.43228,,138,,46
158,0.435065,,140.5,,46.1
159,0.43785,,143,,46.2
160,0.44049,,146,,46.2
161,0.44327,,149,,46.6
162,0.44615,,152,,47
163,0.448971,,152.125,,46.975
164,0.451792,,152.25,,46.95
165,0.454614,,152.375,,46.925
166,0.457435,,152.5,,46.9
167,0.460256,,152.625,,46.875
168,0.463077,,152.75,,46.85
169,0.465899,,152.875,,46.825
170,0.46872,,153,,46.8
171,0.471491,,152.571,,46.8286
172,0.474263,,152.143,,46.8571
173,0.477034,,151.714,,46.8857
174,0.479806,,151.286,,46.9143
175,0.482577,,150.857,,46.9429
176,0.485349,,150.429,,46.9714
177,0.48812,,150,,47
178,0.49094,,150,,47.2
179,0.49376,,150,,47.4
180,0.49658,,150,,47.6
181,0.4994,,150,,47.8
182,0.502241,,150,,47.9429
183,0.505083,,150,,48.0857
184,0.507924,,150,,48.2286
185,0.510766,,150,,48.3714
186,0.513607,,150,,48.5143
187,0.516449,,150,,48.6571
188,0.51929,,150,,48.8
189,0.521982,,150,,48.925
190,0.524675,,150,,49.05
191,0.527367,,150,,49.175
192,0.53006,,150,,49.3
193,0.532753,,150,,49.425
194,0.535445,,150,,49.55
195,0.538138,,150,,49.675
196,0.54083,,150,,49.8
197,0.54327,,150,,49.9667
198,0.54571,,150,,50.1333
199,0.54815,,150,,50.3
200,0.55059,,150,,50.4667
201,0.55303,,150,,50.6333
202,0.55547,,150,,50.8
203,0.557894,,150.111,,50.8667
204,0.560319,,150.222,,50.9333
205,0.562743,,150.333,,51
206,0.565168,,150.444,,51.0667
207,0.567592,,150.556,,51.1333
208,0.570017,,150.667,,51.2
209,0.572441,,150.778,,51.2667
210,0.574866,,150.889,,51.3333
211,0.57729,,151,,51.4
212,0.579901,,150.875,,51.4
213,0.582512,,150.75,,51.4
214,0.585124,,150.625,,51.4
215,0.587735,,150.5,,51.4
216,0.590346,,150.375,,51.4
217,0.592957,,150.25,,51.4
218,0.595569,,150.125,,51.4
219,0.59818,,150,,51.4
220,0.600694,,150,,51.5
221,0.603207,,150,,51.6
222,0.605721,,150,,51.7
223,0.608235,,150,,51.8
224,0.610749,,150,,51.9
225,0.613262,,150,,52
226,0.615776,,150,,52.1
227,0.61829,,150,,52.2
228,0.620707,,149.667,,52.3667
229,0.623123,,149.333,,52.5333
230,0.62554,,149,,52.7
231,0.627957,,148.667,,52.8667
232,0.630373,,148.333,,53.0333
233,0.63279,,148,,53.2
234,0.634931,,147.9,,53.12
235,0.637072,,147.8,,53.04
236,0.639213,,147.7,,52.96
237,0.641354,,147.6,,52.88
238,0.643495,,147.5,,52.8
239,0.645636,,147.4,,52.72
240,0.647777,,147.3,,52.64
241,0.649918,,147.2,,52.56
242,0.652059,,147.1,,52.48
243,0.6542,,147,,52.4
244,0.656,,147,,51.6
245,0.658201,,147.2,,51.7
246,0.660402,,147.4,,51.8
247,0.662603,,147.6,,51.9
248,0.664804,,147.8,,52
249,0.667005,,148,,52.1
250,0.669206,,148.2,,52.2
251,0.671407,,148.4,,52.3
252,0.673608,,148.6,,52.4
253,0.675809,,148.8,,52.5
254,0.67801,,149,,52.6
255,0.68072,,149,,52.8
256,0.683447,,149,,52.8
257,0.686175,,149,,52.8
258,0.688902,,149,,52.8
259,0.69163,,149,,52.8
260,0.694357,,149,,52.8
261,0.697085,,149,,52.8
262,0.699812,,149,,52.8
263,0.70254,,149,,52.8
264,0.705032,,148.778,,52.7778
265,0.707524,,148.556,,52.7556
266,0.710017,,148.333,,52.7333
267,0.712509,,148.111,,52.7111
268,0.715001,,147.889,,52.6889
269,0.717493,,147.667,,52.6667
270,0.719986,,147.444,,52.6444
271,0.722478,,147.222,,52.6222
272,0.72497,,147,,52.6
273,0.727397,,146.889,,52.7333
274,0.729823,,146.778,,52.8667
275,0.73225,,146.667,,53
276,0.734677,,146.556,,53.1333
277,0.737103,,146.444,,53.2667
278,0.73953,,146.333,,53.4
279,0.741957,,146.222,,53.5333
280,0.744383,,146.111,,53.6667
281,0.74681,,146,,53.8
282,0.74955,,147,,54
283,0.752059,,147.125,,54.025
284,0.754567,,147.25,,54.05
285,0.757076,,147.375,,54.075
286,0.759585,,147.5,,54.1
287,0.762094,,147.625,,54.125
288,0.764602,,147.75,,54.15
289,0.767111,,147.875,,54.175
290,0.76962,,148,,54.2
291,0.77169,,148.143,,54.2857
292,0.77376,,148.286,,54.3714
293,0.77583,,148.429,,54.4571
294,0.7779,,148.571,,54.5429
295,0.77997,,148.714,,54.6286
296,0.78204,,148.857,,54.7143
297,0.78411,,149,,54.8
298,0.7852,,149,,54.7
299,0.78629,,149,,54.6
300,0.786685,,149.5,,54.5
301,0.78708,,150,,54.4
302,0.789213,,150,,54.4
303,0.791345,,150,,54.4
304,0.793477,,150,,54.4
305,0.79561,,150,,54.4
306,0.798254,,149.875,,54.375
307,0.800897,,149.75,,54.35
308,0.803541,,149.625,,54.325
309,0.806185,,149.5,,54.3
310,0.808829,,149.375,,54.275
311,0.811473,,149.25,,54.25
312,0.814116,,149.125,,54.225
313,0.81676,,149,,54.2
314,0.81931,,149.125,,54.275
315,0.82186,,149.25,,54.35
316,0.82441,,149.375,,54.425
317,0.82696,,149.5,,54.5
318,0.82951,,149.625,,54.575
319,0.83206,,149.75,,54.65
320,0.83461,,149.875,,54.725
321,0.83716,,150,,54.8
322,0.8397,,150,,55
323,0.842303,,149.75,,55.25
324,0.844905,,149.5,,55.5
325,0.847507,,149.25,,55.75
326,0.85011,,149,,56
327,0.852955,,149.25,,56.25
328,0.8558,,149.5,,56.5
329,0.858645,,149.75,,56.75
330,0.86149,,150,,57
331,0.864073,,150.167,,57.1667
332,0.866657,,150.333,,57.3333
333,0.86924,,150.5,,57.5
334,0.871823,,150.667,,57.6667
335,0.874407,,150.833,,57.8333
336,0.87699,,151,,58
337,0.879078,,150.8,,57.76
338,0.881166,,150.6,,57.52
339,0.883254,,150.4,,57.28
340,0.885342,,150.2,,57.04
341,0.88743,,150,,56.8
342,0.889323,,149.7,,56.82
343,0.891216,,149.4,,56.84
