secs,km,power,hr,cad,alt
0,0,,104,,-26.4
1,0,,103,,-26.4
2,9.33333e-5,,102.333,,-25.8667
3,0.000186667,,101.667,,-25.3333
4,0.00028,,101,,-24.8
5,0.00141,,101,,-25.8
6,0.005705,,100.25,,-25.75
7,0.01,,99.5,,-25.7
8,0.014295,,98.75,,-25.65
9,0.01859,,98,,-25.6
10,0.02232,,95,,-25.4
11,0.0251,,88,,-25.4
12,0.02852,,88,,-25.2
13,0.0316,,89.6667,,-25.0667
14,0.03468,,91.3333,,-24.9333
15,0.03776,,93,,-24.8
16,0.04034,,97,,-24.6
17,0.04277,,102,,-24.4
18,0.04554,,107,,-24.2
19,0.04868,,112,,-24
20,0.05172,,117,,-24
21,0.05555,,121,,-23.8
22,0.05922,,124,,-23.8
23,0.06243,,128,,-23.8
24,0.0659,,128,,-23.8
25,0.06902,,130,,-23.8
26,0.07224,,129,,-23.7
27,0.07546,,128,,-23.6
28,0.07836,,129.333,,-23.5333
29,0.08126,,130.667,,-23.4667
30,0.08416,,132,,-23.4
31,0.08708,,135,,-23.2
32,0.09067,,139,,-23
33,0.09313,,144,,-22.8
34,0.09504,,143,,-22.8
35,0.097385,,138,,-22.7
36,0.09973,,133,,-22.6
37,0.1031,,130,,-22.2
38,0.105897,,130.167,,-22.2
39,0.108693,,130.333,,-22.2
40,0.11149,,130.5,,-22.2
41,0.114287,,130.667,,-22.2
42,0.117083,,130.833,,-22.2
43,0.11988,,131,,-22.2
44,0.12362,,130.75,,-22.05
45,0.12736,,130.5,,-21.9
46,0.1311,,130.25,,-21.75
47,0.13484,,130,,-21.6
48,0.1375,,133,,-21.6
49,0.140237,,132,,-21.6
50,0.142973,,131,,-21.6
51,0.14571,,130,,-21.6
52,0.149146,,129.6,,-21.36
53,0.152582,,129.2,,-21.12
54,0.156018,,128.8,,-20.88
55,0.159454,,128.4,,-20.64
56,0.16289,,128,,-20.4
57,0.166065,,130.5,,-20.3
58,0.16924,,133,,-20.2
59,0.17315,,133,,-20
60,0.17706,,133,,-19.8
61,0.18097,,133,,-19.6
62,0.18488,,133,,-19.4
63,0.188187,,131.333,,-19.2
64,0.191493,,129.667,,-19
65,0.1948,,128,,-18.8
66,0.19822,,128,,-18.6
67,0.20182,,129.5,,-18.6
68,0.20542,,131,,-18.6
69,0.20839,,129,,-18.4
70,0.21141,,131.5,,-18.3
71,0.21443,,134,,-18.2
72,0.217382,,134,,-18
73,0.220334,,134,,-17.8
74,0.223286,,134,,-17.6
75,0.226238,,134,,-17.4
76,0.22919,,134,,-17.2
77,0.231669,,133.75,,-17.05
78,0.234148,,133.5,,-16.9
79,0.236626,,133.25,,-16.75
80,0.239105,,133,,-16.6
81,0.241584,,132.75,,-16.45
82,0.244063,,132.5,,-16.3
83,0.246541,,132.25,,-16.15
84,0.24902,,132,,-16
85,0.25124,,132,,-15.8
86,0.25434,,131.5,,-15.6
87,0.25744,,131,,-15.4
88,0.26044,,131,,-15.1
89,0.26344,,131,,-14.8
90,0.266058,,130.75,,-14.5
91,0.268675,,130.5,,-14.2
92,0.271293,,130.25,,-13.9
93,0.27391,,130,,-13.6
94,0.276676,,130.2,,-13.4
95,0.279442,,130.4,,-13.2
96,0.282208,,130.6,,-13
97,0.284974,,130.8,,-12.8
98,0.28774,,131,,-12.6
99,0.290633,,132,,-12.2667
100,0.293527,,133,,-11.9333
101,0.29642,,134,,-11.6
102,0.29863,,134,,-11.4
103,0.3014,,134.2,,-11.16
104,0.30417,,134.4,,-10.92
105,0.30694,,134.6,,-10.68
106,0.30971,,134.8,,-10.44
107,0.31248,,135,,-10.2
108,0.315267,,134.667,,-9.86667
109,0.318053,,134.333,,-9.53333
110,0.32084,,134,,-9.2
111,0.323006,,134,,-8.92
112,0.325172,,134,,-8.64
113,0.327338,,134,,-8.36
114,0.329504,,134,,-8.08
115,0.33167,,134,,-7.8
116,0.333925,,134.25,,-7.55
117,0.33618,,134.5,,-7.3
118,0.338435,,134.75,,-7.05
119,0.34069,,135,,-6.8
120,0.342915,,135.25,,-6.5
121,0.34514,,135.5,,-6.2
122,0.347365,,135.75,,-5.9
123,0.34959,,136,,-5.6
124,0.351777,,136,,-5.26667
125,0.353963,,136,,-4.93333
126,0.35615,,136,,-4.6
127,0.358748,,136.2,,-4.4
128,0.361346,,136.4,,-4.2
129,0.363944,,136.6,,-4
130,0.366542,,136.8,,-3.8
131,0.36914,,137,,-3.6
132,0.372065,,136.75,,-3.3
133,0.37499,,136.5,,-3
134,0.377915,,136.25,,-2.7
135,0.38084,,136,,-2.4
136,0.38374,,136,,-2
137,0.38652,,135.5,,-1.85
138,0.3893,,135,,-1.7
139,0.39208,,134.5,,-1.55
140,0.39486,,134,,-1.4
141,0.39779,,133,,-1.2
142,0.40089,,133,,-1.2
143,0.404102,,133,,-1.1
144,0.407313,,133,,-1
145,0.410525,,133,,-0.9
146,0.413737,,133,,-0.8
147,0.416948,,133,,-0.7
148,0.42016,,133,,-0.6
149,0.422473,,133,,-0.666667
150,0.424787,,133,,-0.733333
151,0.4271,,133,,-0.8
152,0.42964,,133.25,,-0.8
153,0.43218,,133.5,,-0.8
154,0.43472,,133.75,,-0.8
155,0.43726,,134,,-0.8
156,0.43993,,134.125,,-0.85
157,0.4426,,134.25,,-0.9
158,0.44527,,134.375,,-0.95
159,0.44794,,134.5,,-1
160,0.45061,,134.625,,-1.05
161,0.45328,,134.75,,-1.1
162,0.45595,,134.875,,-1.15
163,0.45862,,135,,-1.2
164,0.46083,,135,,-1.4
165,0.46304,,135,,-1.6
166,0.46525,,135,,-1.8
167,0.467805,,135,,-1.8
168,0.47036,,135,,-1.8
169,0.473093,,135,,-2
170,0.475827,,135,,-2.2
171,0.47856,,135,,-2.4
172,0.481625,,135.5,,-2.5
173,0.48469,,136,,-2.6
174,0.48785,,136,,-2.6
175,0.491346,,135.4,,-2.72
176,0.494842,,134.8,,-2.84
177,0.498338,,134.2,,-2.96
178,0.501834,,133.6,,-3.08
179,0.50533,,133,,-3.2
180,0.508956,,133,,-3.24
181,0.512582,,133,,-3.28
182,0.516208,,133,,-3.32
183,0.519834,,133,,-3.36
184,0.52346,,133,,-3.4
185,0.526314,,133.286,,-3.45714
186,0.529169,,133.571,,-3.51429
187,0.532023,,133.857,,-3.57143
188,0.534877,,134.143,,-3.62857
189,0.537731,,134.429,,-3.68571
190,0.540586,,134.714,,-3.74286
191,0.54344,,135,,-3.8
192,0.546689,,135,,-3.85714
193,0.549937,,135,,-3.91429
194,0.553186,,135,,-3.97143
195,0.556434,,135,,-4.02857
196,0.559683,,135,,-4.08571
197,0.562931,,135,,-4.14286
198,0.56618,,135,,-4.2
199,0.569695,,134.5,,-4.2
200,0.57321,,134,,-4.2
201,0.57604,,134,,-4.2
202,0.57887,,134,,-4.2
203,0.582265,,134,,-4.13333
204,0.58566,,134,,-4.06667
205,0.589055,,134,,-4
206,0.59245,,134,,-3.93333
207,0.595845,,134,,-3.86667
208,0.59924,,134,,-3.8
209,0.602682,,134.75,,-3.75
210,0.606125,,135.5,,-3.7
211,0.609568,,136.25,,-3.65
212,0.61301,,137,,-3.6
213,0.616723,,137,,-3.6
214,0.620437,,137,,-3.6
215,0.62415,,137,,-3.6
216,0.627863,,137,,-3.6
217,0.631577,,137,,-3.6
218,0.63529,,137,,-3.6
219,0.640512,,137,,-3.5
220,0.645735,,137,,-3.4
221,0.650957,,137,,-3.3
222,0.65618,,137,,-3.2
223,0.659732,,136.833,,-3.16667
224,0.663283,,136.667,,-3.13333
225,0.666835,,136.5,,-3.1
226,0.670387,,136.333,,-3.06667
227,0.673938,,136.167,,-3.03333
228,0.67749,,136,,-3
229,0.680775,,135.833,,-2.86667
230,0.68406,,135.667,,-2.73333
231,0.687345,,135.5,,-2.6
232,0.69063,,135.333,,-2.46667
233,0.693915,,135.167,,-2.33333
234,0.6972,,135,,-2.2
235,0.700379,,135,,-2.22857
236,0.703557,,135,,-2.25714
237,0.706736,,135,,-2.28571
238,0.709914,,135,,-2.31429
239,0.713093,,135,,-2.34286
240,0.716271,,135,,-2.37143
241,0.71945,,135,,-2.4
242,0.722491,,135.286,,-2.37143
243,0.725533,,135.571,,-2.34286
244,0.728574,,135.857,,-2.31429
245,0.731616,,136.143,,-2.28571
246,0.734657,,136.429,,-2.25714
247,0.737699,,136.714,,-2.22857
248,0.74074,,137,,-2.2
249,0.743616,,136.714,,-2.14286
250,0.746491,,136.429,,-2.08571
251,0.749367,,136.143,,-2.02857
252,0.752243,,135.857,,-1.97143
253,0.755119,,135.571,,-1.91429
254,0.757994,,135.286,,-1.85714
255,0.76087,,135,,-1.8
256,0.763751,,135.286,,-1.77143
257,0.766633,,135.571,,-1.74286
258,0.769514,,135.857,,-1.71429
259,0.772396,,136.143,,-1.68571
260,0.775277,,136.429,,-1.65714
261,0.778159,,136.714,,-1.62857
262,0.78104,,137,,-1.6
263,0.783997,,137.143,,-1.57143
264,0.786954,,137.286,,-1.54286
265,0.789911,,137.429,,-1.51429
266,0.792869,,137.571,,-1.48571
267,0.795826,,137.714,,-1.45714
268,0.798783,,137.857,,-1.42857
269,0.80174,,138,,-1.4
270,0.804907,,138,,-1.26667
271,0.808073,,138,,-1.13333
272,0.81124,,138,,-1
273,0.813954,,137.875,,-0.95
274,0.816667,,137.75,,-0.9
275,0.819381,,137.625,,-0.85
276,0.822095,,137.5,,-0.8
277,0.824809,,137.375,,-0.75
278,0.827523,,137.25,,-0.7
279,0.830236,,137.125,,-0.65
280,0.83295,,137,,-0.6
281,0.83572,,137,,-0.4
282,0.838612,,136.5,,-0.25
283,0.841505,,136,,-0.1
284,0.844397,,135.5,,0.05
285,0.84729,,135,,0.2
286,0.84997,,135.25,,0.25
287,0.85265,,135.5,,0.3
288,0.85533,,135.75,,0.35
289,0.85801,,136,,0.4
290,0.86069,,136.25,,0.45
291,0.86337,,136.5,,0.5
292,0.86605,,136.75,,0.55
293,0.86873,,137,,0.6
294,0.871712,,137.5,,0.75
295,0.874695,,138,,0.9
