secs,km,power,hr,cad,alt
0,0,,83,,37.2
1,0.00066,,83,,37.4
4,0.00336,,94,,37.4
5,0.00451,,94,,37.4
9,0.01185,,99,,37.6
10,0.01382,,99,,37.4
11,0.01564,,103,,37.4
12,0.01743,,111,,37.4
13,0.01923,,117,,37.6
14,0.02068,,117,,37.6
17,0.02506,,122,,37.4
18,0.02653,,122,,37.4
21,0.03152,,126,,37.2
31,0.05257,,124,,37.8
42,0.07487,,124,,38.2
43,0.07731,,124,,38.4
50,0.09275,,118,,38.4
51,0.09488,,118,,38.4
55,0.10367,,123,,38.4
56,0.10583,,123,,38.6
63,0.12054,,128,,38.6
64,0.12237,,135,,38.8
65,0.12453,,138,,38.6
66,0.12665,,144,,38.8
68,0.13101,,149,,38.8
73,0.13937,,152,,39
75,0.14298,,156,,39.2
78,0.14835,,159,,39.2
82,0.15561,,161,,39.2
88,0.16758,,161,,39.4
97,0.18678,,166,,39.6
98,0.1888,,166,,39.4
107,0.20492,,166,,39.2
113,0.21776,,164,,38.8
115,0.22095,,163,,38.8
124,0.23857,,160,,38.6
133,0.25944,,161,,38.4
142,0.28017,,163,,38.6
151,0.30176,,162,,38.2
158,0.31871,,156,,38
159,0.32112,,156,,38
170,0.34123,,159,,38
176,0.35096,,155,,37.8
186,0.36976,,154,,37.6
187,0.37116,,158,,37.6
191,0.3791,,153,,37.6
192,0.3812,,153,,37.6
202,0.40128,,153,,37.4
203,0.40339,,153,,37.4
204,0.40599,,150,,37.4
205,0.40856,,147,,37.4
206,0.41109,,144,,37.4
207,0.41411,,144,,37.4
211,0.42275,,144,,37.2
214,0.42912,,141,,37.2
215,0.43142,,137,,37.2
216,0.43372,,133,,37.2
224,0.45416,,130,,37.2
229,0.46659,,138,,37.2
230,0.46893,,138,,37.2
231,0.47119,,141,,37.2
233,0.47465,,137,,37.2
234,0.47518,,134,,37.2
235,0.47583,,131,,37.4
236,0.47729,,131,,37.4
242,0.48241,,128,,37.6
245,0.48835,,137,,37.6
246,0.49062,,141,,37.6
247,0.49308,,141,,37.6
252,0.50529,,144,,37.8
258,0.51763,,141,,38
268,0.53948,,141,,38.2
272,0.54903,,141,,38.4
275,0.55594,,138,,38.8
279,0.56302,,137,,38.6
286,0.57691,,134,,39
296,0.598,,135,,39.2
306,0.61858,,135,,39.2
308,0.62291,,138,,39.4
313,0.63493,,135,,39.6
323,0.65664,,133,,40
334,0.67835,,133,,40.2
343,0.69845,,136,,40
354,0.72002,,134,,39.6
355,0.72191,,134,,39.6
358,0.72717,,133,,39.6
370,0.74909,,133,,39.4
380,0.77086,,128,,39.2
383,0.77873,,132,,39
389,0.79509,,135,,38.8
396,0.81748,,134,,38.6
397,0.82069,,137,,38.6
399,0.82501,,136,,38.6
404,0.83362,,133,,38.4
414,0.85411,,132,,38.4
415,0.8561,,131,,38.2
425,0.87822,,132,,38
432,0.89215,,128,,38
442,0.91269,,128,,37.8
448,0.92801,,128,,37.6
457,0.94892,,129,,37.6
466,0.96962,,131,,37.6
477,0.99125,,132,,37.6
482,1.00111,,132,,37.8
492,1.02292,,132,,37.8
498,1.03491,,132,,37.8
500,1.03909,,132,,37.8
506,1.05189,,142,,37.8
507,1.05364,,142,,37.8
512,1.06252,,139,,37.8
521,1.0829,,137,,37.6
526,1.09426,,143,,37.6
527,1.09647,,143,,37.8
536,1.11746,,142,,38.2
538,1.12144,,139,,38.2
549,1.14256,,137,,39.2
550,1.1447,,137,,39.2
559,1.16591,,136,,39.4
568,1.18757,,137,,39.6
570,1.19251,,138,,39.6
579,1.21364,,137,,39
589,1.23333,,147,,38.4
590,1.2355,,153,,38.4
591,1.23795,,153,,38.6
593,1.24274,,153,,38.2
595,1.24661,,151,,38.2
607,1.26783,,149,,38.2
609,1.27177,,144,,38.4
610,1.27389,,144,,38.4
611,1.27604,,152,,38.4
612,1.27865,,155,,38.6
613,1.28133,,155,,38.4
619,1.29602,,148,,38.4
620,1.29812,,148,,38.4
624,1.30722,,145,,38.4
632,1.32731,,143,,38.4
641,1.34768,,141,,38.2
652,1.36966,,138,,38.4
661,1.39002,,147,,38.6
662,1.39209,,147,,38.6
665,1.39755,,152,,38.8
666,1.39922,,152,,38.6
670,1.40716,,149,,38.4
679,1.42568,,146,,38.4
686,1.44191,,143,,38.6
690,1.44943,,140,,38.6
699,1.47097,,139,,38.8
708,1.49277,,138,,38.8
718,1.51453,,149,,39
719,1.51697,,149,,39
726,1.53187,,146,,39
731,1.54086,,142,,38.8
733,1.54243,,142,,38.8
741,1.55752,,152,,38.8
742,1.5595,,152,,38.8
745,1.56524,,148,,38.8
754,1.58699,,148,,38.6
757,1.5944,,157,,38.4
763,1.60883,,154,,38.4
770,1.62572,,148,,38.2
772,1.63047,,144,,38.2
774,1.63488,,141,,38.2
780,1.64954,,144,,37.8
787,1.66676,,141,,37.8
793,1.68045,,138,,37.8
802,1.70137,,137,,38.2
808,1.71196,,137,,38.6
816,1.72746,,141,,38.6
824,1.74775,,143,,38.8
832,1.76818,,141,,39
841,1.79036,,142,,39
845,1.80007,,142,,39.2
853,1.82066,,143,,39
855,1.82477,,146,,39.2
865,1.84562,,145,,38.8
875,1.86537,,142,,38.8
876,1.86726,,141,,39
878,1.87066,,141,,38.8
890,1.89193,,139,,38.6
900,1.9126,,139,,38.6
910,1.9345,,139,,38.6
913,1.93982,,135,,38.6
