secs,km,power,hr,cad,alt
0,0,,90,,39
1,0.0005,,90,,39.2
5,0.00572,,91,,39.4
17,0.02626,,93,,39
21,0.03611,,96,,39
22,0.03854,,99,,39
23,0.04063,,102,,39
27,0.04998,,105,,39
29,0.05461,,108,,39
32,0.06103,,111,,38.8
38,0.07294,,114,,38.8
47,0.09317,,116,,38.6
53,0.10192,,118,,38.6
61,0.11892,,119,,38.4
63,0.12169,,119,,38.4
71,0.13924,,119,,38.2
79,0.16025,,118,,38.2
88,0.18065,,120,,38
93,0.19186,,123,,38
97,0.20129,,126,,37.8
104,0.21753,,129,,37.6
113,0.23849,,132,,37.8
121,0.25882,,130,,37.8
130,0.28,,128,,37.8
139,0.30238,,129,,38.2
147,0.3228,,131,,38.2
156,0.34377,,132,,38.2
166,0.36394,,132,,37.8
176,0.38642,,132,,37.8
185,0.4087,,134,,37.8
194,0.4291,,133,,37.8
203,0.44592,,138,,37.8
212,0.466,,136,,37.6
223,0.4878,,136,,37.6
234,0.50862,,136,,37.6
244,0.53092,,137,,37.6
255,0.55308,,138,,37.6
263,0.57408,,137,,37.6
272,0.59604,,137,,37.4
275,0.60149,,137,,37.2
286,0.62172,,138,,37.4
296,0.64304,,137,,37.4
306,0.66465,,136,,37.4
315,0.68491,,137,,37.4
324,0.70492,,138,,37.4
333,0.72498,,136,,37.4
343,0.74714,,136,,37.4
352,0.76809,,137,,37.4
361,0.79047,,138,,37.4
369,0.81091,,138,,37.4
377,0.831,,137,,37.4
387,0.85287,,137,,37.4
397,0.87426,,137,,37.4
406,0.89435,,137,,37.2
416,0.91596,,137,,37.4
427,0.93803,,139,,37.2
436,0.95836,,140,,37.2
444,0.98056,,140,,37.2
445,0.98319,,137,,37.2
453,1.00108,,134,,37.2
458,1.01138,,137,,37.4
469,1.03183,,137,,37.6
478,1.05282,,139,,37.6
488,1.07452,,140,,37.6
498,1.0946,,140,,37.6
507,1.11715,,140,,37.4
515,1.13774,,139,,37.2
526,1.15807,,141,,37.4
531,1.16785,,142,,37.6
542,1.18972,,140,,37.6
553,1.21194,,139,,37.8
554,1.21375,,140,,37.6
562,1.23427,,142,,37.6
566,1.24491,,141,,37.6
575,1.2652,,141,,37.2
585,1.28659,,141,,37
588,1.29169,,141,,37.2
599,1.3137,,141,,37
609,1.33439,,141,,37
619,1.35614,,140,,37
627,1.37662,,138,,37
635,1.39735,,138,,37.2
645,1.41887,,137,,37.2
655,1.44111,,138,,37
663,1.46325,,139,,37.4
672,1.48466,,141,,37.4
681,1.50648,,142,,37.4
690,1.52702,,142,,37
699,1.54746,,141,,37
708,1.56857,,142,,36.8
717,1.58976,,142,,36.8
727,1.61069,,142,,37
738,1.6314,,142,,37
749,1.65309,,143,,36.8
758,1.67438,,142,,37
765,1.69455,,142,,37
774,1.71541,,141,,36.8
783,1.73565,,142,,36.8
793,1.75686,,142,,36.8
805,1.77865,,140,,36.8
815,1.80102,,140,,36.8
824,1.82228,,142,,36.8
834,1.84336,,144,,36.8
845,1.86457,,144,,36.8
856,1.88557,,142,,36.8
866,1.90603,,142,,37
875,1.92636,,142,,36.8
885,1.9477,,143,,36.8
894,1.96816,,145,,36.8
904,1.99011,,145,,36.8
909,2.0016,,144,,36.8
917,2.02205,,144,,37.2
926,2.04404,,146,,36.8
935,2.06515,,146,,36.8
945,2.08529,,145,,36.8
954,2.10553,,145,,36.8
962,2.12633,,144,,37.2
971,2.1475,,144,,37.2
981,2.16885,,145,,36.8
991,2.18992,,145,,37.2
1001,2.21056,,145,,37.2
1012,2.23149,,144,,37.2
1021,2.25152,,145,,37.2
1026,2.26128,,146,,37
1036,2.28212,,147,,37
1042,2.29398,,147,,36.8
1053,2.31488,,147,,37
1063,2.33699,,145,,36.8
1072,2.35758,,143,,37.2
1082,2.38,,144,,37.4
1089,2.39672,,145,,37.4
1095,2.40688,,144,,37
1099,2.41442,,141,,36.8
1109,2.43554,,140,,36.8
1116,2.45127,,143,,37
1126,2.46893,,146,,36.8
1136,2.49008,,146,,37
1146,2.51231,,146,,37
1154,2.53396,,146,,36.8
1162,2.55648,,147,,37
1171,2.57884,,147,,37
1179,2.60064,,147,,37.2
1187,2.62209,,148,,37.4
1196,2.64293,,148,,37.4
1205,2.66395,,149,,37.2
1213,2.68465,,148,,37.2
1222,2.70595,,146,,37.2
1231,2.72629,,146,,37
1240,2.74648,,146,,37.2
1249,2.76843,,147,,37.2
1259,2.78891,,148,,37.2
1270,2.81068,,147,,37.4
1279,2.83243,,147,,37.4
1287,2.85303,,147,,37.4
1295,2.87316,,147,,37.2
1304,2.89447,,147,,37.2
1314,2.91566,,148,,37.2
1324,2.93594,,147,,37.2
1334,2.95799,,146,,37.2
1343,2.97849,,146,,37
1353,2.99859,,146,,37
1354,3.00099,,147,,37
1364,3.02268,,148,,37
1374,3.04442,,149,,37.2
1383,3.06606,,149,,37.2
1393,3.08801,,147,,37
1403,3.10998,,147,,37
1410,3.12733,,150,,36.8
1420,3.14877,,150,,36.8
1429,3.16911,,149,,37
1439,3.1903,,151,,37
1447,3.21173,,152,,37
1456,3.23234,,151,,36.8
1465,3.25355,,149,,36.8
1474,3.27504,,148,,36.8
1483,3.29684,,148,,37
1492,3.31701,,148,,37
1502,3.33738,,149,,37.4
1512,3.35801,,149,,37.4
1523,3.37881,,150,,37.6
1532,3.39925,,151,,37.4
1541,3.42103,,151,,37
1549,3.44121,,151,,37
1554,3.45222,,150,,37
1564,3.47381,,150,,37.2
1572,3.49405,,151,,37
1576,3.50403,,150,,37
1585,3.52444,,151,,37.2
1587,3.52839,,152,,37.4
1589,3.53218,,152,,37.4
1599,3.55394,,151,,37.6
1609,3.57596,,151,,36.8
1618,3.59632,,151,,37
1628,3.61661,,152,,36.8
1638,3.63715,,152,,36.8
1647,3.65888,,152,,36.8
1658,3.6813,,152,,36.6
1666,3.70226,,152,,36.6
1675,3.72477,,152,,36.6
1682,3.74584,,152,,36.8
1690,3.76618,,152,,37
1699,3.78716,,152,,37
1708,3.80904,,151,,37
1716,3.82911,,152,,36.8
1725,3.84942,,152,,36.6
1734,3.87073,,152,,36.6
1743,3.89158,,153,,36.6
1754,3.91232,,153,,36.8
1759,3.91686,,151,,36.6
1763,3.9207,,148,,36.6
1776,3.94129,,146,,36.8
