secs,km,power,hr,cad,alt
0,0,,127,,0
1,0.00115,,127,,0
2,0.00465333,,126.833,,0
3,0.00815667,,126.667,,0
4,0.01166,,126.5,,0
5,0.0151633,,126.333,,0
6,0.0186667,,126.167,,0
7,0.02217,,126,,0
8,0.02653,,125.6,,-0.04
9,0.03089,,125.2,,-0.08
10,0.03525,,124.8,,-0.12
11,0.03961,,124.4,,-0.16
12,0.04397,,124,,-0.2
13,0.0482,,123,,-0.333333
14,0.05243,,122,,-0.466667
15,0.05666,,121,,-0.6
16,0.0608,,120,,-1.2
17,0.064586,,120.6,,-1.08
18,0.068372,,121.2,,-0.96
19,0.072158,,121.8,,-0.84
20,0.075944,,122.4,,-0.72
21,0.07973,,123,,-0.6
22,0.08344,,127,,-0.6
23,0.0873,,127,,-0.6
24,0.0914825,,127.75,,-0.8
25,0.095665,,128.5,,-1
26,0.0998475,,129.25,,-1.2
27,0.10403,,130,,-1.4
28,0.108302,,129.4,,-1.4
29,0.112574,,128.8,,-1.4
30,0.116846,,128.2,,-1.4
31,0.121118,,127.6,,-1.4
32,0.12539,,127,,-1.4
33,0.12946,,127.2,,-1.36
34,0.13353,,127.4,,-1.32
35,0.1376,,127.6,,-1.28
36,0.14167,,127.8,,-1.24
37,0.14574,,128,,-1.2
38,0.15008,,129,,-1.2
39,0.15442,,130,,-1.2
40,0.15876,,131,,-1.2
41,0.162922,,131.4,,-1.2
42,0.167084,,131.8,,-1.2
43,0.171246,,132.2,,-1.2
44,0.175408,,132.6,,-1.2
45,0.17957,,133,,-1.2
46,0.183545,,132.667,,-1.2
47,0.18752,,132.333,,-1.2
48,0.191495,,132,,-1.2
49,0.19547,,131.667,,-1.2
50,0.199445,,131.333,,-1.2
51,0.20342,,131,,-1.2
52,0.20744,,131,,-1.2
53,0.21146,,131,,-1.2
54,0.21548,,131,,-1.2
55,0.2195,,131,,-1.2
56,0.22352,,131,,-1.2
57,0.227534,,131.4,,-1.08
58,0.231548,,131.8,,-0.96
59,0.235562,,132.2,,-0.84
60,0.239576,,132.6,,-0.72
61,0.24359,,133,,-0.6
62,0.247452,,132.2,,-0.56
63,0.251314,,131.4,,-0.52
64,0.255176,,130.6,,-0.48
65,0.259038,,129.8,,-0.44
66,0.2629,,129,,-0.4
67,0.26663,,130,,-0.4
68,0.27054,,131,,-0.4
69,0.27445,,132,,-0.4
70,0.27836,,133,,-0.4
71,0.28227,,134,,-0.4
72,0.28622,,135.5,,-0.5
73,0.29017,,137,,-0.6
74,0.2941,,139,,-0.6
75,0.29803,,141,,-0.6
76,0.30181,,146,,-0.6
77,0.30577,,150,,-0.6
78,0.30963,,154,,-0.6
79,0.31352,,154,,-0.6
80,0.31727,,157,,-0.6
81,0.321306,,157,,-0.6
82,0.325342,,157,,-0.6
83,0.329378,,157,,-0.6
84,0.333414,,157,,-0.6
85,0.33745,,157,,-0.6
