secs,km,power,hr,cad,alt
0,0,,97,,57.4
1,0.00147,,97,,57.2
2,0.00312,,97,,56.6
3,0.00422,,97,,56.4
4,0.00597,,100,,56
5,0.0075,,99,,55.4
6,0.00961,,101,,55.4
7,0.01196,,104,,55.8
8,0.01446,,105,,55.8
9,0.01748,,105,,56
10,0.02015,,107,,56
11,0.0223,,107,,56.6
12,0.02455,,110,,55.8
13,0.02701,,114,,55.4
14,0.02911,,116,,55.6
15,0.03055,,119,,55.2
16,0.03257,,123,,55
17,0.03455,,127,,54.8
18,0.03628,,127,,56
19,0.03844,,128,,55.8
20,0.04063,,131,,55.8
21,0.04293,,133,,55.8
22,0.0453,,132,,55.8
23,0.04782,,132,,55.6
24,0.0511,,132,,55.6
25,0.05552,,132,,55.6
26,0.06064,,130,,55.4
27,0.06577,,129,,55.4
28,0.07021,,129,,55.4
29,0.07393,,130,,55.2
30,0.07853,,131,,55.2
31,0.08209,,137,,55.2
32,0.08511,,141,,55.2
33,0.08827,,145,,55
34,0.09198,,145,,55
35,0.09634,,143,,55.1
36,0.1007,,141,,55.2
37,0.10571,,138,,55.2
38,0.11032,,136,,55.2
39,0.11511,,133,,55.2
40,0.1199,,134,,55.2
41,0.1242,,136,,55.4
42,0.1282,,138,,55.4
43,0.13257,,139,,55.6
44,0.13658,,142,,55.6
45,0.13981,,144,,55.6
46,0.14349,,144,,55.8
47,0.14712,,143,,55.6
48,0.15125,,145,,55.6
49,0.15559,,144,,55.6
50,0.15991,,143,,55.6
51,0.16415,,142,,55.6
52,0.16866,,141,,55.6
53,0.17306,,141,,55.4
54,0.17714,,139,,55.4
55,0.1812,,139,,55.2
56,0.18541,,140,,54.8
57,0.18945,,140,,54.6
58,0.19336,,142,,54.4
59,0.19709,,143,,54.4
60,0.20083,,143,,54.2
61,0.20454,,142,,54.2
62,0.20854,,143,,54.2
63,0.21255,,143,,54.2
64,0.21645,,141,,54.2
65,0.22015,,141,,54.2
66,0.22399,,141,,54
67,0.22775,,142,,54
68,0.23159,,142,,54
69,0.23541,,142,,53.8
70,0.239,,142,,53.8
71,0.24263,,143,,53.8
72,0.24621,,142,,53.8
73,0.24981,,141,,53.8
74,0.25337,,141,,53.8
75,0.2569,,142,,54
76,0.26054,,143,,54
77,0.26428,,144,,54
78,0.26803,,144,,54
79,0.2716,,144,,54
80,0.27498,,144,,54
81,0.27766,,144,,54
82,0.27985,,144,,54
83,0.28219,,144,,53.8
84,0.28388,,143,,53.8
85,0.28643,,143,,54
86,0.28987,,143,,54
87,0.29277,,143,,54.2
88,0.29627,,143,,54.2
89,0.29943,,142,,54.2
90,0.30269,,142,,54.2
91,0.30591,,142,,54.2
92,0.30924,,142,,54.2
93,0.31272,,142,,54.2
94,0.316255,,142,,54.1
95,0.31979,,142,,54
96,0.32347,,142,,54
97,0.32704,,142,,53.8
98,0.33068,,142,,53.8
99,0.33446,,143,,53.8
100,0.3381,,143,,53.6
101,0.34137,,143,,53.8
102,0.34472,,143,,53.8
103,0.34815,,144,,53.6
104,0.35175,,144,,53.6
105,0.35552,,144,,53.6
106,0.35938,,144,,53.6
107,0.36325,,144,,53.4
108,0.36695,,144,,53.2
109,0.37058,,144,,53.2
110,0.37401,,144,,53
111,0.37737,,144,,53
112,0.38082,,144,,53.2
113,0.38412,,143,,53.2
114,0.38741,,143,,53.4
115,0.39055,,143,,53.2
116,0.39345,,143,,53.2
117,0.39614,,143,,53
118,0.39877,,144,,53
119,0.40123,,144,,53
120,0.40342,,144,,53
121,0.40532,,145,,53
122,0.40735,,145,,53
123,0.40931,,146,,53
124,0.41187,,146,,52.9
125,0.41443,,146,,52.8
126,0.41756,,147,,52.8
127,0.42117,,147,,52.8
128,0.42476,,147,,52.8
129,0.42857,,146,,52.8
130,0.43235,,146,,52.8
131,0.43619,,146,,52.8
132,0.44004,,146,,52.8
133,0.44385,,146,,52.8
134,0.44753,,146,,52.8
135,0.45104,,145,,52.8
136,0.45474,,145,,52.8
137,0.45851,,145,,52.8
138,0.46217,,145,,52.8
139,0.46578,,145,,52.8
140,0.46946,,145,,52.6
141,0.47325,,145,,52.4
142,0.47722,,145,,52.4
143,0.48106,,145,,52.4
144,0.48486,,145,,52.6
145,0.48857,,145,,52.6
146,0.49227,,145,,52.6
147,0.49606,,145,,52.6
148,0.49984,,145,,52.6
149,0.50354,,145,,52.6
150,0.5073,,145,,52.6
151,0.51105,,145,,52.6
152,0.51486,,145,,52.6
153,0.518665,,145,,52.6
154,0.52247,,145,,52.6
155,0.52643,,145,,52.2
156,0.53034,,145,,52.2
157,0.53429,,145,,52.2
158,0.5382,,145,,52
159,0.54205,,146,,52.2
160,0.54592,,146,,52.2
161,0.54994,,146,,52.2
162,0.55385,,147,,51.8
163,0.55767,,149,,51.6
164,0.56128,,149,,51.6
165,0.56496,,149,,51.4
166,0.56862,,149,,51.4
167,0.57229,,150,,51.4
168,0.57586,,154,,51.2
169,0.57957,,154,,51.2
170,0.58332,,153,,51.2
171,0.58722,,153,,51.2
172,0.59108,,152,,51.2
173,0.59498,,152,,51.2
174,0.59889,,152,,51.2
175,0.60268,,152,,51.4
176,0.60635,,151,,51.6
177,0.60999,,151,,51.6
178,0.6136,,151,,51.6
179,0.6172,,151,,51.6
180,0.62187,,150,,51.4
181,0.625875,,149.5,,51.3
182,0.62988,,149,,51.2
183,0.63425,,148,,51.2
184,0.63812,,148,,51.2
185,0.64192,,148,,51.2
186,0.64562,,148,,51.2
187,0.64912,,148,,51.2
188,0.65258,,148,,51.2
189,0.65539,,148,,51.2
190,0.65777,,147,,51
191,0.65973,,147,,51
192,0.66133,,147,,51
193,0.6644,,147,,51
194,0.66724,,147,,50.8
195,0.67061,,148,,50.6
196,0.67364,,148,,50.6
197,0.67669,,148,,50.6
198,0.68021,,148,,50.4
199,0.68404,,148,,50.2
200,0.68795,,148,,50.2
201,0.69187,,147,,50.2
202,0.69579,,148,,50.2
203,0.69942,,148,,50
204,0.70314,,148,,50
205,0.70703,,148,,50
206,0.711,,149,,50
207,0.71472,,149,,50
208,0.71843,,149,,50
209,0.72182,,149,,50
210,0.72485,,149,,50
211,0.72759,,149,,50
212,0.73072,,149,,50.1
213,0.73385,,149,,50.2
214,0.73693,,149,,50.2
215,0.73995,,150,,50
216,0.74322,,150,,50
217,0.74673,,150,,49.8
218,0.75013,,150,,49.8
219,0.75362,,150,,50
220,0.75729,,150,,50
221,0.76086,,152,,50.2
222,0.76456,,153,,50.2
223,0.76814,,153,,50.2
224,0.77151,,153,,50
225,0.77518,,153,,50
226,0.77909,,153,,49.8
227,0.78255,,153,,49.6
228,0.78604,,153,,49.6
229,0.78972,,153,,49.6
230,0.79364,,153,,49.4
231,0.79745,,152,,49.4
232,0.80113,,152,,49.4
233,0.80492,,150,,49.4
234,0.8086,,150,,49.6
235,0.81221,,150,,49.6
236,0.81594,,150,,49.6
237,0.81958,,150,,49.8
238,0.82329,,150,,49.8
239,0.82716,,150,,49.8
240,0.83131,,151,,49.8
241,0.8354,,151,,49.6
242,0.83962,,151,,49.6
243,0.84394,,152,,49.6
244,0.84817,,152,,49.6
245,0.85226,,152,,49.4
246,0.85657,,152,,49.4
247,0.86087,,152,,49.4
248,0.86523,,152,,49.2
249,0.86935,,153,,49
250,0.87354,,153,,49
251,0.8776,,153,,48.8
252,0.88167,,153,,48.8
253,0.88575,,153,,48.6
254,0.88981,,154,,48.6
255,0.89379,,154,,48.6
256,0.89782,,154,,48.6
257,0.90174,,154,,48.4
258,0.90535,,155,,48.4
259,0.90915,,155,,48.4
260,0.91302,,155,,48.4
261,0.91691,,155,,48.2
262,0.92084,,155,,48.2
263,0.92479,,155,,48.2
264,0.92861,,154,,48.2
265,0.93237,,154,,48.2
266,0.93602,,154,,48.2
267,0.93984,,154,,48.2
268,0.94382,,154,,48
269,0.947495,,154,,47.8
270,0.95117,,154,,47.6
271,0.95502,,154,,47.6
272,0.95888,,154,,47.4
273,0.96267,,154,,47.2
274,0.96656,,154,,47.2
275,0.97071,,154,,47.2
276,0.97494,,154,,47.2
277,0.97917,,154,,47.2
278,0.98326,,154,,47.2
279,0.9871,,154,,47.2
280,0.99104,,154,,47.2
281,0.99509,,153,,47.2
282,0.9992,,153,,47.2
283,1.00327,,153,,47.2
284,1.00738,,153,,47.2
285,1.0115,,153,,47
286,1.01569,,153,,47
287,1.0199,,153,,47
288,1.02429,,152,,47
289,1.0288,,152,,46.8
290,1.03335,,151,,46.6
291,1.03773,,152,,46.4
292,1.04202,,152,,46.2
293,1.04606,,152,,45.8
294,1.05,,153,,45.8
295,1.05383,,153,,45.2
296,1.05763,,153,,44.8
297,1.06153,,154,,44.6
298,1.06547,,154,,44.6
299,1.06917,,155,,44.2
300,1.07288,,155,,44.2
301,1.07664,,155,,44
302,1.08071,,160,,44
303,1.08485,,159,,44
304,1.08889,,161,,44
305,1.09269,,163,,44
306,1.09664,,162,,44.2
307,1.10042,,161,,44.2
308,1.10402,,161,,44.4
309,1.10776,,161,,44.4
310,1.11131,,161,,44.4
311,1.11482,,161,,44.6
312,1.11811,,161,,44.6
313,1.12152,,162,,44.4
