secs,km,power,hr,cad,alt
0,0,,109,,67
1,0.00147,,109,,67.8
2,0.00249,,109,,69.8
3,0.0046,,109,,71
4,0.00684,,109,,71.4
5,0.00967,,108,,71.8
6,0.0128,,108,,72
7,0.0161,,108,,72.8
8,0.01968,,110,,72.8
9,0.02325,,111,,72.6
10,0.0269,,114,,72.2
11,0.03041,,119,,71.4
12,0.03393,,124,,72.4
13,0.03823,,126,,71.4
14,0.04218,,132,,71.6
15,0.0461,,135,,71.6
16,0.0498,,135,,72
17,0.05376,,139,,72
18,0.05742,,142,,72
19,0.0611,,144,,72
20,0.064665,,142.5,,72
21,0.06823,,141,,72
22,0.07184,,142,,71.8
23,0.07533,,140,,71.8
24,0.07891,,140,,71.8
25,0.0823,,142,,71.8
26,0.08555,,143,,71.8
27,0.08889,,145,,71.8
28,0.09212,,147,,71.8
29,0.0953,,147,,71.8
30,0.09856,,146,,71.8
31,0.1019,,147,,71.8
32,0.10521,,149,,71.8
33,0.10874,,148,,71.8
34,0.11232,,147,,71.8
35,0.11609,,148,,71.8
36,0.11967,,150,,71.8
37,0.12283,,148,,71.8
38,0.12611,,148,,71.8
39,0.12946,,150,,71.8
40,0.133,,151,,71.8
41,0.13673,,151,,71.8
42,0.14075,,152,,71.6
43,0.14481,,154,,71.6
44,0.14865,,152,,71.6
45,0.15252,,150,,71.6
46,0.15617,,150,,71.4
47,0.16001,,150,,71.4
48,0.1637,,151,,71.4
49,0.16741,,152,,71.4
50,0.17101,,153,,71.4
51,0.174625,,154,,71.4
52,0.17824,,155,,71.4
53,0.18182,,156,,71.4
54,0.18564,,154,,71.2
55,0.18921,,151,,71.4
56,0.19282,,150,,71.4
57,0.19609,,150,,71.4
58,0.19939,,149,,71.4
59,0.20262,,149,,71.2
60,0.20593,,150,,71.2
61,0.20948,,150,,71.2
62,0.21276,,152,,71.2
63,0.21591,,154,,71.2
64,0.21902,,154,,71.2
65,0.22251,,155,,71.2
66,0.22591,,157,,71.2
67,0.22942,,155,,71.2
68,0.23291,,154,,71.2
69,0.23646,,157,,71.2
70,0.24014,,156,,71.2
71,0.24355,,156,,71.2
72,0.24701,,156,,71.2
73,0.25039,,157,,71.2
74,0.25397,,157,,71
75,0.25742,,157,,71
76,0.26094,,157,,71
77,0.26462,,157,,70.8
78,0.26837,,156,,70.8
79,0.27231,,156,,70.8
80,0.27607,,156,,70.6
81,0.2798,,156.5,,70.4
82,0.28353,,157,,70.2
83,0.28755,,157,,70
84,0.29155,,157,,69.8
85,0.2956,,157,,69.6
86,0.29949,,158,,69.4
87,0.30326,,156,,69.2
88,0.30685,,159,,68.8
89,0.31027,,160,,68.6
90,0.31354,,159,,68.4
91,0.31638,,158,,68
92,0.31886,,158,,67.8
93,0.32079,,157,,67.4
94,0.32289,,157,,67
95,0.32553,,157,,66.4
96,0.32831,,156,,66.2
97,0.33131,,157,,66
98,0.33444,,157,,65.8
99,0.33738,,156,,65.8
100,0.34028,,156,,65.8
101,0.34314,,155,,65.8
102,0.34616,,155,,65.6
103,0.34909,,155,,65.6
104,0.35215,,155,,65.6
105,0.35517,,155,,65.6
106,0.35811,,154,,65.6
107,0.3612,,154,,65.8
108,0.3642,,154,,65.8
109,0.366925,,154,,66
110,0.36965,,154,,66.2
111,0.37119,,156,,66.4
112,0.37309,,158,,66.8
113,0.37619,,158,,67
114,0.37987,,158,,67
115,0.38357,,157,,67
116,0.38751,,156,,67
117,0.39129,,158,,67
118,0.39534,,160,,67.2
119,0.39975,,161,,67.2
120,0.40408,,162,,67.2
121,0.40815,,165,,67.2
122,0.41181,,169,,66.8
123,0.41491,,170,,66.6
124,0.41803,,166,,66.4
125,0.4215,,162,,66.2
126,0.4247,,156,,66
127,0.42746,,153,,65.8
128,0.43043,,153,,65.8
129,0.43322,,153,,65.4
130,0.43616,,153,,65.2
131,0.43963,,153,,65
132,0.44329,,153,,65
133,0.44703,,153,,65
134,0.4507,,154,,65
135,0.45423,,158,,65
136,0.45759,,158,,65
137,0.46084,,158,,65
138,0.46409,,158,,65
139,0.46713,,156,,65
140,0.47002,,157,,65
141,0.47301,,156,,65
142,0.47625,,156,,65
143,0.47962,,159,,64.8
144,0.4832,,157,,64.8
145,0.48651,,156,,64.8
146,0.48989,,155,,64.8
147,0.49321,,157,,64.8
148,0.49634,,156,,64.8
149,0.49932,,157,,64.8
150,0.50228,,158,,64.8
151,0.50531,,159,,64.8
152,0.50827,,159,,64.8
153,0.51156,,159,,64.8
154,0.51525,,158,,64.6
155,0.51892,,158,,64.6
156,0.52261,,158,,64.6
157,0.52594,,158,,64.6
158,0.52901,,157,,64.4
159,0.53208,,158,,64.4
160,0.53518,,158,,64.4
161,0.53841,,158,,64.4
162,0.54164,,160,,64.4
163,0.54497,,159,,64.4
164,0.54802,,161,,64.4
165,0.55114,,162,,64.4
166,0.55432,,161,,64.2
167,0.557555,,160.5,,64.1
168,0.56079,,160,,64
169,0.56388,,161,,64.2
170,0.56704,,161,,64.2
171,0.57021,,162,,64.2
172,0.57297,,162,,64.2
173,0.57586,,162,,64.2
174,0.57889,,162,,64.4
175,0.58222,,161,,64.4
176,0.58524,,161,,64.4
177,0.58825,,161,,64.6
