secs,km,power,hr,cad,alt
0,0,,72,,344.8
1,0.00327,,73,,344.8
2,0.00655,,73,,344.2
3,0.00986,,74,,344.4
4,0.01318,,75,,344
5,0.01655,,77,,344
6,0.0199,,78,,344
7,0.02313,,80,,344
8,0.02635,,80,,344
9,0.02955,,80,,344.2
10,0.03206,,80,,344.2
11,0.034865,,82.5,,344.2
12,0.03767,,85,,344.2
13,0.04042,,87,,343.8
14,0.04323,,89,,343.2
15,0.04601,,93,,342.4
16,0.04879,,95,,341.6
17,0.05158,,98,,341
18,0.05434,,98,,340.4
19,0.05698,,98,,339.8
20,0.05953,,99,,339
21,0.06315,,99,,338
22,0.06665,,99,,337.4
23,0.07014,,99,,336.8
24,0.07354,,99,,336.4
25,0.07614,,100,,336.2
26,0.07855,,102,,335.8
27,0.08091,,102,,335.2
28,0.08328,,104,,334.6
29,0.08581,,108,,334.2
30,0.08816,,108,,333.8
31,0.09026,,108,,333.4
32,0.09239,,112,,332.8
33,0.09467,,113,,332
34,0.09756,,113,,331.4
35,0.10033,,113,,331.2
36,0.10303,,113,,331
37,0.10574,,113,,330.4
38,0.10847,,113,,330
39,0.11149,,113,,329.6
40,0.11428,,112,,329.6
41,0.11714,,112,,329.2
42,0.11961,,112,,329
43,0.12178,,111,,329
44,0.12419,,111,,328.8
45,0.12651,,111,,328.4
46,0.12867,,111,,327.8
47,0.13073,,111,,326.8
48,0.13309,,111,,325.6
49,0.13568,,111,,324.6
50,0.13814,,111,,323.8
51,0.1406,,111,,322.8
52,0.14303,,111,,322
53,0.14544,,110,,321
54,0.14807,,110,,320.6
55,0.15049,,110,,320.2
56,0.15283,,110,,319.8
57,0.15522,,110,,319.4
58,0.15759,,110,,319
59,0.16049,,110,,318.4
60,0.16285,,110,,317.8
61,0.16534,,110,,317.2
62,0.16783,,110,,316.6
63,0.17037,,110,,315.8
64,0.174,,111,,315
65,0.17738,,112,,313.8
66,0.18078,,113,,313
67,0.18418,,114,,312.2
68,0.18753,,114,,311.8
69,0.19082,,114,,311.6
70,0.19379,,115,,311.2
71,0.19675,,115,,311.2
72,0.19986,,116,,311
73,0.20299,,116,,311
74,0.20677,,116,,311
75,0.21003,,116,,310.8
76,0.21321,,116,,310.8
77,0.21638,,117,,310.8
78,0.21925,,118,,310.6
79,0.22232,,118,,310.4
80,0.22507,,118,,309.8
81,0.22774,,118,,309.2
82,0.23041,,117,,308.6
83,0.23274,,117,,308.4
84,0.23471,,117,,308
85,0.23672,,116,,307.8
86,0.23873,,115,,307.6
87,0.24052,,115,,307.2
88,0.24232,,115,,306.8
89,0.24442,,115,,306.4
90,0.24626,,115,,305.8
91,0.24813,,114,,305.2
92,0.25083,,114,,305
93,0.25362,,114,,304.8
94,0.25664,,114,,304.4
95,0.25906,,113,,304.2
96,0.26148,,112,,303.6
97,0.26393,,112,,303.2
98,0.26646,,111,,302.6
99,0.26928,,111,,301.6
100,0.27196,,110,,300.6
101,0.27411,,110,,299.6
102,0.2761,,110,,299.2
103,0.2781,,111,,298.6
104,0.28033,,111,,298.2
105,0.28221,,111,,297.6
106,0.28403,,112,,297
107,0.28579,,112,,296.6
108,0.28747,,112,,296.2
109,0.28976,,113,,295.6
110,0.29165,,113,,294.8
111,0.29358,,113,,294
112,0.29557,,114,,293.2
