secs,km,power,hr,cad,alt
0,0,,92,,274.6
1,0.00033,,92,,274.4
2,0.00183643,,85.4286,,274.386
3,0.00334286,,78.8571,,274.371
4,0.00484929,,72.2857,,274.357
5,0.00635571,,65.7143,,274.343
6,0.00786214,,59.1429,,274.329
7,0.00936857,,52.5714,,274.314
8,0.010875,,46,,274.3
9,0.0123814,,39.4286,,274.286
10,0.0138879,,32.8571,,274.271
11,0.0153943,,26.2857,,274.257
12,0.0169007,,19.7143,,274.243
13,0.0184071,,13.1429,,274.229
14,0.0199136,,6.57143,,274.214
15,0.02142,,0,,274.2
16,0.023505,,0,,274.24
17,0.02559,,0,,274.28
18,0.027675,,0,,274.32
19,0.02976,,0,,274.36
20,0.031845,,0,,274.4
21,0.03393,,0,,274.44
22,0.036015,,0,,274.48
23,0.0381,,0,,274.52
24,0.040185,,0,,274.56
25,0.04227,,0,,274.6
26,0.044478,,0,,274.82
27,0.046686,,0,,275.04
28,0.048894,,0,,275.26
29,0.051102,,0,,275.48
30,0.05331,,0,,275.7
31,0.055518,,0,,275.92
32,0.057726,,0,,276.14
33,0.059934,,0,,276.36
34,0.062142,,0,,276.58
35,0.06435,,0,,276.8
36,0.0660258,,0,,276.783
37,0.0677017,,0,,276.767
38,0.0693775,,0,,276.75
39,0.0710533,,0,,276.733
40,0.0727292,,0,,276.717
41,0.074405,,0,,276.7
42,0.0760808,,0,,276.683
43,0.0777567,,0,,276.667
44,0.0794325,,0,,276.65
45,0.0811083,,0,,276.633
46,0.0827842,,0,,276.617
47,0.08446,,0,,276.6
48,0.0858413,,0,,275.373
49,0.0872227,,0,,274.147
50,0.088604,,0,,272.92
51,0.0899853,,0,,271.693
52,0.0913667,,0,,270.467
53,0.092748,,0,,269.24
54,0.0941293,,0,,268.013
55,0.0955107,,0,,266.787
56,0.096892,,0,,265.56
57,0.0982733,,0,,264.333
58,0.0996547,,0,,263.107
59,0.101036,,0,,261.88
60,0.102417,,0,,260.653
61,0.103799,,0,,259.427
62,0.10518,,0,,258.2
63,0.106923,,0,,259
64,0.108665,,0,,259.8
65,0.110407,,0,,260.6
66,0.11215,,0,,261.4
67,0.1135,,0,,261.053
68,0.11485,,0,,260.707
69,0.1162,,0,,260.36
70,0.11755,,0,,260.013
71,0.1189,,0,,259.667
72,0.12025,,0,,259.32
73,0.1216,,0,,258.973
74,0.12295,,0,,258.627
75,0.1243,,0,,258.28
76,0.12565,,0,,257.933
77,0.127,,0,,257.587
78,0.12835,,0,,257.24
79,0.1297,,0,,256.893
80,0.13105,,0,,256.547
81,0.1324,,0,,256.2
82,0.133795,,0,,255.8
83,0.135189,,0,,255.4
84,0.136584,,0,,255
85,0.137979,,0,,254.6
86,0.139373,,0,,254.2
87,0.140768,,0,,253.8
88,0.142163,,0,,253.4
89,0.143557,,0,,253
90,0.144952,,0,,252.6
91,0.146347,,0,,252.2
92,0.147741,,0,,251.8
93,0.149136,,0,,251.4
94,0.150531,,0,,251
95,0.151925,,0,,250.6
96,0.15332,,0,,250.2
97,0.154757,,0,,249.45
98,0.156193,,0,,248.7
