secs,km,power,hr,cad,alt
0,0,,80,,41.8
1,0.00155,,81,,41.6
2,0.00407333,,82.6667,,41.5333
3,0.00659667,,84.3333,,41.4667
4,0.00912,,86,,41.4
5,0.012795,,88.5,,41.3
6,0.01647,,91,,41.2
7,0.020435,,93,,41.3
8,0.0244,,95,,41.4
9,0.02868,,98,,41.6
10,0.0329,,101,,41.6
11,0.0368,,104,,41.6
12,0.0402167,,106,,41.4667
13,0.0436333,,108,,41.3333
14,0.04705,,110,,41.2
15,0.050725,,112,,41.2
16,0.0544,,114,,41.2
17,0.058125,,115,,41.2
18,0.06185,,116,,41.2
19,0.065575,,117,,41.2
20,0.0693,,118,,41.2
21,0.0729133,,119,,41.2
22,0.0765267,,120,,41.2
23,0.08014,,121,,41.2
24,0.0836333,,122,,41.0667
25,0.0871267,,123,,40.9333
26,0.09062,,124,,40.8
27,0.0942675,,124.75,,40.75
28,0.097915,,125.5,,40.7
29,0.101563,,126.25,,40.65
30,0.10521,,127,,40.6
31,0.108752,,127.6,,40.64
32,0.112294,,128.2,,40.68
33,0.115836,,128.8,,40.72
34,0.119378,,129.4,,40.76
35,0.12292,,130,,40.8
36,0.12657,,130.6,,41.04
37,0.13022,,131.2,,41.28
38,0.13387,,131.8,,41.52
39,0.13752,,132.4,,41.76
40,0.14117,,133,,42
41,0.144704,,133.6,,42.4
42,0.148238,,134.2,,42.8
43,0.151772,,134.8,,43.2
44,0.155306,,135.4,,43.6
45,0.15884,,136,,44
46,0.162243,,136.5,,44.3
47,0.165647,,137,,44.6
48,0.16905,,137.5,,44.9
49,0.172453,,138,,45.2
50,0.175857,,138.5,,45.5
51,0.17926,,139,,45.8
52,0.182277,,139.5,,46.2
53,0.185293,,140,,46.6
54,0.18831,,140.5,,47
55,0.191327,,141,,47.4
56,0.194343,,141.5,,47.8
57,0.19736,,142,,48.2
58,0.20056,,142,,48.5429
59,0.20376,,142,,48.8857
60,0.20696,,142,,49.2286
61,0.21016,,142,,49.5714
62,0.21336,,142,,49.9143
63,0.21656,,142,,50.2571
64,0.21976,,142,,50.6
65,0.222626,,142.143,,50.9429
66,0.225491,,142.286,,51.2857
67,0.228357,,142.429,,51.6286
68,0.231223,,142.571,,51.9714
69,0.234089,,142.714,,52.3143
70,0.236954,,142.857,,52.6571
71,0.23982,,143,,53
72,0.242741,,143.125,,53.15
73,0.245663,,143.25,,53.3
74,0.248584,,143.375,,53.45
75,0.251505,,143.5,,53.6
76,0.254426,,143.625,,53.75
77,0.257348,,143.75,,53.9
78,0.260269,,143.875,,54.05
79,0.26319,,144,,54.2
80,0.26658,,144,,54.1667
81,0.26997,,144,,54.1333
82,0.27336,,144,,54.1
83,0.27675,,144,,54.0667
84,0.28014,,144,,54.0333
85,0.28353,,144,,54
86,0.287215,,144.167,,53.9
87,0.2909,,144.333,,53.8
88,0.294585,,144.5,,53.7
89,0.29827,,144.667,,53.6
