secs,km,power,hr,cad,alt
0,0,,95,,645.4
1,0.00105,,95,,645.4
2,0.00236,,96,,645.5
3,0.00367,,97,,645.6
4,0.0058625,,97.75,,645.6
5,0.008055,,98.5,,645.6
6,0.0102475,,99.25,,645.6
7,0.01244,,100,,645.6
8,0.015415,,100.5,,645.6
9,0.01839,,101,,645.6
10,0.021365,,101.5,,645.6
11,0.02434,,102,,645.6
12,0.027315,,102.5,,645.6
13,0.03029,,103,,645.6
14,0.031225,,104.5,,645.6
15,0.03216,,106,,645.6
16,0.0331783,,105.5,,645.6
17,0.0341967,,105,,645.6
18,0.035215,,104.5,,645.6
19,0.0362333,,104,,645.6
20,0.0372517,,103.5,,645.6
21,0.03827,,103,,645.6
22,0.0386025,,103.75,,645.6
23,0.038935,,104.5,,645.6
24,0.0392675,,105.25,,645.6
25,0.0396,,106,,645.6
26,0.0401433,,105,,645.667
27,0.0406867,,104,,645.733
28,0.04123,,103,,645.8
29,0.04223,,104,,645.933
30,0.04323,,105,,646.067
31,0.04423,,106,,646.2
32,0.0464133,,107,,646.267
33,0.0485967,,108,,646.333
34,0.05078,,109,,646.4
35,0.05229,,106,,646.4
36,0.05368,,106,,646.6
37,0.0555336,,106,,646.636
38,0.0573873,,106,,646.673
39,0.0592409,,106,,646.709
40,0.0610945,,106,,646.745
41,0.0629482,,106,,646.782
42,0.0648018,,106,,646.818
43,0.0666555,,106,,646.855
44,0.0685091,,106,,646.891
45,0.0703627,,106,,646.927
46,0.0722164,,106,,646.964
47,0.07407,,106,,647
48,0.07516,,106,,647.1
49,0.07625,,106,,647.2
50,0.07734,,106,,647.3
51,0.07843,,106,,647.4
52,0.07952,,106,,647.5
53,0.08061,,106,,647.6
54,0.0814356,,105.667,,647.711
55,0.0822611,,105.333,,647.822
56,0.0830867,,105,,647.933
57,0.0839122,,104.667,,648.044
58,0.0847378,,104.333,,648.156
59,0.0855633,,104,,648.267
60,0.0863889,,103.667,,648.378
61,0.0872144,,103.333,,648.489
62,0.08804,,103,,648.6
63,0.088995,,103,,648.6
64,0.08995,,103,,648.6
65,0.09096,,101.5,,648.6
66,0.09197,,100,,648.6
67,0.0930333,,100,,648.667
68,0.0940967,,100,,648.733
69,0.09516,,100,,648.8
70,0.09658,,103,,649
71,0.0976671,,102.857,,649.029
72,0.0987543,,102.714,,649.057
73,0.0998414,,102.571,,649.086
74,0.100929,,102.429,,649.114
75,0.102016,,102.286,,649.143
76,0.103103,,102.143,,649.171
77,0.10419,,102,,649.2
78,0.105104,,101.842,,649.221
79,0.106017,,101.684,,649.242
80,0.106931,,101.526,,649.263
81,0.107845,,101.368,,649.284
82,0.108758,,101.211,,649.305
83,0.109672,,101.053,,649.326
84,0.110586,,100.895,,649.347
85,0.111499,,100.737,,649.368
86,0.112413,,100.579,,649.389
87,0.113327,,100.421,,649.411
88,0.114241,,100.263,,649.432
89,0.115154,,100.105,,649.453
90,0.116068,,99.9474,,649.474
91,0.116982,,99.7895,,649.495
92,0.117895,,99.6316,,649.516
93,0.118809,,99.4737,,649.537
94,0.119723,,99.3158,,649.558
95,0.120636,,99.1579,,649.579
96,0.12155,,99,,649.6
97,0.12312,,101,,649.6
98,0.124777,,100,,649.6
99,0.126433,,99,,649.6
100,0.12809,,98,,649.6
101,0.12969,,98.6667,,649.6
102,0.13129,,99.3333,,649.6
103,0.13289,,100,,649.6
104,0.13413,,101.5,,649.6
105,0.13537,,103,,649.6
106,0.13681,,103,,649.6
107,0.13825,,103,,649.6
108,0.140521,,102.429,,649.6
109,0.142793,,101.857,,649.6
110,0.145064,,101.286,,649.6
111,0.147336,,100.714,,649.6
112,0.149607,,100.143,,649.6
113,0.151879,,99.5714,,649.6
114,0.15415,,99,,649.6
115,0.156917,,98,,649.6
116,0.159683,,97,,649.6
117,0.16245,,96,,649.6
118,0.16501,,96.6667,,649.533
119,0.16757,,97.3333,,649.467
120,0.17013,,98,,649.4
121,0.17275,,101,,649.4
122,0.17541,,103.5,,649.4
123,0.17807,,106,,649.4
124,0.18059,,110,,649.4
125,0.18297,,114,,649.2
126,0.18536,,114,,649.2
127,0.18772,,115.5,,649.2
128,0.19008,,117,,649.2
129,0.19239,,119,,649.2
130,0.1947,,121,,649.2
131,0.197675,,122.5,,649.1
132,0.20065,,124,,649
133,0.20298,,126,,649
134,0.20531,,128,,649
135,0.208127,,128.667,,648.967
136,0.210943,,129.333,,648.933
137,0.21376,,130,,648.9
138,0.216577,,130.667,,648.867
139,0.219393,,131.333,,648.833
140,0.22221,,132,,648.8
141,0.225179,,131.714,,648.714
142,0.228147,,131.429,,648.629
143,0.231116,,131.143,,648.543
144,0.234084,,130.857,,648.457
145,0.237053,,130.571,,648.371
146,0.240021,,130.286,,648.286
147,0.24299,,130,,648.2
148,0.24586,,133,,648.2
149,0.24869,,134,,648.2
150,0.25152,,135,,648.2
151,0.25435,,136,,648.2
152,0.256598,,135.4,,648.16
153,0.258846,,134.8,,648.12
154,0.261094,,134.2,,648.08
155,0.263342,,133.6,,648.04
156,0.26559,,133,,648
157,0.267974,,133.2,,647.92
158,0.270358,,133.4,,647.84
159,0.272742,,133.6,,647.76
160,0.275126,,133.8,,647.68
161,0.27751,,134,,647.6
162,0.280447,,133.571,,647.486
163,0.283384,,133.143,,647.371
164,0.286321,,132.714,,647.257
165,0.289259,,132.286,,647.143
166,0.292196,,131.857,,647.029
167,0.295133,,131.429,,646.914
168,0.29807,,131,,646.8
169,0.300515,,132,,646.6
170,0.30296,,133,,646.4
171,0.30589,,129,,646.2
172,0.30886,,128.25,,646
173,0.31183,,127.5,,645.8
174,0.3148,,126.75,,645.6
175,0.31777,,126,,645.4
176,0.32243,,125,,645.2
177,0.325442,,124.4,,644.96
178,0.328454,,123.8,,644.72
179,0.331466,,123.2,,644.48
180,0.334478,,122.6,,644.24
181,0.33749,,122,,644
182,0.34011,,121.75,,643.7
183,0.34273,,121.5,,643.4
184,0.34535,,121.25,,643.1
185,0.34797,,121,,642.8
186,0.35066,,121,,642.467
187,0.35335,,121,,642.133
188,0.35604,,121,,641.8
189,0.358684,,121.2,,641.56
190,0.361328,,121.4,,641.32
191,0.363972,,121.6,,641.08
192,0.366616,,121.8,,640.84
193,0.36926,,122,,640.6
194,0.371608,,122,,640.36
195,0.373956,,122,,640.12
196,0.376304,,122,,639.88
197,0.378652,,122,,639.64
198,0.381,,122,,639.4
199,0.38275,,123.333,,639.133
200,0.3845,,124.667,,638.867
201,0.38625,,126,,638.6
202,0.389245,,125.5,,638.4
203,0.39224,,125,,638.2
204,0.394872,,125.75,,637.95
205,0.397505,,126.5,,637.7
206,0.400137,,127.25,,637.45
207,0.40277,,128,,637.2
208,0.40569,,129,,637.2
209,0.40831,,130,,637.133
210,0.41093,,131,,637.067
211,0.41355,,132,,637
212,0.416325,,131.833,,636.867
213,0.4191,,131.667,,636.733
214,0.421875,,131.5,,636.6
215,0.42465,,131.333,,636.467
216,0.427425,,131.167,,636.333
217,0.4302,,131,,636.2
218,0.432749,,131,,636.075
219,0.435298,,131,,635.95
220,0.437846,,131,,635.825
221,0.440395,,131,,635.7
222,0.442944,,131,,635.575
223,0.445492,,131,,635.45
224,0.448041,,131,,635.325
225,0.45059,,131,,635.2
226,0.45256,,133,,635.2
227,0.45552,,132.5,,635.1
228,0.45848,,132,,635
229,0.461456,,132,,634.886
230,0.464431,,132,,634.771
231,0.467407,,132,,634.657
232,0.470383,,132,,634.543
233,0.473359,,132,,634.429
234,0.476334,,132,,634.314
235,0.47931,,132,,634.2
236,0.482,,132,,634.2
237,0.483502,,132,,634.15
238,0.485003,,132,,634.1
239,0.486505,,132,,634.05
240,0.488007,,132,,634
241,0.489508,,132,,633.95
242,0.49101,,132,,633.9
243,0.492512,,132,,633.85
244,0.494013,,132,,633.8
245,0.495515,,132,,633.75
246,0.497017,,132,,633.7
247,0.498518,,132,,633.65
248,0.50002,,132,,633.6
249,0.501155,,130.5,,633.6
250,0.50229,,129,,633.6
251,0.502753,,128.857,,633.543
252,0.503216,,128.714,,633.486
253,0.503679,,128.571,,633.429
254,0.504141,,128.429,,633.371
255,0.504604,,128.286,,633.314
256,0.505067,,128.143,,633.257
257,0.50553,,128,,633.2
258,0.50699,,127,,633
259,0.508155,,125.5,,633.1
260,0.50932,,124,,633.2
261,0.51189,,124.333,,633.2
262,0.51446,,124.667,,633.2
263,0.51703,,125,,633.2
264,0.51984,,124,,633.2
265,0.52265,,123,,633.2
266,0.52546,,122,,633.2
267,0.527685,,121.25,,633.15
268,0.52991,,120.5,,633.1
269,0.532135,,119.75,,633.05
270,0.53436,,119,,633
271,0.536663,,118.778,,632.956
272,0.538967,,118.556,,632.911
273,0.54127,,118.333,,632.867
274,0.543573,,118.111,,632.822
275,0.545877,,117.889,,632.778
276,0.54818,,117.667,,632.733
277,0.550483,,117.444,,632.689
278,0.552787,,117.222,,632.644
279,0.55509,,117,,632.6
280,0.560202,,116.8,,632.56
281,0.565314,,116.6,,632.52
282,0.570426,,116.4,,632.48
283,0.575538,,116.2,,632.44
284,0.58065,,116,,632.4
285,0.58491,,118,,632.4
286,0.58917,,120,,632.4
287,0.592765,,120.5,,632.3
288,0.59636,,121,,632.2
289,0.59889,,121,,632
290,0.60098,,122.5,,631.9
291,0.60307,,124,,631.8
292,0.60509,,124.6,,631.76
293,0.60711,,125.2,,631.72
294,0.60913,,125.8,,631.68
295,0.61115,,126.4,,631.64
296,0.61317,,127,,631.6
297,0.616034,,127,,631.543
298,0.618899,,127,,631.486
299,0.621763,,127,,631.429
300,0.624627,,127,,631.371
301,0.627491,,127,,631.314
302,0.630356,,127,,631.257
303,0.63322,,127,,631.2
304,0.636241,,127.143,,631.2
305,0.639263,,127.286,,631.2
306,0.642284,,127.429,,631.2
307,0.645306,,127.571,,631.2
308,0.648327,,127.714,,631.2
309,0.651349,,127.857,,631.2
310,0.65437,,128,,631.2
311,0.65721,,128.5,,631.1
312,0.66005,,129,,631
313,0.6625,,129,,631
314,0.66495,,129,,631
315,0.6674,,129,,631
316,0.66881,,129.5,,630.9
317,0.67022,,130,,630.8
318,0.671356,,130.429,,630.857
319,0.672491,,130.857,,630.914
320,0.673627,,131.286,,630.971
321,0.674763,,131.714,,631.029
322,0.675899,,132.143,,631.086
323,0.677034,,132.571,,631.143
324,0.67817,,133,,631.2
325,0.67943,,133,,631.2
326,0.681121,,132.714,,631.314
327,0.682813,,132.429,,631.429
328,0.684504,,132.143,,631.543
329,0.686196,,131.857,,631.657
330,0.687887,,131.571,,631.771
331,0.689579,,131.286,,631.886
332,0.69127,,131,,632
333,0.6937,,129.5,,632.5
334,0.69613,,128,,633
335,0.69834,,128,,633.2
336,0.700608,,128.333,,633.433
337,0.702877,,128.667,,633.667
338,0.705145,,129,,633.9
339,0.707413,,129.333,,634.133
340,0.709682,,129.667,,634.367
341,0.71195,,130,,634.6
342,0.713575,,130.5,,634.8
343,0.7152,,131,,635
344,0.71552,,132.5,,635.3
345,0.71584,,134,,635.6
346,0.7169,,134,,635.6
347,0.71813,,134,,636
348,0.719757,,134.333,,636.267
349,0.721383,,134.667,,636.533
350,0.72301,,135,,636.8
351,0.724994,,135,,637.04
352,0.726978,,135,,637.28
353,0.728962,,135,,637.52
354,0.730946,,135,,637.76
355,0.73293,,135,,638
356,0.733597,,134,,638.2
357,0.734263,,133,,638.4
358,0.73493,,132,,638.6
359,0.735887,,132,,638.733
360,0.736843,,132,,638.867
361,0.7378,,132,,639
362,0.738895,,131.25,,639.25
363,0.73999,,130.5,,639.5
364,0.741085,,129.75,,639.75
365,0.74218,,129,,640
366,0.74347,,128,,640.2
367,0.744835,,127.25,,640.3
368,0.7462,,126.5,,640.4
369,0.747565,,125.75,,640.5
370,0.74893,,125,,640.6
371,0.749847,,125.333,,640.6
372,0.750763,,125.667,,640.6
373,0.75168,,126,,640.6
374,0.754526,,126.25,,640.55
375,0.757373,,126.5,,640.5
376,0.760219,,126.75,,640.45
377,0.763065,,127,,640.4
378,0.765911,,127.25,,640.35
379,0.768757,,127.5,,640.3
380,0.771604,,127.75,,640.25
381,0.77445,,128,,640.2
382,0.777487,,129,,639.933
383,0.780523,,130,,639.667
384,0.78356,,131,,639.4
385,0.78623,,132,,639.267
386,0.7889,,133,,639.133
387,0.79157,,134,,639
388,0.794401,,133.875,,638.9
389,0.797233,,133.75,,638.8
390,0.800064,,133.625,,638.7
391,0.802895,,133.5,,638.6
392,0.805726,,133.375,,638.5
393,0.808557,,133.25,,638.4
394,0.811389,,133.125,,638.3
395,0.81422,,133,,638.2
396,0.81696,,136,,638
397,0.81924,,136,,638
398,0.822145,,136.333,,637.9
399,0.82505,,136.667,,637.8
400,0.827955,,137,,637.7
401,0.83086,,137.333,,637.6
402,0.833765,,137.667,,637.5
403,0.83667,,138,,637.4
404,0.839214,,137.875,,637.4
405,0.841758,,137.75,,637.4
406,0.844301,,137.625,,637.4
407,0.846845,,137.5,,637.4
408,0.849389,,137.375,,637.4
409,0.851932,,137.25,,637.4
410,0.854476,,137.125,,637.4
411,0.85702,,137,,637.4
