secs,km,power,hr,cad,alt
0,0,,56,,88.8
1,0.00126,,56,,89
2,0.00197,,57,,89
3,0.00348,,58.5,,89.1
4,0.00499,,60,,89.2
5,0.00666333,,63,,89.2667
6,0.00833667,,66,,89.3333
7,0.01001,,69,,89.4
8,0.01139,,70.5,,89.5
9,0.01277,,72,,89.6
10,0.0145267,,73,,89.7333
11,0.0162833,,74,,89.8667
12,0.01804,,75,,90
13,0.020735,,77,,90
14,0.02343,,79,,90
15,0.02656,,83,,90.2
16,0.02959,,83,,90.2
17,0.032805,,84.5,,90.2
18,0.03602,,86,,90.2
19,0.03925,,87.5,,90.3
20,0.04248,,89,,90.4
21,0.045525,,91,,90.4
22,0.04857,,93,,90.4
23,0.0517133,,92.5,,90.3333
24,0.0548567,,92,,90.2667
25,0.058,,91.5,,90.2
26,0.0611433,,91,,90.1333
27,0.0642867,,90.5,,90.0667
28,0.06743,,90,,90
29,0.0704614,,90.1429,,89.9714
30,0.0734929,,90.2857,,89.9429
31,0.0765243,,90.4286,,89.9143
32,0.0795557,,90.5714,,89.8857
33,0.0825871,,90.7143,,89.8571
34,0.0856186,,90.8571,,89.8286
35,0.08865,,91,,89.8
36,0.091995,,91.3333,,89.8667
37,0.09534,,91.6667,,89.9333
38,0.098685,,92,,90
39,0.10203,,92.3333,,90.0667
40,0.105375,,92.6667,,90.1333
41,0.10872,,93,,90.2
42,0.11212,,94.3333,,90.2
43,0.11552,,95.6667,,90.2
44,0.11892,,97,,90.2
45,0.122322,,97.3333,,90.2
46,0.125723,,97.6667,,90.2
47,0.129125,,98,,90.2
48,0.132527,,98.3333,,90.2
49,0.135928,,98.6667,,90.2
50,0.13933,,99,,90.2
51,0.142492,,99.75,,90.25
52,0.145655,,100.5,,90.3
53,0.148818,,101.25,,90.35
54,0.15198,,102,,90.4
55,0.15546,,102.6,,90.4
56,0.15894,,103.2,,90.4
57,0.16242,,103.8,,90.4
58,0.1659,,104.4,,90.4
59,0.16938,,105,,90.4
60,0.172486,,105.286,,90.4571
61,0.175591,,105.571,,90.5143
62,0.178697,,105.857,,90.5714
63,0.181803,,106.143,,90.6286
64,0.184909,,106.429,,90.6857
65,0.188014,,106.714,,90.7429
66,0.19112,,107,,90.8
67,0.194197,,107,,90.8571
68,0.197274,,107,,90.9143
69,0.200351,,107,,90.9714
70,0.203429,,107,,91.0286
71,0.206506,,107,,91.0857
72,0.209583,,107,,91.1429
73,0.21266,,107,,91.2
74,0.215355,,107.5,,91.3
75,0.21805,,108,,91.4
76,0.220785,,109,,91.1
77,0.22352,,110,,90.8
78,0.226653,,110.286,,90.7714
79,0.229786,,110.571,,90.7429
80,0.232919,,110.857,,90.7143
81,0.236051,,111.143,,90.6857
82,0.239184,,111.429,,90.6571
83,0.242317,,111.714,,90.6286
84,0.24545,,112,,90.6
85,0.24805,,112.25,,90.625
86,0.25065,,112.5,,90.65
87,0.25325,,112.75,,90.675
88,0.25585,,113,,90.7
89,0.25845,,113.25,,90.725
90,0.26105,,113.5,,90.75
91,0.26365,,113.75,,90.775
92,0.26625,,114,,90.8
93,0.268503,,114,,90.8
94,0.270757,,114,,90.8
95,0.27301,,114,,90.8
96,0.275263,,114,,90.8
97,0.277517,,114,,90.8
98,0.27977,,114,,90.8
99,0.282023,,114,,90.8
100,0.284277,,114,,90.8
101,0.28653,,114,,90.8
102,0.289864,,114,,90.8571
103,0.293199,,114,,90.9143
104,0.296533,,114,,90.9714
105,0.299867,,114,,91.0286
106,0.303201,,114,,91.0857
107,0.306536,,114,,91.1429
