secs,km,power,hr,cad,alt
0,0,,97,,18.6
1,0.00229,,97,,19.6
2,0.00528,,97,,19.2
3,0.01126,,97,,18.8
4,0.01126,,97,,18.8
5,0.01433,,97,,18.6
6,0.01749,,97,,18.8
7,0.02051,,98,,19
8,0.02382,,100,,19.2
9,0.02686,,102,,19.2
10,0.03289,,107,,19.6
11,0.03289,,107,,19.6
12,0.036,,112,,20
13,0.03902,,116,,20.4
14,0.04201,,117,,20.8
15,0.04501,,118,,21
16,0.04834,,121,,21
17,0.05166,,119,,21
18,0.05456,,117,,21
19,0.0573,,119,,21.2
20,0.05988,,123,,21.6
21,0.06249,,128,,21.6
22,0.06462,,130,,22
23,0.06612,,136,,22.4
24,0.0674,,135,,22.8
25,0.06881,,134,,23
26,0.07036,,133,,23.2
27,0.0723,,133,,23.6
28,0.07659,,132,,23.8
29,0.08009,,133,,23.8
30,0.08307,,135,,24
31,0.08598,,136,,24
32,0.08983,,135,,24
33,0.09374,,136,,24
34,0.09748,,135,,24.2
35,0.10006,,134,,24.2
36,0.10487,,135,,24.2
37,0.10487,,135,,24.2
38,0.10805,,136,,24.2
39,0.11039,,136,,24.2
40,0.11403,,136,,24.2
41,0.11697,,137,,24.2
42,0.11991,,136,,24.2
43,0.12271,,136,,24.4
44,0.12606,,133,,24.4
45,0.12835,,132,,24
46,0.13275,,129,,24.2
47,0.13717,,132,,23.8
48,0.14054,,136,,24
49,0.14705,,147,,24.2
50,0.14705,,154,,24.2
51,0.15023,,147,,24.2
52,0.15388,,140,,24
53,0.15698,,140,,24.2
54,0.16011,,139,,24.2
55,0.16318,,139,,24.2
56,0.16626,,140,,24.2
57,0.16933,,140,,24.6
58,0.17215,,142,,25
59,0.17507,,139,,25.4
60,0.17782,,138,,26
61,0.18041,,137,,26.4
62,0.18477,,133,,27.4
63,0.18477,,133,,27.4
64,0.18704,,137,,27.6
65,0.18899,,137,,28
66,0.19115,,139,,28
67,0.19352,,139,,27.8
68,0.19615,,140,,27.6
69,0.19911,,141,,27.6
70,0.20216,,141,,27.6
71,0.20514,,140,,27.6
72,0.20784,,140,,27.6
73,0.21078,,140,,27.6
74,0.21362,,140,,27.6
75,0.21619,,140,,27.6
76,0.21838,,141,,27.8
77,0.22061,,142,,27.8
78,0.22299,,142,,28
79,0.22535,,142,,28.2
80,0.22779,,142,,28.2
81,0.23021,,141,,28.4
82,0.23314,,141,,28.2
83,0.23609,,141,,28.2
84,0.23895,,140,,28.2
85,0.24182,,139,,28.4
86,0.24457,,139,,28.4
87,0.2475,,138,,28.6
88,0.25053,,138,,28.6
89,0.25334,,137,,28.8
90,0.25574,,137,,29
91,0.25821,,137,,29.4
92,0.26068,,137,,29.8
93,0.26321,,133,,30
94,0.26584,,123,,30.4
95,0.26913,,123,,30.4
96,0.27187,,123,,30.8
97,0.27476,,122,,31
98,0.27755,,122,,31.2
99,0.2804,,122,,31.6
100,0.28324,,122,,31.8
101,0.2856,,123,,32.2
102,0.28766,,124,,32.4
103,0.28985,,124,,33
104,0.29185,,125,,33.4
105,0.29386,,125,,33.8
106,0.29621,,126,,34.4
107,0.29822,,126,,34.8
108,0.30033,,127,,35.4
109,0.30248,,127,,36
110,0.30492,,128,,36.6
111,0.30746,,128,,37.2
112,0.31011,,129,,37.8
113,0.31281,,130,,38.2
114,0.31542,,130,,38.6
115,0.31849,,130,,39
116,0.32163,,130,,39.4
