secs,km,power,hr,cad,alt
0,0,,98,,54.6
1,0.00188,,98,,54.2
2,0.00878,,97,,53.4
3,0.00878,,97,,53.4
4,0.01147,,97,,54
5,0.01463,,97,,55.6
6,0.01841,,97,,56.8
7,0.02166,,96,,57
8,0.0249,,96,,57.4
9,0.02845,,97,,57.4
10,0.03582,,97,,57
11,0.03582,,97,,57
12,0.03968,,98,,56.8
13,0.04332,,98,,57
14,0.0469,,98,,57
15,0.0505,,97,,56.8
16,0.0542,,100,,57
17,0.05799,,98,,57
18,0.06148,,101,,57
19,0.06489,,104,,57
20,0.06834,,110,,57.2
21,0.07178,,111,,57
22,0.07513,,115,,57.2
23,0.07839,,116,,57.2
24,0.08136,,118,,57
25,0.08395,,118,,56.8
26,0.08625,,121,,56.8
27,0.08839,,124,,57
28,0.09035,,127,,57
29,0.09264,,129,,57.2
30,0.09523,,132,,57.2
31,0.0982,,133,,57.2
32,0.10241,,133,,57.2
33,0.10708,,134,,57.4
34,0.11232,,134,,56.8
35,0.11804,,134,,55.6
36,0.12283,,135,,55
37,0.12726,,136,,54.6
38,0.13152,,138,,53.8
39,0.13455,,139,,53.4
40,0.13825,,139,,53.4
41,0.14168,,140,,53.2
42,0.14518,,138,,53
43,0.14876,,139,,53
44,0.15244,,139,,53.2
45,0.15583,,139,,53.4
46,0.15922,,140,,53.6
47,0.16281,,140,,53.8
48,0.16673,,140,,54.2
49,0.17081,,139,,54.4
50,0.17438,,139,,54.4
51,0.17819,,138,,54.6
52,0.18186,,139,,55.2
53,0.18554,,140,,55.8
54,0.18881,,145,,56.4
55,0.19204,,143,,56.6
56,0.19527,,142,,56.6
57,0.19839,,141,,56.8
58,0.20127,,141,,56.8
59,0.20391,,140,,57
60,0.20663,,140,,57.4
61,0.20913,,140,,57.4
62,0.21159,,140,,57.4
63,0.21387,,140,,57.6
64,0.21614,,140,,57.8
65,0.21614,,141,,55.6
66,0.2176,,141,,55.2
67,0.21979,,141,,54.8
68,0.22225,,142,,54.8
69,0.22474,,144,,55
70,0.22742,,142,,55.4
71,0.22993,,141,,55.6
72,0.23229,,140,,56
73,0.23447,,141,,56.4
74,0.23668,,142,,56.6
75,0.23904,,146,,56.8
76,0.24146,,148,,57.2
77,0.24408,,145,,57.4
78,0.24698,,145,,57.4
79,0.2498,,144,,57.6
80,0.25242,,143,,57.8
81,0.2554,,143,,57.8
82,0.25873,,142,,56.6
83,0.26178,,141,,55.4
84,0.26494,,141,,54
85,0.26811,,141,,52.6
86,0.27149,,141,,51.8
87,0.27473,,142,,51.2
88,0.27783,,143,,50.2
89,0.28068,,143,,49.8
90,0.2835,,143,,49.4
91,0.28623,,143,,49.2
92,0.28876,,143,,49.2
93,0.2915,,143,,49.2
94,0.29421,,143,,49.2
95,0.2972,,141,,49.2
96,0.30018,,138,,49.4
97,0.30284,,143,,49.6
98,0.30563,,145,,50
99,0.30863,,148,,50.4
100,0.31182,,151,,51
101,0.31469,,153,,51.4
102,0.31742,,155,,51.8
103,0.32001,,157,,52.2
104,0.32258,,158,,52.6
105,0.32503,,158,,52.8
106,0.3276,,159,,53
107,0.33018,,160,,53.2
108,0.33278,,164,,53.4
109,0.33527,,168,,53.6
110,0.33761,,168,,53.8
111,0.34012,,165,,53.8
112,0.34254,,166,,54
113,0.34509,,167,,54
114,0.34788,,168,,54
115,0.35041,,169,,54.2
116,0.3529,,169,,54.4
117,0.35572,,169,,54.8
118,0.35843,,168,,55
119,0.36349,,166,,55
120,0.36349,,166,,55
121,0.36605,,166,,54.8
122,0.36895,,165,,54.2
123,0.37175,,164,,53.8
124,0.37495,,164,,53
125,0.37816,,163,,52.6
126,0.38107,,162,,51.6
127,0.3838,,161,,50.8
128,0.38649,,161,,50
129,0.38894,,160,,49.8
130,0.39158,,159,,49.6
131,0.3944,,158,,49.4
