secs,km,power,hr,cad,alt
0,0,,95,,1577.2
1,0.00088,,94,,1576.4
2,0.00088,,94.25,,1576.45
3,0.00088,,94.5,,1576.5
4,0.00088,,94.75,,1576.55
5,0.00088,,95,,1576.6
6,0.003175,,96,,1576.4
7,0.00547,,97,,1576.2
8,0.00808,,99,,1576.2
9,0.01055,,101,,1576.3
10,0.01302,,103,,1576.4
11,0.0156033,,104,,1576.27
12,0.0181867,,105,,1576.13
13,0.02077,,106,,1576
14,0.023545,,107,,1575.9
15,0.02632,,108,,1575.8
16,0.0291825,,109,,1575.7
17,0.032045,,110,,1575.6
18,0.0349075,,111,,1575.5
19,0.03777,,112,,1575.4
20,0.040615,,112.5,,1575.2
21,0.04346,,113,,1575
22,0.04613,,114,,1575
23,0.04892,,114.6,,1574.92
24,0.05171,,115.2,,1574.84
25,0.0545,,115.8,,1574.76
26,0.05729,,116.4,,1574.68
27,0.06008,,117,,1574.6
28,0.0630567,,117.333,,1574.53
29,0.0660333,,117.667,,1574.47
30,0.06901,,118,,1574.4
31,0.071965,,118,,1574.2
32,0.07492,,118,,1574
33,0.0778467,,118.167,,1573.83
34,0.0807733,,118.333,,1573.67
35,0.0837,,118.5,,1573.5
36,0.0866267,,118.667,,1573.33
37,0.0895533,,118.833,,1573.17
38,0.09248,,119,,1573
39,0.0954829,,119.286,,1573.03
40,0.0984857,,119.571,,1573.06
41,0.101489,,119.857,,1573.09
42,0.104491,,120.143,,1573.11
43,0.107494,,120.429,,1573.14
44,0.110497,,120.714,,1573.17
45,0.1135,,121,,1573.2
46,0.11639,,121,,1572.8
47,0.11936,,121.667,,1572.47
48,0.12233,,122.333,,1572.13
49,0.1253,,123,,1571.8
50,0.128533,,123.5,,1571.65
51,0.131765,,124,,1571.5
52,0.134997,,124.5,,1571.35
53,0.13823,,125,,1571.2
54,0.141567,,125,,1571.07
55,0.144903,,125,,1570.93
56,0.14824,,125,,1570.8
57,0.151375,,125.5,,1570.8
58,0.15451,,126,,1570.8
59,0.157715,,126.75,,1570.75
60,0.16092,,127.5,,1570.7
61,0.164125,,128.25,,1570.65
62,0.16733,,129,,1570.6
63,0.17079,,129,,1570.6
64,0.17425,,129,,1570.6
65,0.177355,,129.333,,1570.6
66,0.18046,,129.667,,1570.6
67,0.183565,,130,,1570.6
68,0.18667,,130.333,,1570.6
69,0.189775,,130.667,,1570.6
70,0.19288,,131,,1570.6
71,0.195953,,131.333,,1570.67
72,0.199027,,131.667,,1570.73
73,0.2021,,132,,1570.8
74,0.20521,,131.8,,1570.8
