secs,km,power,hr,cad,alt
0,0,,89,,7.6
1,0.00129,,89,,5.2
2,0.0028,,91,,4
3,0.005455,,92.5,,3.7
4,0.00811,,94,,3.4
5,0.01076,,96,,3
6,0.0146,,97,,3.7
7,0.01844,,98,,4.4
8,0.021715,,100,,4.3
9,0.02499,,102,,4.2
10,0.028335,,103,,3.7
11,0.03168,,104,,3.2
12,0.03439,,105.5,,3.4
13,0.0371,,107,,3.6
14,0.04075,,108.5,,3.9
15,0.0444,,110,,4.2
16,0.04825,,110,,4.4
17,0.0517,,111.5,,4
18,0.05515,,113,,3.6
19,0.0585167,,114,,3.6
20,0.0618833,,115,,3.6
21,0.06525,,116,,3.6
22,0.0689633,,117,,3.73333
23,0.0726767,,118,,3.86667
24,0.07639,,119,,4
25,0.0800067,,120,,3.93333
26,0.0836233,,121,,3.86667
27,0.08724,,122,,3.8
28,0.091,,124,,3.8
29,0.09476,,126,,3.8
30,0.09835,,126.6,,3.8
31,0.10194,,127.2,,3.8
32,0.10553,,127.8,,3.8
33,0.10912,,128.4,,3.8
34,0.11271,,129,,3.8
35,0.11623,,129.333,,3.8
36,0.11975,,129.667,,3.8
37,0.12327,,130,,3.8
38,0.12679,,130.333,,3.8
39,0.13031,,130.667,,3.8
40,0.13383,,131,,3.8
41,0.137493,,131.333,,3.8
42,0.141157,,131.667,,3.8
43,0.14482,,132,,3.8
44,0.148483,,132.333,,3.8
45,0.152147,,132.667,,3.8
46,0.15581,,133,,3.8
47,0.159323,,133,,3.8
48,0.162837,,133,,3.8
49,0.16635,,133,,3.8
50,0.169863,,133,,3.8
51,0.173377,,133,,3.8
52,0.17689,,133,,3.8
53,0.180368,,132.833,,3.8
54,0.183847,,132.667,,3.8
55,0.187325,,132.5,,3.8
56,0.190803,,132.333,,3.8
57,0.194282,,132.167,,3.8
58,0.19776,,132,,3.8
59,0.201,,132,,3.8
60,0.20424,,132,,3.8
61,0.20748,,132,,3.8
62,0.21072,,132,,3.8
63,0.21396,,132,,3.8
64,0.2172,,132,,3.8
65,0.22044,,132,,3.8
66,0.223604,,132.143,,3.8
67,0.226769,,132.286,,3.8
68,0.229933,,132.429,,3.8
69,0.233097,,132.571,,3.8
70,0.236261,,132.714,,3.8
71,0.239426,,132.857,,3.8
72,0.24259,,133,,3.8
73,0.245586,,133,,3.8
74,0.248581,,133,,3.8
75,0.251577,,133,,3.8
76,0.254573,,133,,3.8
77,0.257569,,133,,3.8
78,0.260564,,133,,3.8
79,0.26356,,133,,3.8
80,0.266338,,133.375,,3.8
81,0.269115,,133.75,,3.8
82,0.271892,,134.125,,3.8
83,0.27467,,134.5,,3.8
84,0.277448,,134.875,,3.8
85,0.280225,,135.25,,3.8
86,0.283002,,135.625,,3.8
87,0.28578,,136,,3.8
88,0.288934,,136.286,,3.8
89,0.292089,,136.571,,3.8
90,0.295243,,136.857,,3.8
91,0.298397,,137.143,,3.8
92,0.301551,,137.429,,3.8
93,0.304706,,137.714,,3.8
94,0.30786,,138,,3.8
95,0.311328,,138.2,,3.72
96,0.314796,,138.4,,3.64
97,0.318264,,138.6,,3.56
98,0.321732,,138.8,,3.48
99,0.3252,,139,,3.4
100,0.328371,,139.286,,3.37143
101,0.331543,,139.571,,3.34286
102,0.334714,,139.857,,3.31429
103,0.337886,,140.143,,3.28571
104,0.341057,,140.429,,3.25714
105,0.344229,,140.714,,3.22857
106,0.3474,,141,,3.2
107,0.350763,,141,,3.3
108,0.354127,,141,,3.4
109,0.35749,,141,,3.5
110,0.360853,,141,,3.6
111,0.364217,,141,,3.7
112,0.36758,,141,,3.8
113,0.370897,,141,,3.8
114,0.374214,,141,,3.8
115,0.377531,,141,,3.8
116,0.380849,,141,,3.8
117,0.384166,,141,,3.8
118,0.387483,,141,,3.8
119,0.3908,,141,,3.8
120,0.394445,,140.667,,3.76667
121,0.39809,,140.333,,3.73333
122,0.401735,,140,,3.7
123,0.40538,,139.667,,3.66667
124,0.409025,,139.333,,3.63333
125,0.41267,,139,,3.6
126,0.416298,,139,,3.56667
127,0.419927,,139,,3.53333
128,0.423555,,139,,3.5
129,0.427183,,139,,3.46667
130,0.430812,,139,,3.43333
131,0.43444,,139,,3.4
132,0.438175,,138.667,,3.4
133,0.44191,,138.333,,3.4
134,0.445645,,138,,3.4
135,0.44938,,137.667,,3.4
136,0.453115,,137.333,,3.4
137,0.45685,,137,,3.4
138,0.460217,,137,,3.33333
139,0.463583,,137,,3.26667
140,0.46695,,137,,3.2
141,0.470317,,137,,3.13333
142,0.473683,,137,,3.06667
143,0.47705,,137,,3
144,0.480283,,136.857,,2.97143
145,0.483516,,136.714,,2.94286
146,0.486749,,136.571,,2.91429
147,0.489981,,136.429,,2.88571
148,0.493214,,136.286,,2.85714
149,0.496447,,136.143,,2.82857
150,0.49968,,136,,2.8
151,0.503382,,136,,2.83333
152,0.507083,,136,,2.86667
153,0.510785,,136,,2.9
154,0.514487,,136,,2.93333
155,0.518188,,136,,2.96667
156,0.52189,,136,,3
157,0.525398,,136.333,,3.03333
158,0.528907,,136.667,,3.06667
159,0.532415,,137,,3.1
160,0.535923,,137.333,,3.13333
161,0.539432,,137.667,,3.16667
162,0.54294,,138,,3.2
163,0.54609,,138.286,,3.2
164,0.54924,,138.571,,3.2
165,0.55239,,138.857,,3.2
166,0.55554,,139.143,,3.2
167,0.55869,,139.429,,3.2
168,0.56184,,139.714,,3.2
169,0.56499,,140,,3.2
170,0.568084,,140.429,,3.17143
171,0.571179,,140.857,,3.14286
172,0.574273,,141.286,,3.11429
173,0.577367,,141.714,,3.08571
174,0.580461,,142.143,,3.05714
175,0.583556,,142.571,,3.02857
176,0.58665,,143,,3
177,0.58987,,143.286,,2.97143
178,0.59309,,143.571,,2.94286
179,0.59631,,143.857,,2.91429
180,0.59953,,144.143,,2.88571
181,0.60275,,144.429,,2.85714
182,0.60597,,144.714,,2.82857
183,0.60919,,145,,2.8
184,0.612556,,145,,2.8
185,0.615921,,145,,2.8
186,0.619287,,145,,2.8
187,0.622653,,145,,2.8
188,0.626019,,145,,2.8
189,0.629384,,145,,2.8
190,0.63275,,145,,2.8
191,0.636412,,144.833,,2.8
192,0.640073,,144.667,,2.8
193,0.643735,,144.5,,2.8
194,0.647397,,144.333,,2.8
195,0.651058,,144.167,,2.8
196,0.65472,,144,,2.8
197,0.658427,,143.833,,2.76667
198,0.662133,,143.667,,2.73333
199,0.66584,,143.5,,2.7
200,0.669547,,143.333,,2.66667
201,0.673253,,143.167,,2.63333
202,0.67696,,143,,2.6
203,0.680538,,143,,2.63333
204,0.684117,,143,,2.66667
205,0.687695,,143,,2.7
206,0.691273,,143,,2.73333
207,0.694852,,143,,2.76667
208,0.69843,,143,,2.8
209,0.70257,,143.2,,2.84
210,0.70671,,143.4,,2.88
211,0.71085,,143.6,,2.92
212,0.71499,,143.8,,2.96
213,0.71913,,144,,3
214,0.722783,,144,,2.96667
215,0.726437,,144,,2.93333
216,0.73009,,144,,2.9
217,0.733743,,144,,2.86667
218,0.737397,,144,,2.83333
219,0.74105,,144,,2.8
220,0.744912,,144,,2.73333
221,0.748773,,144,,2.66667
222,0.752635,,144,,2.6
223,0.756497,,144,,2.53333
224,0.760358,,144,,2.46667
225,0.76422,,144,,2.4
226,0.76769,,144.5,,2.3
227,0.77116,,145,,2.2
228,0.774822,,145,,2.2
229,0.778483,,145,,2.2
230,0.782145,,145,,2.2
231,0.785807,,145,,2.2
232,0.789468,,145,,2.2
233,0.79313,,145,,2.2
234,0.797032,,145.333,,2.2
235,0.800933,,145.667,,2.2
236,0.804835,,146,,2.2
237,0.808737,,146.333,,2.2
238,0.812638,,146.667,,2.2
239,0.81654,,147,,2.2
240,0.820395,,147.333,,2.26667
241,0.82425,,147.667,,2.33333
242,0.828105,,148,,2.4
243,0.83196,,148.333,,2.46667
