secs,km,power,hr,cad,alt
0,0,,94,,87.2
1,0.003336,,94.8,,87.24
2,0.006672,,95.6,,87.28
3,0.010008,,96.4,,87.32
4,0.013344,,97.2,,87.36
5,0.01668,,98,,87.4
6,0.0201,,99.3333,,87.6667
7,0.02352,,100.667,,87.9333
8,0.02694,,102,,88.2
9,0.03069,,102,,88.2
10,0.033785,,103.5,,88.2
11,0.03688,,105,,88.2
12,0.0401375,,105.75,,88.25
13,0.043395,,106.5,,88.3
14,0.0466525,,107.25,,88.35
15,0.04991,,108,,88.4
16,0.0536,,109,,88.2
17,0.05729,,110,,88
18,0.06098,,111,,87.8
19,0.06467,,112,,87.6
20,0.0685367,,113,,87.6
21,0.0724033,,114,,87.6
22,0.07627,,115,,87.6
23,0.079782,,115.6,,87.56
24,0.083294,,116.2,,87.52
25,0.086806,,116.8,,87.48
26,0.090318,,117.4,,87.44
27,0.09383,,118,,87.4
28,0.0970425,,118.75,,87.4
29,0.100255,,119.5,,87.4
30,0.103468,,120.25,,87.4
31,0.10668,,121,,87.4
32,0.110006,,121,,87.4286
33,0.113331,,121,,87.4571
34,0.116657,,121,,87.4857
35,0.119983,,121,,87.5143
36,0.123309,,121,,87.5429
37,0.126634,,121,,87.5714
38,0.12996,,121,,87.6
39,0.133407,,121.333,,87.6
40,0.136853,,121.667,,87.6
41,0.1403,,122,,87.6
42,0.143747,,122.333,,87.6
43,0.147193,,122.667,,87.6
44,0.15064,,123,,87.6
45,0.154282,,123.5,,87.6
46,0.157923,,124,,87.6
47,0.161565,,124.5,,87.6
48,0.165207,,125,,87.6
49,0.168848,,125.5,,87.6
50,0.17249,,126,,87.6
51,0.17589,,126.333,,87.5667
52,0.17929,,126.667,,87.5333
53,0.18269,,127,,87.5
54,0.18609,,127.333,,87.4667
55,0.18949,,127.667,,87.4333
56,0.19289,,128,,87.4
57,0.19615,,128.286,,87.4
58,0.19941,,128.571,,87.4
59,0.20267,,128.857,,87.4
60,0.20593,,129.143,,87.4
61,0.20919,,129.429,,87.4
62,0.21245,,129.714,,87.4
63,0.21571,,130,,87.4
64,0.218907,,130.286,,87.4
65,0.222104,,130.571,,87.4
66,0.225301,,130.857,,87.4
67,0.228499,,131.143,,87.4
68,0.231696,,131.429,,87.4
69,0.234893,,131.714,,87.4
70,0.23809,,132,,87.4
71,0.241224,,131.857,,87.4
