secs,km,power,hr,cad,alt
0,0,,111,,222.6
1,7e-5,,110,,222.6
2,0.00083,,109,,222.6
3,0.00113,,115,,222.6
4,0.00205,,120,,222.6
5,0.00339,,123,,222.6
6,0.00478,,125,,222.6
7,0.00667,,126,,222.8
8,0.00896,,127,,222.8
9,0.01112,,127,,222.8
10,0.01353,,127,,223
11,0.016,,127,,223
12,0.0189,,127,,223.2
13,0.02167,,128,,223.2
14,0.02426,,129,,223.4
15,0.02659,,131,,223.4
16,0.03075,,132,,223.4
17,0.03075,,134,,223.4
18,0.03251,,136,,223.4
19,0.03449,,137,,223.4
20,0.03641,,138,,223.2
21,0.03877,,137,,223.2
22,0.04105,,136,,223.2
23,0.04315,,135,,223.2
24,0.04526,,134,,223
25,0.04713,,133,,223
26,0.0493,,133,,223
27,0.05135,,133,,223
28,0.05353,,133,,222.8
29,0.05586,,133,,222.8
30,0.05818,,134,,222.8
31,0.06025,,134,,222.8
32,0.06239,,135,,222.6
33,0.06458,,134,,222.6
34,0.06666,,134,,222.6
35,0.06865,,133,,222.6
36,0.07096,,133,,222.6
37,0.07297,,132,,222.6
38,0.07479,,132,,222.6
39,0.07709,,132,,222.4
40,0.07903,,132,,222.4
41,0.08128,,132,,222.2
42,0.08309,,133,,222.2
43,0.08494,,134,,222
44,0.0871,,134,,221.8
45,0.08962,,134,,221.6
46,0.09186,,135,,221.6
47,0.09458,,135,,221.4
48,0.09724,,135,,221.4
49,0.09946,,136,,221.2
50,0.10185,,136,,221.2
51,0.10414,,137,,221
52,0.10649,,137,,220.8
53,0.10881,,137,,220.6
54,0.11112,,137,,220.4
55,0.11348,,137,,220.2
56,0.11581,,137,,220
57,0.11863,,137,,219.6
58,0.12139,,138,,219.4
59,0.1243,,138,,219.2
60,0.12694,,139,,218.8
61,0.12932,,139,,218.6
62,0.13167,,139,,218.4
63,0.13421,,140,,218.2
64,0.13632,,140,,218
65,0.13835,,140,,217.8
66,0.14047,,140,,217.6
67,0.14246,,140,,217.4
68,0.14475,,140,,217.2
69,0.14727,,140,,217
70,0.14987,,140,,216.8
71,0.15248,,140,,216.4
72,0.15516,,140,,216.2
73,0.15749,,140,,216
74,0.15987,,140,,216
75,0.16222,,139,,215.8
76,0.16461,,139,,215.6
77,0.16693,,139,,215.4
78,0.16914,,139,,215.2
79,0.17154,,139,,215
80,0.17402,,140,,214.6
81,0.17676,,140,,214.4
82,0.17928,,140,,214.2
83,0.1814,,141,,213.8
84,0.18366,,141,,213.6
85,0.18559,,141,,213.4
86,0.18789,,141,,213.2
87,0.19011,,141,,213
88,0.19238,,141,,212.8
89,0.19478,,141,,212.6
90,0.19702,,141,,212.4
91,0.19951,,141,,212.2
92,0.20215,,141,,212
93,0.20481,,141,,211.8
94,0.20654,,142,,211.6
95,0.20855,,143,,211.4
96,0.21054,,143,,211.2
