secs,km,power,hr,cad,alt
0,0,,93,,183
1,0.00138,,94,,183
2,0.0034,,94,,183
3,0.00542,,94,,183
4,0.00759,,96,,183
5,0.00984,,98,,183
6,0.0123,,98,,183
7,0.01447,,102,,182.8
8,0.01676,,102,,182.8
9,0.02082,,103,,182.8
10,0.02082,,105,,182.8
11,0.02305,,105,,182.8
12,0.02527,,106,,182.6
13,0.02739,,106,,182.6
14,0.0295,,106,,182.6
15,0.03151,,107,,182.6
16,0.03356,,107,,182.6
17,0.03552,,107,,182.6
18,0.03746,,107,,182.6
19,0.03941,,108,,182.4
20,0.04129,,108,,182.4
21,0.04346,,108,,182.4
22,0.04548,,108,,182.4
23,0.04738,,108,,182.4
24,0.0494,,108,,182.4
25,0.05136,,108,,182.4
26,0.05325,,109,,182.2
27,0.05499,,109,,182.2
28,0.05629,,109,,182.2
29,0.0579,,110,,182.2
30,0.05962,,110,,182.2
31,0.06144,,111,,182.2
32,0.06331,,111,,182.2
33,0.0654,,111,,182.2
34,0.06721,,111,,182.2
35,0.069,,111,,182.2
36,0.07068,,111,,182
37,0.07274,,111,,182
38,0.07502,,110,,182
39,0.0773,,110,,182
40,0.07943,,110,,182
41,0.0811,,110,,182
42,0.08294,,110,,182
43,0.0847,,111,,182
44,0.08635,,112,,181.8
45,0.08818,,113,,181.8
46,0.08969,,114,,181.8
47,0.09127,,115,,181.8
48,0.09291,,115,,182
49,0.09453,,116,,182
50,0.09662,,116,,182
51,0.09864,,116,,182
52,0.10082,,116,,182.2
53,0.10277,,115,,182.2
54,0.10467,,115,,182.2
55,0.10673,,114,,182.2
56,0.10888,,114,,182.2
57,0.11112,,115,,182.2
58,0.11339,,115,,182.2
59,0.11551,,116,,182.2
60,0.11788,,117,,182.2
61,0.12007,,118,,182.2
62,0.1222,,118,,182.2
63,0.1245,,119,,182.2
64,0.12665,,119,,182.4
65,0.12872,,119,,182.4
66,0.13258,,119,,182.2
67,0.13258,,119,,182.2
68,0.13435,,119,,182.2
