secs,km,power,hr,cad,alt
0,0,,82,,5.6
1,0.00229,,82,,5.8
2,0.00489,,82,,5.8
3,0.0089,,82,,6
4,0.01196,,82,,5.6
5,0.01513,,82,,5.4
6,0.0179,,82,,5.2
7,0.02104,,81,,5
8,0.02438,,81,,4.6
9,0.02829,,82,,4.6
10,0.03219,,85,,4.6
11,0.03643,,85,,4.6
12,0.04055,,90,,4.6
13,0.04445,,94,,5
14,0.04798,,97,,5
15,0.05145,,99,,5
16,0.05454,,100,,4.8
17,0.0577,,99,,4.6
18,0.06101,,98,,4.6
19,0.06428,,99,,4.4
20,0.0676,,99,,4.4
21,0.07103,,100,,4.4
22,0.07452,,100,,4.4
23,0.07787,,100,,4.6
24,0.08123,,100,,4.8
25,0.08464,,100,,5
26,0.08817,,100,,4.8
27,0.09153,,100,,4.8
28,0.09489,,101,,5
29,0.09833,,101,,5.2
30,0.1017,,101,,5.2
31,0.10496,,101,,5
32,0.10819,,103,,5
33,0.11151,,104,,4.8
34,0.11487,,105,,4.6
35,0.11803,,105,,4.4
36,0.12124,,106,,4.2
37,0.1242,,107,,3.6
38,0.12738,,107,,3.2
39,0.13057,,108,,3.2
40,0.13365,,108,,3.2
41,0.13663,,109,,3.2
42,0.13943,,110,,3
43,0.14233,,111,,3
44,0.14524,,111,,3.2
45,0.14819,,110,,3.2
46,0.15127,,110,,3.2
47,0.15449,,111,,3.4
48,0.15763,,112,,3.4
49,0.16042,,112,,3.6
50,0.16347,,111,,3.6
51,0.16673,,111,,3.6
52,0.17024,,112,,3.4
53,0.17343,,113,,3.2
54,0.17671,,113,,3
55,0.17998,,113,,3
56,0.18337,,113,,3
57,0.18689,,113,,3
58,0.19043,,114,,2.8
59,0.19367,,114,,2.6
60,0.1968,,114,,2.6
61,0.19993,,114,,2.2
62,0.20295,,115,,2.2
63,0.20594,,115,,2
64,0.20925,,115,,1.8
65,0.21273,,114,,1.6
66,0.21701,,114,,2
67,0.22105,,114,,1.8
68,0.22504,,114,,1.8
69,0.22904,,114,,1.4
70,0.23289,,114,,1
71,0.23661,,114,,1
72,0.24005,,114,,1.2
73,0.24347,,114,,1.4
74,0.24663,,114,,1.6
75,0.24989,,115,,2
76,0.25344,,115,,2.6
77,0.25671,,115,,2.8
78,0.26012,,115,,3.2
79,0.2635,,115,,3.4
80,0.26679,,115,,3.4
81,0.26999,,115,,3.8
82,0.27344,,115,,4.2
83,0.27692,,116,,4.6
84,0.28037,,116,,5
85,0.28368,,116,,5.4
86,0.28711,,117,,5.4
87,0.29071,,118,,5.6
88,0.29427,,117,,5.8
89,0.29778,,116,,5.8
90,0.30107,,116,,6.2
91,0.30424,,117,,6.2
92,0.30749,,117,,6.4
93,0.31079,,117,,6.4
94,0.31392,,117,,6.4
95,0.31693,,117,,6.8
96,0.32,,117,,7.2
97,0.32324,,118,,7.4
98,0.32643,,118,,7.8
99,0.32967,,118,,8.4
100,0.33288,,117,,8.8
101,0.33614,,117,,9.2
102,0.3399,,117,,9.6
103,0.34357,,117,,9.8
104,0.34697,,116,,10
105,0.35034,,116,,10.2
106,0.35369,,116,,10.4
107,0.35692,,115,,10.4
108,0.36049,,115,,10.4
109,0.36411,,115,,10.6
110,0.36769,,115,,10.8
111,0.37127,,115,,11
112,0.37475,,115,,11.2
113,0.37851,,114,,11.6
114,0.38218,,113,,11.8
115,0.38555,,112,,12
116,0.389,,111,,12
117,0.3925,,111,,12.2
118,0.39573,,111,,12
119,0.39885,,111,,12
120,0.40183,,111,,12
121,0.40497,,110,,11.8
122,0.40812,,111,,11.4
123,0.41148,,112,,11.2
124,0.41478,,112,,11
125,0.41805,,111,,11
126,0.42162,,110,,10.8
127,0.42457,,108,,10.4
128,0.42813,,107,,10
129,0.43181,,107,,9.8
130,0.43529,,106,,9.6
131,0.43885,,105,,9.4
132,0.44236,,104,,9.4
133,0.44572,,105,,9
134,0.44897,,104,,8.8
135,0.45235,,105,,8.4
136,0.45567,,107,,8.2
137,0.45907,,108,,7.8
138,0.4626,,108,,7.6
139,0.46604,,109,,7.2
140,0.46924,,110,,7
141,0.47256,,111,,6.8
142,0.47595,,111,,6.8
143,0.47918,,111,,6.8
144,0.4821,,111,,7
145,0.48491,,112,,7.2
146,0.48798,,112,,7.4
147,0.49103,,112,,7.6
148,0.49427,,113,,7.6
149,0.49748,,113,,7.4
150,0.50067,,113,,7.4
151,0.50357,,114,,7.4
152,0.50669,,114,,7.4
153,0.5097,,117,,7.4
154,0.51279,,119,,7.4
155,0.51584,,119,,7.6
156,0.51881,,119,,7.6
157,0.52197,,119,,8
158,0.52512,,120,,8
159,0.52797,,121,,8.2
160,0.53058,,121,,8.8
161,0.53331,,121,,9.2
162,0.53634,,121,,9.2
163,0.53939,,121,,9.4
164,0.5426,,121,,9.6
165,0.54612,,120,,9.6
166,0.55037,,118,,9.4
167,0.55475,,117,,9.2
168,0.55922,,117,,9.4
169,0.56336,,115,,9.2
170,0.5674,,115,,9.2
171,0.57136,,115,,9.2
172,0.57508,,115,,8.8
173,0.57865,,115,,8.8
174,0.58222,,116,,8.8
175,0.58591,,118,,8.6
176,0.58947,,121,,8.4
177,0.59305,,121,,8.2
178,0.59655,,121,,8.2
179,0.60019,,122,,8.2
180,0.60342,,122,,8.2
181,0.60678,,121,,8.2
182,0.61015,,121,,8.2
183,0.61356,,121,,8.2
184,0.6169,,121,,8.4
185,0.62034,,121,,8.4
186,0.62372,,121,,8.2
187,0.62702,,121,,8
188,0.63042,,121,,7.8
189,0.63373,,121,,7.6
190,0.63709,,120,,7.6
191,0.64058,,120,,7.4
192,0.64415,,120,,7.4
193,0.64781,,121,,7.4
194,0.65126,,120,,7.6
195,0.65466,,120,,7.6
196,0.65812,,120,,7.8
197,0.66138,,121,,8
198,0.66452,,120,,8
199,0.66778,,120,,8
200,0.67136,,120,,8.2
201,0.67476,,121,,8.2
202,0.67814,,122,,8.2
203,0.68144,,122,,8.4
204,0.68479,,122,,8.2
205,0.68798,,122,,8.4
206,0.69139,,122,,8.6
207,0.69473,,122,,8.6
208,0.69814,,122,,8.8
209,0.70145,,122,,8.8
210,0.70479,,120,,8.8
211,0.70815,,121,,8.8
212,0.71164,,121,,9
213,0.71499,,121,,9
214,0.71846,,121,,9.2
215,0.72189,,121,,9.6
216,0.72508,,122,,9.8
217,0.7282,,122,,10
218,0.73136,,122,,10
219,0.73455,,122,,10.2
220,0.73799,,122,,10
221,0.74133,,122,,9.6
222,0.74473,,123,,9.6
223,0.74815,,123,,9.8
224,0.75149,,121,,9.8
225,0.75478,,122,,9.8
226,0.75799,,123,,9.8
227,0.76133,,122,,10
228,0.76478,,121,,10.2
229,0.76819,,121,,10.2
230,0.7715,,121,,10.2
231,0.77476,,122,,10.2
232,0.77823,,122,,10.2
233,0.78171,,122,,10.2
234,0.78553,,121,,10
235,0.78888,,122,,10
236,0.79232,,123,,10
237,0.79589,,122,,9.6
238,0.79955,,122,,9.6
239,0.80325,,122,,9.6
240,0.80697,,122,,9.6
241,0.81081,,123,,9.4
242,0.81445,,123,,9.4
243,0.81812,,122,,9.4
244,0.82167,,121,,9.4
245,0.8255,,122,,9.6
246,0.8291,,122,,9.6
247,0.83252,,121,,9.6
248,0.8359,,121,,9.6
249,0.83924,,121,,9.6
250,0.84265,,121,,9.6
251,0.84648,,121,,9.8
252,0.85037,,121,,10
253,0.85424,,121,,9.6
254,0.85834,,121,,9.4
255,0.86231,,121,,9.2
256,0.86637,,121,,9
257,0.87036,,121,,8.8
258,0.87448,,121,,8.6
259,0.87841,,121,,8.6
260,0.88219,,121,,8.6
261,0.88561,,121,,8.4
262,0.88869,,121,,8.2
263,0.89182,,121,,8
264,0.89499,,121,,7.8
265,0.89827,,122,,7.6
266,0.90154,,122,,7.4
267,0.90491,,122,,7.4
268,0.90854,,122,,7.4
269,0.91198,,122,,7.4
270,0.91517,,122,,7
271,0.91858,,122,,6.8
272,0.92197,,122,,6.8
273,0.92511,,122,,6.6
274,0.92814,,121,,6.6
275,0.93096,,122,,6.6
276,0.9342,,123,,6.2
277,0.9378,,123,,6
278,0.94128,,124,,5.8
279,0.94475,,123,,5.6
280,0.94843,,124,,5.6
281,0.95217,,125,,5.8
282,0.95581,,125,,5.8
283,0.95934,,125,,6
284,0.96279,,124,,6
285,0.9664,,123,,6.4
286,0.96996,,124,,6.4
287,0.97334,,124,,6.6
288,0.97674,,124,,6.4
289,0.98022,,123,,6.2
290,0.98367,,123,,6.2
291,0.98701,,123,,6.6
292,0.99036,,123,,6.8
293,0.99346,,123,,6.8
294,0.99677,,123,,6.6
295,1.00003,,122,,6.4
296,1.0037,,122,,6.2
297,1.00693,,122,,6
298,1.01033,,121,,5.6
299,1.01366,,120,,5.4
300,1.01686,,120,,5.4
301,1.01995,,121,,5.4
302,1.02325,,122,,5.4
303,1.0266,,123,,5.2
304,1.0301,,122,,5.2
305,1.03371,,122,,5.4
306,1.0372,,122,,5.2
307,1.04075,,122,,5.8
308,1.04429,,122,,5.6
309,1.04775,,121,,5.4
310,1.0511,,121,,5.2
311,1.05459,,122,,5.4
312,1.05794,,122,,5.4
313,1.06139,,122,,5
314,1.06487,,122,,5
315,1.06845,,122,,5
316,1.07182,,122,,4.8
317,1.07523,,122,,5
318,1.07849,,122,,5.2
319,1.08167,,121,,5
320,1.08473,,122,,5.6
321,1.08753,,122,,5.8
322,1.09048,,122,,6
323,1.09362,,122,,6
324,1.09692,,122,,5.6
325,1.09997,,122,,5.4
326,1.10295,,122,,5.6
327,1.10592,,121,,5.6
328,1.1091,,120,,5.8
329,1.11242,,120,,5.6
330,1.11571,,120,,5.4
331,1.11905,,120,,5.2
332,1.12228,,120,,5.2
333,1.12555,,120,,4.8
334,1.12899,,121,,4.6
335,1.13216,,121,,4.4
336,1.13579,,120,,3.8
337,1.13909,,120,,3.8
338,1.14245,,120,,3.6
339,1.14575,,121,,3.8
340,1.149,,120,,3.4
341,1.15228,,119,,3.4
342,1.15542,,119,,3.4
343,1.15859,,119,,3.4
344,1.1617,,119,,3.6
345,1.16496,,119,,4.2
346,1.16804,,119,,5
347,1.17148,,120,,5.2
348,1.17486,,120,,5.2
349,1.17833,,120,,5
350,1.1818,,121,,5.2
351,1.18522,,121,,5.2
352,1.18846,,120,,5.2
353,1.19158,,120,,5.4
354,1.1948,,120,,5.6
355,1.19792,,119,,5.8
356,1.20121,,118,,6.6
357,1.20418,,118,,7
358,1.20739,,118,,6.8
359,1.2106,,118,,7.2
360,1.21386,,119,,7.6
361,1.21723,,118,,8
362,1.22069,,119,,8.4
363,1.22433,,120,,9
364,1.22791,,120,,9.2
365,1.23153,,118,,9.2
366,1.23494,,117,,9.2
367,1.23838,,117,,9.2
368,1.24157,,118,,8.6
369,1.24493,,118,,8.4
370,1.24835,,117,,8.4
371,1.25188,,118,,8
372,1.2553,,119,,7.6
373,1.25872,,119,,7
374,1.26209,,119,,6.6
375,1.26551,,119,,6
376,1.26912,,119,,5.8
377,1.27227,,119,,5.6
378,1.27574,,119,,5.4
379,1.27914,,119,,5.4
380,1.2824,,119,,5.2
381,1.28547,,120,,4.8
382,1.28865,,120,,4.6
383,1.29166,,120,,4.4
384,1.29498,,120,,3.6
385,1.29828,,120,,3.2
386,1.30166,,120,,2.6
387,1.30519,,120,,2.4
388,1.30813,,120,,1.8
389,1.31135,,119,,1.4
390,1.31448,,120,,1
391,1.31757,,121,,0.8
392,1.32033,,121,,0.4
393,1.3235,,121,,0.4
394,1.32641,,122,,0.4
395,1.32927,,123,,0.2
396,1.33227,,122,,0.2
397,1.33513,,122,,0.2
398,1.33899,,123,,0
399,1.34245,,123,,0.4
400,1.34589,,124,,0.4
401,1.34897,,124,,0.6
402,1.35282,,124,,0.6
403,1.35623,,124,,1.2
404,1.35977,,123,,1.4
405,1.36326,,121,,1.8
406,1.36678,,121,,1.8
407,1.37035,,120,,2.2
408,1.37359,,119,,2.8
409,1.37709,,117,,2.8
410,1.38046,,115,,3.4
411,1.38373,,114,,3.6
412,1.38684,,113,,3.8
413,1.39023,,112,,4
414,1.39362,,112,,3.8
