secs,km,power,hr,cad,alt
0,0,,63,,-3.8
1,0.00192,,63,,-3.4
2,0.00415,,63,,-3.4
3,0.00758,,63,,-3.4
4,0.01102,,63,,-3
5,0.01444,,63,,-2.8
6,0.01773,,62,,-2.6
7,0.02095,,57,,-1.2
8,0.02439,,57,,-0.6
9,0.02814,,58,,0
10,0.03178,,59,,0.2
11,0.03544,,62,,1.2
12,0.03894,,62,,2
13,0.04223,,62,,4.4
14,0.04625,,69,,5.4
15,0.05053,,75,,6.2
16,0.05461,,79,,6.2
17,0.05853,,82,,6.2
18,0.06216,,87,,6.2
19,0.0657,,93,,6.2
20,0.06944,,95,,6.4
21,0.07307,,98,,6.8
22,0.07664,,100,,7.2
23,0.08049,,100,,7.4
24,0.08429,,101,,7.6
25,0.08826,,103,,7.6
26,0.09213,,103,,7.8
27,0.0963,,105,,7.8
28,0.10032,,107,,8
29,0.10421,,108,,8
30,0.10799,,108,,8
31,0.112,,108,,7.8
32,0.11559,,108,,8.4
33,0.11941,,109,,8.2
34,0.12282,,107,,8
35,0.12668,,106,,7.8
36,0.1305,,106,,7.6
37,0.13417,,106,,7.2
38,0.1376,,106,,7.2
39,0.1412,,106,,7.2
40,0.14474,,107,,7.2
41,0.14834,,107,,7.2
42,0.15244,,107,,7.2
43,0.15625,,107,,7
44,0.16014,,107,,6.8
45,0.16398,,107,,6.8
46,0.16786,,107,,6.6
47,0.17171,,106,,6.4
48,0.17559,,106,,6.4
49,0.17951,,105,,6.4
50,0.18339,,105,,6.4
51,0.18708,,106,,6.4
52,0.19048,,106,,6
53,0.19402,,106,,5.4
54,0.19745,,106,,5.2
55,0.20078,,107,,4.8
56,0.20425,,107,,4.4
57,0.20795,,106,,4.2
58,0.21149,,106,,4.2
59,0.21495,,105,,3.8
60,0.21827,,106,,3.6
61,0.22152,,106,,3.4
62,0.22506,,107,,3.2
63,0.22868,,106,,3
64,0.23219,,107,,2.6
65,0.23556,,108,,2.4
66,0.23915,,109,,2.2
67,0.24267,,110,,2
68,0.24614,,110,,1.8
69,0.24967,,110,,1.6
70,0.25324,,111,,1.4
71,0.25668,,111,,1.2
72,0.26014,,111,,1
73,0.26359,,111,,1
74,0.26707,,111,,0.8
75,0.27049,,112,,0.6
76,0.27397,,112,,0.6
77,0.27737,,111,,0.4
78,0.2809,,111,,0.2
79,0.28437,,110,,0
80,0.28785,,108,,-0.2
81,0.29122,,108,,-0.4
82,0.29451,,109,,-0.6
83,0.29745,,110,,-0.6
84,0.30025,,112,,-0.8
85,0.30299,,112,,-1
86,0.30588,,112,,-1
87,0.30897,,112,,-1.2
88,0.31225,,112,,-1.2
89,0.31561,,112,,-1.2
90,0.31909,,111,,-1.4
91,0.32301,,111,,-1.4
92,0.3268,,111,,-1.6
93,0.3306,,111,,-1.6
94,0.33436,,111,,-1.6
95,0.33817,,111,,-1.8
96,0.34186,,111,,-1.8
97,0.34555,,112,,-2
98,0.34931,,112,,-2.2
99,0.35284,,112,,-2.4
100,0.35645,,112,,-2.6
101,0.36009,,113,,-2.8
102,0.36365,,113,,-3
103,0.36721,,114,,-3.2
104,0.37065,,114,,-3.2
105,0.37414,,113,,-3.4
106,0.37774,,113,,-3.6
107,0.38123,,113,,-3.6
108,0.38454,,112,,-3.8
109,0.38778,,112,,-3.8
110,0.39098,,112,,-4
111,0.39378,,112,,-3.8
112,0.39671,,112,,-3.6
113,0.39998,,112,,-3.4
114,0.40329,,112,,-3.4
115,0.40653,,112,,-3.4
116,0.40984,,112,,-3.2
117,0.41309,,112,,-3.2
118,0.41643,,112,,-3.2
119,0.41975,,112,,-3
120,0.42312,,112,,-2.8
121,0.42651,,112,,-2.6
122,0.42988,,112,,-2.2
123,0.43326,,112,,-2
124,0.43668,,112,,-1.8
125,0.43991,,112,,-1.6
126,0.44308,,112,,-1.2
127,0.44621,,114,,-1
128,0.44959,,114,,-0.6
129,0.45286,,114,,-0.2
130,0.45613,,114,,0
131,0.4594,,114,,0
132,0.46266,,114,,0.2
133,0.46592,,114,,0.4
134,0.46914,,114,,0.4
135,0.47252,,114,,0.6
136,0.47557,,114,,0.8
137,0.47875,,114,,0.8
138,0.48201,,114,,0.6
139,0.48544,,114,,0.6
140,0.48875,,114,,0.8
141,0.49203,,114,,1
142,0.49544,,114,,1.4
143,0.49883,,113,,1.8
144,0.502,,113,,2.8
145,0.50546,,113,,2.4
146,0.50897,,115,,2.4
147,0.51203,,115,,3
148,0.51535,,115,,2.8
149,0.51852,,115,,2.6
150,0.52176,,115,,2.6
151,0.52509,,115,,2.6
152,0.5283,,115,,2.6
153,0.53164,,115,,2.8
154,0.53497,,115,,2.8
155,0.53819,,115,,3.4
156,0.54127,,116,,4.8
157,0.54444,,117,,5.6
158,0.54766,,117,,6.2
159,0.55086,,117,,6.6
160,0.55418,,118,,7.2
161,0.55709,,119,,8
162,0.56018,,119,,8.2
163,0.56322,,118,,8.6
164,0.56626,,118,,9.2
165,0.56928,,118,,9.2
166,0.57249,,118,,9.2
167,0.57569,,118,,9.2
168,0.57879,,118,,9.6
169,0.58205,,118,,9.6
170,0.58508,,118,,9.4
171,0.58807,,119,,9.6
172,0.5912,,119,,9.6
173,0.59405,,119,,10
174,0.59677,,119,,10.4
175,0.59962,,119,,10.4
176,0.60281,,119,,10.6
177,0.60656,,120,,10.8
178,0.61052,,119,,11
179,0.61437,,119,,11.2
180,0.61848,,119,,11.4
181,0.62241,,119,,11.6
182,0.62613,,119,,11.8
183,0.62999,,119,,12
184,0.63401,,119,,12
185,0.63828,,119,,12
186,0.6424,,119,,12
187,0.64641,,119,,12
188,0.65032,,119,,12.2
189,0.65394,,118,,12.2
190,0.6576,,118,,12.4
191,0.66128,,120,,12.4
192,0.66509,,120,,12.6
193,0.66888,,120,,12.8
194,0.67267,,120,,13
195,0.67637,,120,,13
196,0.67997,,120,,13.2
197,0.68356,,119,,13.4
198,0.68707,,119,,13.4
199,0.69059,,119,,13.4
200,0.69411,,119,,13.4
201,0.69779,,118,,13.4
202,0.70145,,118,,13.4
203,0.70511,,115,,13.6
204,0.70878,,112,,13.6
205,0.71248,,111,,13.6
206,0.71619,,109,,13.6
207,0.71972,,108,,13.6
208,0.72312,,106,,13.4
209,0.72665,,106,,13.6
210,0.73021,,107,,13.6
211,0.73387,,107,,13.6
212,0.73752,,108,,13.6
213,0.74114,,108,,13.6
214,0.74469,,108,,13.4
215,0.74829,,108,,13.4
216,0.7517,,109,,13.2
217,0.75514,,109,,13.2
218,0.75856,,109,,13.2
219,0.76202,,113,,13
220,0.76566,,113,,12.8
221,0.76925,,113,,12.8
222,0.77273,,113,,12.6
223,0.7762,,113,,12.4
224,0.77971,,114,,12.4
225,0.78327,,117,,12.4
226,0.78692,,118,,12.2
227,0.79046,,117,,12
228,0.7939,,117,,12
229,0.79731,,118,,12
230,0.80055,,118,,11.8
231,0.80387,,117,,11.8
232,0.80733,,117,,11.6
233,0.81079,,117,,11.6
234,0.8141,,117,,11.6
235,0.81746,,117,,11.6
236,0.82089,,117,,11.6
237,0.82439,,117,,11.6
238,0.82793,,117,,11.6
239,0.83158,,117,,11.6
240,0.83529,,117,,11.6
241,0.83899,,117,,11.6
242,0.84277,,117,,11.4
243,0.84645,,117,,11.4
244,0.85005,,117,,11.4
245,0.85349,,117,,11.2
246,0.85703,,117,,11.2
247,0.86057,,117,,11
248,0.86413,,117,,11
249,0.86763,,117,,10.8
250,0.8712,,117,,10.8
251,0.87477,,115,,10.6
252,0.87837,,115,,10.6
253,0.88182,,116,,10.4
254,0.88525,,116,,10.4
255,0.88862,,116,,10.4
256,0.89203,,116,,10.4
257,0.89548,,116,,10.2
258,0.899,,117,,10.4
259,0.90254,,117,,10.4
260,0.90599,,117,,10.4
261,0.90944,,117,,10.4
262,0.91285,,117,,10.4
263,0.91632,,117,,10.4
264,0.91967,,116,,10.2
265,0.92304,,116,,10.2
266,0.92632,,116,,10.2
267,0.92963,,116,,10
268,0.93296,,115,,10
269,0.93637,,116,,10
270,0.93976,,117,,10
271,0.94323,,117,,10
272,0.9467,,117,,10
273,0.9502,,117,,10
274,0.9536,,118,,9.8
275,0.95709,,118,,9.6
276,0.96055,,118,,9.6
277,0.964,,119,,9.4
278,0.96747,,118,,9.4
279,0.97093,,118,,9.2
280,0.97446,,116,,9.2
281,0.97803,,116,,9
282,0.98161,,116,,9
283,0.98496,,117,,9
284,0.98844,,117,,8.8
285,0.99195,,117,,8.8
286,0.99544,,117,,8.8
287,0.99902,,118,,8.8
288,1.00262,,118,,8.8
289,1.00614,,117,,8.6
290,1.00971,,116,,8.6
291,1.01325,,114,,8.6
292,1.01682,,115,,8.6
293,1.0203,,115,,8.8
294,1.02368,,115,,8.6
295,1.02705,,115,,8.6
296,1.03033,,115,,8.6
297,1.03377,,117,,8.6
298,1.0371,,119,,8.4
299,1.04047,,118,,8.2
300,1.04393,,117,,8.2
301,1.04745,,117,,8
302,1.05085,,117,,8
303,1.05422,,117,,8
304,1.0575,,117,,7.6
305,1.06082,,116,,7.6
306,1.0642,,116,,7.4
307,1.06749,,116,,7.4
308,1.07085,,115,,7.2
309,1.07429,,115,,7.4
310,1.07768,,115,,7.4
311,1.08103,,115,,7
312,1.08447,,114,,7
313,1.08796,,114,,6.4
314,1.09145,,114,,6.4
315,1.09496,,115,,6.6
316,1.09856,,115,,6.6
317,1.10208,,114,,6.8
318,1.10544,,115,,6.8
319,1.10889,,115,,6.8
320,1.11227,,115,,7
321,1.11584,,115,,7.4
322,1.11917,,115,,7
323,1.12255,,115,,7
324,1.12593,,116,,6.8
325,1.12935,,116,,6.6
326,1.13276,,115,,6.4
327,1.13629,,115,,6.2
328,1.1399,,116,,6.4
329,1.14341,,116,,6.6
330,1.14692,,115,,7
331,1.1505,,114,,7.2
332,1.15403,,114,,7.2
333,1.15758,,117,,7.2
334,1.16113,,117,,7.2
335,1.1646,,114,,7.2
336,1.1681,,114,,7
337,1.17145,,114,,7
338,1.17484,,116,,6.8
339,1.17818,,115,,6.6
340,1.18165,,115,,6.6
341,1.18516,,115,,6.8
342,1.1886,,115,,6.8
343,1.19223,,115,,7.6
344,1.19566,,116,,7.6
345,1.19912,,116,,7.6
346,1.20263,,116,,7.6
347,1.20621,,116,,8
348,1.20972,,116,,8.2
349,1.21326,,116,,8.4
350,1.21662,,116,,8
351,1.22022,,116,,8.4
352,1.22364,,116,,8.2
353,1.22727,,116,,8.6
354,1.23082,,116,,8.8
355,1.23446,,116,,9
356,1.23813,,116,,9.2
357,1.2418,,116,,9.4
358,1.24541,,117,,9.4
359,1.249,,117,,9.4
360,1.25252,,117,,9.4
361,1.25611,,117,,9.4
362,1.25984,,117,,9
363,1.26347,,117,,8.8
364,1.26707,,117,,8.8
365,1.27078,,117,,8.6
366,1.27455,,117,,8.4
367,1.27829,,117,,8.4
368,1.28208,,117,,8.6
369,1.28579,,117,,8.8
370,1.28943,,117,,9
371,1.29282,,114,,9.4
372,1.29615,,115,,9.8
373,1.29947,,115,,9.8
374,1.30285,,114,,10
375,1.30619,,115,,10.2
376,1.30961,,115,,10.4
377,1.31323,,115,,10.8
378,1.31677,,115,,10.8
379,1.32019,,115,,10.8
380,1.32361,,116,,10.8
381,1.32703,,116,,10.6
382,1.33048,,116,,10.6
383,1.33389,,116,,10.2
384,1.33734,,116,,10.2
385,1.34079,,117,,10
386,1.34404,,116,,9.6
387,1.3473,,117,,9.4
388,1.35068,,119,,9.4
389,1.35413,,119,,9.4
390,1.35754,,117,,9
391,1.36096,,115,,8.8
392,1.36427,,115,,8.6
393,1.36778,,117,,8.4
394,1.37123,,117,,8.4
395,1.37472,,117,,8.2
396,1.37815,,117,,8.2
397,1.38157,,117,,8.2
398,1.3849,,118,,8.2
399,1.38825,,119,,7.8
400,1.39167,,118,,7.6
401,1.39504,,117,,7.4
402,1.39853,,117,,7.4
403,1.40196,,117,,7.6
404,1.40547,,117,,7.2
405,1.40901,,117,,7.4
406,1.41249,,118,,7.2
407,1.4158,,118,,7
408,1.41914,,118,,6.6
409,1.42248,,118,,6.2
410,1.42593,,118,,6.2
411,1.42932,,118,,6.2
412,1.43269,,118,,5.8
413,1.43605,,118,,5.8
414,1.4395,,118,,6.6
415,1.44315,,118,,7
