secs,km,power,hr,cad,alt
0,0,,93,,15.8
1,0.00252,,94.5,,16.1
2,0.00504,,96,,16.4
3,0.007525,,98,,16.8
4,0.01001,,100,,17.2
5,0.012475,,101.5,,17.4
6,0.01494,,103,,17.6
7,0.01757,,104.5,,17.7
8,0.0202,,106,,17.8
9,0.02285,,107.5,,18
10,0.0255,,109,,18.2
11,0.02802,,109.75,,18.35
12,0.03054,,110.5,,18.5
13,0.03306,,111.25,,18.65
14,0.03558,,112,,18.8
15,0.0379633,,113,,18.9333
16,0.0403467,,114,,19.0667
17,0.04273,,115,,19.2
18,0.045176,,115.6,,19.4
19,0.047622,,116.2,,19.6
20,0.050068,,116.8,,19.8
21,0.052514,,117.4,,20
22,0.05496,,118,,20.2
23,0.0574367,,118.5,,19.9
24,0.0599133,,119,,19.6
25,0.06239,,119.5,,19.3
26,0.0648667,,120,,19
27,0.0673433,,120.5,,18.7
28,0.06982,,121,,18.4
29,0.07257,,121.125,,18.375
30,0.07532,,121.25,,18.35
31,0.07807,,121.375,,18.325
32,0.08082,,121.5,,18.3
33,0.08357,,121.625,,18.275
34,0.08632,,121.75,,18.25
35,0.08907,,121.875,,18.225
36,0.09182,,122,,18.2
37,0.0943762,,122.125,,18.325
38,0.0969325,,122.25,,18.45
39,0.0994888,,122.375,,18.575
40,0.102045,,122.5,,18.7
41,0.104601,,122.625,,18.825
42,0.107157,,122.75,,18.95
43,0.109714,,122.875,,19.075
44,0.11227,,123,,19.2
45,0.114799,,123.125,,19.1
46,0.117328,,123.25,,19
47,0.119856,,123.375,,18.9
48,0.122385,,123.5,,18.8
49,0.124914,,123.625,,18.7
50,0.127443,,123.75,,18.6
51,0.129971,,123.875,,18.5
52,0.1325,,124,,18.4
53,0.13519,,124.429,,18.4286
54,0.13788,,124.857,,18.4571
55,0.14057,,125.286,,18.4857
56,0.14326,,125.714,,18.5143
57,0.14595,,126.143,,18.5429
58,0.14864,,126.571,,18.5714
59,0.15133,,127,,18.6
60,0.153999,,127.25,,18.9
61,0.156667,,127.5,,19.2
62,0.159336,,127.75,,19.5
63,0.162005,,128,,19.8
64,0.164674,,128.25,,20.1
65,0.167343,,128.5,,20.4
66,0.170011,,128.75,,20.7
67,0.17268,,129,,21
68,0.175221,,129.125,,21.025
69,0.177762,,129.25,,21.05
70,0.180304,,129.375,,21.075
71,0.182845,,129.5,,21.1
72,0.185386,,129.625,,21.125
73,0.187927,,129.75,,21.15
74,0.190469,,129.875,,21.175
75,0.19301,,130,,21.2
76,0.195514,,130,,21.25
77,0.198017,,130,,21.3
78,0.200521,,130,,21.35
79,0.203025,,130,,21.4
80,0.205529,,130,,21.45
81,0.208033,,130,,21.5
82,0.210536,,130,,21.55
83,0.21304,,130,,21.6
84,0.215601,,130.125,,21.475
85,0.218163,,130.25,,21.35
86,0.220724,,130.375,,21.225
87,0.223285,,130.5,,21.1
88,0.225846,,130.625,,20.975
89,0.228407,,130.75,,20.85
90,0.230969,,130.875,,20.725
91,0.23353,,131,,20.6
92,0.236247,,131.125,,20.475
93,0.238965,,131.25,,20.35
94,0.241682,,131.375,,20.225
95,0.2444,,131.5,,20.1
96,0.247117,,131.625,,19.975
97,0.249835,,131.75,,19.85
98,0.252553,,131.875,,19.725
99,0.25527,,132,,19.6
100,0.257839,,132,,19.65
101,0.260408,,132,,19.7
102,0.262976,,132,,19.75
103,0.265545,,132,,19.8
104,0.268114,,132,,19.85
105,0.270682,,132,,19.9
106,0.273251,,132,,19.95
107,0.27582,,132,,20
108,0.278398,,132.125,,20.175
109,0.280975,,132.25,,20.35
110,0.283552,,132.375,,20.525
111,0.28613,,132.5,,20.7
112,0.288708,,132.625,,20.875
113,0.291285,,132.75,,21.05
114,0.293862,,132.875,,21.225
