secs,km,power,hr,cad,alt
0,0,,129,,23.4
1,0.00332,,129,,23.4
2,0.00624,,129.143,,23.8286
3,0.00916,,129.286,,24.2571
4,0.01208,,129.429,,24.6857
5,0.015,,129.571,,25.1143
6,0.01792,,129.714,,25.5429
7,0.02084,,129.857,,25.9714
8,0.02376,,130,,26.4
9,0.0262812,,130.125,,26.825
10,0.0288025,,130.25,,27.25
11,0.0313237,,130.375,,27.675
12,0.033845,,130.5,,28.1
13,0.0363662,,130.625,,28.525
14,0.0388875,,130.75,,28.95
15,0.0414087,,130.875,,29.375
16,0.04393,,131,,29.8
17,0.0467187,,131,,30.05
18,0.0495075,,131,,30.3
19,0.0522962,,131,,30.55
20,0.055085,,131,,30.8
21,0.0578737,,131,,31.05
22,0.0606625,,131,,31.3
23,0.0634513,,131,,31.55
24,0.06624,,131,,31.8
25,0.0690013,,131.125,,32
26,0.0717625,,131.25,,32.2
27,0.0745237,,131.375,,32.4
28,0.077285,,131.5,,32.6
29,0.0800462,,131.625,,32.8
30,0.0828075,,131.75,,33
31,0.0855688,,131.875,,33.2
32,0.08833,,132,,33.4
33,0.0904725,,132.125,,33.35
34,0.092615,,132.25,,33.3
35,0.0947575,,132.375,,33.25
36,0.0969,,132.5,,33.2
37,0.0990425,,132.625,,33.15
38,0.101185,,132.75,,33.1
39,0.103328,,132.875,,33.05
40,0.10547,,133,,33
41,0.10803,,133.25,,32.375
42,0.11059,,133.5,,31.75
43,0.11315,,133.75,,31.125
44,0.11571,,134,,30.5
45,0.11827,,134.25,,29.875
46,0.12083,,134.5,,29.25
47,0.12339,,134.75,,28.625
48,0.12595,,135,,28
49,0.128475,,135.125,,27.55
50,0.131,,135.25,,27.1
51,0.133525,,135.375,,26.65
52,0.13605,,135.5,,26.2
53,0.138575,,135.625,,25.75
54,0.1411,,135.75,,25.3
55,0.143625,,135.875,,24.85
56,0.14615,,136,,24.4
57,0.148819,,136,,24.3
58,0.151487,,136,,24.2
59,0.154156,,136,,24.1
60,0.156825,,136,,24
61,0.159494,,136,,23.9
62,0.162163,,136,,23.8
63,0.164831,,136,,23.7
64,0.1675,,136,,23.6
65,0.170178,,136.125,,23.2
66,0.172855,,136.25,,22.8
67,0.175533,,136.375,,22.4
68,0.17821,,136.5,,22
69,0.180888,,136.625,,21.6
70,0.183565,,136.75,,21.2
71,0.186243,,136.875,,20.8
72,0.18892,,137,,20.4
73,0.191584,,137.125,,20.2
74,0.194248,,137.25,,20
75,0.196911,,137.375,,19.8
76,0.199575,,137.5,,19.6
77,0.202239,,137.625,,19.4
78,0.204902,,137.75,,19.2
79,0.207566,,137.875,,19
80,0.21023,,138,,18.8
81,0.212858,,137.875,,18.725
82,0.215485,,137.75,,18.65
83,0.218113,,137.625,,18.575
84,0.22074,,137.5,,18.5
85,0.223367,,137.375,,18.425
86,0.225995,,137.25,,18.35
87,0.228623,,137.125,,18.275
88,0.23125,,137,,18.2
89,0.233913,,137,,18.1
90,0.236575,,137,,18
91,0.239237,,137,,17.9
92,0.2419,,137,,17.8
93,0.244563,,137,,17.7
94,0.247225,,137,,17.6
95,0.249887,,137,,17.5
96,0.25255,,137,,17.4
97,0.255349,,137,,17.6
98,0.258148,,137,,17.8
99,0.260946,,137,,18
100,0.263745,,137,,18.2
101,0.266544,,137,,18.4
102,0.269342,,137,,18.6
103,0.272141,,137,,18.8
104,0.27494,,137,,19
105,0.277565,,137.125,,19.1
106,0.28019,,137.25,,19.2
107,0.282815,,137.375,,19.3
108,0.28544,,137.5,,19.4
109,0.288065,,137.625,,19.5
110,0.29069,,137.75,,19.6
111,0.293315,,137.875,,19.7
112,0.29594,,138,,19.8
113,0.298623,,138.125,,20.025
114,0.301305,,138.25,,20.25
115,0.303988,,138.375,,20.475
116,0.30667,,138.5,,20.7
117,0.309353,,138.625,,20.925
118,0.312035,,138.75,,21.15
119,0.314718,,138.875,,21.375
120,0.3174,,139,,21.6
121,0.319909,,138.875,,21.625
122,0.322418,,138.75,,21.65
123,0.324926,,138.625,,21.675
124,0.327435,,138.5,,21.7
