secs,km,power,hr,cad,alt
0,0,,117,,4.2
1,0.00230571,,117.429,,4.34286
2,0.00461143,,117.857,,4.48571
3,0.00691714,,118.286,,4.62857
4,0.00922286,,118.714,,4.77143
5,0.0115286,,119.143,,4.91429
6,0.0138343,,119.571,,5.05714
7,0.01614,,120,,5.2
8,0.0187486,,120.429,,5.42857
9,0.0213571,,120.857,,5.65714
10,0.0239657,,121.286,,5.88571
11,0.0265743,,121.714,,6.11429
12,0.0291829,,122.143,,6.34286
13,0.0317914,,122.571,,6.57143
14,0.0344,,123,,6.8
15,0.03677,,123.6,,7
16,0.03914,,124.2,,7.2
17,0.04151,,124.8,,7.4
18,0.04388,,125.4,,7.6
19,0.04625,,126,,7.8
20,0.0486071,,126.429,,8.08571
21,0.0509643,,126.857,,8.37143
22,0.0533214,,127.286,,8.65714
23,0.0556786,,127.714,,8.94286
24,0.0580357,,128.143,,9.22857
25,0.0603929,,128.571,,9.51429
26,0.06275,,129,,9.8
27,0.064838,,129.1,,9.86
28,0.066926,,129.2,,9.92
29,0.069014,,129.3,,9.98
30,0.071102,,129.4,,10.04
31,0.07319,,129.5,,10.1
32,0.075278,,129.6,,10.16
33,0.077366,,129.7,,10.22
34,0.079454,,129.8,,10.28
35,0.081542,,129.9,,10.34
36,0.08363,,130,,10.4
37,0.0864175,,130.25,,10.25
38,0.089205,,130.5,,10.1
39,0.0919925,,130.75,,9.95
40,0.09478,,131,,9.8
41,0.0975675,,131.25,,9.65
42,0.100355,,131.5,,9.5
43,0.103142,,131.75,,9.35
44,0.10593,,132,,9.2
45,0.108586,,132.125,,9.05
46,0.111242,,132.25,,8.9
47,0.113899,,132.375,,8.75
48,0.116555,,132.5,,8.6
49,0.119211,,132.625,,8.45
50,0.121867,,132.75,,8.3
51,0.124524,,132.875,,8.15
52,0.12718,,133,,8
53,0.129692,,133,,8
54,0.132205,,133,,8
55,0.134717,,133,,8
56,0.13723,,133,,8
57,0.139742,,133,,8
58,0.142255,,133,,8
59,0.144767,,133,,8
60,0.14728,,133,,8
61,0.149737,,133.222,,8.04444
62,0.152193,,133.444,,8.08889
63,0.15465,,133.667,,8.13333
64,0.157107,,133.889,,8.17778
65,0.159563,,134.111,,8.22222
66,0.16202,,134.333,,8.26667
67,0.164477,,134.556,,8.31111
68,0.166933,,134.778,,8.35556
69,0.16939,,135,,8.4
70,0.171832,,135,,8.37778
71,0.174274,,135,,8.35556
72,0.176717,,135,,8.33333
73,0.179159,,135,,8.31111
74,0.181601,,135,,8.28889
75,0.184043,,135,,8.26667
76,0.186486,,135,,8.24444
77,0.188928,,135,,8.22222
78,0.19137,,135,,8.2
79,0.193733,,135,,8.11111
80,0.196097,,135,,8.02222
81,0.19846,,135,,7.93333
82,0.200823,,135,,7.84444
83,0.203187,,135,,7.75556
84,0.20555,,135,,7.66667
85,0.207913,,135,,7.57778
86,0.210277,,135,,7.48889
87,0.21264,,135,,7.4
88,0.215081,,135,,7.13333
89,0.217522,,135,,6.86667
90,0.219963,,135,,6.6
91,0.222404,,135,,6.33333
92,0.224846,,135,,6.06667
93,0.227287,,135,,5.8
94,0.229728,,135,,5.53333
95,0.232169,,135,,5.26667
96,0.23461,,135,,5
97,0.237194,,135.125,,5.025
98,0.239778,,135.25,,5.05
99,0.242361,,135.375,,5.075
100,0.244945,,135.5,,5.1
101,0.247529,,135.625,,5.125
102,0.250113,,135.75,,5.15
103,0.252696,,135.875,,5.175
104,0.25528,,136,,5.2
105,0.258074,,136.125,,4.975
106,0.260868,,136.25,,4.75
107,0.263661,,136.375,,4.525
108,0.266455,,136.5,,4.3
109,0.269249,,136.625,,4.075
110,0.272042,,136.75,,3.85
111,0.274836,,136.875,,3.625
112,0.27763,,137,,3.4
113,0.280543,,137.143,,3.57143
114,0.283456,,137.286,,3.74286
115,0.286369,,137.429,,3.91429
116,0.289281,,137.571,,4.08571
117,0.292194,,137.714,,4.25714
118,0.295107,,137.857,,4.42857
119,0.29802,,138,,4.6
120,0.300525,,137.875,,4.475
121,0.30303,,137.75,,4.35
122,0.305535,,137.625,,4.225
123,0.30804,,137.5,,4.1
124,0.310545,,137.375,,3.975
125,0.31305,,137.25,,3.85
126,0.315555,,137.125,,3.725
127,0.31806,,137,,3.6
128,0.323735,,136.75,,9.45
129,0.32941,,136.5,,15.3
130,0.335085,,136.25,,21.15
131,0.34076,,136,,27
132,0.343379,,136.125,,26.625
133,0.345998,,136.25,,26.25
134,0.348616,,136.375,,25.875
