secs,km,power,hr,cad,alt
0,0,,86,,152.4
1,0.00191,,86,,152.4
2,0.00493333,,87.3333,,152.4
3,0.00795667,,88.6667,,152.4
4,0.01098,,90,,152.4
5,0.014175,,91.5,,152.2
6,0.01737,,93,,152
7,0.02046,,96,,151.6
8,0.023535,,98,,151.4
9,0.02661,,100,,151.2
10,0.02979,,101.5,,151.1
11,0.03297,,103,,151
12,0.03635,,105.5,,150.9
13,0.03973,,108,,150.8
14,0.04316,,110,,150.7
15,0.04659,,112,,150.6
16,0.050065,,113.5,,150.4
17,0.05354,,115,,150.2
18,0.05708,,116.5,,149.9
19,0.06062,,118,,149.6
20,0.06405,,119,,149.4
21,0.06748,,120,,149.2
22,0.07091,,121,,149
23,0.0740225,,121.75,,148.8
24,0.077135,,122.5,,148.6
25,0.0802475,,123.25,,148.4
26,0.08336,,124,,148.2
27,0.0862643,,124,,147.971
28,0.0891686,,124,,147.743
29,0.0920729,,124,,147.514
30,0.0949771,,124,,147.286
31,0.0978814,,124,,147.057
32,0.100786,,124,,146.829
33,0.10369,,124,,146.6
34,0.106637,,124,,146.457
35,0.109584,,124,,146.314
36,0.112531,,124,,146.171
37,0.115479,,124,,146.029
38,0.118426,,124,,145.886
39,0.121373,,124,,145.743
40,0.12432,,124,,145.6
41,0.12732,,124.286,,145.543
42,0.13032,,124.571,,145.486
43,0.13332,,124.857,,145.429
44,0.13632,,125.143,,145.371
45,0.13932,,125.429,,145.314
46,0.14232,,125.714,,145.257
47,0.14532,,126,,145.2
48,0.14823,,126.286,,145.171
49,0.15114,,126.571,,145.143
50,0.15405,,126.857,,145.114
51,0.15696,,127.143,,145.086
52,0.15987,,127.429,,145.057
53,0.16278,,127.714,,145.029
54,0.16569,,128,,145
55,0.16856,,128,,144.943
56,0.17143,,128,,144.886
57,0.1743,,128,,144.829
58,0.17717,,128,,144.771
59,0.18004,,128,,144.714
60,0.18291,,128,,144.657
61,0.18578,,128,,144.6
62,0.188681,,128.143,,144.514
63,0.191583,,128.286,,144.429
64,0.194484,,128.429,,144.343
65,0.197386,,128.571,,144.257
