secs,km,power,hr,cad,alt
0,0,,72,,20.2
1,0.00124,,72,,20.2
5,0.01228,,74,,20.2
9,0.02379,,81,,20.2
14,0.03969,,85,,20.2
17,0.04766,,90,,20.2
21,0.05995,,92,,20.2
28,0.07913,,96,,20.2
34,0.09136,,101,,20.2
38,0.10782,,103,,20.2
44,0.12461,,105,,21
46,0.13041,,110,,21.2
50,0.14252,,115,,21.6
54,0.15118,,115,,21.8
55,0.15686,,116,,21.8
58,0.16297,,121,,21.8
59,0.16572,,121,,22.2
60,0.16833,,124,,22.4
63,0.17905,,125,,22.8
67,0.19157,,126,,23.2
68,0.19905,,126,,23.4
70,0.20575,,125,,23.6
76,0.22029,,124,,23.8
80,0.23251,,127,,24
84,0.24601,,129,,24
85,0.24912,,130,,24
86,0.25528,,130,,24
92,0.27067,,130,,24
97,0.2855,,135,,23.2
103,0.30475,,136,,22.8
110,0.32746,,139,,22.4
115,0.34397,,141,,22.4
120,0.36064,,142,,22.2
126,0.37969,,141,,22.2
131,0.39217,,140,,22.2
132,0.39502,,141,,22.2
136,0.40832,,141,,22.2
137,0.41301,,141,,22.2
142,0.42538,,142,,22.2
147,0.44058,,143,,22.2
152,0.45578,,146,,22.2
156,0.46825,,146,,22.2
161,0.48363,,145,,22.8
167,0.5019,,147,,23.6
173,0.52097,,146,,23.8
177,0.53447,,148,,24
181,0.54846,,148,,24.2
185,0.55896,,149,,24.2
190,0.57567,,150,,24.2
194,0.58633,,150,,24.2
199,0.60189,,149,,25
203,0.61219,,151,,25.4
208,0.62901,,151,,25.8
209,0.633,,151,,25.8
214,0.64498,,150,,26
218,0.65749,,150,,26.2
223,0.67563,,150,,26.2
228,0.69145,,149,,26.2
233,0.70995,,148,,26.4
239,0.72873,,150,,26.4
243,0.74139,,151,,26.4
247,0.75349,,152,,26.4
253,0.77427,,154,,26.4
258,0.79057,,154,,26.4
264,0.80935,,153,,26.4
269,0.82521,,156,,26.4
271,0.83255,,153,,26.4
275,0.84255,,150,,26.4
282,0.86209,,154,,26.4
287,0.87934,,155,,26.4
292,0.89687,,154,,26.4
298,0.91337,,155,,26.4
303,0.92933,,155,,26.4
309,0.94961,,155,,27.4
315,0.9694,,152,,27.8
319,0.98226,,153,,28
324,1.001,,154,,28.2
330,1.01939,,152,,28.2
335,1.03567,,153,,28.4
341,1.05554,,153,,28.4
344,1.0643,,153,,28.4
349,1.0801,,154,,28.4
354,1.09716,,155,,29.2
360,1.11417,,155,,29.8
364,1.12739,,155,,30
370,1.14721,,156,,30.2
374,1.1617,,155,,30.4
378,1.1714,,152,,30.4
379,1.17571,,153,,30.4
385,1.19337,,149,,30.4
389,1.20972,,150,,30.4
395,1.22636,,149,,30.4
396,1.23109,,149,,30.4
400,1.23558,,151,,31.2
401,1.24001,,150,,31.4
406,1.25228,,152,,31.8
411,1.26696,,155,,32
416,1.2797,,152,,32.2
417,1.282,,153,,32.2
420,1.29068,,154,,32.4
425,1.30201,,154,,33.2
429,1.31518,,155,,33.6
433,1.32768,,156,,34
438,1.3445,,158,,34.2
442,1.35729,,158,,34
443,1.36109,,159,,34
447,1.37403,,160,,33.4
451,1.39114,,161,,33.2
456,1.41159,,160,,32.8
460,1.42675,,161,,32.6
464,1.44523,,160,,32.4
468,1.45904,,161,,31.8
474,1.47814,,162,,31
479,1.49502,,161,,30.8
481,1.50271,,158,,30.8
486,1.51396,,157,,30.6
492,1.53198,,154,,30.4
496,1.54435,,152,,30.4
500,1.56017,,151,,30.4
502,1.58104,,151,,30.4
507,1.60109,,151,,30.4
511,1.61744,,150,,30.4
514,1.62818,,151,,30.2
516,1.63156,,150,,29.8
517,1.63359,,150,,29.6
521,1.64617,,149,,29.2
526,1.66249,,149,,28.8
531,1.67831,,147,,28.6
535,1.68915,,147,,28.6
539,1.70185,,147,,28.4
543,1.71364,,141,,28
549,1.73226,,140,,27.2
554,1.74897,,139,,26.8
559,1.76333,,137,,26.6
563,1.77505,,136,,26.4
565,1.78497,,136,,26.4
569,1.79383,,135,,26.4
571,1.80312,,135,,26.4
577,1.81783,,135,,26.4
579,1.82607,,134,,26.4
584,1.83708,,134,,26
585,1.84075,,134,,26
590,1.85578,,134,,25.2
594,1.86994,,135,,24.6
600,1.88714,,136,,23.4
604,1.89776,,137,,23
610,1.91516,,135,,22.6
615,1.92994,,135,,21.6
622,1.95041,,135,,20.8
628,1.96936,,136,,20
632,1.98347,,136,,19.4
636,1.99781,,136,,18.8
640,2.0107,,137,,18.6
645,2.02815,,137,,18.2
650,2.04341,,137,,18.2
655,2.0588,,138,,18
