secs,km,power,hr,cad,alt
0,0,,85,,200.6
1,0.00205,,86,,200.6
2,0.0051175,,86.75,,200.7
3,0.008185,,87.5,,200.8
4,0.0112525,,88.25,,200.9
5,0.01432,,89,,201
6,0.01786,,89.6,,201.08
7,0.0214,,90.2,,201.16
8,0.02494,,90.8,,201.24
9,0.02848,,91.4,,201.32
10,0.03202,,92,,201.4
11,0.0353725,,92.75,,201.45
12,0.038725,,93.5,,201.5
13,0.0420775,,94.25,,201.55
14,0.04543,,95,,201.6
15,0.0485033,,96,,201.6
16,0.0515767,,97,,201.6
17,0.05465,,98,,201.6
18,0.0579114,,98.4286,,201.571
19,0.0611729,,98.8571,,201.543
20,0.0644343,,99.2857,,201.514
21,0.0676957,,99.7143,,201.486
22,0.0709571,,100.143,,201.457
23,0.0742186,,100.571,,201.429
24,0.07748,,101,,201.4
25,0.0808,,102.5,,201.4
26,0.08412,,104,,201.4
27,0.08757,,108,,201.2
28,0.09108,,112,,201.2
29,0.09461,,116,,201.2
30,0.09812,,120,,201
31,0.101687,,121,,201
32,0.105253,,122,,201
33,0.10882,,123,,201
34,0.112508,,123,,201
35,0.116197,,123,,201
36,0.119885,,123,,201
37,0.123573,,123,,201
38,0.127262,,123,,201
39,0.13095,,123,,201
40,0.134547,,124.333,,201
41,0.138143,,125.667,,201
42,0.14174,,127,,201
43,0.1454,,130,,201
44,0.148945,,128.833,,201
45,0.15249,,127.667,,201
46,0.156035,,126.5,,201
47,0.15958,,125.333,,201
48,0.163125,,124.167,,201
49,0.16667,,123,,201
50,0.17025,,120,,201
51,0.17375,,118.5,,200.9
52,0.17725,,117,,200.8
53,0.18046,,115,,200.8
54,0.18367,,113,,200.8
55,0.18702,,114,,200.733
56,0.19037,,115,,200.667
57,0.19372,,116,,200.6
58,0.19707,,117,,200.533
59,0.20042,,118,,200.467
60,0.20377,,119,,200.4
61,0.20723,,122,,200.4
62,0.210551,,121.857,,200.371
63,0.213873,,121.714,,200.343
64,0.217194,,121.571,,200.314
65,0.220516,,121.429,,200.286
66,0.223837,,121.286,,200.257
67,0.227159,,121.143,,200.229
68,0.23048,,121,,200.2
69,0.233907,,122.333,,200.2
70,0.237333,,123.667,,200.2
71,0.24076,,125,,200.2
72,0.24429,,129,,200.2
73,0.2479,,134,,200.4
74,0.25138,,138,,200.4
75,0.25508,,134,,200.4
76,0.258746,,133.2,,200.4
77,0.262412,,132.4,,200.4
78,0.266078,,131.6,,200.4
79,0.269744,,130.8,,200.4
80,0.27341,,130,,200.4
81,0.276965,,128.5,,200.4
82,0.28052,,127,,200.4
83,0.28402,,124,,200.4
84,0.28761,,123.25,,200.4
85,0.2912,,122.5,,200.4
86,0.29479,,121.75,,200.4
87,0.29838,,121,,200.4
88,0.301917,,123.667,,200.467
89,0.305453,,126.333,,200.533
90,0.30899,,129,,200.6
91,0.31281,,129,,200.6
92,0.31662,,132,,200.6
93,0.32046,,133.5,,200.7
94,0.3243,,135,,200.8
95,0.327773,,134.667,,200.9
96,0.331247,,134.333,,201
97,0.33472,,134,,201.1
98,0.338193,,133.667,,201.2
99,0.341667,,133.333,,201.3
100,0.34514,,133,,201.4
101,0.348427,,132.857,,201.457
102,0.351714,,132.714,,201.514
103,0.355001,,132.571,,201.571
104,0.358289,,132.429,,201.629
105,0.361576,,132.286,,201.686
106,0.364863,,132.143,,201.743
107,0.36815,,132,,201.8
108,0.371547,,131.667,,201.833
109,0.374943,,131.333,,201.867
110,0.37834,,131,,201.9
111,0.381737,,130.667,,201.933
112,0.385133,,130.333,,201.967
113,0.38853,,130,,202
114,0.391987,,130.167,,202
115,0.395443,,130.333,,202
116,0.3989,,130.5,,202
117,0.402357,,130.667,,202
118,0.405813,,130.833,,202
119,0.40927,,131,,202
120,0.41292,,131.333,,202
121,0.41657,,131.667,,202
122,0.42022,,132,,202
123,0.42387,,132.333,,202
124,0.42752,,132.667,,202
125,0.43117,,133,,202
126,0.434888,,132.667,,202
127,0.438607,,132.333,,202
128,0.442325,,132,,202
129,0.446043,,131.667,,202
130,0.449762,,131.333,,202
131,0.45348,,131,,202
132,0.457233,,130.667,,202
133,0.460987,,130.333,,202
134,0.46474,,130,,202
135,0.468493,,129.667,,202
136,0.472247,,129.333,,202
137,0.476,,129,,202
138,0.479692,,128.833,,201.967
139,0.483383,,128.667,,201.933
140,0.487075,,128.5,,201.9
141,0.490767,,128.333,,201.867
142,0.494458,,128.167,,201.833
143,0.49815,,128,,201.8
144,0.501887,,127.833,,201.733
145,0.505623,,127.667,,201.667
146,0.50936,,127.5,,201.6
147,0.513097,,127.333,,201.533
148,0.516833,,127.167,,201.467
149,0.52057,,127,,201.4
150,0.52431,,127,,201.3
151,0.52805,,127,,201.2
152,0.53179,,127,,201.1
153,0.53553,,127,,201
154,0.53927,,127,,200.9
155,0.54301,,127,,200.8
156,0.546693,,127,,200.633
157,0.550377,,127,,200.467
158,0.55406,,127,,200.3
159,0.557743,,127,,200.133
160,0.561427,,127,,199.967
161,0.56511,,127,,199.8
162,0.569192,,127.2,,199.68
163,0.573274,,127.4,,199.56
164,0.577356,,127.6,,199.44
165,0.581438,,127.8,,199.32
166,0.58552,,128,,199.2
167,0.589472,,128.167,,199.167
168,0.593423,,128.333,,199.133
169,0.597375,,128.5,,199.1
170,0.601327,,128.667,,199.067
171,0.605278,,128.833,,199.033
172,0.60923,,129,,199
173,0.61282,,129.167,,199.033
174,0.61641,,129.333,,199.067
175,0.62,,129.5,,199.1
176,0.62359,,129.667,,199.133
177,0.62718,,129.833,,199.167
178,0.63077,,130,,199.2
179,0.6344,,130,,199.167
180,0.63803,,130,,199.133
181,0.64166,,130,,199.1
182,0.64529,,130,,199.067
183,0.64892,,130,,199.033
184,0.65255,,130,,199
185,0.655734,,129.857,,199
186,0.658919,,129.714,,199
187,0.662103,,129.571,,199
188,0.665287,,129.429,,199
189,0.668471,,129.286,,199
190,0.671656,,129.143,,199
191,0.67484,,129,,199
192,0.678198,,128.833,,199.033
193,0.681557,,128.667,,199.067
194,0.684915,,128.5,,199.1
195,0.688273,,128.333,,199.133
196,0.691632,,128.167,,199.167
197,0.69499,,128,,199.2
198,0.698678,,128.167,,199.2
199,0.702367,,128.333,,199.2
200,0.706055,,128.5,,199.2
201,0.709743,,128.667,,199.2
202,0.713432,,128.833,,199.2
203,0.71712,,129,,199.2
204,0.720902,,129.333,,199.2
205,0.724683,,129.667,,199.2
206,0.728465,,130,,199.2
207,0.732247,,130.333,,199.2
208,0.736028,,130.667,,199.2
209,0.73981,,131,,199.2
210,0.74343,,131.167,,199.2
211,0.74705,,131.333,,199.2
212,0.75067,,131.5,,199.2
213,0.75429,,131.667,,199.2
214,0.75791,,131.833,,199.2
215,0.76153,,132,,199.2
216,0.765013,,132,,199.167
217,0.768497,,132,,199.133
218,0.77198,,132,,199.1
219,0.775463,,132,,199.067
220,0.778947,,132,,199.033
221,0.78243,,132,,199
222,0.786035,,131.833,,199.033
223,0.78964,,131.667,,199.067
224,0.793245,,131.5,,199.1
225,0.79685,,131.333,,199.133
226,0.800455,,131.167,,199.167
227,0.80406,,131,,199.2
228,0.807643,,130.667,,199.2
229,0.811227,,130.333,,199.2
230,0.81481,,130,,199.2
231,0.818393,,129.667,,199.2
232,0.821977,,129.333,,199.2
233,0.82556,,129,,199.2
234,0.829117,,129.333,,199.2
235,0.832673,,129.667,,199.2
236,0.83623,,130,,199.2
237,0.839787,,130.333,,199.2
238,0.843343,,130.667,,199.2
239,0.8469,,131,,199.2
240,0.850477,,131.333,,199.233
241,0.854053,,131.667,,199.267
242,0.85763,,132,,199.3
243,0.861207,,132.333,,199.333
244,0.864783,,132.667,,199.367
245,0.86836,,133,,199.4
246,0.87241,,133,,199.4
247,0.87617,,133,,199.4
248,0.87993,,133,,199.4
249,0.88369,,133,,199.4
250,0.88745,,133,,199.4
251,0.89121,,133,,199.4
252,0.895006,,133,,199.4
253,0.898802,,133,,199.4
254,0.902598,,133,,199.4
255,0.906394,,133,,199.4
256,0.91019,,133,,199.4
257,0.913966,,133.2,,199.48
258,0.917742,,133.4,,199.56
259,0.921518,,133.6,,199.64
260,0.925294,,133.8,,199.72
261,0.92907,,134,,199.8
262,0.932783,,133.833,,199.9
263,0.936497,,133.667,,200
264,0.94021,,133.5,,200.1
265,0.943923,,133.333,,200.2
266,0.947637,,133.167,,200.3
267,0.95135,,133,,200.4
268,0.955072,,132.833,,200.467
269,0.958793,,132.667,,200.533
270,0.962515,,132.5,,200.6
271,0.966237,,132.333,,200.667
272,0.969958,,132.167,,200.733
273,0.97368,,132,,200.8
274,0.97734,,131.833,,200.867
275,0.981,,131.667,,200.933
276,0.98466,,131.5,,201
277,0.98832,,131.333,,201.067
278,0.99198,,131.167,,201.133
279,0.99564,,131,,201.2
280,0.99904,,132,,201.2
281,1.0028,,132,,201.267
282,1.00657,,132,,201.333
283,1.01033,,132,,201.4
284,1.01409,,132,,201.467
285,1.01786,,132,,201.533
286,1.02162,,132,,201.6
287,1.02539,,131.8,,201.68
288,1.02916,,131.6,,201.76
289,1.03294,,131.4,,201.84
290,1.03671,,131.2,,201.92
291,1.04048,,131,,202
292,1.04441,,131,,201.933
293,1.04835,,131,,201.867
294,1.05228,,131,,201.8
295,1.05622,,131,,201.733
296,1.06015,,131,,201.667
297,1.06409,,131,,201.6
298,1.06793,,130.833,,201.567
299,1.07177,,130.667,,201.533
300,1.07561,,130.5,,201.5
