secs,km,power,hr,cad,alt
0,0,,136,,167.6
27,0.00947,,133,,167.8
28,0.010027,,133.3,,167.8
29,0.010584,,133.6,,167.8
30,0.011141,,133.9,,167.8
31,0.011698,,134.2,,167.8
32,0.012255,,134.5,,167.8
33,0.012812,,134.8,,167.8
34,0.013369,,135.1,,167.8
35,0.013926,,135.4,,167.8
36,0.014483,,135.7,,167.8
37,0.01504,,136,,167.8
130,0.03504,,139,,168
207,0.05527,,139,,168
208,0.0555586,,138.857,,168
209,0.0558471,,138.714,,168
210,0.0561357,,138.571,,168
211,0.0564243,,138.429,,168
212,0.0567129,,138.286,,168
213,0.0570014,,138.143,,168
214,0.05729,,138,,168
215,0.0575786,,137.857,,168
216,0.0578671,,137.714,,168
217,0.0581557,,137.571,,168
218,0.0584443,,137.429,,168
219,0.0587329,,137.286,,168
220,0.0590214,,137.143,,168
221,0.05931,,137,,168
222,0.0595986,,136.857,,168
223,0.0598871,,136.714,,168
224,0.0601757,,136.571,,168
225,0.0604643,,136.429,,168
226,0.0607529,,136.286,,168
227,0.0610414,,136.143,,168
228,0.06133,,136,,168
229,0.0615117,,136.125,,168
230,0.0616933,,136.25,,168
231,0.061875,,136.375,,168
232,0.0620567,,136.5,,168
233,0.0622383,,136.625,,168
234,0.06242,,136.75,,168
235,0.0626017,,136.875,,168
236,0.0627833,,137,,168
237,0.062965,,137.125,,168
238,0.0631467,,137.25,,168
239,0.0633283,,137.375,,168
240,0.06351,,137.5,,168
241,0.0636917,,137.625,,168
242,0.0638733,,137.75,,168
243,0.064055,,137.875,,168
244,0.0642367,,138,,168
245,0.0644183,,138.125,,168
246,0.0646,,138.25,,168
247,0.0647817,,138.375,,168
248,0.0649633,,138.5,,168
249,0.065145,,138.625,,168
250,0.0653267,,138.75,,168
251,0.0655083,,138.875,,168
252,0.06569,,139,,168
290,0.07565,,136,,167.8
397,0.09521,,139,,168
456,0.10759,,136,,168
513,0.11947,,139,,168
514,0.119926,,139.25,,168
515,0.120382,,139.5,,168
516,0.120838,,139.75,,168
517,0.121293,,140,,168
518,0.121749,,140.25,,168
519,0.122205,,140.5,,168
520,0.122661,,140.75,,168
521,0.123117,,141,,168
522,0.123573,,141.25,,168
523,0.124028,,141.5,,168
524,0.124484,,141.75,,168
525,0.12494,,142,,168
526,0.125203,,141.842,,168
527,0.125466,,141.684,,168
528,0.125729,,141.526,,168
529,0.125993,,141.368,,168
530,0.126256,,141.211,,168
531,0.126519,,141.053,,168
532,0.126782,,140.895,,168
533,0.127045,,140.737,,168
534,0.127308,,140.579,,168
535,0.127572,,140.421,,168
536,0.127835,,140.263,,168
537,0.128098,,140.105,,168
538,0.128361,,139.947,,168
539,0.128624,,139.789,,168
540,0.128887,,139.632,,168
541,0.129151,,139.474,,168
542,0.129414,,139.316,,168
543,0.129677,,139.158,,168
544,0.12994,,139,,168
610,0.15041,,138,,167.6
676,0.17057,,139,,168
722,0.18563,,142,,168
723,0.186257,,141.857,,168
724,0.186883,,141.714,,168
725,0.18751,,141.571,,168
726,0.188137,,141.429,,168
727,0.188763,,141.286,,168
728,0.18939,,141.143,,168
729,0.190017,,141,,168
730,0.190643,,140.857,,168
731,0.19127,,140.714,,168
732,0.191897,,140.571,,168
733,0.192523,,140.429,,168
734,0.19315,,140.286,,168
735,0.193777,,140.143,,168
736,0.194403,,140,,168
737,0.19503,,139.857,,168
738,0.195657,,139.714,,168
739,0.196283,,139.571,,168
740,0.19691,,139.429,,168
741,0.197537,,139.286,,168
742,0.198163,,139.143,,168
743,0.19879,,139,,168
744,0.198896,,138.7,,168
745,0.199002,,138.4,,168
746,0.199108,,138.1,,168
747,0.199214,,137.8,,168
748,0.19932,,137.5,,168
749,0.199426,,137.2,,168
750,0.199532,,136.9,,168
751,0.199638,,136.6,,168
752,0.199744,,136.3,,168
753,0.19985,,136,,168
754,0.200099,,136.167,,168
755,0.200349,,136.333,,168
756,0.200598,,136.5,,168
757,0.200848,,136.667,,168
758,0.201097,,136.833,,168
759,0.201347,,137,,168
760,0.201596,,137.167,,168
761,0.201846,,137.333,,168
762,0.202095,,137.5,,168
763,0.202344,,137.667,,168
764,0.202594,,137.833,,168
765,0.202843,,138,,168
766,0.203093,,138.167,,168
767,0.203342,,138.333,,168
768,0.203592,,138.5,,168
769,0.203841,,138.667,,168
770,0.204091,,138.833,,168
771,0.20434,,139,,168
864,0.22436,,139,,167.8
908,0.24445,,140,,168
990,0.26476,,139,,168
1030,0.28452,,136,,168
1031,0.28454,,137.5,,168
1032,0.28456,,139,,168
1087,0.29434,,136,,168
1088,0.29496,,136.429,,168
1089,0.29558,,136.857,,168
1090,0.2962,,137.286,,168
1091,0.29682,,137.714,,168
1092,0.29744,,138.143,,168
1093,0.29806,,138.571,,168
1094,0.29868,,139,,168
1161,0.31984,,138,,168
1228,0.33148,,135,,168
1266,0.34495,,132,,168
1303,0.34877,,129,,167.8
1304,0.348861,,129,,167.8
1305,0.348951,,129,,167.8
1306,0.349042,,129,,167.8
1307,0.349132,,129,,167.8
1308,0.349223,,129,,167.8
1309,0.349313,,129,,167.8
1310,0.349404,,129,,167.8
1311,0.349494,,129,,167.8
1312,0.349585,,129,,167.8
1313,0.349676,,129,,167.8
1314,0.349766,,129,,167.8
1315,0.349857,,129,,167.8
1316,0.349947,,129,,167.8
1317,0.350038,,129,,167.8
1318,0.350128,,129,,167.8
1319,0.350219,,129,,167.8
1320,0.350309,,129,,167.8
1321,0.3504,,129,,167.8
